"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"House of Lies",2012,"He Didn't Mean That Natalie Portman",4,8,44,7.4,140,"tt4146870","tt1797404"
"House of Lies",2012,"We're Going to Build a Mothership and Rule the Universe",4,9,45,7.4,138,"tt4146872","tt1797404"
"House of Lies",2012,"Praise Money! Hallowed Be Thy Name",4,10,46,7.3,137,"tt4146874","tt1797404"
"House of Lies",2012,"Everything's So F**King Obvious I'm Starting to Wonder Why We're Even Having This Conversation",4,11,47,7.3,141,"tt4228580","tt1797404"
"House of Lies",2012,"You're Safely Sucking at the Triple-Venti Tits of The New Kaan & Associates",4,12,48,7.8,157,"tt3959952","tt1797404"
"House of Lies",2012,"Creative Destruction Phenomenon",5,1,49,7.2,144,"tt4569296","tt1797404"
"House of Lies",2012,"Game Theory",5,2,50,7.6,124,"tt4574802","tt1797404"
"House of Lies",2012,"Holacracy",5,3,51,7.5,126,"tt4574908","tt1797404"
"House of Lies",2012,"End State Vision",5,4,52,7.6,119,"tt4581168","tt1797404"
"House of Lies",2012,"Above Board Metrics",5,5,53,7.7,117,"tt4581166","tt1797404"
"House of Lies",2012,"Johari Window",5,6,54,7.4,115,"tt4624566","tt1797404"
"House of Lies",2012,"One-Eighty",5,7,55,7.9,118,"tt4633428","tt1797404"
"House of Lies",2012,"Tragedy of the Commons",5,8,56,7.6,116,"tt4633430","tt1797404"
"House of Lies",2012,"Violent Agreement",5,9,57,7.5,110,"tt4633432","tt1797404"
"House of Lies",2012,"No Es Fácil",5,10,58,7.9,194,"tt4569524","tt1797404"
