"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Saint Seiya: Knights of the Zodiac",1986,"Kosoku! Mach o koeru kyoken",1,39,39,8,157,"tt0996842","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Ikuzo! Oretachi no tabidachi",1,40,40,7,157,"tt0996838","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Sancturay daikessen! Atena saidai no kiki",1,41,41,7.6,154,"tt1005882","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Kyukyoku no Cosmo! Seven senses",1,42,42,7.6,153,"tt1006996","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Big bang! Kingyu kyu no battle",1,43,43,7.9,152,"tt1006995","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Souji kyu! Hikari to yami no meikyu",1,44,44,7.5,151,"tt1008787","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Kyofu! Ijigen e no Hyoryu",1,45,45,7.7,158,"tt1008795","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Hoero! Kobo ittai no Nebula Chain",1,46,46,7.7,157,"tt1008789","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Saraba Hyoga! Yusha yo nemure",1,47,47,7.9,162,"tt1008800","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Dragon! Yomigaere shi no kuni kara",1,48,48,7.6,156,"tt1008786","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Ai! Shunrei no inori",1,49,49,7.7,152,"tt1008782","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Nobore ryu! Shiryu ikari no Cosmo",1,50,50,8,154,"tt1008798","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Naze da! Kiba o muita ogon no shishi",1,51,51,7.7,151,"tt1008797","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Ares! dentsetsu no maohken",1,52,52,7.5,152,"tt1008783","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Otoko da! Cassios ai ni shisu",1,53,53,8.1,158,"tt1008799","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Ikki! Tsubasa o mogareta fushicho",1,54,54,7.6,151,"tt1008792","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Yujo no kizuna! Atena no sakebi",1,55,55,7.2,153,"tt1008810","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Shaka! Mottomo kami ni chikai otoko",1,56,56,8.2,163,"tt1008802","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Mu no kyofu! Me o aketa Shaka",1,57,57,8.3,168,"tt1008796","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Soretsu! Yujo ni chitta Ikki",1,58,58,8.2,160,"tt1008804","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Yomigaere hakucho! Iki to shi to ai to",1,59,59,7.7,150,"tt1008809","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Hyoga fukkatsu! Kono inochi kakete",1,60,60,7.7,152,"tt1008790","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Kofuku ka shi ka! Kono tsubasa aru kagiri",1,61,61,7.7,148,"tt1008794","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Susume Hyoga! Hokori takaki yusha",1,62,62,7.7,150,"tt1008805","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Hibike! Sanctuary no Gold Cloth",1,63,63,7.5,148,"tt1008788","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Shonen yo! Kimi-tachi ni Atena o takusu",1,64,64,7.4,151,"tt1008803","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Unaru seikan! Shura tai Dragon",1,65,65,7.9,156,"tt1008807","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Aa Shiryu! Hoshi to natte kiyu",1,66,66,8.4,166,"tt1008781","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Saraba! Waga shi yo waga tomo yo",1,67,67,8.4,173,"tt1008801","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Bi no senshi! Aphrodite",1,68,68,7.6,158,"tt1008784","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Demon rose! Amaki shi no kaori",1,69,69,7.6,157,"tt1008785","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Yasuraka ni! Shun saigo no hohoemi",1,70,70,8.2,161,"tt1008808","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Kieru Hidokei!Kyoko no shotai",1,71,71,8.1,159,"tt1008793","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Ike Seiya! Tomo no shi o koete",1,72,72,8.5,178,"tt1008791","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Tsudoe tomo yo! Atena no moto ni",1,73,73,8.4,165,"tt1008806","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Kyokuhoku no teki! Densetsu no god warriors",2,1,74,7.4,159,"tt0997008","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Hilda! Akuma ni miirareta megami",2,2,75,7.1,145,"tt0998954","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Kyojin Thor! Zoh no Cosmo",2,3,76,7.2,140,"tt0998967","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Kyosei no namida! Hilda no tame ni shisu",2,4,77,7.5,139,"tt0998968","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Kiba muku! Kita no ohkami Fenrir",2,5,78,7.3,139,"tt0998962","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Aware! No-zan gunroken no sadame",2,6,79,7.4,137,"tt0998944","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Hyogen Ni kiyu! Kanashiki to boe",2,7,80,7.4,134,"tt0998956","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Freya! Ai yueno shito",2,8,81,7.5,134,"tt0998949","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Mae hakucho! Hyochu no shakenetsu jigoku",2,9,82,7.6,133,"tt0998970","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Ayashi no tategoto! Shun o izanau shi no prelude",2,10,83,7.3,137,"tt0998945","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Shi no senkoku! Stringer requiem",2,11,84,7.5,136,"tt0998974","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Kanashimi no yusha! Itetsuita zoh",2,12,85,7.8,136,"tt0998960","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Fushicho! Shinku ni moeru tsubasa",2,13,86,7.5,134,"tt0998951","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Ma no amethyst! Saint no hakaba",2,14,87,7.4,134,"tt0998969","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Honoo no ken! Osorubeki yabô",2,15,88,7.6,135,"tt0998955","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Jaaku no ikenie! Seireitachi no mori",2,16,89,7.4,134,"tt0998958","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Furimuku na Seiya! Shoryu; no Cosmo",2,17,90,7.5,133,"tt0998950","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Moeyo Shun! Kuroi kiba ni kakusatera nazo",2,18,91,7.4,130,"tt0998972","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Uzumake! Shun kyokyoku no nebula storm",2,19,92,7.4,129,"tt0998979","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Bud! Shukumei no futagoboshi",2,20,93,7.5,133,"tt0998947","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Kyodai no kizuna! Syd yo sokoku ni nemure",2,21,94,7.5,132,"tt0998966","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Kedakaki yusha! Yomigaeru densetsu no kishi",2,22,95,7.5,131,"tt0998961","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Ryu tai ryu! Juman bun no ichibyou no shoki",2,23,96,7.8,133,"tt0998973","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Siren! Utsukushiki shi no shirabe",2,24,97,8.1,135,"tt0998976","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Kiseki no shutsugen! Odin robe",2,25,98,7.5,133,"tt0998964","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Atena yo! Kedakaki towa no inori",2,26,99,7.1,131,"tt0998943","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Kaiô Poseidon! Seisen futatabi",3,1,100,7.2,133,"tt0996839","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Uchikudake Nanatsu no umi no Mammoth Pillar",3,2,101,7.3,131,"tt0998978","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Shinpi no kagayaki! Kiniro no bronze cloth",3,3,102,7.5,131,"tt0998975","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Ayaushi Shun! Osorubeki maju no kiba",3,4,103,7.5,129,"tt0998946","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Maju shisu beshi! Fumetsu no gold chain",3,5,104,7.4,125,"tt0998971","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Excalibur! Uwan ni yadoru Shura no tamashii",3,6,105,7.6,129,"tt0998948","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Yume muzan! Saikai wa shi no nioi",3,7,106,7.5,127,"tt0998980","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Kokoro no karyudo! Lyumnades mujou",3,8,107,7.3,126,"tt0998965","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Isaac! Kori no kokoro wo motsu otoko",3,9,108,7.5,124,"tt0998957","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Ganbare Kiki! Kanashiki shitou",3,10,109,7.4,123,"tt0998953","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Kike! Utsukushiki Athena no utagoe",3,11,110,7.5,124,"tt0998963","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Tomo yo! Shinu toki wa issho da!",3,12,111,7.6,126,"tt0998977","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Futatsu no tamashii! KaiÔ Poseidon fukkatsu no nazo",3,13,112,7.6,125,"tt0998952","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Kaioh Poseidon o ute! Kiniro no yami",3,14,113,7.9,126,"tt0998959","tt0161952"
"Saint Seiya: Knights of the Zodiac",1986,"Kagayake yûjô no hoshi yo! Eien no shônen densetsu",3,15,114,8,134,"tt0990240","tt0161952"
