"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"O Último Programa do Mundo",2013,"Rogerinho do Ingá",2,9,35,8.2,5,"tt9635720","tt6670470"
"O Último Programa do Mundo",2013,"Danilo Gentili",2,10,36,7,5,"tt9635786","tt6670470"
"O Último Programa do Mundo",2013,"Transeuntes",2,11,37,7.8,5,"tt9635798","tt6670470"
"O Último Programa do Mundo",2013,"Ser-Humano",2,12,38,7.8,5,"tt9635836","tt6670470"
"O Último Programa do Mundo",2013,"Esperanza",2,13,39,7.4,5,"tt9636048","tt6670470"
"O Último Programa do Mundo",2013,"Rogério Skylab",2,14,40,9.8,5,"tt9636062","tt6670470"
"O Último Programa do Mundo",2013,"Skylab de novo",2,15,41,8.4,5,"tt9636076","tt6670470"
"O Último Programa do Mundo",2013,"Editor Bolado",2,16,42,7.6,5,"tt9636088","tt6670470"
"O Último Programa do Mundo",2013,"Gabriel El Piensador",2,17,43,7.7,6,"tt9636098","tt6670470"
"O Último Programa do Mundo",2013,"Baixista",2,18,44,7.8,5,"tt9636118","tt6670470"
"O Último Programa do Mundo",2013,"Ciclista",2,19,45,9.6,5,"tt9636130","tt6670470"
"O Último Programa do Mundo",2013,"Moça Que Roubou a Esfinge",2,20,46,9.6,5,"tt9636150","tt6670470"
"O Último Programa do Mundo",2013,"ET Bilu",2,21,47,9.4,5,"tt9636172","tt6670470"
"O Último Programa do Mundo",2013,"Ator de Pegadinhas",2,22,48,9.2,5,"tt9636184","tt6670470"
"O Último Programa do Mundo",2013,"Modelo/Ator",2,23,49,8,5,"tt9636196","tt6670470"
"O Último Programa do Mundo",2013,"Produtor",2,24,50,8.2,5,"tt9636206","tt6670470"
"O Último Programa do Mundo",2013,"Plateia Jovem",2,25,51,8.6,5,"tt9636234","tt6670470"
"O Último Programa do Mundo",2013,"Natal",2,26,52,9,5,"tt9636262","tt6670470"
"O Último Programa do Mundo",2013,"Vidente",3,1,53,7.8,6,"tt9641536","tt6670470"
"O Último Programa do Mundo",2013,"Flanelinha de Moto",3,2,54,8,6,"tt9641550","tt6670470"
"O Último Programa do Mundo",2013,"Cantora Gospel",3,3,55,8.3,6,"tt9641558","tt6670470"
"O Último Programa do Mundo",2013,"Marcia Coqueiro Modelo Fotográfico",3,4,56,8.4,7,"tt9641568","tt6670470"
"O Último Programa do Mundo",2013,"Soldador",3,5,57,7.6,5,"tt9641572","tt6670470"
"O Último Programa do Mundo",2013,"Elfo",3,6,58,7.6,5,"tt9641728","tt6670470"
"O Último Programa do Mundo",2013,"Paulo Tiefenthaler",3,7,59,8,5,"tt9641738","tt6670470"
"O Último Programa do Mundo",2013,"Laerte",3,8,60,8.6,5,"tt9641744","tt6670470"
"O Último Programa do Mundo",2013,"Proibido",3,9,61,7.8,5,"tt9641986","tt6670470"
"O Último Programa do Mundo",2013,"Lion Heart",3,10,62,7.2,5,"tt9641998","tt6670470"
"O Último Programa do Mundo",2013,"Caminhoneiro",3,11,63,7,5,"tt9642000","tt6670470"
"O Último Programa do Mundo",2013,"Músico",3,12,64,7.2,5,"tt9642060","tt6670470"
"O Último Programa do Mundo",2013,"Epílogo",3,13,65,8.2,6,"tt9642086","tt6670470"
