"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Dirty Jobs",2005,"Tar Rigger",4,19,86,7.3,24,"tt1311349","tt0458259"
"Dirty Jobs",2005,"Dirty Chip Maker",4,20,87,7,26,"tt1311345","tt0458259"
"Dirty Jobs",2005,"Sheep Castrator",4,21,88,6.4,29,"tt1311348","tt0458259"
"Dirty Jobs",2005,"Leech Trapper",4,22,89,6.8,24,"tt1311347","tt0458259"
"Dirty Jobs",2005,"Dirty Presidents",4,23,90,6.9,20,"tt1311346","tt0458259"
"Dirty Jobs",2005,"Mannequin Factory",4,24,91,6.7,26,"tt1315650","tt0458259"
"Dirty Jobs",2005,"Egg Farm",4,25,92,7.1,26,"tt1315649","tt0458259"
"Dirty Jobs",2005,"Vellum Maker",4,26,93,6.6,28,"tt1329632","tt0458259"
"Dirty Jobs",2005,"Maggot Farmer",4,27,94,7.1,25,"tt1329631","tt0458259"
"Dirty Jobs",2005,"Gourd Maker",4,28,95,6.7,25,"tt1329630","tt0458259"
"Dirty Jobs",2005,"Brown Before Green 2",4,29,96,6.7,20,"tt1329629","tt0458259"
"Dirty Jobs",2005,"Bologna Maker",5,1,97,7.2,26,"tt1349549","tt0458259"
"Dirty Jobs",2005,"Abandoned Mine Plugger",5,2,98,7,26,"tt1349548","tt0458259"
"Dirty Jobs",2005,"Animal Rendering",5,3,99,7,31,"tt1355963","tt0458259"
"Dirty Jobs",2005,"Goose Down Plucker",5,4,100,7.9,34,"tt1355965","tt0458259"
"Dirty Jobs",2005,"Diaper Cleaner",5,5,101,7,29,"tt1355964","tt0458259"
"Dirty Jobs",2005,"Spider Pharm",5,6,102,6.8,26,"tt1365161","tt0458259"
"Dirty Jobs",2005,"Locomotive Builder",5,7,103,7.2,29,"tt1369132","tt0458259"
"Dirty Jobs",2005,"200 Jobs Look-Back",5,8,104,7.4,24,"tt1375583","tt0458259"
"Dirty Jobs",2005,"Mike's Day Off",5,9,105,6.6,19,"tt1383613","tt0458259"
"Dirty Jobs",2005,"Sled Dog Breeder",5,10,106,7.2,29,"tt1406355","tt0458259"
"Dirty Jobs",2005,"Mattress Recycler",5,11,107,6.9,29,"tt1517323","tt0458259"
"Dirty Jobs",2005,"High-Rise Window Washer",5,12,108,7.7,41,"tt1523715","tt0458259"
"Dirty Jobs",2005,"Toilet Crusher",5,13,109,6.7,31,"tt1523716","tt0458259"
"Dirty Jobs",2005,"Camel Rancher",5,14,110,7.3,26,"tt1525634","tt0458259"
"Dirty Jobs",2005,"Tofu Maker",5,15,111,6.7,31,"tt1534625","tt0458259"
"Dirty Jobs",2005,"Glass Maker",5,16,112,6.4,29,"tt1538646","tt0458259"
"Dirty Jobs",2005,"Rocky Reach Dam",5,17,113,6.6,25,"tt1541234","tt0458259"
"Dirty Jobs",2005,"Safety Third",5,18,114,6.9,24,"tt1552788","tt0458259"
"Dirty Jobs",2005,"Reindeer Farm",5,19,115,6.6,30,"tt1552787","tt0458259"
"Dirty Jobs",2005,"Marble Maker",5,20,116,6.8,30,"tt1557251","tt0458259"
"Dirty Jobs",2005,"Fireworks Technician",5,21,117,6.9,25,"tt1561819","tt0458259"
"Dirty Jobs",2005,"Worm Grunter",5,22,118,7.1,27,"tt1566669","tt0458259"
"Dirty Jobs",2005,"Maple Syrup Maker",5,23,119,6.9,26,"tt1568435","tt0458259"
"Dirty Jobs",2005,"Animal Control Specialist",6,1,120,7.3,26,"tt1574862","tt0458259"
"Dirty Jobs",2005,"Cricket Farmer",6,2,121,7.3,26,"tt1574863","tt0458259"
"Dirty Jobs",2005,"Chicken Busters",6,3,122,7.6,29,"tt1581963","tt0458259"
"Dirty Jobs",2005,"Soo Locks Technician",6,4,123,6.7,27,"tt1586827","tt0458259"
"Dirty Jobs",2005,"Concrete Finisher",6,5,124,6.9,22,"tt1586826","tt0458259"
"Dirty Jobs",2005,"Bone Black",6,6,125,6.9,21,"tt1594643","tt0458259"
"Dirty Jobs",2005,"Tight Spaces 2",6,7,126,7.2,12,"tt1594644","tt0458259"
"Dirty Jobs",2005,"Crew Unemployment",6,8,127,6.6,22,"tt1602188","tt0458259"
"Dirty Jobs",2005,"The Dirty Truth",6,9,128,7.9,11,"tt1672955","tt0458259"
"Dirty Jobs",2005,"Blueberry Connoisseur",6,19,129,7,26,"tt1837825","tt0458259"
"Dirty Jobs",2005,"Exotic Nanny",7,1,130,7.6,29,"tt1743424","tt0458259"
"Dirty Jobs",2005,"Wetland Warrior",7,2,131,7.4,29,"tt1746900","tt0458259"
"Dirty Jobs",2005,"Sea Lamprey Exterminator",7,3,132,7.1,29,"tt1768854","tt0458259"
"Dirty Jobs",2005,"Animal Relocator",7,4,133,7.2,28,"tt1771174","tt0458259"
"Dirty Jobs",2005,"Lightning Rod Installer",7,5,134,7.3,28,"tt1771175","tt0458259"
"Dirty Jobs",2005,"Woolen Mill Operator",7,6,135,7,28,"tt1780060","tt0458259"
"Dirty Jobs",2005,"Pinsetter Mechanic",7,7,136,6.9,28,"tt1777773","tt0458259"
"Dirty Jobs",2005,"Bug Detective",7,8,137,7.8,29,"tt1783879","tt0458259"
"Dirty Jobs",2005,"Horse Tester",7,9,138,7.1,30,"tt1783880","tt0458259"
"Dirty Jobs",2005,"Custom Meat Processor",7,10,139,7.2,31,"tt1788060","tt0458259"
"Dirty Jobs",2005,"Dirty Holidays",7,11,140,6.3,24,"tt1788061","tt0458259"
"Dirty Jobs",2005,"Dirty Conversations",7,12,141,7.2,23,"tt1800465","tt0458259"
"Dirty Jobs",2005,"Date Palm Pollinator",7,13,142,7.1,28,"tt1802900","tt0458259"
"Dirty Jobs",2005,"Asphalt Paver",7,14,143,7,24,"tt1807188","tt0458259"
"Dirty Jobs",2005,"Rum Distiller",7,15,144,7.6,33,"tt1815029","tt0458259"
"Dirty Jobs",2005,"Hair Fairy",7,16,145,7.2,29,"tt1821818","tt0458259"
"Dirty Jobs",2005,"Dirty Infrastructure",7,17,146,7.3,14,"tt1826162","tt0458259"
"Dirty Jobs",2005,"Scrapple Maker",7,18,147,7.2,25,"tt1831916","tt0458259"
"Dirty Jobs",2005,"Sponge Diver",7,20,148,7.5,26,"tt1842619","tt0458259"
"Dirty Jobs",2005,"Cedar Log Peeler",7,21,149,7,26,"tt1847897","tt0458259"
"Dirty Jobs",2005,"Termite Researcher",7,22,150,7,26,"tt1847898","tt0458259"
"Dirty Jobs",2005,"Dirty DNA",7,23,151,6.9,22,"tt1853098","tt0458259"
"Dirty Jobs",2005,"Fish Squeezer",8,1,152,7.4,28,"tt2125106","tt0458259"
"Dirty Jobs",2005,"Fossil Hunter",8,2,153,7.6,26,"tt2137763","tt0458259"
"Dirty Jobs",2005,"Doomsday Seed Banker",8,3,154,7,25,"tt2142171","tt0458259"
"Dirty Jobs",2005,"Water Softener Technician",8,4,155,7.3,25,"tt2155753","tt0458259"
"Dirty Jobs",2005,"Barber's Assistant",8,5,156,7,26,"tt2155751","tt0458259"
"Dirty Jobs",2005,"Mardi Gras Bladder Banger",8,6,157,7.2,20,"tt2189229","tt0458259"
"Dirty Jobs",2005,"Medical Waste",8,7,158,7.1,21,"tt2202825","tt0458259"
"Dirty Jobs",2005,"Dirty Little Bits",8,8,159,7,20,"tt2189227","tt0458259"
"Dirty Jobs",2005,"Tower Top Hand",8,9,160,7.5,18,"tt2227193","tt0458259"
"Dirty Jobs",2005,"Onion Processor",8,10,161,7.1,21,"tt2241925","tt0458259"
"Dirty Jobs",2005,"Dirty Conversations 2",8,11,162,7.5,15,"tt2241921","tt0458259"
"Dirty Jobs",2005,"Rodbuster / Galvanizer",9,1,163,8.9,48,"tt14274312","tt0458259"
"Dirty Jobs",2005,"Jellyballer / Epoxy Installer",9,2,164,8,31,"tt16960368","tt0458259"
"Dirty Jobs",2005,"Tugboat Fitter / Water Tower Cleaner",9,3,165,8.4,29,"tt16960372","tt0458259"
"Dirty Jobs",2005,"Rock Sucker / Mountain Carver",9,4,166,7.8,29,"tt17219216","tt0458259"
"Dirty Jobs",2005,"Escalator Maintainer / Scorpion Sweeper",9,5,167,8,22,"tt17219352","tt0458259"
"Dirty Jobs",2005,"Combat Surgeon / Iguana Hunter",9,6,168,7.9,26,"tt17423546","tt0458259"
"Dirty Jobs",2005,"Pool Fixer/Hotel Soap Recycler",10,1,169,7.9,23,"tt23778630","tt0458259"
"Dirty Jobs",2005,"Feral Cat Fixer/Reaper Keeper",10,2,170,8.1,19,"tt24327486","tt0458259"
"Dirty Jobs",2005,"Pile Jacketer/Concrete Cleaner",10,3,171,7.7,15,"tt25297460","tt0458259"
"Dirty Jobs",2005,"Caviar Harvester/Spice Maker",10,4,172,7.5,19,"tt25297544","tt0458259"
"Dirty Jobs",2005,"Baghouse Cleaner/Biochar Maker",10,5,173,7.2,17,"tt26256566","tt0458259"
"Dirty Jobs",2005,"Deer Urine Farmer/Necropsy",10,6,174,7.8,15,"tt26332587","tt0458259"
"Dirty Jobs",2005,"Manhole Rehab/Clock Caretaker",10,7,175,7,15,"tt26332682","tt0458259"
"Dirty Jobs",2005,"Beaver Relocator/Slime Master",10,8,176,9,14,"tt26341922","tt0458259"
