"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Last Drive-In with Joe Bob Briggs",2018,"Witchboard",5,3,81,8,50,"tt27566545","tt8284230"
"The Last Drive-In with Joe Bob Briggs",2018,"The Devil's Rain",5,4,82,7.9,43,"tt27566547","tt8284230"
"The Last Drive-In with Joe Bob Briggs",2018,"Don't Panic",5,5,83,8,44,"tt27566551","tt8284230"
"The Last Drive-In with Joe Bob Briggs",2018,"Tigers Are Not Afraid",5,6,84,8.2,40,"tt27566554","tt8284230"
"The Last Drive-In with Joe Bob Briggs",2018,"The Babadook",5,7,85,8.4,44,"tt27566556","tt8284230"
"The Last Drive-In with Joe Bob Briggs",2018,"The Muthers",5,8,86,7.6,36,"tt27566559","tt8284230"
"The Last Drive-In with Joe Bob Briggs",2018,"The Mutilator",5,9,87,7.9,42,"tt27566560","tt8284230"
"The Last Drive-In with Joe Bob Briggs",2018,"Possession",5,10,88,8.6,39,"tt27566562","tt8284230"
"The Last Drive-In with Joe Bob Briggs",2018,"Sharknado",5,11,89,7.6,43,"tt27820668","tt8284230"
"The Last Drive-In with Joe Bob Briggs",2018,"Amsterdamned",5,12,90,8.2,36,"tt27820671","tt8284230"
"The Last Drive-In with Joe Bob Briggs",2018,"Dark Night of the Scarecrow",5,13,91,8.3,42,"tt27820673","tt8284230"
"The Last Drive-In with Joe Bob Briggs",2018,"Beyond the Door III",5,14,92,7.8,37,"tt27820675","tt8284230"
"The Last Drive-In with Joe Bob Briggs",2018,"Mad God",5,15,93,7.9,33,"tt27820678","tt8284230"
"The Last Drive-In with Joe Bob Briggs",2018,"Perfect Blue",5,16,94,7.9,34,"tt27820683","tt8284230"
"The Last Drive-In with Joe Bob Briggs",2018,"Alligator",5,17,95,8.2,39,"tt27820684","tt8284230"
"The Last Drive-In with Joe Bob Briggs",2018,"Grizzly",5,18,96,7.6,38,"tt27820685","tt8284230"
"The Last Drive-In with Joe Bob Briggs",2018,"The Living Dead at Manchester Morgue",5,19,97,8.1,41,"tt27820687","tt8284230"
"The Last Drive-In with Joe Bob Briggs",2018,"Day of the Dead",5,20,98,8.7,44,"tt27820688","tt8284230"
"The Last Drive-In with Joe Bob Briggs",2018,"Rottentail",6,1,99,7.2,39,"tt31794346","tt8284230"
"The Last Drive-In with Joe Bob Briggs",2018,"The Toxic Avenger",6,2,100,8.5,42,"tt31794356","tt8284230"
"The Last Drive-In with Joe Bob Briggs",2018,"The Autopsy of Jane Doe",6,3,101,8.7,38,"tt31794358","tt8284230"
"The Last Drive-In with Joe Bob Briggs",2018,"Death Spa",6,4,102,7.9,35,"tt31794359","tt8284230"
"The Last Drive-In with Joe Bob Briggs",2018,"Graduation Day",6,5,103,7.9,38,"tt31794360","tt8284230"
"The Last Drive-In with Joe Bob Briggs",2018,"Donnie Darko",6,6,104,8.8,33,"tt31794362","tt8284230"
"The Last Drive-In with Joe Bob Briggs",2018,"Suitable Flesh",6,7,105,8.1,31,"tt32573137","tt8284230"
"The Last Drive-In with Joe Bob Briggs",2018,"Dr. Giggles",6,8,106,8.1,30,"tt32748966","tt8284230"
"The Last Drive-In with Joe Bob Briggs",2018,"Carnival of Souls",6,9,107,8.5,31,"tt32748972","tt8284230"
"The Last Drive-In with Joe Bob Briggs",2018,"Death Game",6,10,108,8.6,28,"tt32748974","tt8284230"
"The Last Drive-In with Joe Bob Briggs",2018,"Cemetery Man",6,11,109,9,23,"tt33067293","tt8284230"
"The Last Drive-In with Joe Bob Briggs",2018,"Nightmareathon: The Slumber Party Massacre",6,12,110,8.4,22,"tt33067297","tt8284230"
"The Last Drive-In with Joe Bob Briggs",2018,"Nightmareathon: When Evil Lurks",6,13,111,8.8,16,"tt33308166","tt8284230"
"The Last Drive-In with Joe Bob Briggs",2018,"Nightmareathon: Bloody Muscle Body Builder in Hell",6,14,112,8.6,18,"tt33308168","tt8284230"
"The Last Drive-In with Joe Bob Briggs",2018,"Nightmareathon: Fade to Black",6,15,113,8.5,14,"tt33308170","tt8284230"
"The Last Drive-In with Joe Bob Briggs",2018,"Nightmareathon: Children of the Corn",6,16,114,8.6,12,"tt33308171","tt8284230"
"The Last Drive-In with Joe Bob Briggs",2018,"Nightmareathon: Galaxy of Terror",6,17,115,8.7,12,"tt33308172","tt8284230"
