"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Relic Hunter",1999,"Roman Holiday",2,8,30,7.3,90,"tt0684744","tt0207919"
"Relic Hunter",1999,"Cross of Voodoo",2,9,31,7.5,93,"tt0684712","tt0207919"
"Relic Hunter",1999,"Lost Contact",2,10,32,7.2,89,"tt0684732","tt0207919"
"Relic Hunter",1999,"The Reel Thing",2,11,33,7.6,99,"tt0684758","tt0207919"
"Relic Hunter",1999,"M.I.A.",2,12,34,6.9,109,"tt0684734","tt0207919"
"Relic Hunter",1999,"Out of the Past",2,13,35,7.6,101,"tt0684741","tt0207919"
"Relic Hunter",1999,"Eyes of Toklamanee",2,14,36,7,86,"tt0684720","tt0207919"
"Relic Hunter",1999,"Run Sydney Run",2,15,37,7.4,94,"tt0684745","tt0207919"
"Relic Hunter",1999,"French Connection",2,16,38,7.1,90,"tt0684726","tt0207919"
"Relic Hunter",1999,"Don't Go Into the Woods",2,17,39,7,92,"tt0684717","tt0207919"
"Relic Hunter",1999,"Midnight Flight",2,18,40,7.4,83,"tt0684736","tt0207919"
"Relic Hunter",1999,"The Executioner's Mask",2,19,41,7.1,93,"tt0684752","tt0207919"
"Relic Hunter",1999,"The Royal Ring",2,20,42,7.4,87,"tt0684759","tt0207919"
"Relic Hunter",1999,"Set in Stone",2,21,43,7.4,90,"tt0684746","tt0207919"
"Relic Hunter",1999,"Deadline",2,22,44,6.8,89,"tt0684714","tt0207919"
"Relic Hunter",1999,"Wages of Sydney",3,1,45,7.4,90,"tt0684767","tt0207919"
"Relic Hunter",1999,"Mr. Right",3,2,46,7.2,84,"tt0684737","tt0207919"
"Relic Hunter",1999,"Sydney at Ten",3,3,47,7.3,86,"tt0684749","tt0207919"
"Relic Hunter",1999,"The Light of Truth",3,4,48,7.1,89,"tt0684756","tt0207919"
"Relic Hunter",1999,"Treasure Island",3,5,49,7.1,89,"tt0684764","tt0207919"
"Relic Hunter",1999,"The Star of Nadir",3,6,50,7.1,85,"tt0684760","tt0207919"
"Relic Hunter",1999,"Vampire's Kiss",3,7,51,7.4,134,"tt0684766","tt0207919"
"Relic Hunter",1999,"Devil Doll",3,8,52,7.3,86,"tt0684715","tt0207919"
"Relic Hunter",1999,"Incognito",3,9,53,7.5,91,"tt0684729","tt0207919"
"Relic Hunter",1999,"All Choked Up",3,10,54,7.3,89,"tt0684708","tt0207919"
"Relic Hunter",1999,"Warlock of Nu Theta Phi",3,11,55,6.9,96,"tt0684768","tt0207919"
"Relic Hunter",1999,"Women Want to Know",3,12,56,6.5,86,"tt0684769","tt0207919"
"Relic Hunter",1999,"Fire in the Sky",3,13,57,7,87,"tt0684723","tt0207919"
"Relic Hunter",1999,"Hunting with the Enemy",3,14,58,7,82,"tt0684728","tt0207919"
"Relic Hunter",1999,"Antianeirai",3,15,59,7.3,98,"tt0684709","tt0207919"
"Relic Hunter",1999,"Under the Ice",3,16,60,7.1,88,"tt0684765","tt0207919"
"Relic Hunter",1999,"Arthur's Cross",3,17,61,7.5,85,"tt0684710","tt0207919"
"Relic Hunter",1999,"Faux Fox",3,18,62,7.3,87,"tt0684721","tt0207919"
"Relic Hunter",1999,"Pandora's Box",3,19,63,7.2,85,"tt0684742","tt0207919"
"Relic Hunter",1999,"The Warlord",3,20,64,7.5,88,"tt0684761","tt0207919"
"Relic Hunter",1999,"Fountain of Youth",3,21,65,7,85,"tt0684725","tt0207919"
"Relic Hunter",1999,"So Shall It Be",3,22,66,7.2,86,"tt0684748","tt0207919"
