"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Incredible Hulk",1977,"A Rock and a Hard Place",3,19,73,6.9,160,"tt0610853","tt0077031"
"The Incredible Hulk",1977,"Deathmask",3,20,74,7.9,192,"tt0610866","tt0077031"
"The Incredible Hulk",1977,"Equinox",3,21,75,7.7,175,"tt0610870","tt0077031"
"The Incredible Hulk",1977,"Nine Hours",3,22,76,7.4,160,"tt0610893","tt0077031"
"The Incredible Hulk",1977,"On the Line",3,23,77,6.9,152,"tt0610896","tt0077031"
"The Incredible Hulk",1977,"Prometheus",4,1,78,8.5,252,"tt0610898","tt0077031"
"The Incredible Hulk",1977,"Prometheus: Part II",4,2,79,8.4,219,"tt0610899","tt0077031"
"The Incredible Hulk",1977,"Free Fall",4,3,80,6.8,160,"tt0610874","tt0077031"
"The Incredible Hulk",1977,"Dark Side",4,4,81,7.1,196,"tt0610865","tt0077031"
"The Incredible Hulk",1977,"Deep Shock",4,5,82,6.7,154,"tt0610867","tt0077031"
"The Incredible Hulk",1977,"Bring Me the Head of the Hulk",4,6,83,7.5,164,"tt0610861","tt0077031"
"The Incredible Hulk",1977,"Fast Lane",4,7,84,6.2,155,"tt0610873","tt0077031"
"The Incredible Hulk",1977,"Goodbye Eddie Cain",4,8,85,6.8,175,"tt0610875","tt0077031"
"The Incredible Hulk",1977,"King of the Beach",4,9,86,7.5,187,"tt0610882","tt0077031"
"The Incredible Hulk",1977,"Wax Museum",4,10,87,6.4,166,"tt0610929","tt0077031"
"The Incredible Hulk",1977,"East Winds",4,11,88,6.4,155,"tt0610869","tt0077031"
"The Incredible Hulk",1977,"The First",4,12,89,8.4,263,"tt0610913","tt0077031"
"The Incredible Hulk",1977,"The First: Part II",4,13,90,8.7,259,"tt0610914","tt0077031"
"The Incredible Hulk",1977,"The Harder They Fall",4,14,91,7.5,166,"tt0610915","tt0077031"
"The Incredible Hulk",1977,"Interview with the Hulk",4,15,92,8,180,"tt0610878","tt0077031"
"The Incredible Hulk",1977,"Half Nelson",4,16,93,6.1,158,"tt0610876","tt0077031"
"The Incredible Hulk",1977,"Danny",4,17,94,6.6,150,"tt0610864","tt0077031"
"The Incredible Hulk",1977,"Patterns",4,18,95,6.3,149,"tt0610897","tt0077031"
"The Incredible Hulk",1977,"The Phenom",5,1,96,6.1,166,"tt0610919","tt0077031"
"The Incredible Hulk",1977,"Two Godmothers",5,2,97,6.5,160,"tt0610926","tt0077031"
"The Incredible Hulk",1977,"Veteran",5,3,98,6.8,157,"tt0610928","tt0077031"
"The Incredible Hulk",1977,"Sanctuary",5,4,99,6.2,152,"tt0610903","tt0077031"
"The Incredible Hulk",1977,"Triangle",5,5,100,6.4,155,"tt0610925","tt0077031"
"The Incredible Hulk",1977,"Slaves",5,6,101,6.3,157,"tt0610905","tt0077031"
"The Incredible Hulk",1977,"A Minor Problem",5,7,102,6.7,167,"tt0610852","tt0077031"
