"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Greek",2007,"Fight the Power",3,8,52,7.9,86,"tt1524008","tt0976014"
"Greek",2007,"The Wish-Pretzel",3,9,53,8.6,101,"tt1533306","tt0976014"
"Greek",2007,"Friend or Foe",3,10,54,8.5,99,"tt1532971","tt0976014"
"Greek",2007,"I Know What You Did Last Semester",3,11,55,8,73,"tt1533305","tt0976014"
"Greek",2007,"Pride & Punishment",3,12,56,7.8,70,"tt1532972","tt0976014"
"Greek",2007,"Take Me Out",3,13,57,8,70,"tt1547302","tt0976014"
"Greek",2007,"The Tortoise & the Hair",3,14,58,8,76,"tt1546879","tt0976014"
"Greek",2007,"Love Actually Possibly Maybe... Or Not",3,15,59,8.4,83,"tt1577311","tt0976014"
"Greek",2007,"Your Friends and Neighbors",3,16,60,7.7,66,"tt1576523","tt0976014"
"Greek",2007,"The Big Easy Does It",3,17,61,7.8,67,"tt1584320","tt0976014"
"Greek",2007,"Camp Buy Me Love",3,18,62,8,76,"tt1583894","tt0976014"
"Greek",2007,"The First Last",3,19,63,8.1,70,"tt1595403","tt0976014"
"Greek",2007,"All Children... Grow Up",3,20,64,8.5,91,"tt1622159","tt0976014"
"Greek",2007,"Defending Your Honor",4,1,65,8.3,87,"tt1704842","tt0976014"
"Greek",2007,"Fools Rush In",4,2,66,8,82,"tt1730916","tt0976014"
"Greek",2007,"Cross Examined Life",4,3,67,7.4,65,"tt1709994","tt0976014"
"Greek",2007,"All About Beav",4,4,68,9.1,120,"tt1677233","tt0976014"
"Greek",2007,"Home Coming and Going",4,5,69,8.3,80,"tt1697211","tt0976014"
"Greek",2007,"Fumble",4,6,70,8.4,79,"tt1730917","tt0976014"
"Greek",2007,"Midnight Clear",4,7,71,8.6,90,"tt1729860","tt0976014"
"Greek",2007,"Subclass Plagiostomi",4,8,72,8.3,66,"tt1705537","tt0976014"
"Greek",2007,"Agents for Change",4,9,73,8,65,"tt1827725","tt0976014"
"Greek",2007,"Legacy",4,10,74,9.2,206,"tt1827724","tt0976014"
