"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Ordem Paranormal",2020,"Escolha",4,8,47,9.7,263,"tt15803912","tt12245638"
"Ordem Paranormal",2020,"Síntese",4,9,48,8.4,215,"tt15858268","tt12245638"
"Ordem Paranormal",2020,"Tempo",4,10,49,8.6,225,"tt15881276","tt12245638"
"Ordem Paranormal",2020,"Guerreiro",4,11,50,9.8,272,"tt16077458","tt12245638"
"Ordem Paranormal",2020,"Olhos",4,12,51,9.9,310,"tt16220508","tt12245638"
"Ordem Paranormal",2020,"Tipora",5,1,52,9,168,"tt21146322","tt12245638"
"Ordem Paranormal",2020,"Praia",5,2,53,8.3,144,"tt21278996","tt12245638"
"Ordem Paranormal",2020,"Pavor",5,3,54,8.8,142,"tt21278998","tt12245638"
"Ordem Paranormal",2020,"Pesadelo",5,4,55,8.3,139,"tt21314162","tt12245638"
"Ordem Paranormal",2020,"Penhasco",5,5,56,9.1,143,"tt21354876","tt12245638"
"Ordem Paranormal",2020,"Profecia",5,6,57,9,137,"tt21364368","tt12245638"
"Ordem Paranormal",2020,"Prosopagnosia",5,7,58,9.5,152,"tt21413616","tt12245638"
"Ordem Paranormal",2020,"Florence",5,8,59,9.9,206,"tt21605316","tt12245638"
"Ordem Paranormal",2020,"Alheios",6,1,60,8.4,133,"tt21847794","tt12245638"
"Ordem Paranormal",2020,"Parasita",6,2,61,8.1,117,"tt23332058","tt12245638"
"Ordem Paranormal",2020,"Ainda Eu",6,3,62,8.6,110,"tt23419916","tt12245638"
"Ordem Paranormal",2020,"Escolhida",6,4,63,9.6,119,"tt23641734","tt12245638"
"Ordem Paranormal",2020,"Os Quatro",6,5,64,8.8,98,"tt23751588","tt12245638"
"Ordem Paranormal",2020,"TV Varminho",6,6,65,9.4,102,"tt23838200","tt12245638"
"Ordem Paranormal",2020,"Transmissão",6,7,66,9.8,127,"tt23987136","tt12245638"
