"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Bobby's World",1990,"Chariots of Bobby",2,7,20,7.5,15,"tt1277790","tt0103373"
"Bobby's World",1990,"Bobby's Birthday Bash",2,8,21,7.3,14,"tt1277748","tt0103373"
"Bobby's World",1990,"Bobby's Tooth or Dare",3,1,22,7.2,19,"tt1278623","tt0103373"
"Bobby's World",1990,"Bobby's Big Move",3,2,23,7.9,18,"tt1278622","tt0103373"
"Bobby's World",1990,"Bad News Bobby",3,3,24,7.4,15,"tt1278621","tt0103373"
"Bobby's World",1990,"Swim by Me",3,4,25,8,22,"tt0897462","tt0103373"
"Bobby's World",1990,"The Play's the Thing",3,5,26,7.3,17,"tt1278627","tt0103373"
"Bobby's World",1990,"Fish Tales",3,6,27,7.4,17,"tt1278624","tt0103373"
"Bobby's World",1990,"The Music",3,7,28,7.8,17,"tt1278626","tt0103373"
"Bobby's World",1990,"Misery Loves Company",3,8,29,7.4,15,"tt1278625","tt0103373"
"Bobby's World",1990,"Bobby Phone Home",3,9,30,6.9,16,"tt1281435","tt0103373"
"Bobby's World",1990,"Baby Brother Blues",3,10,31,6.6,16,"tt1281430","tt0103373"
"Bobby's World",1990,"Bobby's Girl",3,11,32,7.3,18,"tt1281442","tt0103373"
"Bobby's World",1990,"Ill Effects",3,12,33,7.2,15,"tt1281455","tt0103373"
"Bobby's World",1990,"I Want My Mommy",3,13,34,7.5,16,"tt1281454","tt0103373"
"Bobby's World",1990,"The Hero",4,1,35,7.8,17,"tt1281471","tt0103373"
"Bobby's World",1990,"Uncle Ted's New Friend",4,2,36,7.6,15,"tt1281476","tt0103373"
"Bobby's World",1990,"The World Accordion to Bobby",4,3,37,7.5,16,"tt1281474","tt0103373"
"Bobby's World",1990,"Bobby Ties the Knot",4,4,38,7.1,15,"tt1281437","tt0103373"
"Bobby's World",1990,"Jets Choo-Choos & Cars",4,5,39,6.4,16,"tt1281458","tt0103373"
"Bobby's World",1990,"Karate Bobby",4,6,40,7,13,"tt1281460","tt0103373"
"Bobby's World",1990,"A Day with Dad",4,7,41,7.8,14,"tt1281429","tt0103373"
"Bobby's World",1990,"Psycho Bobby",4,8,42,7.2,13,"tt1281467","tt0103373"
"Bobby's World",1990,"The Smell of a Tattletale",4,9,43,7.4,14,"tt1281472","tt0103373"
"Bobby's World",1990,"It's My Party",4,10,44,5.7,18,"tt0528489","tt0103373"
"Bobby's World",1990,"One Clump or Two",4,11,45,7,14,"tt1281465","tt0103373"
"Bobby's World",1990,"Bobby's Big Dream",4,12,46,7.1,13,"tt1281441","tt0103373"
"Bobby's World",1990,"Bobby the Musical",4,13,47,7.6,17,"tt1281445","tt0103373"
"Bobby's World",1990,"Rebel Without a Clue",5,1,48,7,18,"tt1281468","tt0103373"
"Bobby's World",1990,"Geriatric Park",5,2,49,7.2,13,"tt1281451","tt0103373"
"Bobby's World",1990,"Harry Takes a Powder",5,3,50,7,13,"tt1281452","tt0103373"
"Bobby's World",1990,"Bobby's Big Boo-Boo",5,4,51,7,12,"tt1281440","tt0103373"
"Bobby's World",1990,"Mom on Wheels",5,5,52,7,12,"tt1281462","tt0103373"
"Bobby's World",1990,"Weekend at Teddie's",5,6,53,6.5,13,"tt1281477","tt0103373"
"Bobby's World",1990,"Generics Under Construction",5,7,54,7,12,"tt1281449","tt0103373"
"Bobby's World",1990,"Mrs. Noogiefire",5,8,55,7,12,"tt1281463","tt0103373"
"Bobby's World",1990,"Bobby Slicker",5,9,56,7,12,"tt1281436","tt0103373"
"Bobby's World",1990,"No Sale",5,10,57,7,12,"tt1281464","tt0103373"
"Bobby's World",1990,"Who You Gonna Call...???",5,11,58,7.2,11,"tt1281478","tt0103373"
"Bobby's World",1990,"Starring Bobby",5,12,59,7.3,11,"tt1281470","tt0103373"
"Bobby's World",1990,"The Truth About Aunt Ruth",5,13,60,7.4,12,"tt1281473","tt0103373"
"Bobby's World",1990,"Bobby On-Line",6,1,61,6.8,14,"tt1281434","tt0103373"
"Bobby's World",1990,"Bobby the Genius",6,2,62,5.8,11,"tt1281439","tt0103373"
"Bobby's World",1990,"Hooked on Caps",6,3,63,5.8,11,"tt1281453","tt0103373"
"Bobby's World",1990,"Bobby's Last Stand",6,4,64,6.4,10,"tt1281443","tt0103373"
"Bobby's World",1990,"Miracle on 34th St. & Rural Route 1",6,5,65,5.5,16,"tt1281461","tt0103373"
"Bobby's World",1990,"Just Plain Sleepless",6,6,66,6.4,10,"tt1281459","tt0103373"
"Bobby's World",1990,"Bobby Lord of the Slopes",6,7,67,6.4,10,"tt1281444","tt0103373"
"Bobby's World",1990,"Time After Time",6,8,68,6.4,11,"tt1281475","tt0103373"
"Bobby's World",1990,"Independence Bobby",6,9,69,6.3,11,"tt1281456","tt0103373"
"Bobby's World",1990,"Bobby the Candidate",6,10,70,6.4,11,"tt1281438","tt0103373"
"Bobby's World",1990,"Cooties",7,3,71,7,11,"tt1281446","tt0103373"
"Bobby's World",1990,"Generics and Indians",7,5,72,7.4,12,"tt1281450","tt0103373"
"Bobby's World",1990,"Back to the Furniture",7,10,73,7.5,11,"tt1281431","tt0103373"
