"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Secret Life of the American Teenager",2008,"Don't Go in There",4,6,79,7.7,46,"tt1949500","tt1179817"
"The Secret Life of the American Teenager",2008,"Cute",4,7,80,7.9,54,"tt1975745","tt1179817"
"The Secret Life of the American Teenager",2008,"Dancing with the Stars",4,8,81,7.3,52,"tt1998071","tt1179817"
"The Secret Life of the American Teenager",2008,"Flip Flop",4,9,82,7.6,44,"tt2005984","tt1179817"
"The Secret Life of the American Teenager",2008,"4-1-1",4,10,83,7.6,44,"tt2010736","tt1179817"
"The Secret Life of the American Teenager",2008,"The Games We Play",4,11,84,7.4,43,"tt2016699","tt1179817"
"The Secret Life of the American Teenager",2008,"Pomp",4,12,85,7.3,39,"tt2025243","tt1179817"
"The Secret Life of the American Teenager",2008,"And Circumstance",4,13,86,7.7,115,"tt2034555","tt1179817"
"The Secret Life of the American Teenager",2008,"Smokin' Like a Virgin",4,14,87,7.2,50,"tt2325123","tt1179817"
"The Secret Life of the American Teenager",2008,"Defiance",4,15,88,6.7,39,"tt2325121","tt1179817"
"The Secret Life of the American Teenager",2008,"They Gotta Eat",4,16,89,6.7,41,"tt2331189","tt1179817"
"The Secret Life of the American Teenager",2008,"Suddenly Last Summer",4,17,90,6.8,38,"tt2368227","tt1179817"
"The Secret Life of the American Teenager",2008,"The Beach Is Back",4,18,91,6.8,40,"tt2380957","tt1179817"
"The Secret Life of the American Teenager",2008,"The Splits",4,19,92,6.2,34,"tt2368229","tt1179817"
"The Secret Life of the American Teenager",2008,"Strange Familiar",4,20,93,6.3,33,"tt2379565","tt1179817"
"The Secret Life of the American Teenager",2008,"Allies",4,21,94,5.9,36,"tt2388427","tt1179817"
"The Secret Life of the American Teenager",2008,"The Text Best Thing",4,22,95,6.3,42,"tt2396245","tt1179817"
"The Secret Life of the American Teenager",2008,"4SnP",4,23,96,6.5,43,"tt2402033","tt1179817"
"The Secret Life of the American Teenager",2008,"Love Is Love",4,24,97,6,38,"tt2190292","tt1179817"
"The Secret Life of the American Teenager",2008,"To Begin with ...",5,1,98,7.6,54,"tt2180948","tt1179817"
"The Secret Life of the American Teenager",2008,"Shotgun",5,2,99,6.9,41,"tt2193092","tt1179817"
"The Secret Life of the American Teenager",2008,"I Do and I Don't...",5,3,100,6.7,46,"tt2232712","tt1179817"
"The Secret Life of the American Teenager",2008,"Lies and Byes",5,4,101,6.9,43,"tt2235026","tt1179817"
"The Secret Life of the American Teenager",2008,"Past History",5,5,102,6.7,37,"tt2248304","tt1179817"
"The Secret Life of the American Teenager",2008,"Holy Rollers",5,6,103,6.7,36,"tt2261902","tt1179817"
"The Secret Life of the American Teenager",2008,"Girlfriends",5,7,104,6.3,41,"tt2252480","tt1179817"
"The Secret Life of the American Teenager",2008,"Setting Things Straight",5,8,105,6.6,34,"tt2296868","tt1179817"
"The Secret Life of the American Teenager",2008,"Property Not for Sale",5,9,106,6.9,37,"tt2273926","tt1179817"
"The Secret Life of the American Teenager",2008,"Regrets",5,10,107,6.8,38,"tt2254438","tt1179817"
"The Secret Life of the American Teenager",2008,"Half Over",5,11,108,7.1,43,"tt2365450","tt1179817"
"The Secret Life of the American Teenager",2008,"Hedy's Happy Holiday House",5,12,109,7.9,57,"tt2525880","tt1179817"
"The Secret Life of the American Teenager",2008,"To Each Her Own",5,13,110,5.6,41,"tt2748334","tt1179817"
"The Secret Life of the American Teenager",2008,"It's a Miracle",5,14,111,7.5,49,"tt2271440","tt1179817"
"The Secret Life of the American Teenager",2008,"Untying the Knot",5,15,112,6.3,29,"tt2815962","tt1179817"
"The Secret Life of the American Teenager",2008,"Shiny and New",5,16,113,6.1,29,"tt2818244","tt1179817"
"The Secret Life of the American Teenager",2008,"Fraid So",5,17,114,6.6,30,"tt2818246","tt1179817"
"The Secret Life of the American Teenager",2008,"Money for Nothin'",5,18,115,6.2,32,"tt2865504","tt1179817"
"The Secret Life of the American Teenager",2008,"Interference",5,19,116,7.3,35,"tt2403738","tt1179817"
"The Secret Life of the American Teenager",2008,"First and Last",5,20,117,6.6,37,"tt2859292","tt1179817"
"The Secret Life of the American Teenager",2008,"All My Sisters with Me",5,21,118,6.6,29,"tt2917930","tt1179817"
"The Secret Life of the American Teenager",2008,"When Bad Things Happen to Bad People",5,22,119,6.2,33,"tt2933098","tt1179817"
"The Secret Life of the American Teenager",2008,"Caught in a Trap",5,23,120,7.3,36,"tt2488742","tt1179817"
"The Secret Life of the American Teenager",2008,"Thank You and Goodbye",5,24,121,3,128,"tt2933100","tt1179817"
