"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Dragon Ball",1995,"Deadly Battle",6,4,224,7.5,340,"tt1168003","tt0280249"
"Dragon Ball",1995,"Goku's Turn",6,5,225,7.4,325,"tt1167752","tt0280249"
"Dragon Ball",1995,"The Devilmite Beam",6,6,226,7.5,327,"tt1167746","tt0280249"
"Dragon Ball",1995,"The Mysterious Fifth Man",6,7,227,7.6,324,"tt1168060","tt0280249"
"Dragon Ball",1995,"The Strong Ones",6,8,228,7.9,351,"tt1167772","tt0280249"
"Dragon Ball",1995,"The True Colors of the Masked Man",6,9,229,8.1,360,"tt1167774","tt0280249"
"Dragon Ball",1995,"Pilaf's Tactics",6,10,230,7.1,319,"tt1167759","tt0280249"
"Dragon Ball",1995,"The Eternal Dragon Rises",6,11,231,7.6,337,"tt1168052","tt0280249"
"Dragon Ball",1995,"Terror and Plague",6,12,232,6.4,343,"tt1168047","tt0280249"
"Dragon Ball",1995,"Goku vs. Sky Dragon",6,13,233,7.3,331,"tt1167750","tt0280249"
"Dragon Ball",1995,"Goku Goes to Demon Land",6,14,234,7.6,329,"tt1168015","tt0280249"
"Dragon Ball",1995,"The Rampage of InoShikaCho",6,15,235,7.2,332,"tt0565998","tt0280249"
"Dragon Ball",1995,"Which Way to Papaya Island?",6,16,236,7.4,329,"tt1168078","tt0280249"
"Dragon Ball",1995,"Rivals and Arrivals",7,1,237,7.5,335,"tt1167760","tt0280249"
"Dragon Ball",1995,"Preliminary Peril",7,2,238,7.6,341,"tt1168035","tt0280249"
"Dragon Ball",1995,"Then There Were Eight",7,3,239,7.6,335,"tt1167913","tt0280249"
"Dragon Ball",1995,"Yamcha vs. Tien",7,4,240,7.9,337,"tt1168079","tt0280249"
"Dragon Ball",1995,"Yamcha's Big Break",7,5,241,8,347,"tt1167777","tt0280249"
"Dragon Ball",1995,"Full-Moon Vengeance",7,6,242,7.3,338,"tt1168013","tt0280249"
"Dragon Ball",1995,"The Dodon Wave",7,7,243,7.7,335,"tt1168049","tt0280249"
"Dragon Ball",1995,"Counting Controversy!",7,8,244,7.5,337,"tt1167745","tt0280249"
"Dragon Ball",1995,"Goku Enters the Ring",7,9,245,7.2,340,"tt1168014","tt0280249"
"Dragon Ball",1995,"Tien Shinhan vs. Jackie Chun",7,10,246,8,346,"tt1168072","tt0280249"
"Dragon Ball",1995,"Stepping Down",7,11,247,8.3,351,"tt1167763","tt0280249"
"Dragon Ball",1995,"Goku vs. Krillin",7,12,248,8.2,358,"tt1167749","tt0280249"
"Dragon Ball",1995,"Tail's Tale",7,13,249,7.8,334,"tt1167765","tt0280249"
"Dragon Ball",1995,"Final Match: Goku vs. Tien",7,14,250,7.8,340,"tt1168010","tt0280249"
"Dragon Ball",1995,"Victory's Edge",7,15,251,7.9,339,"tt1167775","tt0280249"
"Dragon Ball",1995,"Tien's Insurrection",7,16,252,8.2,347,"tt1168074","tt0280249"
"Dragon Ball",1995,"The Spirit Canon",7,17,253,8,334,"tt1167771","tt0280249"
"Dragon Ball",1995,"The Fallen",7,18,254,8.6,380,"tt1167767","tt0280249"
"Dragon Ball",1995,"Enter King Piccolo",8,1,255,8.1,356,"tt1168007","tt0280249"
"Dragon Ball",1995,"Tambourine Attacks!",8,2,256,7.9,344,"tt1168043","tt0280249"
"Dragon Ball",1995,"Mark of the Demon",8,3,257,7.5,341,"tt1168028","tt0280249"
"Dragon Ball",1995,"Here Comes Yajirobe",8,4,258,7.6,339,"tt1167899","tt0280249"
"Dragon Ball",1995,"Terrible Tambourine",8,5,259,7.6,339,"tt1168046","tt0280249"
"Dragon Ball",1995,"Tien's Atonement",8,6,260,7.9,348,"tt1168073","tt0280249"
"Dragon Ball",1995,"Goku's Revenge",8,7,261,8,351,"tt1167898","tt0280249"
"Dragon Ball",1995,"Goku vs. King Piccolo",8,8,262,8,344,"tt1168017","tt0280249"
"Dragon Ball",1995,"Piccolo Closes In",8,9,263,7.7,332,"tt1168033","tt0280249"
"Dragon Ball",1995,"Roshi's Gambit",8,10,264,8.2,348,"tt1168039","tt0280249"
"Dragon Ball",1995,"King Piccolo's Wish",8,11,265,7.9,343,"tt1168024","tt0280249"
"Dragon Ball",1995,"Siege on Chow Castle",8,12,266,7.5,331,"tt1167904","tt0280249"
"Dragon Ball",1995,"Conquest and Power",8,13,267,7.3,329,"tt1167894","tt0280249"
"Dragon Ball",1995,"Awaken Darkness",8,14,268,7.3,322,"tt1167992","tt0280249"
"Dragon Ball",1995,"A Taste of Destiny",8,15,269,7.5,333,"tt1167890","tt0280249"
"Dragon Ball",1995,"The Ultimate Sacrifice",8,16,270,7.3,323,"tt1168069","tt0280249"
"Dragon Ball",1995,"Prelude to Vengeance",8,17,271,7.3,328,"tt1168037","tt0280249"
"Dragon Ball",1995,"Battle Cry",8,18,272,8.3,390,"tt1167993","tt0280249"
"Dragon Ball",1995,"Goku Strikes Back",8,19,273,8.6,411,"tt1168016","tt0280249"
"Dragon Ball",1995,"The Biggest Crisis",8,20,274,8,332,"tt1168048","tt0280249"
"Dragon Ball",1995,"Final Showdown",8,21,275,8.3,355,"tt1168011","tt0280249"
"Dragon Ball",1995,"Lost and Found",9,1,276,7.5,332,"tt1168026","tt0280249"
"Dragon Ball",1995,"Temple Above the Clouds",9,2,277,7.6,325,"tt1168045","tt0280249"
"Dragon Ball",1995,"Earth's Guardian Emerges",9,3,278,7.7,328,"tt1168006","tt0280249"
"Dragon Ball",1995,"Eternal Dragon Resurrected",9,4,279,7.9,316,"tt1168009","tt0280249"
"Dragon Ball",1995,"Quicker Than Lightning",9,5,280,7.4,305,"tt1168038","tt0280249"
"Dragon Ball",1995,"Secret of the Woods",9,6,281,7,301,"tt1168041","tt0280249"
"Dragon Ball",1995,"The Time Room",9,7,282,7.4,302,"tt1168067","tt0280249"
"Dragon Ball",1995,"Goku's Doll",9,8,283,7.8,331,"tt1168018","tt0280249"
"Dragon Ball",1995,"Walking Their Own Ways",9,9,284,7,300,"tt1168075","tt0280249"
"Dragon Ball",1995,"Hotter Than Lava",9,10,285,6.7,303,"tt1168021","tt0280249"
"Dragon Ball",1995,"Changes",9,11,286,7.8,317,"tt1167999","tt0280249"
"Dragon Ball",1995,"Preliminary Peril",9,12,287,7.7,308,"tt1168036","tt0280249"
"Dragon Ball",1995,"Battle of Eight",9,13,288,7.7,326,"tt1167995","tt0280249"
"Dragon Ball",1995,"Tien Shinhan vs. Mercenary Tao",9,14,289,8.2,347,"tt1168071","tt0280249"
"Dragon Ball",1995,"Anonymous Proposal",9,15,290,7.9,325,"tt1167892","tt0280249"
"Dragon Ball",1995,"The Mysterious Hero",9,16,291,7.7,327,"tt1168061","tt0280249"
"Dragon Ball",1995,"Rematch",9,17,292,7.7,330,"tt1167902","tt0280249"
"Dragon Ball",1995,"Goku Gains Speed",9,18,293,7.8,332,"tt1167896","tt0280249"
"Dragon Ball",1995,"The Four Faces of Tien",9,19,294,8,325,"tt1167907","tt0280249"
"Dragon Ball",1995,"Kami vs. Piccolo",9,20,295,8,339,"tt1168023","tt0280249"
"Dragon Ball",1995,"Battle for the Future",9,21,296,7.7,333,"tt1167994","tt0280249"
"Dragon Ball",1995,"Super Kamehameha",9,22,297,7.9,329,"tt1168042","tt0280249"
"Dragon Ball",1995,"Junior No More",9,23,298,7.6,342,"tt1167900","tt0280249"
"Dragon Ball",1995,"Goku's Trap",9,24,299,7.7,335,"tt1168019","tt0280249"
"Dragon Ball",1995,"Goku Hangs On",9,25,300,7.9,326,"tt1167897","tt0280249"
"Dragon Ball",1995,"The Victor",9,26,301,8,343,"tt1168070","tt0280249"
"Dragon Ball",1995,"Dress in Flames",9,27,302,6.9,326,"tt1168005","tt0280249"
"Dragon Ball",1995,"The Fire-Eater",9,28,303,6.8,301,"tt1168054","tt0280249"
"Dragon Ball",1995,"Outrageous Octagon",9,29,304,6.9,301,"tt1168032","tt0280249"
"Dragon Ball",1995,"Mystery of the Dark World",9,30,305,7.1,299,"tt1168031","tt0280249"
"Dragon Ball",1995,"The End the Beginning",9,31,306,7.3,308,"tt1168051","tt0280249"
