"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Poirot",1989,"Lord Edgware Dies",7,2,47,7.9,2249,"tt0235681","tt0094525"
"Poirot",1989,"Evil Under the Sun",8,1,48,8,2738,"tt0276115","tt0094525"
"Poirot",1989,"Murder in Mesopotamia",8,2,49,7.4,2343,"tt0278634","tt0094525"
"Poirot",1989,"Five Little Pigs",9,1,50,8.4,4175,"tt0392952","tt0094525"
"Poirot",1989,"Sad Cypress",9,2,51,8,2692,"tt0402444","tt0094525"
"Poirot",1989,"Death on the Nile",9,3,52,8,4225,"tt0406516","tt0094525"
"Poirot",1989,"The Hollow",9,4,53,7.7,2608,"tt0393602","tt0094525"
"Poirot",1989,"The Mystery of the Blue Train",10,1,54,7.5,2690,"tt0465569","tt0094525"
"Poirot",1989,"Cards on the Table",10,2,55,7.5,2488,"tt0478226","tt0094525"
"Poirot",1989,"After the Funeral",10,3,56,8,2632,"tt0479977","tt0094525"
"Poirot",1989,"Taken at the Flood",10,4,57,7.4,2063,"tt0478227","tt0094525"
"Poirot",1989,"Mrs McGinty's Dead",11,1,58,7.7,2104,"tt0772597","tt0094525"
"Poirot",1989,"Cat Among the Pigeons",11,2,59,7.9,2276,"tt1105122","tt0094525"
"Poirot",1989,"Third Girl",11,3,60,7.7,2112,"tt0981210","tt0094525"
"Poirot",1989,"Appointment with Death",11,4,61,7.5,2578,"tt1230605","tt0094525"
"Poirot",1989,"Three Act Tragedy",12,1,62,7.7,2278,"tt1469899","tt0094525"
"Poirot",1989,"Hallowe'en Party",12,2,63,7.8,2354,"tt1535120","tt0094525"
"Poirot",1989,"Murder on the Orient Express",12,3,64,8,5064,"tt1554113","tt0094525"
"Poirot",1989,"The Clocks",12,4,65,7.9,2277,"tt0981209","tt0094525"
"Poirot",1989,"Elephants Can Remember",13,1,66,8,2312,"tt2119591","tt0094525"
"Poirot",1989,"The Big Four",13,2,67,7.2,2049,"tt2119592","tt0094525"
"Poirot",1989,"Dead Man's Folly",13,3,68,7.9,2045,"tt2119590","tt0094525"
"Poirot",1989,"The Labours of Hercules",13,4,69,8.1,2284,"tt2119593","tt0094525"
"Poirot",1989,"Curtain: Poirot's Last Case",13,5,70,8.6,2623,"tt2119589","tt0094525"
