"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"We Bare Bears",2014,"Icy Nights",2,17,43,8.9,259,"tt6110998","tt4839610"
"We Bare Bears",2014,"Everyone's Tube",2,18,44,7.2,155,"tt6086858","tt4839610"
"We Bare Bears",2014,"Creature Mysteries",2,19,45,7.4,136,"tt6111026","tt4839610"
"We Bare Bears",2014,"The Library",2,20,46,7.7,143,"tt6243194","tt4839610"
"We Bare Bears",2014,"Grizz Helps",2,21,47,7.5,129,"tt6299916","tt4839610"
"We Bare Bears",2014,"Christmas Parties",2,22,48,7.7,124,"tt6294320","tt4839610"
"We Bare Bears",2014,"Subway",2,23,49,7.3,128,"tt6553892","tt4839610"
"We Bare Bears",2014,"Panda's Friend",2,24,50,7.3,128,"tt6553896","tt4839610"
"We Bare Bears",2014,"Neighbors",2,25,51,7.4,124,"tt6741006","tt4839610"
"We Bare Bears",2014,"Grizzly the Movie",3,1,52,7.6,161,"tt6674098","tt4839610"
"We Bare Bears",2014,"Anger Management",3,2,53,7,130,"tt6741046","tt4839610"
"We Bare Bears",2014,"$100",3,3,54,7.6,135,"tt6741056","tt4839610"
"We Bare Bears",2014,"Professor Lampwick",3,4,55,7.8,147,"tt6741078","tt4839610"
"We Bare Bears",2014,"Ralph",3,5,56,6.8,121,"tt6741010","tt4839610"
"We Bare Bears",2014,"Planet Bears",3,6,57,8.1,136,"tt6918084","tt4839610"
"We Bare Bears",2014,"Coffee Cave",3,7,58,8.1,141,"tt6918088","tt4839610"
"We Bare Bears",2014,"Charlie's Big Foot",3,8,59,7.3,119,"tt6741094","tt4839610"
"We Bare Bears",2014,"The Demon",3,9,60,7.4,118,"tt6918096","tt4839610"
"We Bare Bears",2014,"Panda's Art",3,10,61,7.5,117,"tt6918102","tt4839610"
"We Bare Bears",2014,"Poppy Rangers",3,11,62,7.1,116,"tt6741110","tt4839610"
"We Bare Bears",2014,"Lucy's Brother",3,12,63,7.5,115,"tt6741114","tt4839610"
"We Bare Bears",2014,"The Fair",3,13,64,7.8,115,"tt7242944","tt4839610"
"We Bare Bears",2014,"Private Lake",3,14,65,7.4,111,"tt7242954","tt4839610"
"We Bare Bears",2014,"Lunch with Tabes",3,15,66,7.1,114,"tt7242972","tt4839610"
"We Bare Bears",2014,"Road Trip",3,16,67,8.1,121,"tt7242998","tt4839610"
"We Bare Bears",2014,"Summer Love",3,17,68,7.3,110,"tt7243000","tt4839610"
"We Bare Bears",2014,"The Kitty",3,18,69,7.6,100,"tt7350378","tt4839610"
"We Bare Bears",2014,"Crowbar Jones",3,19,70,7.8,102,"tt7350374","tt4839610"
"We Bare Bears",2014,"Kyle",3,20,71,6.4,113,"tt7350380","tt4839610"
"We Bare Bears",2014,"Citizen Tabes",3,21,72,7.1,99,"tt7350372","tt4839610"
"We Bare Bears",2014,"Dance Lessons",3,22,73,7.2,98,"tt7350358","tt4839610"
"We Bare Bears",2014,"Icy Nights II",3,23,74,8.5,162,"tt7350366","tt4839610"
"We Bare Bears",2014,"Dog Hotel",3,24,75,7.5,98,"tt7476538","tt4839610"
"We Bare Bears",2014,"Bear Lift",3,25,76,7.8,100,"tt7476560","tt4839610"
"We Bare Bears",2014,"The Nom Nom Show",3,26,77,6.9,86,"tt7476586","tt4839610"
"We Bare Bears",2014,"Ice Cave",3,27,78,7,92,"tt7624032","tt4839610"
"We Bare Bears",2014,"Spa Day",3,28,79,7.3,100,"tt7624046","tt4839610"
"We Bare Bears",2014,"Charlie's Halloween Thing",3,29,80,7.5,106,"tt7624026","tt4839610"
"We Bare Bears",2014,"Bunnies",3,30,81,7.2,91,"tt7624036","tt4839610"
"We Bare Bears",2014,"Pigeons",3,31,82,7.3,90,"tt7624054","tt4839610"
"We Bare Bears",2014,"Panda 2",3,32,83,7.9,112,"tt7624074","tt4839610"
"We Bare Bears",2014,"Tubin",3,33,84,7.2,85,"tt7624034","tt4839610"
"We Bare Bears",2014,"Lazer Royale",3,34,85,7.8,95,"tt7624050","tt4839610"
"We Bare Bears",2014,"Ranger Games",3,35,86,7.1,82,"tt7624062","tt4839610"
"We Bare Bears",2014,"The Perfect Tree",3,36,87,7.8,88,"tt7701174","tt4839610"
"We Bare Bears",2014,"Bearz II Men",3,37,88,8.1,107,"tt7841020","tt4839610"
"We Bare Bears",2014,"Bro Brawl",3,38,89,7.1,93,"tt7841026","tt4839610"
"We Bare Bears",2014,"Hurricane Hal",3,39,90,8.3,148,"tt7841030","tt4839610"
"We Bare Bears",2014,"Vacation",3,40,91,7,92,"tt7841032","tt4839610"
"We Bare Bears",2014,"Beehive",3,41,92,7.3,90,"tt7841034","tt4839610"
"We Bare Bears",2014,"The Park",3,42,93,8.1,89,"tt7996084","tt4839610"
"We Bare Bears",2014,"I Am Ice Bear",3,43,94,8.1,105,"tt7996098","tt4839610"
"We Bare Bears",2014,"Baby Bears Can't Jump",3,44,95,7.8,90,"tt7841040","tt4839610"
"We Bare Bears",2014,"Go Fish",4,1,96,7.3,88,"tt8772448","tt4839610"
"We Bare Bears",2014,"Teacher's Pet",4,2,97,7.2,85,"tt8772478","tt4839610"
"We Bare Bears",2014,"Googs",4,3,98,7.8,101,"tt8772500","tt4839610"
"We Bare Bears",2014,"Paperboyz",4,4,99,7.1,82,"tt8772522","tt4839610"
"We Bare Bears",2014,"Bear Squad",4,5,100,7.4,79,"tt8778234","tt4839610"
"We Bare Bears",2014,"Lil' Squid",4,6,101,7.7,91,"tt8778240","tt4839610"
"We Bare Bears",2014,"I Butler",4,7,102,7.6,80,"tt8778244","tt4839610"
"We Bare Bears",2014,"Family Troubles",4,8,103,7.3,88,"tt8778252","tt4839610"
"We Bare Bears",2014,"Best Bears",4,9,104,7.3,82,"tt8782546","tt4839610"
"We Bare Bears",2014,"Crowbar Jones: Origins",4,10,105,7.6,82,"tt8782550","tt4839610"
"We Bare Bears",2014,"Hot Sauce",4,11,106,7.8,79,"tt9231180","tt4839610"
"We Bare Bears",2014,"Mom App",4,12,107,7.5,83,"tt9231874","tt4839610"
"We Bare Bears",2014,"The Limo",4,13,108,7.9,80,"tt9681230","tt4839610"
"We Bare Bears",2014,"More Everyone's Tube",4,14,109,8.3,99,"tt9681238","tt4839610"
"We Bare Bears",2014,"Money Man",4,15,110,7.2,75,"tt9681270","tt4839610"
"We Bare Bears",2014,"Rescue Ranger",4,16,111,7.8,76,"tt9681300","tt4839610"
"We Bare Bears",2014,"El Oso",4,17,112,7.5,69,"tt9681316","tt4839610"
"We Bare Bears",2014,"Charlie's Halloween Thing 2",4,18,113,8.1,81,"tt9313860","tt4839610"
"We Bare Bears",2014,"Escandalosos",4,19,114,8.1,85,"tt9681348","tt4839610"
"We Bare Bears",2014,"Pizza Band",4,20,115,7.9,83,"tt9681368","tt4839610"
"We Bare Bears",2014,"Adopted",4,21,116,7.5,72,"tt9681380","tt4839610"
"We Bare Bears",2014,"Wingmen",4,22,117,7.3,72,"tt9681398","tt4839610"
"We Bare Bears",2014,"Braces",4,24,118,8.1,82,"tt9681414","tt4839610"
"We Bare Bears",2014,"Christmas Movies",4,25,119,7.8,74,"tt9681436","tt4839610"
"We Bare Bears",2014,"Imaginary Friend",4,26,120,7.9,96,"tt9681448","tt4839610"
"We Bare Bears",2014,"The Mall",4,27,121,8.1,72,"tt9681460","tt4839610"
"We Bare Bears",2014,"Tunnels",4,28,122,7.9,78,"tt9681476","tt4839610"
"We Bare Bears",2014,"Ramen",4,29,123,8,80,"tt9681498","tt4839610"
"We Bare Bears",2014,"The Gym",4,30,124,7.9,71,"tt9681510","tt4839610"
"We Bare Bears",2014,"Bubble",4,31,125,7.4,71,"tt9906724","tt4839610"
"We Bare Bears",2014,"Baby Orphan Ninja Bears",4,32,126,7.3,68,"tt9907210","tt4839610"
"We Bare Bears",2014,"Fire!",4,33,127,7.5,65,"tt9907226","tt4839610"
"We Bare Bears",2014,"Ranger Norm",4,34,128,6.5,76,"tt10022882","tt4839610"
"We Bare Bears",2014,"Shmorby",4,35,129,7.9,67,"tt10022886","tt4839610"
"We Bare Bears",2014,"Snake Babies",4,36,130,7,69,"tt9907232","tt4839610"
"We Bare Bears",2014,"Sandcastle",4,37,131,7,61,"tt10080868","tt4839610"
"We Bare Bears",2014,"Bros in the City",4,38,132,7.5,62,"tt10080880","tt4839610"
"We Bare Bears",2014,"Cousin Jon",4,39,133,6.9,65,"tt10080884","tt4839610"
"We Bare Bears",2014,"Lord of the Poppies",4,40,134,7.3,68,"tt10080886","tt4839610"
"We Bare Bears",2014,"The Mummy's Curse",4,41,135,7.2,56,"tt10307896","tt4839610"
"We Bare Bears",2014,"Band of Outsiders",4,42,136,7.9,69,"tt10307900","tt4839610"
"We Bare Bears",2014,"Tabes & Charlie",4,43,137,7.3,62,"tt10519420","tt4839610"
"We Bare Bears",2014,"Panda's Birthday",4,44,138,8,77,"tt10519428","tt4839610"
