"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Better Call Saul",2015,"Smoke",4,1,31,8.2,13204,"tt7073996","tt3032476"
"Better Call Saul",2015,"Breathe",4,2,32,8.8,13309,"tt7073998","tt3032476"
"Better Call Saul",2015,"Something Beautiful",4,3,33,8.4,12287,"tt7074002","tt3032476"
"Better Call Saul",2015,"Talk",4,4,34,8.2,12204,"tt7074006","tt3032476"
"Better Call Saul",2015,"Quite a Ride",4,5,35,8.5,12252,"tt7074010","tt3032476"
"Better Call Saul",2015,"Piñata",4,6,36,8.5,12127,"tt7074012","tt3032476"
"Better Call Saul",2015,"Something Stupid",4,7,37,8.3,12106,"tt7074020","tt3032476"
"Better Call Saul",2015,"Coushatta",4,8,38,8.8,13042,"tt7074022","tt3032476"
"Better Call Saul",2015,"Wiedersehen",4,9,39,9.1,13507,"tt7074032","tt3032476"
"Better Call Saul",2015,"Winner",4,10,40,9.5,19620,"tt7074030","tt3032476"
"Better Call Saul",2015,"Magic Man",5,1,41,8.7,14838,"tt8772146","tt3032476"
"Better Call Saul",2015,"50% Off",5,2,42,8.7,14124,"tt8772148","tt3032476"
"Better Call Saul",2015,"The Guy for This",5,3,43,9,14936,"tt8772190","tt3032476"
"Better Call Saul",2015,"Namaste",5,4,44,8.5,13366,"tt8772192","tt3032476"
"Better Call Saul",2015,"Dedicado a Max",5,5,45,8.5,13558,"tt8772194","tt3032476"
"Better Call Saul",2015,"Wexler v. Goodman",5,6,46,9.3,17004,"tt8772196","tt3032476"
"Better Call Saul",2015,"JMM",5,7,47,9,15621,"tt8772216","tt3032476"
"Better Call Saul",2015,"Bagman",5,8,48,9.7,28226,"tt8772218","tt3032476"
"Better Call Saul",2015,"Bad Choice Road",5,9,49,9.7,27615,"tt8772220","tt3032476"
"Better Call Saul",2015,"Something Unforgivable",5,10,50,9.4,20260,"tt8772224","tt3032476"
"Better Call Saul",2015,"Wine and Roses",6,1,51,8.7,20773,"tt11630814","tt3032476"
"Better Call Saul",2015,"Carrot and Stick",6,2,52,9.1,21180,"tt12187028","tt3032476"
"Better Call Saul",2015,"Rock and Hard Place",6,3,53,9.7,34754,"tt12187032","tt3032476"
"Better Call Saul",2015,"Hit and Run",6,4,54,8.6,18658,"tt12187036","tt3032476"
"Better Call Saul",2015,"Black and Blue",6,5,55,8.1,18093,"tt12187034","tt3032476"
"Better Call Saul",2015,"Axe and Grind",6,6,56,8.2,17673,"tt12187038","tt3032476"
"Better Call Saul",2015,"Plan and Execution",6,7,57,9.9,59274,"tt12187040","tt3032476"
"Better Call Saul",2015,"Point and Shoot",6,8,58,9.8,40788,"tt12187044","tt3032476"
"Better Call Saul",2015,"Fun and Games",6,9,59,9.4,27033,"tt12187042","tt3032476"
"Better Call Saul",2015,"Nippy",6,10,60,8.5,25377,"tt12187048","tt3032476"
"Better Call Saul",2015,"Breaking Bad",6,11,61,9,27464,"tt12188568","tt3032476"
"Better Call Saul",2015,"Waterworks",6,12,62,9.4,29296,"tt12188572","tt3032476"
"Better Call Saul",2015,"Saul Gone",6,13,63,9.8,58373,"tt11630828","tt3032476"
