"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Soul Eater",2008,"Kirareta Kado. Medyûsa shibusen ni tôkô suru?",1,40,40,7.4,94,"tt1562789","tt1214085"
"Soul Eater",2008,"Kurukuru Kururu. Hakase ha odoru atarashiki sekai?",1,41,41,7.1,94,"tt1562794","tt1214085"
"Soul Eater",2008,"Shingeki! Baba Yagaa no shiro. Nanka moyamoya suru?",1,42,42,7.2,92,"tt1562802","tt1214085"
"Soul Eater",2008,"Saigo no madôgu. Buki nashi kiddo no Misshon Inposshiburu?",1,43,43,7.6,94,"tt1562799","tt1214085"
"Soul Eater",2008,"Yowamushi Kurona no Ketsui. Itsumo soba ni ite kureta kimi ni?-",1,44,44,7.7,95,"tt1562813","tt1214085"
"Soul Eater",2008,"Taima no hachô. Môkô ikari no majin gari?",1,45,45,8,101,"tt1562805","tt1214085"
"Soul Eater",2008,"Takeshi ka shura ka. Kessen Mifune vs. Burakku Sutâ?",1,46,46,7.9,95,"tt1562806","tt1214085"
"Soul Eater",2008,"Kiseki no Chabudaigaeshi. Bokura no desu shitii robo?",1,47,47,7.8,95,"tt1562790","tt1214085"
"Soul Eater",2008,"Buki (desusaizu) wo motta Shinigami-sama. Chotto saki ha yami darake?",1,48,48,8,101,"tt1562777","tt1214085"
"Soul Eater",2008,"Ashura Kakusei. Sekai no iki tsuku hate he?",1,49,49,7.9,99,"tt1562775","tt1214085"
"Soul Eater",2008,"Ichi ka bachi ka?! Kami wo koeru otoko tachi?-",1,50,50,8.3,118,"tt1562784","tt1214085"
"Soul Eater",2008,"Aikotoba wa yuuki!",1,51,51,6.6,157,"tt1562773","tt1214085"
