"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Call the Midwife",2012,"Episode #12.6",12,6,91,8.3,175,"tt26653510","tt1983079"
"Call the Midwife",2012,"Episode #12.7",12,7,92,8.1,164,"tt26698782","tt1983079"
"Call the Midwife",2012,"Episode #12.8",12,8,93,8.9,206,"tt26767549","tt1983079"
"Call the Midwife",2012,"Episode #13.1",13,1,94,8.1,188,"tt26730358","tt1983079"
"Call the Midwife",2012,"Episode #13.2",13,2,95,8.1,143,"tt26728720","tt1983079"
"Call the Midwife",2012,"Episode #13.3",13,3,96,8.6,153,"tt26728756","tt1983079"
"Call the Midwife",2012,"Episode #13.4",13,4,97,8.2,134,"tt26728806","tt1983079"
"Call the Midwife",2012,"Episode #13.5",13,5,98,7.9,131,"tt26728873","tt1983079"
"Call the Midwife",2012,"Episode #13.6",13,6,99,8,120,"tt26728907","tt1983079"
"Call the Midwife",2012,"Episode #13.7",13,7,100,8.1,104,"tt26728949","tt1983079"
"Call the Midwife",2012,"Episode #13.8",13,8,101,8.4,93,"tt31647655","tt1983079"
