"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The West Wing",1999,"Manchester: Part I",3,2,46,8.1,954,"tt0745653","tt0200276"
"The West Wing",1999,"Manchester: Part II",3,3,47,8.1,913,"tt0745654","tt0200276"
"The West Wing",1999,"Ways and Means",3,4,48,7.8,864,"tt0745725","tt0200276"
"The West Wing",1999,"On the Day Before",3,5,49,7.9,839,"tt0745665","tt0200276"
"The West Wing",1999,"War Crimes",3,6,50,8,844,"tt0745724","tt0200276"
"The West Wing",1999,"Gone Quiet",3,7,51,7.9,850,"tt0745626","tt0200276"
"The West Wing",1999,"The Indians in the Lobby",3,8,52,8.2,904,"tt0745696","tt0200276"
"The West Wing",1999,"The Women of Qumar",3,9,53,8,890,"tt0745717","tt0200276"
"The West Wing",1999,"Bartlet for America",3,10,54,9.1,1181,"tt0745599","tt0200276"
"The West Wing",1999,"H. Con-172",3,11,55,8.1,840,"tt0745628","tt0200276"
"The West Wing",1999,"100000 Airplanes",3,12,56,8,1176,"tt0745580","tt0200276"
"The West Wing",1999,"The Two Bartlets",3,13,57,7.9,838,"tt0745710","tt0200276"
"The West Wing",1999,"Night Five",3,14,58,8.2,915,"tt0745661","tt0200276"
"The West Wing",1999,"Hartsfield's Landing",3,15,59,8.5,938,"tt0745630","tt0200276"
"The West Wing",1999,"Dead Irish Writers",3,16,60,8.2,886,"tt0745606","tt0200276"
"The West Wing",1999,"The U.S. Poet Laureate",3,17,61,8,856,"tt0745711","tt0200276"
"The West Wing",1999,"Stirred",3,18,62,8.3,821,"tt0745680","tt0200276"
"The West Wing",1999,"Enemies Foreign and Domestic",3,19,63,8.4,864,"tt0745616","tt0200276"
"The West Wing",1999,"The Black Vera Wang",3,20,64,8.1,858,"tt0745688","tt0200276"
"The West Wing",1999,"We Killed Yamamoto",3,21,65,8.3,847,"tt0745726","tt0200276"
"The West Wing",1999,"Posse Comitatus",3,22,66,9.1,1274,"tt0745668","tt0200276"
"The West Wing",1999,"20 Hours in America: Part I",4,1,67,8.6,1085,"tt0745583","tt0200276"
"The West Wing",1999,"20 Hours in America: Part II",4,2,68,8.8,889,"tt2726258","tt0200276"
"The West Wing",1999,"College Kids",4,3,69,7.9,797,"tt0745603","tt0200276"
"The West Wing",1999,"The Red Mass",4,4,70,7.7,756,"tt0745703","tt0200276"
"The West Wing",1999,"Debate Camp",4,5,71,8.1,822,"tt0745607","tt0200276"
"The West Wing",1999,"Game On",4,6,72,8.9,955,"tt0745624","tt0200276"
"The West Wing",1999,"Election Night",4,7,73,8.6,834,"tt0745613","tt0200276"
"The West Wing",1999,"Process Stories",4,8,74,7.9,757,"tt0745671","tt0200276"
"The West Wing",1999,"Swiss Diplomacy",4,9,75,7.6,725,"tt0745681","tt0200276"
"The West Wing",1999,"Arctic Radar",4,10,76,7.8,736,"tt0745597","tt0200276"
"The West Wing",1999,"Holy Night",4,11,77,8.2,825,"tt0745633","tt0200276"
"The West Wing",1999,"Guns Not Butter",4,12,78,7.7,719,"tt0745627","tt0200276"
"The West Wing",1999,"The Long Goodbye",4,13,79,7.6,964,"tt0745699","tt0200276"
"The West Wing",1999,"Inauguration: Part 1",4,14,80,8,729,"tt0745642","tt0200276"
"The West Wing",1999,"Inauguration: Part 2 - Over There",4,15,81,8.3,757,"tt0745641","tt0200276"
"The West Wing",1999,"The California 47th",4,16,82,7.9,729,"tt0745601","tt0200276"
"The West Wing",1999,"Red Haven's on Fire",4,17,83,7.8,721,"tt0745672","tt0200276"
"The West Wing",1999,"Privateers",4,18,84,7.5,758,"tt0745670","tt0200276"
"The West Wing",1999,"Angel Maintenance",4,19,85,7.7,727,"tt0745596","tt0200276"
"The West Wing",1999,"Evidence of Things Not Seen",4,20,86,8.2,798,"tt0745618","tt0200276"
"The West Wing",1999,"Life on Mars",4,21,87,8.7,882,"tt0745650","tt0200276"
"The West Wing",1999,"Commencement",4,22,88,9,1053,"tt0745604","tt0200276"
"The West Wing",1999,"Twenty Five",4,23,89,9.2,1121,"tt0745720","tt0200276"
"The West Wing",1999,"7A WF 83429",5,1,90,8.6,884,"tt0745588","tt0200276"
"The West Wing",1999,"The Dogs of War",5,2,91,8.1,780,"tt0745609","tt0200276"
"The West Wing",1999,"Jefferson Lives",5,3,92,7.5,742,"tt0745645","tt0200276"
"The West Wing",1999,"Han",5,4,93,7.8,779,"tt0745629","tt0200276"
"The West Wing",1999,"Constituency of One",5,5,94,7.5,730,"tt0745605","tt0200276"
"The West Wing",1999,"Disaster Relief",5,6,95,7.6,699,"tt0745608","tt0200276"
"The West Wing",1999,"Separation of Powers",5,7,96,8,731,"tt0745674","tt0200276"
"The West Wing",1999,"Shutdown",5,8,97,8.6,855,"tt0745676","tt0200276"
"The West Wing",1999,"Abu el Banat",5,9,98,7.6,700,"tt0745592","tt0200276"
"The West Wing",1999,"The Stormy Present",5,10,99,7.5,722,"tt0745707","tt0200276"
"The West Wing",1999,"The Benign Prerogative",5,11,100,7.6,696,"tt0745686","tt0200276"
"The West Wing",1999,"Slow News Day",5,12,101,8,717,"tt0745678","tt0200276"
"The West Wing",1999,"The Warfare of Genghis Khan",5,13,102,7.8,709,"tt0745714","tt0200276"
"The West Wing",1999,"An Khe",5,14,103,7.6,688,"tt0745594","tt0200276"
"The West Wing",1999,"Full Disclosure",5,15,104,7.8,673,"tt0745622","tt0200276"
"The West Wing",1999,"Eppur Si Muove",5,16,105,7.6,670,"tt0745617","tt0200276"
"The West Wing",1999,"The Supremes",5,17,106,9.2,1259,"tt0745708","tt0200276"
"The West Wing",1999,"Access",5,18,107,7.1,843,"tt0745593","tt0200276"
"The West Wing",1999,"Talking Points",5,19,108,7.6,661,"tt0745684","tt0200276"
"The West Wing",1999,"No Exit",5,20,109,7.9,717,"tt0745663","tt0200276"
"The West Wing",1999,"Gaza",5,21,110,8.4,770,"tt0745625","tt0200276"
"The West Wing",1999,"Memorial Day",5,22,111,8.2,718,"tt0745656","tt0200276"
"The West Wing",1999,"N.S.F. Thurmont",6,1,112,8,724,"tt0745660","tt0200276"
"The West Wing",1999,"The Birnam Wood",6,2,113,8.3,737,"tt0745687","tt0200276"
"The West Wing",1999,"Third-Day Story",6,3,114,8,677,"tt0745719","tt0200276"
"The West Wing",1999,"Liftoff",6,4,115,8.3,713,"tt0745651","tt0200276"
"The West Wing",1999,"The Hubbert Peak",6,5,116,7.6,662,"tt0745695","tt0200276"
"The West Wing",1999,"The Dover Test",6,6,117,7.6,628,"tt0745692","tt0200276"
"The West Wing",1999,"A Change Is Gonna Come",6,7,118,7.7,638,"tt0745589","tt0200276"
"The West Wing",1999,"In the Room",6,8,119,8.3,687,"tt0745638","tt0200276"
"The West Wing",1999,"Impact Winter",6,9,120,8.5,699,"tt0745634","tt0200276"
"The West Wing",1999,"Faith-Based Initiative",6,10,121,8,663,"tt0745619","tt0200276"
"The West Wing",1999,"Opposition Research",6,11,122,7.8,677,"tt0745666","tt0200276"
"The West Wing",1999,"365 Days",6,12,123,7.6,639,"tt0745587","tt0200276"
"The West Wing",1999,"King Corn",6,13,124,7.9,706,"tt0745646","tt0200276"
"The West Wing",1999,"The Wake Up Call",6,14,125,7.6,674,"tt0745712","tt0200276"
"The West Wing",1999,"Freedonia",6,15,126,8.2,663,"tt0745621","tt0200276"
"The West Wing",1999,"Drought Conditions",6,16,127,8,727,"tt0745610","tt0200276"
"The West Wing",1999,"A Good Day",6,17,128,8.4,732,"tt0745590","tt0200276"
"The West Wing",1999,"La Palabra",6,18,129,8.2,646,"tt0745647","tt0200276"
"The West Wing",1999,"Ninety Miles Away",6,19,130,7.2,653,"tt0745662","tt0200276"
"The West Wing",1999,"In God We Trust",6,20,131,8.2,668,"tt0745636","tt0200276"
"The West Wing",1999,"Things Fall Apart",6,21,132,8,634,"tt0745718","tt0200276"
"The West Wing",1999,"2162 Votes",6,22,133,8.9,793,"tt0745586","tt0200276"
"The West Wing",1999,"The Ticket",7,1,134,7.9,717,"tt0745709","tt0200276"
"The West Wing",1999,"The Mommy Problem",7,2,135,7.8,672,"tt0745701","tt0200276"
"The West Wing",1999,"Message of the Week",7,3,136,7.8,642,"tt0745657","tt0200276"
"The West Wing",1999,"Mr. Frost",7,4,137,7.9,649,"tt0745658","tt0200276"
"The West Wing",1999,"Here Today",7,5,138,8.5,710,"tt0745632","tt0200276"
"The West Wing",1999,"The Al Smith Dinner",7,6,139,7.9,645,"tt0745685","tt0200276"
"The West Wing",1999,"The Debate",7,7,140,8.8,1054,"tt0745691","tt0200276"
"The West Wing",1999,"Undecideds",7,8,141,8,664,"tt0745723","tt0200276"
"The West Wing",1999,"The Wedding",7,9,142,7.7,644,"tt0745715","tt0200276"
"The West Wing",1999,"Running Mates",7,10,143,8.2,658,"tt0745673","tt0200276"
"The West Wing",1999,"Internal Displacement",7,11,144,7.9,645,"tt0745643","tt0200276"
"The West Wing",1999,"Duck and Cover",7,12,145,8.4,675,"tt0745611","tt0200276"
"The West Wing",1999,"The Cold",7,13,146,8.2,687,"tt0745689","tt0200276"
"The West Wing",1999,"Two Weeks Out",7,14,147,8,630,"tt0745722","tt0200276"
"The West Wing",1999,"Welcome to Wherever You Are",7,15,148,7.7,650,"tt0745727","tt0200276"
"The West Wing",1999,"Election Day: Part 1",7,16,149,8.6,763,"tt0745612","tt0200276"
"The West Wing",1999,"Election Day: Part 2",7,17,150,9.1,859,"tt0779710","tt0200276"
"The West Wing",1999,"Requiem",7,18,151,8.8,857,"tt0761559","tt0200276"
"The West Wing",1999,"Transition",7,19,152,8.5,686,"tt0779711","tt0200276"
"The West Wing",1999,"The Last Hurrah",7,20,153,8.3,683,"tt0779709","tt0200276"
"The West Wing",1999,"Institutional Memory",7,21,154,8.6,677,"tt0771575","tt0200276"
"The West Wing",1999,"Tomorrow",7,22,155,9,1060,"tt0771576","tt0200276"
