"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Voltron: Defender of the Universe",1984,"Building a New World",2,3,55,7.4,19,"tt2356815","tt0086824"
"Voltron: Defender of the Universe",1984,"Goodbye New World",2,4,56,7.2,19,"tt2362921","tt0086824"
"Voltron: Defender of the Universe",1984,"Try This World for Size",2,5,57,7.2,20,"tt2356859","tt0086824"
"Voltron: Defender of the Universe",1984,"A Storm of Meteors",2,6,58,6.6,18,"tt2356809","tt0086824"
"Voltron: Defender of the Universe",1984,"Help Not Wanted",2,7,59,6.5,18,"tt2356829","tt0086824"
"Voltron: Defender of the Universe",1984,"Ghost Fleet from Another Planet",2,8,60,7.4,17,"tt2356827","tt0086824"
"Voltron: Defender of the Universe",1984,"A Very Short Vacation",2,9,61,6.9,17,"tt2356813","tt0086824"
"Voltron: Defender of the Universe",1984,"Planet of the Bats",2,10,62,6.9,17,"tt2356847","tt0086824"
"Voltron: Defender of the Universe",1984,"A Temporary Truce",2,11,63,7.4,17,"tt2356811","tt0086824"
"Voltron: Defender of the Universe",1984,"Wolo's Lost World",2,12,64,7.1,17,"tt2356873","tt0086824"
"Voltron: Defender of the Universe",1984,"Planet Stop for Repairs",2,13,65,7,16,"tt2356845","tt0086824"
"Voltron: Defender of the Universe",1984,"A Curious Comet",2,14,66,6.9,16,"tt2356805","tt0086824"
"Voltron: Defender of the Universe",1984,"In the Enemy Camp",2,15,67,6.7,16,"tt2356833","tt0086824"
"Voltron: Defender of the Universe",1984,"Who's on First",2,16,68,6.7,16,"tt2356869","tt0086824"
"Voltron: Defender of the Universe",1984,"No Who's on Second",2,17,69,7.4,15,"tt2356843","tt0086824"
"Voltron: Defender of the Universe",1984,"What's on First",2,18,70,7.3,15,"tt2365655","tt0086824"
"Voltron: Defender of the Universe",1984,"Great Stone Space Faces",2,19,71,7.4,15,"tt2362923","tt0086824"
"Voltron: Defender of the Universe",1984,"Defend the New World",2,20,72,7.3,15,"tt2362919","tt0086824"
"Voltron: Defender of the Universe",1984,"Meanwhile Back at Galaxy Garrison",2,21,73,7.1,15,"tt2362935","tt0086824"
"Voltron: Defender of the Universe",1984,"Nerok Scores Big",2,22,74,7.3,15,"tt2361055","tt0086824"
"Voltron: Defender of the Universe",1984,"Hazar on the Carpet",2,23,75,7.6,15,"tt2361053","tt0086824"
"Voltron: Defender of the Universe",1984,"Hazar Is Demoted",2,24,76,7.6,15,"tt2362925","tt0086824"
"Voltron: Defender of the Universe",1984,"Just Like Earth",2,25,77,7.3,15,"tt2362931","tt0086824"
"Voltron: Defender of the Universe",1984,"The Planet Trap",2,26,78,7.4,14,"tt2361061","tt0086824"
"Voltron: Defender of the Universe",1984,"Save the Space Station",2,27,79,7.4,14,"tt2362945","tt0086824"
"Voltron: Defender of the Universe",1984,"Planet of the Amazons",2,28,80,7.4,14,"tt2361057","tt0086824"
"Voltron: Defender of the Universe",1984,"Revolt of the Slaves",2,29,81,7.1,14,"tt2362943","tt0086824"
"Voltron: Defender of the Universe",1984,"Raid on Galaxy Garrison",2,30,82,7.4,14,"tt2362939","tt0086824"
"Voltron: Defender of the Universe",1984,"Smashing the Meteor Barrier",2,31,83,7.4,13,"tt2361059","tt0086824"
"Voltron: Defender of the Universe",1984,"A Man Made Sun",2,32,84,7.4,13,"tt2361043","tt0086824"
"Voltron: Defender of the Universe",1984,"Captain Newley Returns",2,33,85,7.4,13,"tt2361045","tt0086824"
"Voltron: Defender of the Universe",1984,"Hazar Bucks the Empire",2,34,86,7.6,13,"tt2361051","tt0086824"
"Voltron: Defender of the Universe",1984,"Letters from Home",2,35,87,7.6,13,"tt2362933","tt0086824"
"Voltron: Defender of the Universe",1984,"Peace: A Fish Story!",2,36,88,7.4,13,"tt2362937","tt0086824"
"Voltron: Defender of the Universe",1984,"The Red Moon People",2,37,89,7.4,13,"tt2362955","tt0086824"
"Voltron: Defender of the Universe",1984,"This World's for the Birds",2,38,90,7.4,13,"tt2362957","tt0086824"
