"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Flash",2014,"Trajectory",2,16,60,8,4401,"tt5051372","tt3107288"
"The Flash",2014,"Flash Back",2,17,61,8.9,5431,"tt5058402","tt3107288"
"The Flash",2014,"Versus Zoom",2,18,62,8,5240,"tt5068324","tt3107288"
"The Flash",2014,"Back to Normal",2,19,63,7.3,4386,"tt5075474","tt3107288"
"The Flash",2014,"Rupture",2,20,64,8.7,5395,"tt5089420","tt3107288"
"The Flash",2014,"The Runaway Dinosaur",2,21,65,8.6,5478,"tt5215742","tt3107288"
"The Flash",2014,"Invincible",2,22,66,8.8,5219,"tt5215750","tt3107288"
"The Flash",2014,"The Race of His Life",2,23,67,9,6806,"tt5215758","tt3107288"
"The Flash",2014,"Flashpoint",3,1,68,8.3,5862,"tt5540400","tt3107288"
"The Flash",2014,"Paradox",3,2,69,8.3,4498,"tt5584120","tt3107288"
"The Flash",2014,"Magenta",3,3,70,7.6,4035,"tt5584124","tt3107288"
"The Flash",2014,"The New Rogues",3,4,71,8,3916,"tt5584126","tt3107288"
"The Flash",2014,"Monster",3,5,72,7.4,3805,"tt5584128","tt3107288"
"The Flash",2014,"Shade",3,6,73,8.3,4043,"tt5584130","tt3107288"
"The Flash",2014,"Killer Frost",3,7,74,8.6,4281,"tt5584132","tt3107288"
"The Flash",2014,"Invasion!",3,8,75,9,5411,"tt5584134","tt3107288"
"The Flash",2014,"The Present",3,9,76,8.7,4063,"tt5668410","tt3107288"
"The Flash",2014,"Borrowing Problems from the Future",3,10,77,7.9,3513,"tt5668412","tt3107288"
"The Flash",2014,"Dead or Alive",3,11,78,7.8,3382,"tt5668414","tt3107288"
"The Flash",2014,"Untouchable",3,12,79,7.7,3307,"tt5668416","tt3107288"
"The Flash",2014,"Attack on Gorilla City",3,13,80,7.8,3543,"tt5668418","tt3107288"
"The Flash",2014,"Attack on Central City",3,14,81,7.7,3361,"tt5668420","tt3107288"
"The Flash",2014,"The Wrath of Savitar",3,15,82,8.5,3929,"tt5668422","tt3107288"
"The Flash",2014,"Into the Speed Force",3,16,83,7.8,3489,"tt5668424","tt3107288"
"The Flash",2014,"Duet",3,17,84,6.1,8534,"tt5668430","tt3107288"
"The Flash",2014,"Abra Kadabra",3,18,85,7.9,3543,"tt5668432","tt3107288"
"The Flash",2014,"The Once and Future Flash",3,19,86,8.6,3988,"tt5668434","tt3107288"
"The Flash",2014,"I Know Who You Are",3,20,87,8.8,4585,"tt5668438","tt3107288"
"The Flash",2014,"Cause and Effect",3,21,88,8,3528,"tt5668440","tt3107288"
"The Flash",2014,"Infantino Street",3,22,89,9,4908,"tt5668442","tt3107288"
"The Flash",2014,"Finish Line",3,23,90,7.7,5029,"tt5584138","tt3107288"
"The Flash",2014,"The Flash Reborn",4,1,91,7.4,4494,"tt6403450","tt3107288"
"The Flash",2014,"Mixed Signals",4,2,92,7.2,3626,"tt6741582","tt3107288"
"The Flash",2014,"Luck Be a Lady",4,3,93,7.3,3458,"tt6741584","tt3107288"
"The Flash",2014,"Elongated Journey Into Night",4,4,94,8.2,3596,"tt6741588","tt3107288"
"The Flash",2014,"Girls Night Out",4,5,95,5.3,5036,"tt6741590","tt3107288"
"The Flash",2014,"When Harry Met Harry...",4,6,96,7.1,3221,"tt6741592","tt3107288"
"The Flash",2014,"Therefore I Am",4,7,97,8.5,3638,"tt6741594","tt3107288"
"The Flash",2014,"Crisis on Earth-X Part 3",4,8,98,8.6,4321,"tt6741598","tt3107288"
"The Flash",2014,"Don't Run",4,9,99,8.4,3519,"tt6473702","tt3107288"
"The Flash",2014,"The Trial of The Flash",4,10,100,8.1,3373,"tt6741950","tt3107288"
"The Flash",2014,"The Elongated Knight Rises",4,11,101,7.5,3007,"tt6741954","tt3107288"
"The Flash",2014,"Honey I Shrunk Team Flash",4,12,102,7.7,2936,"tt6741956","tt3107288"
"The Flash",2014,"True Colors",4,13,103,7.9,2947,"tt6741958","tt3107288"
"The Flash",2014,"Subject 9",4,14,104,7.2,2820,"tt6741960","tt3107288"
"The Flash",2014,"Enter Flashtime",4,15,105,8.9,4574,"tt6741962","tt3107288"
"The Flash",2014,"Run Iris Run",4,16,106,5.5,4687,"tt6741964","tt3107288"
"The Flash",2014,"Null and Annoyed",4,17,107,6.9,2780,"tt6741966","tt3107288"
"The Flash",2014,"Lose Yourself",4,18,108,8,2937,"tt6741968","tt3107288"
"The Flash",2014,"Fury Rogue",4,19,109,7.4,2623,"tt6741970","tt3107288"
"The Flash",2014,"Therefore She Is",4,20,110,7.4,2554,"tt6741974","tt3107288"
"The Flash",2014,"Harry and the Harrisons",4,21,111,6.5,2695,"tt6741976","tt3107288"
"The Flash",2014,"Think Fast",4,22,112,7.8,2655,"tt6741978","tt3107288"
"The Flash",2014,"We Are the Flash",4,23,113,7.7,3122,"tt6741980","tt3107288"
"The Flash",2014,"Nora",5,1,114,8,3530,"tt8227090","tt3107288"
"The Flash",2014,"Blocked",5,2,115,7.5,2822,"tt8312884","tt3107288"
"The Flash",2014,"The Death of Vibe",5,3,116,7.9,2775,"tt8312886","tt3107288"
"The Flash",2014,"News Flash",5,4,117,7.3,2668,"tt8312892","tt3107288"
"The Flash",2014,"All Doll'd Up",5,5,118,7.5,2720,"tt8312894","tt3107288"
"The Flash",2014,"The Icicle Cometh",5,6,119,7.6,2654,"tt8312888","tt3107288"
"The Flash",2014,"O Come All Ye Thankful",5,7,120,7.4,2506,"tt8312890","tt3107288"
"The Flash",2014,"What's Past Is Prologue",5,8,121,9,3713,"tt8312898","tt3107288"
"The Flash",2014,"Elseworlds Part 1",5,9,122,9,3917,"tt8312896","tt3107288"
"The Flash",2014,"The Flash & the Furious",5,10,123,7.1,2396,"tt8312902","tt3107288"
"The Flash",2014,"Seeing Red",5,11,124,7.3,2324,"tt8312904","tt3107288"
"The Flash",2014,"Memorabilia",5,12,125,7.7,2313,"tt8312908","tt3107288"
"The Flash",2014,"Goldfaced",5,13,126,7.4,2263,"tt8312900","tt3107288"
"The Flash",2014,"Cause and XS",5,14,127,7.8,2491,"tt8312912","tt3107288"
"The Flash",2014,"King Shark vs. Gorilla Grodd",5,15,128,7.8,2378,"tt8312914","tt3107288"
"The Flash",2014,"Failure Is an Orphan",5,16,129,7.8,2223,"tt8312906","tt3107288"
"The Flash",2014,"Time Bomb",5,17,130,8.1,2379,"tt8312918","tt3107288"
"The Flash",2014,"Godspeed",5,18,131,8.3,2771,"tt8312910","tt3107288"
"The Flash",2014,"Snow Pack",5,19,132,7.4,2211,"tt8312920","tt3107288"
"The Flash",2014,"Gone Rogue",5,20,133,7,2166,"tt8312926","tt3107288"
"The Flash",2014,"The Girl with the Red Lightning",5,21,134,7.7,2163,"tt8312916","tt3107288"
"The Flash",2014,"Legacy",5,22,135,8.6,2964,"tt8312922","tt3107288"
"The Flash",2014,"Into the Void",6,1,136,7.4,2655,"tt9695554","tt3107288"
"The Flash",2014,"A Flash of the Lightning",6,2,137,7.7,2353,"tt10080416","tt3107288"
"The Flash",2014,"Dead Man Running",6,3,138,7.3,2179,"tt10080422","tt3107288"
"The Flash",2014,"There Will Be Blood",6,4,139,7.5,2162,"tt10080424","tt3107288"
"The Flash",2014,"Kiss Kiss Breach Breach",6,5,140,7.3,2126,"tt10080428","tt3107288"
"The Flash",2014,"License to Elongate",6,6,141,7.3,2174,"tt10080430","tt3107288"
"The Flash",2014,"The Last Temptation of Barry Allen Pt. 1",6,7,142,8.4,2641,"tt10080432","tt3107288"
"The Flash",2014,"The Last Temptation of Barry Allen Pt. 2",6,8,143,7.8,2225,"tt10080434","tt3107288"
"The Flash",2014,"Crisis on Infinite Earths: Part Three",6,9,144,8.8,3560,"tt9641254","tt3107288"
"The Flash",2014,"Marathon",6,10,145,6.9,1941,"tt10080436","tt3107288"
"The Flash",2014,"Love Is a Battlefield",6,11,146,4.9,2436,"tt10524434","tt3107288"
"The Flash",2014,"A Girl Named Sue",6,12,147,7,1854,"tt11357176","tt3107288"
"The Flash",2014,"Grodd Friended Me",6,13,148,7.5,1854,"tt11357184","tt3107288"
"The Flash",2014,"Death of the Speed Force",6,14,149,7.8,1885,"tt11715154","tt3107288"
"The Flash",2014,"The Exorcism of Nash Wells",6,15,150,7.6,1758,"tt11665838","tt3107288"
"The Flash",2014,"So Long and Goodnight",6,16,151,6.6,1790,"tt11568512","tt3107288"
"The Flash",2014,"Liberation",6,17,152,7.5,1802,"tt11858982","tt3107288"
"The Flash",2014,"Pay the Piper",6,18,153,7.1,1717,"tt11858990","tt3107288"
"The Flash",2014,"Success Is Assured",6,19,154,6.6,1899,"tt11858994","tt3107288"
"The Flash",2014,"All's Wells That Ends Wells",7,1,155,7.1,2467,"tt11859040","tt3107288"
"The Flash",2014,"The Speed of Thought",7,2,156,8.2,2539,"tt13574156","tt3107288"
"The Flash",2014,"Mother",7,3,157,5.4,2411,"tt13574164","tt3107288"
"The Flash",2014,"Central City Strong",7,4,158,6.3,1977,"tt13574170","tt3107288"
"The Flash",2014,"Fear Me",7,5,159,7.1,1874,"tt13574178","tt3107288"
"The Flash",2014,"The One with the Nineties",7,6,160,6.5,1907,"tt14270746","tt3107288"
"The Flash",2014,"Growing Pains",7,7,161,6.8,1711,"tt14270750","tt3107288"
"The Flash",2014,"The People V. Killer Frost",7,8,162,7.1,1834,"tt14270760","tt3107288"
"The Flash",2014,"Timeless",7,9,163,5.8,1753,"tt14270764","tt3107288"
"The Flash",2014,"Family Matters Part 1",7,10,164,5.9,1671,"tt14270768","tt3107288"
"The Flash",2014,"Family Matters Part 2",7,11,165,5.7,1774,"tt14270780","tt3107288"
"The Flash",2014,"Good-Bye Vibrations",7,12,166,7,1695,"tt14270786","tt3107288"
"The Flash",2014,"Masquerade",7,13,167,6.1,1542,"tt14270788","tt3107288"
"The Flash",2014,"Rayo de Luz",7,14,168,4.8,1826,"tt14270790","tt3107288"
"The Flash",2014,"Enemy at the Gates",7,15,169,7.1,1554,"tt14270794","tt3107288"
"The Flash",2014,"P.O.W.",7,16,170,7.2,1500,"tt14270798","tt3107288"
"The Flash",2014,"Heart of the Matter Part 1",7,17,171,7.3,1599,"tt14270804","tt3107288"
"The Flash",2014,"Heart of the Matter Part 2",7,18,172,7,1831,"tt14257844","tt3107288"
"The Flash",2014,"Armageddon Part 1",8,1,173,7.2,1887,"tt13977196","tt3107288"
"The Flash",2014,"Armageddon Part 2",8,2,174,7.6,1773,"tt13977604","tt3107288"
"The Flash",2014,"Armageddon Part 3",8,3,175,7.5,1631,"tt14677076","tt3107288"
"The Flash",2014,"Armageddon Part 4",8,4,176,7.8,1734,"tt14677082","tt3107288"
"The Flash",2014,"Armageddon Part 5",8,5,177,7,1534,"tt14677086","tt3107288"
"The Flash",2014,"Impulsive Excessive Disorder",8,6,178,6.4,1454,"tt14677088","tt3107288"
"The Flash",2014,"Lockdown",8,7,179,6.6,1242,"tt14677092","tt3107288"
"The Flash",2014,"The Fire Next Time",8,8,180,6.7,1267,"tt14677094","tt3107288"
"The Flash",2014,"Phantoms",8,9,181,6.3,1158,"tt14677096","tt3107288"
"The Flash",2014,"Reckless",8,10,182,6.3,1135,"tt14677100","tt3107288"
"The Flash",2014,"Resurrection",8,11,183,7,1240,"tt14677104","tt3107288"
"The Flash",2014,"Death Rises",8,12,184,6.9,1189,"tt14677106","tt3107288"
"The Flash",2014,"Death Falls",8,13,185,7.2,1170,"tt14677108","tt3107288"
"The Flash",2014,"Funeral for a Friend",8,14,186,6.1,1150,"tt14677114","tt3107288"
"The Flash",2014,"Into the Still Force",8,15,187,6.4,1077,"tt16274476","tt3107288"
"The Flash",2014,"The Curious Case of Bartholomew Allen",8,16,188,6.9,1137,"tt16274480","tt3107288"
"The Flash",2014,"Keep It Dark",8,17,189,6.1,1116,"tt16274484","tt3107288"
"The Flash",2014,"The Man in the Yellow Tie",8,18,190,7.5,1217,"tt16274490","tt3107288"
"The Flash",2014,"Negative Part One",8,19,191,7.5,1181,"tt19712346","tt3107288"
"The Flash",2014,"Negative Part Two",8,20,192,6.6,1185,"tt19712348","tt3107288"
"The Flash",2014,"Wednesday Ever After",9,1,193,6.8,1643,"tt18967140","tt3107288"
"The Flash",2014,"Hear No Evil",9,2,194,5.6,1411,"tt21443394","tt3107288"
"The Flash",2014,"Rogues of War",9,3,195,6,1379,"tt21443396","tt3107288"
"The Flash",2014,"The Mask of the Red Death Part 1",9,4,196,5.9,1347,"tt21443398","tt3107288"
"The Flash",2014,"The Mask of the Red Death Part 2",9,5,197,5.7,1324,"tt21443400","tt3107288"
"The Flash",2014,"The Good the Bad and the Lucky",9,6,198,3.9,1701,"tt21443402","tt3107288"
"The Flash",2014,"Wildest Dreams",9,7,199,4.7,1455,"tt21443406","tt3107288"
"The Flash",2014,"Partners in Time",9,8,200,5.5,1261,"tt21443408","tt3107288"
"The Flash",2014,"It's My Party and I'll Die If I Want To",9,9,201,8.5,2206,"tt21443410","tt3107288"
"The Flash",2014,"A New World Part 1: Reunions",9,10,202,8.6,2191,"tt21443412","tt3107288"
"The Flash",2014,"A New World Part 2: The Blues",9,11,203,6.4,1341,"tt21443414","tt3107288"
"The Flash",2014,"A New World Part 3: Changes",9,12,204,6.4,1283,"tt21443416","tt3107288"
"The Flash",2014,"A New World Part 4: Finale",9,13,205,5.3,2477,"tt21443418","tt3107288"
