"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Koffee with Karan",2004,"Malaika Arora Amrita Arora & Dino Morea",1,20,20,6.8,39,"tt1115307","tt0445883"
"Koffee with Karan",2004,"Rishi Kapoor & Neetu Singh",1,21,21,8.5,53,"tt1115308","tt0445883"
"Koffee with Karan",2004,"Esha Deol & Shahid Kapoor",1,22,22,4.8,29,"tt1115309","tt0445883"
"Koffee with Karan",2004,"Zeenat Aman & Hema Malini",1,23,23,6,25,"tt1115310","tt0445883"
"Koffee with Karan",2004,"Special Episode 1",1,24,24,5.8,23,"tt1115311","tt0445883"
"Koffee with Karan",2004,"Special Episode 2",1,25,25,8.3,55,"tt1115312","tt0445883"
"Koffee with Karan",2004,"Shahrukh Khan Kajol & Rani",2,1,26,7.6,936,"tt1075218","tt0445883"
"Koffee with Karan",2004,"Priyanka Chopra & Hrithik Roshan",2,2,27,4.1,96,"tt1115321","tt0445883"
"Koffee with Karan",2004,"Sanjay Leela Bhansali & Mallika Sherawat",2,3,28,6.2,48,"tt1115326","tt0445883"
"Koffee with Karan",2004,"Kareena Kapoor & Shahid Kapoor",2,4,29,8.7,95,"tt1115327","tt0445883"
"Koffee with Karan",2004,"Saif Ali Khan & Soha Ali Khan",2,5,30,8.1,81,"tt1078445","tt0445883"
"Koffee with Karan",2004,"Mira Nair & Tabu",2,6,31,5.7,30,"tt1115328","tt0445883"
"Koffee with Karan",2004,"Sanjay Dutt and Priya Dutt",2,7,32,8.2,55,"tt1115329","tt0445883"
"Koffee with Karan",2004,"Vijay Mallya & Shobha De",2,8,33,4.4,20,"tt1115330","tt0445883"
"Koffee with Karan",2004,"Konkana Sen Sharma Kunal Kapoor & Riteish Deshmukh",2,9,34,4.6,21,"tt1115331","tt0445883"
"Koffee with Karan",2004,"Jaya Bachchan & Hema Malini",2,10,35,7.2,41,"tt1115313","tt0445883"
"Koffee with Karan",2004,"Rakesh Roshan Rajkumar Hirani Rakeysh Omprakash Mehra & Kunal Kohli",2,11,36,5.7,27,"tt1115314","tt0445883"
"Koffee with Karan",2004,"Rakhi Sawant",2,12,37,4.7,16,"tt1115315","tt0445883"
"Koffee with Karan",2004,"John Abraham & Bipasha Basu",2,13,38,5.7,26,"tt1115316","tt0445883"
"Koffee with Karan",2004,"The Kapoors",2,14,39,8.5,60,"tt1115317","tt0445883"
"Koffee with Karan",2004,"Richard Gere",2,15,40,7.3,37,"tt1036135","tt0445883"
"Koffee with Karan",2004,"Ekta Kapoor Ronit Roy Ram Kapoor & Hiten Tejwani",2,16,41,5,22,"tt1115318","tt0445883"
"Koffee with Karan",2004,"Shilpa Shetty and Shamita Shetty",2,17,42,6.1,32,"tt1115319","tt0445883"
"Koffee with Karan",2004,"Preity Zinta and Bobby Deol",2,18,43,7.3,48,"tt1115320","tt0445883"
"Koffee with Karan",2004,"Madhuri Dixit",2,19,44,8.6,85,"tt1075219","tt0445883"
"Koffee with Karan",2004,"Anil Kapoor and Akshaye Khanna",2,20,45,6.6,25,"tt1115322","tt0445883"
"Koffee with Karan",2004,"Himesh Reshammiya",2,21,46,5.4,26,"tt1115323","tt0445883"
"Koffee with Karan",2004,"Lara Dutta and Katrina Kaif",2,22,47,6.1,23,"tt1115324","tt0445883"
"Koffee with Karan",2004,"Javed Akhtar and Shabana Azmi",2,23,48,8.4,54,"tt1115325","tt0445883"
"Koffee with Karan",2004,"Farah Khan and Shah Rukh Khan",2,24,49,7,17,"tt9164602","tt0445883"
"Koffee with Karan",2004,"S2 Special Episode",2,25,50,4.3,10,"tt9164608","tt0445883"
"Koffee with Karan",2004,"Koffee Awards 2007",2,26,51,4.6,10,"tt9164612","tt0445883"
"Koffee with Karan",2004,"Aishwarya-Abhishek",3,1,52,7.9,107,"tt1804881","tt0445883"
"Koffee with Karan",2004,"Ranbir Kapoor and Imran Khan",3,2,53,8.1,118,"tt3397986","tt0445883"
"Koffee with Karan",2004,"Deepika Padukone and Sonam Kapoor",3,3,54,6.2,106,"tt3397990","tt0445883"
"Koffee with Karan",2004,"Rajkumar Hirani Farah Khan and Imtiaz Ali",3,4,55,7.5,66,"tt3397996","tt0445883"
"Koffee with Karan",2004,"Kareena Kapoor and Saif Ali Khan",3,5,56,7.8,104,"tt3398000","tt0445883"
"Koffee with Karan",2004,"Anil Kapoor Sanjay Dutt and Kangana Ranaut",3,6,57,5.7,61,"tt3398002","tt0445883"
"Koffee with Karan",2004,"Priyanka Chopra and Shahid Kapoor",3,7,58,3.3,64,"tt9164742","tt0445883"
"Koffee with Karan",2004,"Amitabh and Shweta Bachchan",3,8,59,8.1,47,"tt9164746","tt0445883"
"Koffee with Karan",2004,"Shahrukh Khan",3,9,60,8.6,85,"tt9164750","tt0445883"
"Koffee with Karan",2004,"Rani Mukerji & Vidya Balan",3,10,61,8,85,"tt1882654","tt0445883"
"Koffee with Karan",2004,"Lara Dutta and Mahesh Bhupathi",3,11,62,6,27,"tt7622944","tt0445883"
"Koffee with Karan",2004,"Hrithik Roshan and Suzanne Roshan",3,12,63,8.4,51,"tt7622958","tt0445883"
"Koffee with Karan",2004,"Ajay Devgn",3,13,64,6.5,41,"tt7622964","tt0445883"
"Koffee with Karan",2004,"Best of the Season",3,14,65,6.5,24,"tt7622978","tt0445883"
"Koffee with Karan",2004,"Riteish Deshmukh Boman Irani and Sajid Khan",3,15,66,4.8,16,"tt9164754","tt0445883"
"Koffee with Karan",2004,"Ranveer Singh and Anushka Sharma",3,16,67,7.9,64,"tt9164756","tt0445883"
"Koffee with Karan",2004,"Madhuri Dixit and Sonakshi Sinha",3,17,68,7.6,46,"tt9164760","tt0445883"
"Koffee with Karan",2004,"John Abraham",3,18,69,6.5,35,"tt9164764","tt0445883"
"Koffee with Karan",2004,"Zoya Akhtar and Farhan Akhtar",3,19,70,8,43,"tt9164766","tt0445883"
"Koffee with Karan",2004,"Ekta Kapoor and Tusshar Kapoor",3,20,71,5.3,31,"tt7665302","tt0445883"
"Koffee with Karan",2004,"Salman Khan and Salim Khan",4,1,72,6.2,164,"tt3389270","tt0445883"
"Koffee with Karan",2004,"Kareena Kapoor and Ranbir Kapoor",4,2,73,7.9,136,"tt3389284","tt0445883"
"Koffee with Karan",2004,"Aamir Khan and Kiran Rao",4,3,74,8.2,150,"tt3396028","tt0445883"
"Koffee with Karan",2004,"Ranveer Singh and Arjun Kapoor",4,4,75,5.7,130,"tt3396030","tt0445883"
"Koffee with Karan",2004,"Siddharth Malhotra Alia Bhatt and Varun Dhawan",4,5,76,7.6,124,"tt3410922","tt0445883"
"Koffee with Karan",2004,"Priyanka Chopra and Deepika Padukone",4,6,77,6.1,118,"tt3433086","tt0445883"
"Koffee with Karan",2004,"Farhan Akhtar and Vidya Balan",4,7,78,7.3,106,"tt3451048","tt0445883"
"Koffee with Karan",2004,"Akshay Kumar",4,8,79,7.8,127,"tt3466940","tt0445883"
"Koffee with Karan",2004,"Emraan Hashmi and Mahesh Bhatt",4,9,80,3.6,103,"tt3585766","tt0445883"
"Koffee with Karan",2004,"Sonakshi Sinha and Shahid Kapoor",4,10,81,3.9,104,"tt3585736","tt0445883"
"Koffee with Karan",2004,"Anurag Kashyap and Anushka Sharma",4,11,82,7.9,107,"tt3585746","tt0445883"
"Koffee with Karan",2004,"Abhishek Bachchan and Farah Khan",4,12,83,6.4,86,"tt3585762","tt0445883"
"Koffee with Karan",2004,"Juhi Chawla and Madhuri Dixit",4,13,84,8.5,98,"tt3585768","tt0445883"
"Koffee with Karan",2004,"Nargis Fakhri & Freida Pinto",4,14,85,7.9,87,"tt3585776","tt0445883"
"Koffee with Karan",2004,"Aditya Roy Kapur & Shraddha Kapoor",4,15,86,8.1,92,"tt3611220","tt0445883"
"Koffee with Karan",2004,"Kajol & Ayan Mukerji",4,16,87,8.5,94,"tt3611224","tt0445883"
"Koffee with Karan",2004,"Zoya Akhtar and Rohit Shetty",4,17,88,7,49,"tt9220922","tt0445883"
"Koffee with Karan",2004,"Anil Kapoor and Sonam Kapoor",4,18,89,4.9,61,"tt9220932","tt0445883"
"Koffee with Karan",2004,"Parineeti Chopra and Alia Bhatt",4,19,90,8.3,92,"tt9220940","tt0445883"
"Koffee with Karan",2004,"Best of KWK Season 4",4,20,91,6.7,36,"tt9220942","tt0445883"
"Koffee with Karan",2004,"Shah Rukh Khan and Alia Bhatt",5,1,92,8.4,192,"tt6206908","tt0445883"
"Koffee with Karan",2004,"Akshay Kumar and Twinkle Khanna",5,2,93,8.3,154,"tt6227596","tt0445883"
"Koffee with Karan",2004,"Arjun Kapoor and Varun Dhawan",5,3,94,6.3,115,"tt6242332","tt0445883"
"Koffee with Karan",2004,"Ranbir Kapoor and Ranveer Singh",5,4,95,8.4,198,"tt6227608","tt0445883"
"Koffee with Karan",2004,"Aditya Roy Kapoor and Parineeti Chopra",5,5,96,7.4,111,"tt6220954","tt0445883"
"Koffee with Karan",2004,"Salman Arbaaz and Sohail Khan",5,6,97,5.9,127,"tt6292424","tt0445883"
"Koffee with Karan",2004,"Team Dangal",5,7,98,7.6,131,"tt6336780","tt0445883"
"Koffee with Karan",2004,"Anushka Sharma and Katrina Kaif",5,8,99,8.1,147,"tt6350120","tt0445883"
"Koffee with Karan",2004,"Shahid Kapoor and Mira Kapoor",5,9,100,5.2,124,"tt6363730","tt0445883"
"Koffee with Karan",2004,"Sidharth Malhotra and Jacqueline Fernandez",5,10,101,7.5,109,"tt6386246","tt0445883"
"Koffee with Karan",2004,"Kareena Kapoor Khan and Sonam Kapoor",5,11,102,6.6,111,"tt6409854","tt0445883"
"Koffee with Karan",2004,"Priyanka Chopra",5,12,103,4.6,115,"tt6435776","tt0445883"
"Koffee with Karan",2004,"Jackie Shroff and Tiger Shroff",5,13,104,7.5,91,"tt6464912","tt0445883"
"Koffee with Karan",2004,"Farah Khan and Sania Mirza",5,14,105,6.4,74,"tt6481182","tt0445883"
"Koffee with Karan",2004,"Varun Dhawan and Alia Bhatt",5,15,106,7,110,"tt6506688","tt0445883"
"Koffee with Karan",2004,"Team Rangoon",5,16,107,6,103,"tt6534514","tt0445883"
"Koffee with Karan",2004,"The Director's Special",5,17,108,6.8,76,"tt6571056","tt0445883"
"Koffee with Karan",2004,"Kapil Sharma",5,18,109,5.9,91,"tt6591044","tt0445883"
"Koffee with Karan",2004,"The Koffee Awards",5,19,110,7.6,67,"tt6612230","tt0445883"
"Koffee with Karan",2004,"Best Of Season 5",5,20,111,7.9,59,"tt6647032","tt0445883"
"Koffee with Karan",2004,"Deepika Padukone and Alia Bhatt",6,1,112,7.3,191,"tt9063052","tt0445883"
"Koffee with Karan",2004,"Akshay Kumar and Ranveer Singh",6,2,113,7.6,178,"tt9164526","tt0445883"
"Koffee with Karan",2004,"Aamir Khan",6,3,114,6.5,150,"tt9164542","tt0445883"
"Koffee with Karan",2004,"Katrina Kaif and Varun Dhawan",6,4,115,5.9,147,"tt9164544","tt0445883"
"Koffee with Karan",2004,"Saif Ali Khan and Sara Ali Khan",6,5,116,8.3,164,"tt9164546","tt0445883"
"Koffee with Karan",2004,"Arjun Kapoor & Janhvi Kapoor",6,6,117,5.7,142,"tt9164548","tt0445883"
"Koffee with Karan",2004,"Kajol and Ajay Devgn",6,7,118,7.8,141,"tt9164550","tt0445883"
"Koffee with Karan",2004,"Badshah and Diljit",6,8,119,8,127,"tt9521050","tt0445883"
"Koffee with Karan",2004,"Ayushmann Khurrana and Vicky Kaushal",6,9,120,7.9,133,"tt9164552","tt0445883"
"Koffee with Karan",2004,"Prabhas Rana Daggubati and SS Rajamouli",6,10,121,7.6,125,"tt9164554","tt0445883"
"Koffee with Karan",2004,"Sonam Rhea and Harshvardhan Kapoor",6,11,122,5.5,125,"tt9336868","tt0445883"
"Koffee with Karan",2004,"KL Rahul and Hardik Pandya",6,12,123,5.1,128,"tt9336870","tt0445883"
"Koffee with Karan",2004,"Shahid Kapoor and Ishaan Khatter",6,13,124,6.4,116,"tt9442572","tt0445883"
"Koffee with Karan",2004,"Shweta Bachchan Nanda and Abhishek Bachchan",6,14,125,7,106,"tt9442574","tt0445883"
"Koffee with Karan",2004,"Bhumi Pednekar and Rajkumar Rao",6,15,126,5.2,98,"tt9442576","tt0445883"
"Koffee with Karan",2004,"Aditya Roy Kapur and Sidharth Malhotra",6,16,127,6.8,114,"tt9442738","tt0445883"
"Koffee with Karan",2004,"Kartik Aaryan and Kriti Sanon",6,17,128,5,99,"tt9442736","tt0445883"
"Koffee with Karan",2004,"Ananya Tara and Tiger",6,18,129,6.9,102,"tt9442746","tt0445883"
"Koffee with Karan",2004,"Priyanka Kareena",6,19,130,7.3,108,"tt9442750","tt0445883"
"Koffee with Karan",2004,"The Koffee Awards",6,20,131,7.2,78,"tt9442758","tt0445883"
"Koffee with Karan",2004,"Unseen Koffee Konfessions",6,21,132,7.5,47,"tt10117430","tt0445883"
"Koffee with Karan",2004,"A Peek into Celeb Life",6,22,133,6.8,39,"tt10117432","tt0445883"
"Koffee with Karan",2004,"Alia-Ranveer",7,1,134,4.7,239,"tt21139014","tt0445883"
"Koffee with Karan",2004,"Sara-Janhvi",7,2,135,3.9,177,"tt21238786","tt0445883"
"Koffee with Karan",2004,"Akshay-Samantha",7,3,136,5.6,176,"tt21238788","tt0445883"
"Koffee with Karan",2004,"Vijay - Ananya",7,4,137,3.8,135,"tt21238790","tt0445883"
"Koffee with Karan",2004,"Aamir Khan and Kareena Kapoor",7,5,138,4.5,155,"tt21329322","tt0445883"
"Koffee with Karan",2004,"Arjun Kapoor and Sonam Kapoor",7,6,139,4.4,113,"tt21329324","tt0445883"
"Koffee with Karan",2004,"Vicky Kaushal and Sidharth Malhotra",7,7,140,5.9,153,"tt21329326","tt0445883"
"Koffee with Karan",2004,"Shahid Kapoor and Kiara Advani",7,8,141,5.6,114,"tt21623290","tt0445883"
"Koffee with Karan",2004,"Tiger Shroff and Kriti Sanon",7,9,142,5,95,"tt21623296","tt0445883"
"Koffee with Karan",2004,"Katrina Kaif Ishaan Khattar and Siddhant Chaturvedi",7,10,143,5.7,127,"tt21623298","tt0445883"
"Koffee with Karan",2004,"Anil Kapoor and Varun Dhawan",7,11,144,5.4,88,"tt22020506","tt0445883"
"Koffee with Karan",2004,"Gauri Khan Maheep Kapoor and Bhavana Pandey",7,12,145,4.9,78,"tt22020508","tt0445883"
"Koffee with Karan",2004,"The Koffee Awards",7,13,146,5.5,66,"tt22020512","tt0445883"
"Koffee with Karan",2004,"Deepika Padukone and Ranveer Singh",8,1,147,5.7,773,"tt22020522","tt0445883"
"Koffee with Karan",2004,"Sunny Deol and Bobby Deol",8,2,148,5.6,570,"tt22020518","tt0445883"
"Koffee with Karan",2004,"Sara Ali Khan and Ananya Panday",8,3,149,4.6,647,"tt29764410","tt0445883"
"Koffee with Karan",2004,"Kareena Kapoor Khan and Alia Bhatt",8,4,150,4.8,554,"tt29885087","tt0445883"
"Koffee with Karan",2004,"Sidharth Malhotra and Varun Dhawan",8,5,151,5.6,525,"tt30015668","tt0445883"
"Koffee with Karan",2004,"Kajol and Rani Mukerji",8,6,152,5.8,826,"tt30218012","tt0445883"
"Koffee with Karan",2004,"Vicky Kaushal and Kiara Advani",8,7,153,5.4,440,"tt30325202","tt0445883"
"Koffee with Karan",2004,"Aditya Roy Kapur and Arjun Kapoor",8,8,154,5,411,"tt30427804","tt0445883"
"Koffee with Karan",2004,"Ajay Devgn and Rohit Shetty",8,9,155,5.6,386,"tt30492617","tt0445883"
"Koffee with Karan",2004,"Sharmila Tagore and Saif Ali Khan",8,10,156,6.3,462,"tt30609115","tt0445883"
"Koffee with Karan",2004,"Janhvi Kapoor and Khushi Kapoor",8,11,157,5.5,986,"tt30751158","tt0445883"
"Koffee with Karan",2004,"Zeenat Aman and Neetu Kapoor",8,12,158,6.1,549,"tt30816333","tt0445883"
"Koffee with Karan",2004,"The Koffee Awards",8,13,159,5.5,776,"tt30949402","tt0445883"
