"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"How the Universe Works",2010,"Aliens Of The Microcosmos",9,4,79,7.7,49,"tt14417390","tt1832668"
"How the Universe Works",2010,"Curse of the White Dwarf",9,5,80,8.3,46,"tt14545022","tt1832668"
"How the Universe Works",2010,"War of the Galaxies",9,6,81,8.2,43,"tt14545038","tt1832668"
"How the Universe Works",2010,"The Next Supernova",9,7,82,8.4,45,"tt14560040","tt1832668"
"How the Universe Works",2010,"Secret Lives of Neutrinos",9,8,83,8.4,45,"tt14560058","tt1832668"
"How the Universe Works",2010,"Birth of the Monster Black Holes",9,9,84,8,40,"tt14639820","tt1832668"
"How the Universe Works",2010,"Gravitational Waves Revealed",9,10,85,8.6,49,"tt14727946","tt1832668"
"How the Universe Works",2010,"Mystery of Alien Worlds",9,11,86,8.3,45,"tt14765472","tt1832668"
"How the Universe Works",2010,"Secrets of the Cosmic Web",10,1,87,8.5,37,"tt19387980","tt1832668"
"How the Universe Works",2010,"Curse of the Cosmic Rays",10,2,88,8.2,31,"tt19811168","tt1832668"
"How the Universe Works",2010,"Hunt for Dark Matter",10,3,89,8.5,31,"tt19811298","tt1832668"
"How the Universe Works",2010,"Dark History of Earth",10,4,90,8.6,30,"tt19811300","tt1832668"
"How the Universe Works",2010,"Hunt for the Universe's Origin",10,5,91,8.7,33,"tt19811356","tt1832668"
"How the Universe Works",2010,"Voyager's Ultimate Mission",10,6,92,8.8,34,"tt19811360","tt1832668"
"How the Universe Works",2010,"The Moons of Saturn",11,1,93,8.2,29,"tt27146157","tt1832668"
"How the Universe Works",2010,"A Robot's Guide to Mars",11,2,94,8.3,30,"tt27146160","tt1832668"
"How the Universe Works",2010,"The Most Violent Event in the Universe",11,3,95,7.8,29,"tt27196812","tt1832668"
"How the Universe Works",2010,"Countdown to Catastrophe",11,4,96,7.3,26,"tt27328662","tt1832668"
"How the Universe Works",2010,"Solar System Special",11,5,97,8,25,"tt27424446","tt1832668"
