"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Cosby",1996,"Now Is the Time the Walrus Said",3,1,50,7.4,14,"tt0547176","tt0115144"
"Cosby",1996,"Do Not Overheat",3,2,51,7.1,14,"tt0786466","tt0115144"
"Cosby",1996,"Chemistry",3,3,52,7.3,13,"tt0547144","tt0115144"
"Cosby",1996,"Lucas Discordia",3,4,53,7,14,"tt0786580","tt0115144"
"Cosby",1996,"The Greatest Gift",3,5,54,7.3,13,"tt0547198","tt0115144"
"Cosby",1996,"Lucas Matriculus",3,6,55,7,14,"tt0547165","tt0115144"
"Cosby",1996,"Playground Scar",3,7,56,7.4,14,"tt0547185","tt0115144"
"Cosby",1996,"The Episode Episode",3,8,57,7.2,13,"tt0547196","tt0115144"
"Cosby",1996,"Judgment Day",3,9,58,7.5,20,"tt0547159","tt0115144"
"Cosby",1996,"Turkey Day",3,10,59,7.4,13,"tt0547215","tt0115144"
"Cosby",1996,"This Old Friend",3,11,60,7.4,11,"tt0547211","tt0115144"
"Cosby",1996,"The Awful Truth",3,12,61,7.5,14,"tt0547193","tt0115144"
"Cosby",1996,"Refrigerator Logic",3,13,62,7.5,12,"tt0547187","tt0115144"
"Cosby",1996,"Lucas Absentia",3,14,63,6.8,16,"tt0547162","tt0115144"
"Cosby",1996,"False Alarm",3,15,64,6.8,16,"tt0547147","tt0115144"
"Cosby",1996,"A Very Nice Dance",3,16,65,7.9,17,"tt0547136","tt0115144"
"Cosby",1996,"Ol' Betsy",3,17,66,8.5,15,"tt0547177","tt0115144"
"Cosby",1996,"Afterschool Delight",3,18,67,7.1,15,"tt0547138","tt0115144"
"Cosby",1996,"Will Power",3,19,68,6.9,14,"tt0547219","tt0115144"
"Cosby",1996,"Lucas Illuminus",3,20,69,7.5,17,"tt0547164","tt0115144"
"Cosby",1996,"Timerity",3,21,70,7.6,13,"tt0547213","tt0115144"
"Cosby",1996,"The Party's Over",3,22,71,7,14,"tt0547200","tt0115144"
"Cosby",1996,"The Vesey Method",3,23,72,7.5,14,"tt0547208","tt0115144"
"Cosby",1996,"He Who Hesitates Is Lucas",3,24,73,6.9,15,"tt0547153","tt0115144"
"Cosby",1996,"War Stories",3,25,74,7,13,"tt0547218","tt0115144"
"Cosby",1996,"My Spy",4,1,75,7.2,19,"tt0547172","tt0115144"
"Cosby",1996,"The Wedding",4,2,76,6.9,15,"tt0547209","tt0115144"
"Cosby",1996,"Book 'Em Griff O",4,3,77,7.1,17,"tt0547141","tt0115144"
"Cosby",1996,"Lucas Apocalypse",4,4,78,7.7,17,"tt0547163","tt0115144"
"Cosby",1996,"A Teacher's Life",4,5,79,6.3,15,"tt0547134","tt0115144"
"Cosby",1996,"There's Something About Hilton",4,6,80,8.3,19,"tt0547210","tt0115144"
"Cosby",1996,"Superstar",4,7,81,7.6,15,"tt0547190","tt0115144"
"Cosby",1996,"The Parent Trap",4,8,82,7,13,"tt0786468","tt0115144"
"Cosby",1996,"One for the Books",4,9,83,7.4,15,"tt0547182","tt0115144"
"Cosby",1996,"Loving Madeline",4,10,84,9.1,26,"tt0786579","tt0115144"
"Cosby",1996,"The Hilton Hilton",4,11,85,7.7,13,"tt0547155","tt0115144"
"Cosby",1996,"Chilly Scenes of Winter Golf",4,12,86,7.9,13,"tt0786465","tt0115144"
"Cosby",1996,"To Catch a Thief",4,13,87,7.7,13,"tt0547214","tt0115144"
"Cosby",1996,"Raising Paranoia",4,14,88,7.6,13,"tt0547186","tt0115144"
"Cosby",1996,"It's a Wonderful Wife",4,15,89,7.4,18,"tt0547158","tt0115144"
"Cosby",1996,"The Perfect Valentine",4,16,90,7,16,"tt0547201","tt0115144"
"Cosby",1996,"A Pair of Threes Beats a Flush Every Time",4,17,91,7.7,13,"tt0547133","tt0115144"
"Cosby",1996,"Thursday's Child",4,18,92,7.8,15,"tt0547212","tt0115144"
"Cosby",1996,"Kids Eat the Darndest Things",4,19,93,7,16,"tt0547160","tt0115144"
"Cosby",1996,"A Long Night's Journey",4,20,94,7.4,13,"tt0547161","tt0115144"
"Cosby",1996,"The Song Remains the Same",4,21,95,7.7,16,"tt0547205","tt0115144"
