"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The King of Queens",1998,"The Shmenkmans",2,18,43,7.6,522,"tt0620169","tt0165581"
"The King of Queens",1998,"Surprise Artie",2,19,44,7.7,526,"tt0620162","tt0165581"
"The King of Queens",1998,"Wild Cards",2,20,45,7.6,536,"tt0620184","tt0165581"
"The King of Queens",1998,"Big Dougie",2,21,46,7.5,539,"tt0620029","tt0165581"
"The King of Queens",1998,"Soft Touch",2,22,47,7.7,528,"tt0620155","tt0165581"
"The King of Queens",1998,"Restaurant Row",2,23,48,7.9,543,"tt0620137","tt0165581"
"The King of Queens",1998,"Flower Power",2,24,49,7.5,520,"tt0620073","tt0165581"
"The King of Queens",1998,"Whine Country",2,25,50,7.6,512,"tt0620182","tt0165581"
"The King of Queens",1998,"Do Rico",3,1,51,7.8,550,"tt0620051","tt0165581"
"The King of Queens",1998,"Roast Chicken",3,2,52,7.8,517,"tt0620141","tt0165581"
"The King of Queens",1998,"Fatty McButterpants",3,3,53,8.1,567,"tt0620068","tt0165581"
"The King of Queens",1998,"Class Struggle",3,4,54,7.8,510,"tt0620038","tt0165581"
"The King of Queens",1998,"Strike One",3,5,55,7.8,525,"tt0620158","tt0165581"
"The King of Queens",1998,"Strike Too",3,6,56,7.7,536,"tt0620160","tt0165581"
"The King of Queens",1998,"Strike Out",3,7,57,8.7,744,"tt0620159","tt0165581"
"The King of Queens",1998,"Dark Meet",3,8,58,7.6,505,"tt0620046","tt0165581"
"The King of Queens",1998,"Twisted Sitters",3,9,59,7.6,474,"tt0620175","tt0165581"
"The King of Queens",1998,"Work Related",3,10,60,7.7,473,"tt0620187","tt0165581"
"The King of Queens",1998,"Better Camera",3,11,61,7.8,528,"tt0620028","tt0165581"
"The King of Queens",1998,"Wedding Presence",3,12,62,7.7,492,"tt0620180","tt0165581"
"The King of Queens",1998,"Hi-Def Jam",3,13,63,7.7,492,"tt0620088","tt0165581"
"The King of Queens",1998,"Paint Misbehavin'",3,14,64,8.1,602,"tt0620122","tt0165581"
"The King of Queens",1998,"Deacon Blues",3,15,65,7.7,488,"tt0620047","tt0165581"
"The King of Queens",1998,"Horizontal Hold",3,16,66,7.5,472,"tt0620090","tt0165581"
"The King of Queens",1998,"Inner Tube",3,17,67,7.4,555,"tt0620095","tt0165581"
"The King of Queens",1998,"Papa Pill",3,18,68,8,503,"tt0875365","tt0165581"
"The King of Queens",1998,"Package Deal",3,19,69,7.6,476,"tt0620121","tt0165581"
"The King of Queens",1998,"Separation Anxiety",3,20,70,7.5,471,"tt0620149","tt0165581"
"The King of Queens",1998,"Departure Time",3,21,71,7.3,491,"tt0620048","tt0165581"
"The King of Queens",1998,"Swim Neighbors",3,22,72,8.1,529,"tt0620163","tt0165581"
"The King of Queens",1998,"S'no Job",3,23,73,7.5,477,"tt0620144","tt0165581"
"The King of Queens",1998,"Pregnant Pause: Part 1",3,24,74,7.8,463,"tt0620130","tt0165581"
"The King of Queens",1998,"Pregnant Pause: Part 2",3,25,75,8.1,509,"tt0620131","tt0165581"
"The King of Queens",1998,"Walk Man",4,1,76,7.9,509,"tt0620179","tt0165581"
"The King of Queens",1998,"Sight Gag",4,2,77,7.8,522,"tt0620152","tt0165581"
"The King of Queens",1998,"Mean Streak",4,3,78,7.8,485,"tt0620107","tt0165581"
"The King of Queens",1998,"Friender Bender",4,4,79,7.6,476,"tt0620077","tt0165581"
"The King of Queens",1998,"No Retreat",4,5,80,7.7,470,"tt0620115","tt0165581"
"The King of Queens",1998,"Ticker Treat",4,6,81,7.9,505,"tt0620170","tt0165581"
"The King of Queens",1998,"Lyin' Hearted",4,7,82,7.4,497,"tt0620104","tt0165581"
"The King of Queens",1998,"Life Sentence",4,8,83,8.3,551,"tt0620099","tt0165581"
"The King of Queens",1998,"Veiled Threat",4,9,84,7.5,472,"tt0620177","tt0165581"
"The King of Queens",1998,"Oxy Moron",4,10,85,7.6,487,"tt0620120","tt0165581"
"The King of Queens",1998,"Depo Man",4,11,86,7.6,451,"tt0620049","tt0165581"
"The King of Queens",1998,"Ovary Action",4,12,87,7.8,475,"tt0620119","tt0165581"
"The King of Queens",1998,"Food Fight",4,13,88,8.2,551,"tt0620075","tt0165581"
"The King of Queens",1998,"Double Downer",4,14,89,7.5,476,"tt0620055","tt0165581"
"The King of Queens",1998,"Dougie Nights",4,15,90,7.6,496,"tt0620059","tt0165581"
"The King of Queens",1998,"No Orleans",4,16,91,7.7,512,"tt0620114","tt0165581"
"The King of Queens",1998,"Missing Links",4,17,92,7.5,482,"tt0620110","tt0165581"
"The King of Queens",1998,"Hero Worship",4,18,93,7.4,482,"tt0620086","tt0165581"
"The King of Queens",1998,"Screwed Driver",4,19,94,8,508,"tt0620147","tt0165581"
"The King of Queens",1998,"Lush Life",4,20,95,8.4,577,"tt0620103","tt0165581"
"The King of Queens",1998,"Bun Dummy",4,21,96,7.8,493,"tt0620032","tt0165581"
"The King of Queens",1998,"Patrons Ain't",4,22,97,7.8,507,"tt0620126","tt0165581"
"The King of Queens",1998,"Eddie Money",4,23,98,8.1,556,"tt0620063","tt0165581"
"The King of Queens",1998,"Two Thirty",4,24,99,7.8,476,"tt0620176","tt0165581"
"The King of Queens",1998,"Shrink Wrap",4,25,100,8.3,649,"tt0620151","tt0165581"
"The King of Queens",1998,"Arthur Spooner",5,1,101,8.2,609,"tt0620020","tt0165581"
"The King of Queens",1998,"Window Pain",5,2,102,7.9,519,"tt0620185","tt0165581"
"The King of Queens",1998,"Holy Mackerel",5,3,103,7.7,496,"tt0620089","tt0165581"
"The King of Queens",1998,"Kirbed Enthusiasm",5,4,104,7.7,490,"tt0620098","tt0165581"
"The King of Queens",1998,"Mammary Lane",5,5,105,7.8,527,"tt0620105","tt0165581"
"The King of Queens",1998,"Business Affairs",5,6,106,7.8,485,"tt0620033","tt0165581"
"The King of Queens",1998,"Flame Resistant",5,7,107,7.9,527,"tt0620071","tt0165581"
"The King of Queens",1998,"Flash Photography",5,8,108,8.2,538,"tt0620072","tt0165581"
"The King of Queens",1998,"Connect Four",5,9,109,8,501,"tt0620041","tt0165581"
"The King of Queens",1998,"Loaner Car",5,10,110,7.7,449,"tt0620101","tt0165581"
"The King of Queens",1998,"Mentalo Case",5,11,111,8.2,530,"tt0620109","tt0165581"
"The King of Queens",1998,"Jung Frankenstein",5,12,112,7.8,491,"tt0620096","tt0165581"
"The King of Queens",1998,"Attention Deficit",5,13,113,7.4,456,"tt0620022","tt0165581"
"The King of Queens",1998,"Prints Charming",5,14,114,7.7,487,"tt0620132","tt0165581"
"The King of Queens",1998,"Animal Attraction",5,15,115,7.5,460,"tt0620017","tt0165581"
"The King of Queens",1998,"Golden Moldy",5,16,116,7.8,489,"tt0620082","tt0165581"
"The King of Queens",1998,"S'Poor House",5,17,117,7.8,456,"tt0620142","tt0165581"
"The King of Queens",1998,"Steve Moscow",5,18,118,8.1,516,"tt0620157","tt0165581"
"The King of Queens",1998,"Cowardly Lyin'",5,19,119,7.9,467,"tt0620043","tt0165581"
"The King of Queens",1998,"Driving Reign",5,20,120,7.5,439,"tt0620061","tt0165581"
"The King of Queens",1998,"Clothes Encounter",5,21,121,7.6,468,"tt0620039","tt0165581"
"The King of Queens",1998,"Queens'bro Bridge",5,22,122,7.6,461,"tt0620134","tt0165581"
"The King of Queens",1998,"Dog Shelter",5,23,123,7.9,471,"tt0620053","tt0165581"
"The King of Queens",1998,"Taste Buds",5,24,124,8,478,"tt0620166","tt0165581"
"The King of Queens",1998,"Bed Spread",5,25,125,8.1,509,"tt0620026","tt0165581"
"The King of Queens",1998,"Doug Less I",6,1,126,7.5,500,"tt0620056","tt0165581"
"The King of Queens",1998,"Doug Less II",6,2,127,7.7,482,"tt0766183","tt0165581"
"The King of Queens",1998,"King Pong",6,3,128,7.7,490,"tt0620097","tt0165581"
"The King of Queens",1998,"Dreading Vows",6,4,129,7.4,445,"tt0620060","tt0165581"
"The King of Queens",1998,"Nocturnal Omission",6,5,130,7.9,485,"tt0620116","tt0165581"
"The King of Queens",1998,"Affidavit Justice",6,6,131,8.2,487,"tt0620014","tt0165581"
"The King of Queens",1998,"Secret Garden",6,7,132,7.5,455,"tt0620148","tt0165581"
"The King of Queens",1998,"Eggsit Strategy",6,8,133,7.6,455,"tt0620065","tt0165581"
"The King of Queens",1998,"Thanks Man",6,9,134,8,507,"tt0620167","tt0165581"
"The King of Queens",1998,"American Idle",6,10,135,7.5,455,"tt0620016","tt0165581"
"The King of Queens",1998,"Santa Claustrophobia",6,11,136,7.6,455,"tt0620146","tt0165581"
"The King of Queens",1998,"Dougie Houser",6,12,137,7.8,458,"tt0620058","tt0165581"
"The King of Queens",1998,"Frigid Heirs",6,13,138,7.6,439,"tt0765906","tt0165581"
"The King of Queens",1998,"Switch Sitters",6,14,139,8.3,507,"tt0620164","tt0165581"
"The King of Queens",1998,"Cheap Saks",6,15,140,7.7,468,"tt0620037","tt0165581"
"The King of Queens",1998,"Damned Yanky",6,16,141,7.5,484,"tt0620045","tt0165581"
"The King of Queens",1998,"Multiple Plots",6,17,142,7.7,469,"tt0620112","tt0165581"
"The King of Queens",1998,"Trash Talker",6,18,143,7.6,462,"tt0620173","tt0165581"
"The King of Queens",1998,"Precedent Nixin'",6,19,144,7.5,440,"tt0620129","tt0165581"
"The King of Queens",1998,"Foe: Pa",6,20,145,8,453,"tt0620074","tt0165581"
"The King of Queens",1998,"Tank Heaven",6,21,146,7.9,483,"tt0620165","tt0165581"
"The King of Queens",1998,"Altar Ego",6,22,147,7.7,460,"tt0620015","tt0165581"
"The King of Queens",1998,"Icky Shuffle",6,23,148,7.7,459,"tt0620094","tt0165581"
"The King of Queens",1998,"Awful Bigamy",6,24,149,8.8,656,"tt0620024","tt0165581"
"The King of Queens",1998,"Lost Vegas",7,1,150,7.7,455,"tt0620102","tt0165581"
"The King of Queens",1998,"Dugan Groupie",7,2,151,7.3,432,"tt0620062","tt0165581"
"The King of Queens",1998,"Furious Gorge",7,3,152,8.1,508,"tt0620078","tt0165581"
"The King of Queens",1998,"Entertainment Weakly",7,4,153,7.3,454,"tt0620066","tt0165581"
"The King of Queens",1998,"Name Dropper",7,5,154,8,461,"tt0620113","tt0165581"
"The King of Queens",1998,"Offtrack... Bedding",7,6,155,7.6,425,"tt0620118","tt0165581"
"The King of Queens",1998,"Silent Mite",7,7,156,7.5,448,"tt0620153","tt0165581"
"The King of Queens",1998,"Awed Couple",7,8,157,7.6,443,"tt0620023","tt0165581"
"The King of Queens",1998,"Cologne Ranger",7,9,158,7.8,468,"tt0620040","tt0165581"
"The King of Queens",1998,"Domestic Disturbance",7,10,159,7.7,441,"tt0620054","tt0165581"
"The King of Queens",1998,"Pour Judgment",7,11,160,7.7,452,"tt0620128","tt0165581"
"The King of Queens",1998,"Gym Neighbors",7,12,161,7.9,460,"tt0620084","tt0165581"
"The King of Queens",1998,"Gorilla Warfare",7,13,162,7.7,453,"tt0620083","tt0165581"
"The King of Queens",1998,"Hi School",7,14,163,7.6,478,"tt0620087","tt0165581"
"The King of Queens",1998,"Deconstructing Carrie",7,15,164,7.7,439,"tt0766182","tt0165581"
"The King of Queens",1998,"Black List",7,16,165,7.7,450,"tt0620030","tt0165581"
"The King of Queens",1998,"Wish Boned",7,17,166,7.5,410,"tt0620186","tt0165581"
"The King of Queens",1998,"Van Go",7,18,167,7.8,487,"tt0765910","tt0165581"
"The King of Queens",1998,"Ice Cubed",7,19,168,7.7,449,"tt0620093","tt0165581"
"The King of Queens",1998,"Catching Hell",7,20,169,7.8,431,"tt0620035","tt0165581"
"The King of Queens",1998,"Slippery Slope",7,21,170,7.9,440,"tt0620154","tt0165581"
"The King of Queens",1998,"Buy Curious",7,22,171,7.4,420,"tt0620034","tt0165581"
"The King of Queens",1998,"Pole Lox",8,1,172,8,548,"tt0620127","tt0165581"
"The King of Queens",1998,"Vocal Discord",8,2,173,7.8,467,"tt0620178","tt0165581"
"The King of Queens",1998,"Consummate Professional",8,3,174,8.1,450,"tt0759163","tt0165581"
"The King of Queens",1998,"Like Hell",8,4,175,7.2,420,"tt0620100","tt0165581"
"The King of Queens",1998,"Sandwiched Out",8,5,176,7.5,429,"tt0620145","tt0165581"
"The King of Queens",1998,"Shear Torture",8,6,177,8,492,"tt0620150","tt0165581"
"The King of Queens",1998,"Inn Escapable",8,7,178,8,503,"tt0759164","tt0165581"
"The King of Queens",1998,"Move Doubt",8,8,179,7.7,418,"tt0620111","tt0165581"
"The King of Queens",1998,"G'Night Stalker",8,9,180,8.5,547,"tt0620079","tt0165581"
"The King of Queens",1998,"Raygin' Bulls",8,10,181,7.7,433,"tt0620135","tt0165581"
"The King of Queens",1998,"Baker's Doesn't",8,11,182,7.7,431,"tt0620025","tt0165581"
"The King of Queens",1998,"Fresh Brood",8,12,183,7.7,440,"tt0620076","tt0165581"
"The King of Queens",1998,"Gambling N' Diction",8,13,184,7.6,404,"tt0620080","tt0165581"
"The King of Queens",1998,"Apartment Complex",8,14,185,8.3,496,"tt0620018","tt0165581"
"The King of Queens",1998,"Buggie Nights",8,15,186,7.9,450,"tt0763465","tt0165581"
"The King of Queens",1998,"Knee Jerk",8,16,187,8.1,451,"tt0772517","tt0165581"
"The King of Queens",1998,"Present Tense",8,17,188,8.1,478,"tt0775639","tt0165581"
"The King of Queens",1998,"Sold-Y Locks",8,18,189,7.5,435,"tt0779474","tt0165581"
"The King of Queens",1998,"Emotional Rollercoaster",8,19,190,7.6,430,"tt0780366","tt0165581"
"The King of Queens",1998,"Four Play",8,20,191,7.8,423,"tt0798752","tt0165581"
"The King of Queens",1998,"Hartford Wailer",8,21,192,7.5,405,"tt0770002","tt0165581"
"The King of Queens",1998,"Fight Schlub",8,22,193,7.7,444,"tt0770862","tt0165581"
"The King of Queens",1998,"Acting Out",8,23,194,8,422,"tt0805883","tt0165581"
"The King of Queens",1998,"Mama Cast",9,1,195,7.8,475,"tt0899906","tt0165581"
"The King of Queens",1998,"Affair Trade",9,2,196,8.1,553,"tt0899905","tt0165581"
"The King of Queens",1998,"Moxie Moron",9,3,197,7.4,421,"tt0917266","tt0165581"
"The King of Queens",1998,"Major Disturbance",9,4,198,7.7,428,"tt0917264","tt0165581"
"The King of Queens",1998,"Ruff Goin'",9,5,199,7.3,405,"tt0917267","tt0165581"
"The King of Queens",1998,"Brace Yourself",9,6,200,7.5,415,"tt0931934","tt0165581"
"The King of Queens",1998,"Home Cheapo",9,7,201,7.5,393,"tt0996063","tt0165581"
"The King of Queens",1998,"Offensive Fowl",9,8,202,7.9,449,"tt1014714","tt0165581"
"The King of Queens",1998,"Mild Bunch",9,9,203,7.7,483,"tt0971772","tt0165581"
"The King of Queens",1998,"Manhattan Project",9,10,204,7.5,434,"tt1024889","tt0165581"
"The King of Queens",1998,"Single Spaced",9,11,205,7.4,424,"tt0974225","tt0165581"
"The King of Queens",1998,"China Syndrome Parts 1 and 2",9,12,206,8.2,1011,"tt0982255","tt0165581"
"The King of Queens",1998,"China Syndrome Part 2",9,13,207,7.9,227,"tt11905092","tt0165581"
