"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Why Files",2020,"Mission to Planet Serpo - Secret 10 Year Mission",5,5,26,8.2,6,"tt27814562","tt13733810"
"The Why Files",2020,"Proof of Reincarnation - Ancient Egyptian Priestess Reborn",5,7,27,8.3,7,"tt27814620","tt13733810"
"The Why Files",2020,"How to Build a Working UFO - Alien Reproductive Vehicle (ARVs)",5,8,28,8.2,6,"tt27814628","tt13733810"
"The Why Files",2020,"Ancient Egyptians and Giants in the Grand Canyon - Smithsonian Cover-Up",5,9,29,8.2,6,"tt27814651","tt13733810"
"The Why Files",2020,"The Brooklyn Bridge UFO Abduction",5,12,30,7.8,6,"tt27814967","tt13733810"
"The Why Files",2020,"The CIA Knows About the End of the World",5,13,31,8.2,6,"tt27814990","tt13733810"
"The Why Files",2020,"Apollo 20 - The Secret Mission to the Moon",5,14,32,8.8,12,"tt27815001","tt13733810"
"The Why Files",2020,"What Really Happened to Andrew Dawson?",5,15,33,7.5,12,"tt27815017","tt13733810"
"The Why Files",2020,"Who Destroyed the Georgia Guidestones? Villian or Hero?",5,16,34,8,8,"tt27815232","tt13733810"
"The Why Files",2020,"The Time Traveler Who Vanished Without a Trace",5,17,35,7.7,6,"tt27815244","tt13733810"
"The Why Files",2020,"Tesla's Most Destructive Weapon: The Tunguska Event: Comet Impact or Death Ray Experiment?",5,19,36,7.8,6,"tt27166389","tt13733810"
"The Why Files",2020,"The Emerald Tablet & The Philosopher's Stone",5,20,37,8.4,8,"tt27166385","tt13733810"
"The Why Files",2020,"Your Darkest Secrets Revealed in your Reverse Speech",6,1,38,8,5,"tt27166360","tt13733810"
"The Why Files",2020,"CIA Declassified - The Gateway Process",6,2,39,8.6,5,"tt27815267","tt13733810"
"The Why Files",2020,"What Are They Hiding Underneath? The Denver International Airport Conspiracy",6,3,40,7.8,6,"tt27815285","tt13733810"
"The Why Files",2020,"America's Secret Space Program and the Alien Connection - Solar Warden",6,4,41,7.5,6,"tt27815290","tt13733810"
"The Why Files",2020,"Terrifying Truth - Possession and Exorcisms are Real",6,5,42,7.5,6,"tt27815460","tt13733810"
"The Why Files",2020,"The Mothman Returns - Sightings Past and Present",6,6,43,7.2,6,"tt27815477","tt13733810"
"The Why Files",2020,"Alien Artificats on Mars - What NASA Doesn't Want You to Know",6,7,44,8.6,7,"tt27815483","tt13733810"
"The Why Files",2020,"Ark of the Covenant - Relic or Weapon?",6,8,45,8,6,"tt27815487","tt13733810"
"The Why Files",2020,"Varginha UFO Crash - Alien Contact Government Denial and Cover-Up",6,9,46,7.9,8,"tt27815490","tt13733810"
"The Why Files",2020,"Surviving the Next Mass Extinction - Are We Too Late?",6,10,47,7.9,7,"tt27815515","tt13733810"
"The Why Files",2020,"Aliens & Espionage - Crop Circles and the CIA Coverup",6,11,48,8,8,"tt28021719","tt13733810"
"The Why Files",2020,"Bending Time - the Successful Time Travel Experiments using Kozyrev Mirrors",6,12,49,8.3,9,"tt28021747","tt13733810"
"The Why Files",2020,"Operation Mincemeat - The Shadow Catalyst for CIA's Dark Age",6,13,50,7.2,6,"tt28089342","tt13733810"
"The Why Files",2020,"The Truth about Roswell - Decoding Decades of Deception",6,14,51,7.8,6,"tt28434626","tt13733810"
"The Why Files",2020,"Forbidden Archaeology - Lost Giants of America",6,15,52,7.7,6,"tt28434640","tt13733810"
"The Why Files",2020,"Artificial Intelligence Out of Control - The Apocalypse is Here",6,16,53,8.2,6,"tt28434660","tt13733810"
"The Why Files",2020,"Indrid Cold the Truth about Planet Lanulos and the Mystery of the Smiling Man",6,17,54,7.7,9,"tt28434674","tt13733810"
"The Why Files",2020,"The Moon Landing - Stanley Kubrick's Greatest Film",6,18,55,8.1,7,"tt29033259","tt13733810"
"The Why Files",2020,"Finding Agartha - The Search for the Hidden City in the Center of the Earth",6,20,56,7.8,6,"tt29033336","tt13733810"
"The Why Files",2020,"Life after Death? Communicating with the Other Side",7,1,57,7.2,8,"tt29033348","tt13733810"
"The Why Files",2020,"Solving Cicada 3001 - Decoding the Internet's Greatest Mystery",7,2,58,7,8,"tt29033356","tt13733810"
"The Why Files",2020,"Atlantis Rises Lemuria Falls - The War that Sank a Continent",7,3,59,7.9,7,"tt29033360","tt13733810"
"The Why Files",2020,"The Moon's Dark Secret - Aliens Harvesting Human Souls for Food",7,4,60,7.7,6,"tt29033365","tt13733810"
"The Why Files",2020,"Ghost Lights or Alien Tech? Signals from Beyond the Grave or Beyond the Solar System?",7,5,61,7,6,"tt29033366","tt13733810"
"The Why Files",2020,"Many Worlds Theory: You're in a Parallel Universe | Can You Visit Your Other Lives?",7,6,62,7.2,6,"tt30007204","tt13733810"
"The Why Files",2020,"Mystery in Cisco Grove: Don Shrum's Encounter with UFOs Aliens and Robots",7,17,63,7,6,"tt30343028","tt13733810"
"The Why Files",2020,"The Search for Noah's Ark | Giants & Aliens in the Book of Enoch",7,18,64,8,6,"tt30644720","tt13733810"
"The Why Files",2020,"Proof of Life After Death: Hope and a Warning From The Other Side",7,19,65,8,6,"tt30833278","tt13733810"
"The Why Files",2020,"Baltic Sea Anomaly Atlantis and Underwater Alien Bases | Mysteries of the Ocean Pt 1",8,1,66,7.8,6,"tt30947690","tt13733810"
"The Why Files",2020,"We Are the Aliens | Life's Interstellar Journey to Earth: Panspermia",8,3,67,8.2,6,"tt31122937","tt13733810"
