"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Amos 'n Andy Show",1951,"Sapphire's Sister",2,23,48,8.1,18,"tt1972342","tt0043175"
"The Amos 'n Andy Show",1951,"Mr. Jackson Comes to Town",2,24,49,8.2,15,"tt0512022","tt0043175"
"The Amos 'n Andy Show",1951,"The Adoption",2,25,50,8.2,17,"tt0512029","tt0043175"
"The Amos 'n Andy Show",1951,"The Income Tax Show",3,2,51,8,21,"tt0512009","tt0043175"
"The Amos 'n Andy Show",1951,"Vacation Show",3,3,52,8.1,20,"tt1472508","tt0043175"
"The Amos 'n Andy Show",1951,"The Lodge Brothers Complain",3,4,53,8.3,13,"tt0512045","tt0043175"
"The Amos 'n Andy Show",1951,"The Kingfish Buys a Chair",3,5,54,8.2,17,"tt0512011","tt0043175"
"The Amos 'n Andy Show",1951,"The New Neighbors",3,6,55,7.8,17,"tt0512046","tt0043175"
"The Amos 'n Andy Show",1951,"The Classified Ad",3,7,56,7.2,13,"tt0512006","tt0043175"
"The Amos 'n Andy Show",1951,"The Society Party",3,8,57,8.1,20,"tt0512028","tt0043175"
"The Amos 'n Andy Show",1951,"Viva La France",3,9,58,7.1,12,"tt0512053","tt0043175"
"The Amos 'n Andy Show",1951,"The Convention",3,10,59,7.8,16,"tt0512036","tt0043175"
"The Amos 'n Andy Show",1951,"The Girl Upstairs",3,11,60,7.9,18,"tt0512040","tt0043175"
"The Amos 'n Andy Show",1951,"Kingfish Goes to Work",3,12,61,7.7,19,"tt0512015","tt0043175"
"The Amos 'n Andy Show",1951,"The Light Blue Car",3,13,62,7.6,18,"tt0512044","tt0043175"
"The Amos 'n Andy Show",1951,"The Chinchilla Business",4,1,63,7.8,30,"tt0512034","tt0043175"
"The Amos 'n Andy Show",1951,"The Uranium Mine",4,2,64,7.7,21,"tt0512050","tt0043175"
"The Amos 'n Andy Show",1951,"Madame Queen's Voice",4,3,65,7.8,14,"tt0512021","tt0043175"
"The Amos 'n Andy Show",1951,"Andy the Godfather",4,4,66,8.4,14,"tt0512002","tt0043175"
"The Amos 'n Andy Show",1951,"The Insurance Policy",4,5,67,8,12,"tt1102421","tt0043175"
"The Amos 'n Andy Show",1951,"The Kingfish Gets Amnesia",4,6,68,7.9,18,"tt0512013","tt0043175"
"The Amos 'n Andy Show",1951,"The Girl at the Station",4,7,69,7.2,17,"tt0512041","tt0043175"
"The Amos 'n Andy Show",1951,"Kingfish Teaches Andy to Fly",4,8,70,8.1,25,"tt1102422","tt0043175"
"The Amos 'n Andy Show",1951,"The Kingfish Becomes a Press Agent",4,9,71,8.5,15,"tt1476157","tt0043175"
"The Amos 'n Andy Show",1951,"The Meal Ticket",4,10,72,7.5,14,"tt1972343","tt0043175"
"The Amos 'n Andy Show",1951,"Second Honeymoon",4,11,73,7.4,15,"tt0512026","tt0043175"
"The Amos 'n Andy Show",1951,"Father by Proxy",4,12,74,7.7,14,"tt0512008","tt0043175"
"The Amos 'n Andy Show",1951,"Story of the Invisible Glass",4,13,75,8.8,27,"tt1476158","tt0043175"
