"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Teenage Mutant Ninja Turtles",2012,"Mutagen Man Unleashed",2,4,69,7.6,215,"tt3277020","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Mikey Gets Shellacne",2,5,72,7.2,220,"tt3277018","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Target: April O'Neil",2,6,75,8.1,225,"tt3277028","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Slash and Destroy",2,7,78,8.2,232,"tt3307510","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"The Good the Bad and Casey Jones",2,8,81,8.4,212,"tt3307514","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"The Kraang Conspiracy",2,9,84,8,200,"tt3307518","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Fungus Humungous",2,10,87,8.2,203,"tt3307516","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Metalhead Rewired",2,11,90,8.2,201,"tt3307520","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Of Rats and Men",2,12,93,8.2,197,"tt3307522","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"The Manhattan Project",2,13,96,9.1,249,"tt3307524","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Wormquake!",2,14,98,9.2,254,"tt3574942","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Mazes & Mutants",2,15,100,7.8,207,"tt3576476","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"The Lonely Mutation of Baxter Stockman",2,16,102,8.2,189,"tt3576474","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Newtralized!",2,17,104,8,188,"tt3576478","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Pizza Face",2,18,106,7.4,207,"tt3576480","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"The Wrath of Tiger Claw",2,19,108,8.8,218,"tt3576484","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"The Legend of the Kuro Kabuto",2,20,110,8.5,198,"tt3576486","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Plan 10",2,21,112,7.7,182,"tt3576498","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Vengeance is Mine",2,22,114,8.8,227,"tt3576496","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"A Chinatown Ghost Story",2,23,116,7.3,204,"tt3576500","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Into Dimension X!",2,24,118,8.5,202,"tt3576492","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"The Invasion: Part 1",2,25,120,8.8,236,"tt3576502","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"The Invasion: Part 2",2,26,122,9.3,307,"tt3576488","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Within the Woods",3,1,125,8.1,258,"tt3812300","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"A Foot Too Big",3,2,128,5.8,245,"tt4012152","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Buried Secrets",3,3,131,7.6,202,"tt4012162","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"The Croaking",3,4,134,7,200,"tt4012160","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"In Dreams",3,5,137,7.7,205,"tt4012164","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Race with the Demon",3,6,140,7,206,"tt4012166","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Eyes of the Chimera",3,7,143,7.2,182,"tt4150580","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Vision Quest",3,8,146,8.6,214,"tt4150584","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Return to New York",3,9,149,8.4,182,"tt4150588","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Serpent Hunt",3,10,152,8.5,188,"tt4150594","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"The Pig and the Rhino",3,11,155,8.3,183,"tt4150592","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Battle for New York: Part 1",3,12,158,8.3,177,"tt4150586","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Battle for New York: Part 2",3,13,161,8.4,177,"tt4150600","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Casey Jones vs. The Underworld",3,14,164,7.5,176,"tt4150602","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"The Noxious Avenger",3,15,167,7.2,168,"tt4150598","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Clash of the Mutanimals",3,16,170,8.2,163,"tt4150606","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Meet Mondo Gecko",3,17,173,7.7,178,"tt4448684","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"The Deadly Venom",3,18,176,8.6,180,"tt4448692","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Turtles in Time",3,19,179,7.8,165,"tt4448694","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Tale of the Yokai",3,20,182,9.2,243,"tt4448702","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Attack of the Mega Shredder!",3,21,185,7.5,166,"tt4448696","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"The Creeping Doom",3,22,188,7.6,155,"tt4448698","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"The Fourfold Trap",3,23,191,8.4,162,"tt4448708","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Dinosaur Seen in Sewers!",3,24,194,8.2,171,"tt4448712","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Annihilation: Earth! Part 1",3,25,197,9.3,227,"tt4448714","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Annihilation: Earth! Part 2",3,26,200,9.5,303,"tt4448716","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Beyond the Known Universe",4,1,224,7.7,182,"tt4965862","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"The Moons of Thalos 3",4,2,227,7.4,165,"tt4965866","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"The Weird World of Wyrm",4,3,230,7.1,157,"tt4965870","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"The Outlaw Armaggon",4,4,233,7.2,150,"tt4965868","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Riddle of the Ancient Aeons",4,5,236,7.3,150,"tt4965864","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Journey to the Center of Mikey's Mind",4,6,239,7.5,156,"tt4965872","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"The Arena of Carnage",4,7,242,8.2,147,"tt4965874","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"The War for Dimension X",4,8,245,8.1,147,"tt4965880","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"The Cosmic Ocean",4,9,248,7.5,142,"tt4965876","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Trans-Dimensional Turtles",4,10,251,9.1,246,"tt4965878","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Revenge of the Triceratons",4,11,254,7.2,136,"tt5111384","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"The Evil of Dregg",4,12,257,7.6,145,"tt5111386","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"The Ever-Burning Fire",4,13,260,7.6,140,"tt5111392","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Earth's Last Stand",4,14,263,9,181,"tt5111390","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"City at War",4,15,266,8.2,150,"tt5111388","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Broken Foot",4,16,269,8.2,143,"tt5111394","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"The Insecta Trifecta",4,17,272,7.5,141,"tt5111396","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Mutant Gangland",4,18,275,7.4,139,"tt5111398","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Bat in the Belfry",4,19,278,7.5,139,"tt5111402","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"The Super Shredder",4,20,281,9.2,200,"tt5111400","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Darkest Plight",4,21,284,8.6,156,"tt5585730","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"The Power Inside Her",4,22,287,8,150,"tt5585732","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Tokka vs. The World",4,23,290,7.7,140,"tt5585738","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"The Tale of Tiger Claw",4,24,293,8.2,149,"tt5585734","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Requiem",4,25,296,9.4,242,"tt5585742","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Owari",4,26,299,9.5,277,"tt5585740","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Scroll of the Demodragon",5,1,330,7.9,145,"tt5178658","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"The Forgotten Swordsman",5,2,333,8,127,"tt5178670","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Heart of Evil",5,3,336,8,132,"tt5567760","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"End Times",5,4,339,8.4,140,"tt5567762","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"When Worlds Collide",5,5,342,7.6,128,"tt6407276","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"When Worlds Collide Part 2",5,6,345,7.5,122,"tt6407300","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Yojimbo",5,7,348,8.2,135,"tt6407304","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Osoroshi No Tabi - Scary Journey",5,8,351,7.8,134,"tt6407306","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Kagayakei Kintaro",5,9,354,8.4,133,"tt6407312","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Lone Rat and Cubs",5,10,357,9,165,"tt5567766","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"The Wasteland Warrior",5,11,360,8,138,"tt6407314","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"The Impossible Desert",5,12,363,7.7,131,"tt6407318","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Carmaggedon",5,13,365,7.9,145,"tt6407320","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"The Curse of Savanti Romero",5,14,367,7.6,117,"tt5567768","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"The Crypt of Dracula",5,15,369,7.4,112,"tt5505784","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"The Frankenstein Experiment",5,16,371,7.5,112,"tt7173440","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Monsters Among Us!",5,17,373,7.7,112,"tt7173414","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"Wanted: Bebop and Rocksteady",5,18,375,8,128,"tt6407284","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"The Foot Walks Again!",5,19,377,8.3,109,"tt6407290","tt1877889"
"Teenage Mutant Ninja Turtles",2012,"The Big Blow Out",5,20,379,8.1,133,"tt6407294","tt1877889"
