"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"So You Think You Can Dance",2005,"The Top 14 Perform",4,12,70,6.3,23,"tt1234567","tt0472023"
"So You Think You Can Dance",2005,"Results Show: Two Dancers Eliminated",4,13,71,7.4,17,"tt1234568","tt0472023"
"So You Think You Can Dance",2005,"The Top 12 Perform",4,14,72,7.5,24,"tt1234569","tt0472023"
"So You Think You Can Dance",2005,"Results Show: Two Dancers Eliminated",4,15,73,6.5,21,"tt1234570","tt0472023"
"So You Think You Can Dance",2005,"The Top 10 Perform",4,16,74,7,22,"tt1234571","tt0472023"
"So You Think You Can Dance",2005,"Results Show: Two Dancers Eliminated",4,17,75,7.4,17,"tt1234572","tt0472023"
"So You Think You Can Dance",2005,"The Top Eight Perform",4,18,76,7.6,19,"tt1234573","tt0472023"
"So You Think You Can Dance",2005,"Results Show: Two Dancers Eliminated",4,19,77,7.4,19,"tt1234574","tt0472023"
"So You Think You Can Dance",2005,"The Top Six Perform",4,20,78,7.8,22,"tt1234575","tt0472023"
"So You Think You Can Dance",2005,"Results Show: Two Dancers Eliminated",4,21,79,8.5,43,"tt1234576","tt0472023"
"So You Think You Can Dance",2005,"The Top Four Perform",4,22,80,7.2,18,"tt1234577","tt0472023"
"So You Think You Can Dance",2005,"Results Show: Winner Announced",4,23,81,8.3,31,"tt1234578","tt0472023"
"So You Think You Can Dance",2005,"Auditions: Brooklyn and Denver",5,1,82,7.8,26,"tt1431580","tt0472023"
"So You Think You Can Dance",2005,"Auditions: Miami and Memphis",5,2,83,7.3,23,"tt1431591","tt0472023"
"So You Think You Can Dance",2005,"Auditions: L.A. and Seattle",5,3,84,7.2,20,"tt1431596","tt0472023"
"So You Think You Can Dance",2005,"Vegas Callbacks",5,4,85,7.6,19,"tt1431597","tt0472023"
"So You Think You Can Dance",2005,"Top 20 Chosen",5,5,86,8.3,24,"tt1431598","tt0472023"
"So You Think You Can Dance",2005,"Top 20 Perform",5,6,87,8.7,34,"tt1431599","tt0472023"
"So You Think You Can Dance",2005,"2 of 20 Voted Off",5,7,88,7.7,24,"tt1431600","tt0472023"
"So You Think You Can Dance",2005,"Top 18 Perform",5,8,89,7.6,21,"tt1431601","tt0472023"
"So You Think You Can Dance",2005,"Two of 18 Voted Off",5,9,90,7.3,21,"tt1431602","tt0472023"
"So You Think You Can Dance",2005,"Top 16 Perform",5,10,91,8.1,22,"tt1431581","tt0472023"
"So You Think You Can Dance",2005,"Two of 16 Voted Off",5,11,92,8.3,23,"tt1431582","tt0472023"
"So You Think You Can Dance",2005,"Top 14 Perform",5,12,93,7.8,22,"tt1431583","tt0472023"
"So You Think You Can Dance",2005,"Two of 14 Voted Off",5,13,94,8.3,23,"tt1431584","tt0472023"
"So You Think You Can Dance",2005,"Top 12 Perform",5,14,95,8.8,43,"tt1431585","tt0472023"
"So You Think You Can Dance",2005,"Two of 12 Voted Off",5,15,96,7.8,19,"tt1431586","tt0472023"
"So You Think You Can Dance",2005,"Top 10 Perform",5,16,97,8.4,22,"tt1431587","tt0472023"
"So You Think You Can Dance",2005,"Two of 10 Voted Off",5,17,98,7.7,24,"tt1431588","tt0472023"
"So You Think You Can Dance",2005,"Top Eight Perform",5,18,99,6.9,23,"tt1431589","tt0472023"
"So You Think You Can Dance",2005,"Two of Eight Voted Off",5,19,100,6.9,24,"tt1431590","tt0472023"
"So You Think You Can Dance",2005,"Top Six Perform",5,20,101,8.1,19,"tt1431592","tt0472023"
"So You Think You Can Dance",2005,"Two of Six Voted Off",5,21,102,7.9,22,"tt1431593","tt0472023"
"So You Think You Can Dance",2005,"Top Four Perform",5,22,103,7.7,24,"tt1431594","tt0472023"
"So You Think You Can Dance",2005,"Finale: Winner Announced",5,23,104,8.4,29,"tt1431595","tt0472023"
"So You Think You Can Dance",2005,"Audition Show #1",6,1,105,6.7,15,"tt1501589","tt0472023"
"So You Think You Can Dance",2005,"Audition Show #2",6,2,106,7.5,16,"tt1501591","tt0472023"
"So You Think You Can Dance",2005,"Audition Show #3",6,3,107,8.2,18,"tt1510517","tt0472023"
"So You Think You Can Dance",2005,"Audition Show #4",6,4,108,7.9,16,"tt1510518","tt0472023"
"So You Think You Can Dance",2005,"Audition Show #5",6,5,109,7.9,16,"tt1510519","tt0472023"
"So You Think You Can Dance",2005,"Audition Show #6",6,6,110,7.9,16,"tt1519168","tt0472023"
"So You Think You Can Dance",2005,"Las Vegas Callbacks",6,7,111,7.7,20,"tt1519169","tt0472023"
"So You Think You Can Dance",2005,"Vegas Callbacks Part 2",6,8,112,8.2,20,"tt1521501","tt0472023"
"So You Think You Can Dance",2005,"Vegas Callbacks Part 3",6,9,113,8.1,18,"tt1528566","tt0472023"
"So You Think You Can Dance",2005,"Meet the Top 20 Dancers",6,10,114,6.9,21,"tt1528563","tt0472023"
"So You Think You Can Dance",2005,"The Top 20 Perform",6,11,115,8.6,23,"tt1528565","tt0472023"
"So You Think You Can Dance",2005,"The Top 18 Perform",6,12,116,8.1,19,"tt1536891","tt0472023"
"So You Think You Can Dance",2005,"The Top 16 Perform",6,13,117,7.4,19,"tt1536890","tt0472023"
"So You Think You Can Dance",2005,"Two of 16 Voted Off",6,14,118,6.9,17,"tt1540677","tt0472023"
"So You Think You Can Dance",2005,"The Top 14 Perform",6,15,119,7.8,21,"tt1540675","tt0472023"
"So You Think You Can Dance",2005,"Two of 14 Voted Off",6,16,120,7.3,20,"tt1540676","tt0472023"
"So You Think You Can Dance",2005,"The Top 12 Perform",6,17,121,7.8,21,"tt1546744","tt0472023"
"So You Think You Can Dance",2005,"Two of 12 Voted Off",6,18,122,4.9,22,"tt1546745","tt0472023"
"So You Think You Can Dance",2005,"The Top 10 Perform",6,19,123,7.6,18,"tt1553622","tt0472023"
"So You Think You Can Dance",2005,"Two of 10 Voted Off",6,20,124,7.5,19,"tt1553623","tt0472023"
"So You Think You Can Dance",2005,"The Top Eight Perform",6,21,125,8.2,18,"tt1558925","tt0472023"
"So You Think You Can Dance",2005,"Two of Eight Voted Off",6,22,126,7.3,17,"tt1558927","tt0472023"
"So You Think You Can Dance",2005,"The Top Six Perform",6,23,127,8.2,20,"tt1558926","tt0472023"
"So You Think You Can Dance",2005,"Finale: Winner Announced",6,24,128,7.5,28,"tt1558924","tt0472023"
"So You Think You Can Dance",2005,"Auditions #1 and #2",7,1,129,8.3,27,"tt1659553","tt0472023"
"So You Think You Can Dance",2005,"Auditions #3 and #4",7,2,130,8.3,23,"tt1659554","tt0472023"
"So You Think You Can Dance",2005,"Auditions #5 and #6/Vegas Callbacks Part 1",7,3,131,7.1,23,"tt1659555","tt0472023"
"So You Think You Can Dance",2005,"Vegas Callbacks Pt. 2",7,4,132,7.3,19,"tt1663547","tt0472023"
"So You Think You Can Dance",2005,"Meet the Top 11",7,5,133,7.1,22,"tt1663543","tt0472023"
"So You Think You Can Dance",2005,"Top 11 Perform",7,6,134,7.7,18,"tt1663544","tt0472023"
"So You Think You Can Dance",2005,"1 of 11 Voted Off",7,7,135,6.2,23,"tt1663540","tt0472023"
"So You Think You Can Dance",2005,"Top 10 Perform",7,8,136,7.6,18,"tt1663546","tt0472023"
"So You Think You Can Dance",2005,"1 of 10 Voted Off",7,9,137,7.9,17,"tt1663542","tt0472023"
"So You Think You Can Dance",2005,"Top Nine Perform",7,10,138,7.4,23,"tt1663545","tt0472023"
"So You Think You Can Dance",2005,"1 of 9 Voted Off",7,11,139,7.7,18,"tt1663541","tt0472023"
"So You Think You Can Dance",2005,"Top Eight Perform",7,12,140,7,22,"tt1680479","tt0472023"
"So You Think You Can Dance",2005,"1 of 8 Voted Off",7,13,141,7.7,18,"tt1680480","tt0472023"
"So You Think You Can Dance",2005,"Top Seven Perform",7,14,142,7.5,21,"tt1680373","tt0472023"
"So You Think You Can Dance",2005,"1 of 7 Voted Off",7,15,143,7,20,"tt1680372","tt0472023"
"So You Think You Can Dance",2005,"Top Six Perform",7,16,144,7.7,21,"tt1680481","tt0472023"
"So You Think You Can Dance",2005,"None of 6 Voted Off",7,17,145,7.3,17,"tt1680371","tt0472023"
"So You Think You Can Dance",2005,"Top Six Perform",7,18,146,6.3,21,"tt1695988","tt0472023"
"So You Think You Can Dance",2005,"2 of 6 Voted Off",7,19,147,7.4,18,"tt1695973","tt0472023"
"So You Think You Can Dance",2005,"Top Four Perform",7,20,148,7.6,19,"tt1695987","tt0472023"
"So You Think You Can Dance",2005,"1 of 4 Voted Off",7,21,149,7.3,19,"tt1695972","tt0472023"
"So You Think You Can Dance",2005,"Top Three Perform",7,22,150,8.4,21,"tt1695974","tt0472023"
"So You Think You Can Dance",2005,"Finale: Winner Announced",7,23,151,8.6,23,"tt1695986","tt0472023"
"So You Think You Can Dance",2005,"Auditions #1 and #2: Atlanta and the Bay Area",8,1,152,7.7,26,"tt1936739","tt0472023"
"So You Think You Can Dance",2005,"Auditions #3 and #4",8,2,153,8.2,21,"tt1936738","tt0472023"
"So You Think You Can Dance",2005,"Audition #5",8,3,154,7.7,17,"tt1953231","tt0472023"
"So You Think You Can Dance",2005,"Las Vegas Callbacks",8,4,155,8.1,25,"tt1949947","tt0472023"
"So You Think You Can Dance",2005,"Meet the Top 20",8,5,156,7.8,27,"tt1949948","tt0472023"
"So You Think You Can Dance",2005,"Top 20 Perform",8,6,157,7.5,24,"tt1949942","tt0472023"
"So You Think You Can Dance",2005,"2 of 20 Voted Off",8,7,158,6,26,"tt1949943","tt0472023"
"So You Think You Can Dance",2005,"Top 20 Perform Again",8,8,159,7.7,17,"tt1949944","tt0472023"
"So You Think You Can Dance",2005,"4 of 20 Voted Off",8,9,160,7.1,19,"tt1949945","tt0472023"
"So You Think You Can Dance",2005,"Top 16 Perform",8,10,161,7.4,37,"tt1949938","tt0472023"
"So You Think You Can Dance",2005,"Two of 16 Voted Off",8,11,162,7.2,33,"tt1949939","tt0472023"
"So You Think You Can Dance",2005,"Top 14 Perform",8,12,163,7.8,14,"tt1949940","tt0472023"
"So You Think You Can Dance",2005,"Two of 14 Voted Off",8,13,164,7.4,13,"tt1949941","tt0472023"
"So You Think You Can Dance",2005,"Top 12 Perform",8,14,165,6.8,16,"tt1986634","tt0472023"
"So You Think You Can Dance",2005,"Two of 12 Voted Off",8,15,166,7.2,26,"tt1986638","tt0472023"
"So You Think You Can Dance",2005,"Top 10 Perform",8,16,167,8.1,18,"tt1986633","tt0472023"
"So You Think You Can Dance",2005,"Two of 10 Voted Off",8,17,168,7,14,"tt1986637","tt0472023"
"So You Think You Can Dance",2005,"Top 8 Perform",8,18,169,7.8,24,"tt1986636","tt0472023"
"So You Think You Can Dance",2005,"Two of 8 Voted Off",8,19,170,8.1,21,"tt1986640","tt0472023"
"So You Think You Can Dance",2005,"Top 6 Perform",8,20,171,7.6,24,"tt1986635","tt0472023"
"So You Think You Can Dance",2005,"Two of 6 Voted Off",8,21,172,7.1,13,"tt1986639","tt0472023"
"So You Think You Can Dance",2005,"Top 4 Perform",8,22,173,7.7,19,"tt1986631","tt0472023"
"So You Think You Can Dance",2005,"Finale: Winner Announced",8,23,174,8.4,27,"tt1986632","tt0472023"
"So You Think You Can Dance",2005,"Dallas and New York Auditions",9,1,175,6.8,21,"tt2162228","tt0472023"
"So You Think You Can Dance",2005,"Los Angeles Auditions",9,2,176,7.5,20,"tt2162230","tt0472023"
"So You Think You Can Dance",2005,"Atlanta Auditions",9,3,177,7.4,17,"tt2162232","tt0472023"
"So You Think You Can Dance",2005,"Salt Lake City Auditions",9,4,178,7.5,16,"tt2162242","tt0472023"
"So You Think You Can Dance",2005,"Las Vegas Callbacks",9,5,179,7.5,15,"tt2162240","tt0472023"
"So You Think You Can Dance",2005,"Top 20 Revealed/Meet the Top 20",9,6,180,8.4,19,"tt2162246","tt0472023"
"So You Think You Can Dance",2005,"Top 20 Perform",9,7,181,7.5,21,"tt2279096","tt0472023"
"So You Think You Can Dance",2005,"Top 20 Perform Part 2",9,8,182,7.9,15,"tt2317502","tt0472023"
"So You Think You Can Dance",2005,"Top 16 Perform",9,9,183,7.8,14,"tt2317506","tt0472023"
"So You Think You Can Dance",2005,"Top 14 Perform",9,10,184,8,14,"tt2338692","tt0472023"
"So You Think You Can Dance",2005,"Top 10 Perform",9,11,185,8,14,"tt2354190","tt0472023"
"So You Think You Can Dance",2005,"Top 8 Perform",9,12,186,7.9,15,"tt2367614","tt0472023"
"So You Think You Can Dance",2005,"Top 6 Perform",9,13,187,7.2,15,"tt2378916","tt0472023"
"So You Think You Can Dance",2005,"Top 4 Perform",9,14,188,7,17,"tt2394356","tt0472023"
"So You Think You Can Dance",2005,"Winners Chosen",9,15,189,7.9,19,"tt2402212","tt0472023"
"So You Think You Can Dance",2005,"Auditions #1 Part 1",10,1,190,7.6,24,"tt2876092","tt0472023"
"So You Think You Can Dance",2005,"Auditions #1 Part 2",10,2,191,8.1,23,"tt2920824","tt0472023"
"So You Think You Can Dance",2005,"Auditions #2: LA/Austin",10,3,192,7.7,24,"tt2936666","tt0472023"
"So You Think You Can Dance",2005,"Audition #3: Boston",10,4,193,8.1,21,"tt2940140","tt0472023"
"So You Think You Can Dance",2005,"Auditions #4",10,5,194,8.1,19,"tt2959128","tt0472023"
"So You Think You Can Dance",2005,"Vegas Callbacks",10,6,195,8.4,23,"tt2959132","tt0472023"
"So You Think You Can Dance",2005,"Meet the Top 20",10,7,196,8.3,24,"tt2976084","tt0472023"
"So You Think You Can Dance",2005,"The Top 20 Finalists Perform",10,8,197,8.1,23,"tt2981366","tt0472023"
"So You Think You Can Dance",2005,"Top 20 Perform; 2 Eliminated",10,9,198,8,20,"tt3005762","tt0472023"
"So You Think You Can Dance",2005,"Top 18 Perform: 2 Eliminated",10,10,199,7.6,21,"tt3022006","tt0472023"
"So You Think You Can Dance",2005,"Top 16 Perform: 2 Eliminated",10,11,200,7.7,17,"tt3062768","tt0472023"
"So You Think You Can Dance",2005,"Top 14 Perform: 2 Eliminated",10,12,201,8.1,19,"tt3091140","tt0472023"
"So You Think You Can Dance",2005,"Top 12 Perform: 2 Eliminated",10,13,202,8.3,21,"tt3099400","tt0472023"
"So You Think You Can Dance",2005,"Top 10 Perform: 2 Eliminated",10,14,203,8.3,17,"tt3099404","tt0472023"
"So You Think You Can Dance",2005,"Top 8 Perform: 2 Eliminated",10,15,204,8.5,21,"tt3127128","tt0472023"
"So You Think You Can Dance",2005,"Top 6 Perform: 2 Eliminated",10,16,205,7.8,17,"tt3127132","tt0472023"
"So You Think You Can Dance",2005,"Top 4 Perform",10,17,206,8,20,"tt3143666","tt0472023"
"So You Think You Can Dance",2005,"Finale",10,18,207,8.4,19,"tt3178266","tt0472023"
"So You Think You Can Dance",2005,"Auditions #1",11,1,208,7.6,29,"tt3758618","tt0472023"
"So You Think You Can Dance",2005,"Auditions #2",11,2,209,7.9,27,"tt3758616","tt0472023"
"So You Think You Can Dance",2005,"Auditions #3",11,3,210,8,25,"tt3758622","tt0472023"
"So You Think You Can Dance",2005,"Auditions #4",11,4,211,8,22,"tt3813076","tt0472023"
"So You Think You Can Dance",2005,"Pasadena Callbacks",11,5,212,8,21,"tt3829578","tt0472023"
"So You Think You Can Dance",2005,"Top 20 Perform",11,6,213,8.1,24,"tt3843750","tt0472023"
"So You Think You Can Dance",2005,"Top 20 Perform 2 Eliminated",11,7,214,8.3,24,"tt3858502","tt0472023"
"So You Think You Can Dance",2005,"Top 18 Perform 2 Eliminated",11,8,215,7.9,19,"tt3874296","tt0472023"
"So You Think You Can Dance",2005,"Top 16 Perform 2 Eliminated",11,9,216,8.1,24,"tt3889702","tt0472023"
"So You Think You Can Dance",2005,"Top 14 Perform + Eliminations",11,10,217,8.4,22,"tt3901760","tt0472023"
"So You Think You Can Dance",2005,"Top 10 Perform + Eliminations",11,11,218,8.1,20,"tt3920148","tt0472023"
"So You Think You Can Dance",2005,"Top 8 Perform + Elimination",11,12,219,7.9,24,"tt3950464","tt0472023"
"So You Think You Can Dance",2005,"Top 6 Perform + Elimination",11,13,220,8.3,24,"tt3973154","tt0472023"
"So You Think You Can Dance",2005,"Top 4 Perform",11,14,221,8.6,22,"tt3986510","tt0472023"
"So You Think You Can Dance",2005,"Winner Announced",11,15,222,8.1,23,"tt4003726","tt0472023"
"So You Think You Can Dance",2005,"Auditions #1: Memphis and Dallas",12,1,223,6.7,25,"tt4726286","tt0472023"
"So You Think You Can Dance",2005,"Auditions #2: Detroit",12,2,224,7.2,22,"tt4755590","tt0472023"
"So You Think You Can Dance",2005,"Auditions #3: Los Angeles",12,3,225,7.6,24,"tt4767878","tt0472023"
"So You Think You Can Dance",2005,"Auditions #4: New York",12,4,226,6.9,24,"tt4772638","tt0472023"
"So You Think You Can Dance",2005,"Vegas Callbacks #1",12,5,227,5.8,19,"tt4805858","tt0472023"
"So You Think You Can Dance",2005,"Vegas Callbacks #2/Top 20 Chosen",12,6,228,7.2,19,"tt4835016","tt0472023"
"So You Think You Can Dance",2005,"Top 20 Perform",12,7,229,6.7,19,"tt4852278","tt0472023"
"So You Think You Can Dance",2005,"Top 20 Perform + Elimination",12,8,230,6.4,20,"tt4871410","tt0472023"
"So You Think You Can Dance",2005,"Top 18 Perform + Elimination",12,9,231,6.7,18,"tt4892466","tt0472023"
"So You Think You Can Dance",2005,"Top 16 Perform + Elimination",12,10,232,6.3,21,"tt4911634","tt0472023"
"So You Think You Can Dance",2005,"Top 14 Perform + Elimination",12,11,233,6.7,22,"tt4930698","tt0472023"
"So You Think You Can Dance",2005,"Top 10 Perform + Elimination",12,12,234,6.7,21,"tt4948082","tt0472023"
"So You Think You Can Dance",2005,"Top 8 Perform + Elimination",12,13,235,6.6,19,"tt4966820","tt0472023"
"So You Think You Can Dance",2005,"Top 6 Perform + Elimination",12,14,236,6.7,20,"tt4985076","tt0472023"
"So You Think You Can Dance",2005,"Finale Part 1: Top 4 Perform",12,15,237,7.1,19,"tt5006128","tt0472023"
"So You Think You Can Dance",2005,"Finale Part 2: Winner Chosen",12,16,238,6.8,17,"tt5006158","tt0472023"
"So You Think You Can Dance",2005,"The Next Generation: Auditions #1",13,1,239,5.8,33,"tt5762686","tt0472023"
"So You Think You Can Dance",2005,"The Next Generation: Auditions #2",13,2,240,6.7,26,"tt5783214","tt0472023"
"So You Think You Can Dance",2005,"The Next Generation: Auditions #3",13,3,241,6.9,24,"tt5803516","tt0472023"
"So You Think You Can Dance",2005,"The Next Generation: Academy #1",13,4,242,7.9,22,"tt5819916","tt0472023"
"So You Think You Can Dance",2005,"The Next Generation: Academy #2",13,5,243,7.9,22,"tt5837826","tt0472023"
"So You Think You Can Dance",2005,"The Next Generation: Top 10 Perform",13,6,244,8.4,24,"tt5872392","tt0472023"
"So You Think You Can Dance",2005,"The Next Generation: Top 10 Perform + Elimination",13,7,245,7.7,20,"tt5890446","tt0472023"
"So You Think You Can Dance",2005,"The Next Generation: Top 9 Perform + Elimination",13,8,246,7.9,20,"tt5906944","tt0472023"
"So You Think You Can Dance",2005,"The Next Generation: Top 8 Perform + Elimination",13,9,247,7.6,17,"tt5925578","tt0472023"
"So You Think You Can Dance",2005,"The Next Generation: Top 6 Perform + Elimination",13,10,248,7.6,17,"tt5986244","tt0472023"
"So You Think You Can Dance",2005,"The Next Generation: Top 5 Perform + Elimination",13,11,249,8,19,"tt6010120","tt0472023"
"So You Think You Can Dance",2005,"The Next Generation: Top 4 Perform",13,12,250,8.1,17,"tt6034378","tt0472023"
"So You Think You Can Dance",2005,"The Next Generation: Winner Chosen",13,13,251,7.6,16,"tt6053244","tt0472023"
"So You Think You Can Dance",2005,"Los Angeles Auditions: No. 1",14,1,252,8.3,26,"tt6718718","tt0472023"
"So You Think You Can Dance",2005,"Los Angeles Auditions: No. 2",14,2,253,8.7,22,"tt7031056","tt0472023"
"So You Think You Can Dance",2005,"New York Auditions: No. 1",14,3,254,8.2,22,"tt7049128","tt0472023"
"So You Think You Can Dance",2005,"New York Auditions: No. 2",14,4,255,8.5,20,"tt7049132","tt0472023"
"So You Think You Can Dance",2005,"Academy Week: No. 1",14,5,256,8.4,21,"tt7145602","tt0472023"
"So You Think You Can Dance",2005,"Academy Week: No. 2",14,6,257,7.9,19,"tt7169622","tt0472023"
"So You Think You Can Dance",2005,"Academy Week: No. 3",14,7,258,8,17,"tt7198920","tt0472023"
"So You Think You Can Dance",2005,"Top 10 Perform: Pt. 1",14,8,259,9.1,21,"tt7225684","tt0472023"
"So You Think You Can Dance",2005,"Top 10 Perform: Pt. 2",14,9,260,8.8,18,"tt7250632","tt0472023"
"So You Think You Can Dance",2005,"Top 9 Perform",14,10,261,8.7,17,"tt7276204","tt0472023"
