"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Cleveland Show",2009,"Like a Boss",2,12,33,6.6,237,"tt1641166","tt1195935"
"The Cleveland Show",2009,"A Short Story and a Tall Tale",2,13,34,6.8,263,"tt1641167","tt1195935"
"The Cleveland Show",2009,"Terry Unmarried",2,14,35,6.1,262,"tt1641168","tt1195935"
"The Cleveland Show",2009,"The Blue the Gray and the Brown",2,15,36,6.4,245,"tt1641169","tt1195935"
"The Cleveland Show",2009,"The Way the Cookie Crumbles",2,16,37,6.4,236,"tt1641170","tt1195935"
"The Cleveland Show",2009,"To Live and Die in Va.",2,17,38,6.5,239,"tt1641171","tt1195935"
"The Cleveland Show",2009,"The Essence of Cleveland",2,18,39,7,289,"tt1641172","tt1195935"
"The Cleveland Show",2009,"Ship'rect",2,19,40,6.2,253,"tt1540300","tt1195935"
"The Cleveland Show",2009,"Back to Cool",2,20,41,6.6,241,"tt1641175","tt1195935"
"The Cleveland Show",2009,"Your Show of Shows",2,21,42,6.3,237,"tt1893049","tt1195935"
"The Cleveland Show",2009,"Hot Cocoa Bang Bang",2,22,43,7.4,301,"tt1893050","tt1195935"
"The Cleveland Show",2009,"BFFs",3,1,44,6.8,250,"tt2041199","tt1195935"
"The Cleveland Show",2009,"The Hurricane",3,2,45,6.4,265,"tt1641176","tt1195935"
"The Cleveland Show",2009,"A Nightmare on Grace Street",3,3,46,6.6,249,"tt2041212","tt1195935"
"The Cleveland Show",2009,"Skip Day",3,4,47,6.7,219,"tt2041213","tt1195935"
"The Cleveland Show",2009,"Yemen Party",3,5,48,6.3,230,"tt2041214","tt1195935"
"The Cleveland Show",2009,"Sex and the Biddy",3,6,49,6.4,236,"tt2041215","tt1195935"
"The Cleveland Show",2009,"Die Semi-Hard",3,7,50,7.6,362,"tt2041216","tt1195935"
"The Cleveland Show",2009,"Y Tu Junior Tambien",3,8,51,7.1,248,"tt2041217","tt1195935"
"The Cleveland Show",2009,"There Goes El Neighborhood",3,9,52,6.2,242,"tt1941224","tt1195935"
"The Cleveland Show",2009,"Dancing with the Stools",3,10,53,6.3,222,"tt2041200","tt1195935"
"The Cleveland Show",2009,"Brown Magic",3,11,54,6.6,222,"tt2041201","tt1195935"
"The Cleveland Show",2009,"'Til Deaf",3,12,55,6.4,219,"tt2041202","tt1195935"
"The Cleveland Show",2009,"Das Shrimp Boot",3,13,56,7.1,230,"tt2041203","tt1195935"
"The Cleveland Show",2009,"March Dadness",3,14,57,6.6,204,"tt2213743","tt1195935"
"The Cleveland Show",2009,"The Men in Me",3,15,58,6.5,224,"tt2041204","tt1195935"
"The Cleveland Show",2009,"Frapp Attack",3,16,59,7,254,"tt2041205","tt1195935"
"The Cleveland Show",2009,"American Prankster",3,17,60,6.4,213,"tt2041206","tt1195935"
"The Cleveland Show",2009,"B.M.O.C.",3,18,61,6.6,203,"tt2041207","tt1195935"
"The Cleveland Show",2009,"Jesus Walks",3,19,62,6.5,239,"tt2041208","tt1195935"
"The Cleveland Show",2009,"Flush of Genius",3,20,63,6.4,214,"tt2041210","tt1195935"
"The Cleveland Show",2009,"Mama Drama",3,21,64,6.7,216,"tt2041211","tt1195935"
"The Cleveland Show",2009,"All You Can Eat",3,22,65,6.8,227,"tt2388401","tt1195935"
"The Cleveland Show",2009,"Escape from Goochland",4,1,66,6.9,250,"tt2128287","tt1195935"
"The Cleveland Show",2009,"Menace II Secret Society",4,2,67,6.6,263,"tt2424852","tt1195935"
"The Cleveland Show",2009,"A General Thanksgiving Episode",4,3,68,6.3,225,"tt2483112","tt1195935"
"The Cleveland Show",2009,"Turkey Pot Die",4,4,69,6.2,214,"tt2533186","tt1195935"
"The Cleveland Show",2009,"A Vas Deferens Between Men & Women",4,5,70,6.1,202,"tt2533190","tt1195935"
"The Cleveland Show",2009,"'Tis the Cleveland to Be Sorry",4,6,71,6.3,247,"tt2533192","tt1195935"
"The Cleveland Show",2009,"Hustle 'N' Bros",4,7,72,6.3,205,"tt2579992","tt1195935"
"The Cleveland Show",2009,"The Wide World of Cleveland Show",4,8,73,6.2,233,"tt2659008","tt1195935"
"The Cleveland Show",2009,"Here Comes the Bribe",4,9,74,6.3,203,"tt2700926","tt1195935"
"The Cleveland Show",2009,"When a Man (or a Freight Train) Loves His Cookie",4,10,75,6,216,"tt2708062","tt1195935"
"The Cleveland Show",2009,"Brownsized",4,11,76,6.3,197,"tt2708060","tt1195935"
"The Cleveland Show",2009,"Pins Spins and Fins... (Shark Story Cut for Time)",4,12,77,6.5,193,"tt2712770","tt1195935"
"The Cleveland Show",2009,"A Rodent Like This",4,13,78,6.5,194,"tt2739614","tt1195935"
"The Cleveland Show",2009,"The Hangover: Part Tubbs",4,14,79,6.4,197,"tt2739620","tt1195935"
"The Cleveland Show",2009,"California Dreamin' (All the Cleves Are Brown)",4,15,80,6.8,217,"tt2483114","tt1195935"
"The Cleveland Show",2009,"Who Done Did It?",4,16,81,7.2,212,"tt2764960","tt1195935"
"The Cleveland Show",2009,"Fist & the Furious",4,17,82,6.4,203,"tt2764962","tt1195935"
"The Cleveland Show",2009,"Squirt's Honor",4,18,83,6.2,194,"tt2764964","tt1195935"
"The Cleveland Show",2009,"Grave Danger",4,19,84,6.5,198,"tt2764966","tt1195935"
"The Cleveland Show",2009,"Of Lice & Men",4,20,85,6.4,195,"tt2764968","tt1195935"
"The Cleveland Show",2009,"Mr. & Mrs. Brown",4,21,86,6.2,195,"tt2764970","tt1195935"
"The Cleveland Show",2009,"Crazy Train",4,22,87,6.3,211,"tt2764972","tt1195935"
"The Cleveland Show",2009,"Wheel! Of! Family!",4,23,88,6.3,212,"tt2764974","tt1195935"
