"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"How to Get Away with Murder",2014,"Something Bad Happened",2,13,28,8.8,1940,"tt5075876","tt3205802"
"How to Get Away with Murder",2014,"There's My Baby",2,14,29,8.8,1981,"tt5075878","tt3205802"
"How to Get Away with Murder",2014,"Anna Mae",2,15,30,8.9,2100,"tt5075880","tt3205802"
"How to Get Away with Murder",2014,"We're Good People Now",3,1,31,8.2,1861,"tt5522888","tt3205802"
"How to Get Away with Murder",2014,"There Are Worse Things Than Murder",3,2,32,8.1,1600,"tt5563348","tt3205802"
"How to Get Away with Murder",2014,"Always Bet Black",3,3,33,7.9,1536,"tt5563346","tt3205802"
"How to Get Away with Murder",2014,"Don't Tell Annalise",3,4,34,8.3,1561,"tt5563350","tt3205802"
"How to Get Away with Murder",2014,"It's About Frank",3,5,35,8,1496,"tt5563352","tt3205802"
"How to Get Away with Murder",2014,"Is Someone Really Dead?",3,6,36,7.8,1459,"tt5563354","tt3205802"
"How to Get Away with Murder",2014,"Call It Mother's Intuition",3,7,37,8.1,1456,"tt5563356","tt3205802"
"How to Get Away with Murder",2014,"No More Blood",3,8,38,8.5,1595,"tt5563358","tt3205802"
"How to Get Away with Murder",2014,"Who's Dead?",3,9,39,9.4,3021,"tt5563360","tt3205802"
"How to Get Away with Murder",2014,"We're Bad People",3,10,40,8,1447,"tt5563362","tt3205802"
"How to Get Away with Murder",2014,"Not Everything's About Annalise",3,11,41,7.8,1375,"tt5563364","tt3205802"
"How to Get Away with Murder",2014,"Go Cry Somewhere Else",3,12,42,8.1,1386,"tt5563366","tt3205802"
"How to Get Away with Murder",2014,"It's War",3,13,43,8.4,1429,"tt5563368","tt3205802"
"How to Get Away with Murder",2014,"He Made a Terrible Mistake",3,14,44,8.7,1521,"tt5563370","tt3205802"
"How to Get Away with Murder",2014,"Wes",3,15,45,8.8,1900,"tt5563372","tt3205802"
"How to Get Away with Murder",2014,"I'm Going Away",4,1,46,7.5,1576,"tt6523882","tt3205802"
"How to Get Away with Murder",2014,"I'm Not Her",4,2,47,8.2,1421,"tt7094460","tt3205802"
"How to Get Away with Murder",2014,"It's for the Greater Good",4,3,48,8,1300,"tt7094556","tt3205802"
"How to Get Away with Murder",2014,"Was She Ever Good at Her Job?",4,4,49,7.9,1273,"tt7094568","tt3205802"
"How to Get Away with Murder",2014,"I Love Her",4,5,50,8.2,1348,"tt7323688","tt3205802"
"How to Get Away with Murder",2014,"Stay Strong Mama",4,6,51,7.9,1241,"tt7528666","tt3205802"
"How to Get Away with Murder",2014,"Nobody Roots for Goliath",4,7,52,8.3,1298,"tt7528726","tt3205802"
"How to Get Away with Murder",2014,"Live. Live. Live.",4,8,53,9.5,2914,"tt7528760","tt3205802"
"How to Get Away with Murder",2014,"He's Dead",4,9,54,8.8,1550,"tt7528698","tt3205802"
"How to Get Away with Murder",2014,"Everything We Did Was for Nothing",4,10,55,7.9,1209,"tt7854372","tt3205802"
"How to Get Away with Murder",2014,"He's a Bad Father",4,11,56,8,1196,"tt7857380","tt3205802"
"How to Get Away with Murder",2014,"Ask Him About Stella",4,12,57,8,1225,"tt7879364","tt3205802"
"How to Get Away with Murder",2014,"Lahey v. Commonwealth of Pennsylvania",4,13,58,9,1822,"tt7861424","tt3205802"
"How to Get Away with Murder",2014,"The Day Before He Died",4,14,59,8.4,1228,"tt7885130","tt3205802"
"How to Get Away with Murder",2014,"Nobody Else Is Dying",4,15,60,8.5,1376,"tt7885136","tt3205802"
"How to Get Away with Murder",2014,"Your Funeral",5,1,61,8.1,1303,"tt8405182","tt3205802"
"How to Get Away with Murder",2014,"Whose Blood Is That?",5,2,62,7.9,1180,"tt8991410","tt3205802"
"How to Get Away with Murder",2014,"The Baby Was Never Dead",5,3,63,8,1130,"tt8883676","tt3205802"
"How to Get Away with Murder",2014,"It's Her Kid",5,4,64,7.9,1087,"tt9090144","tt3205802"
"How to Get Away with Murder",2014,"It Was the Worst Day of My Life",5,5,65,8.5,1191,"tt9079560","tt3205802"
"How to Get Away with Murder",2014,"We Can Find Him",5,6,66,8.3,1121,"tt9160232","tt3205802"
"How to Get Away with Murder",2014,"I Got Played",5,7,67,8.2,1085,"tt9194156","tt3205802"
"How to Get Away with Murder",2014,"I Want to Love You Until the Day I Die",5,8,68,9,1524,"tt9230972","tt3205802"
"How to Get Away with Murder",2014,"He Betrayed Us Both",5,9,69,7.4,1123,"tt9473658","tt3205802"
"How to Get Away with Murder",2014,"Don't Go Dark on Me",5,10,70,8,1002,"tt9389222","tt3205802"
"How to Get Away with Murder",2014,"Be the Martyr",5,11,71,7.9,992,"tt9395318","tt3205802"
"How to Get Away with Murder",2014,"We Know Everything",5,12,72,8.2,1000,"tt9473668","tt3205802"
"How to Get Away with Murder",2014,"Where Are Your Parents?",5,13,73,8.4,1049,"tt9473676","tt3205802"
"How to Get Away with Murder",2014,"Make Me the Enemy",5,14,74,8.7,1116,"tt9473680","tt3205802"
"How to Get Away with Murder",2014,"Please Say No One Else Is Dead",5,15,75,9,1467,"tt9473690","tt3205802"
"How to Get Away with Murder",2014,"Say Goodbye",6,1,76,7.8,1251,"tt10438290","tt3205802"
"How to Get Away with Murder",2014,"Vivian's Here",6,2,77,7.8,1051,"tt10636926","tt3205802"
"How to Get Away with Murder",2014,"Do You Think I'm a Bad Man?",6,3,78,7.9,1026,"tt10636932","tt3205802"
"How to Get Away with Murder",2014,"I Hate the World",6,4,79,7.4,1051,"tt10636936","tt3205802"
"How to Get Away with Murder",2014,"We're All Gonna Die",6,5,80,7.7,1001,"tt10636940","tt3205802"
"How to Get Away with Murder",2014,"Family Sucks",6,6,81,7.6,993,"tt10636948","tt3205802"
"How to Get Away with Murder",2014,"I'm the Murderer",6,7,82,7.5,993,"tt10636958","tt3205802"
"How to Get Away with Murder",2014,"I Want to Be Free",6,8,83,8.2,1043,"tt10636962","tt3205802"
"How to Get Away with Murder",2014,"Are You the Mole?",6,9,84,9.4,2133,"tt10636966","tt3205802"
"How to Get Away with Murder",2014,"We're Not Getting Away with It",6,10,85,8.6,1129,"tt10636968","tt3205802"
"How to Get Away with Murder",2014,"The Reckoning",6,11,86,8.5,1069,"tt10636970","tt3205802"
"How to Get Away with Murder",2014,"Let's Hurt Him",6,12,87,8.4,1055,"tt10636976","tt3205802"
"How to Get Away with Murder",2014,"What If Sam Wasn't the Bad Guy This Whole Time?",6,13,88,8.2,1163,"tt10636980","tt3205802"
"How to Get Away with Murder",2014,"Annalise Keating Is Dead",6,14,89,9.1,1493,"tt10636990","tt3205802"
"How to Get Away with Murder",2014,"Stay",6,15,90,9.5,3792,"tt10623542","tt3205802"
