"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Talking Sopranos",2020,"Where's Johnny?",5,3,55,8.2,5,"tt14524826","tt13833958"
"Talking Sopranos",2020,"All Happy Families",5,4,56,8,5,"tt14524830","tt13833958"
"Talking Sopranos",2020,"Irregular Around the Margins",5,5,57,8.6,5,"tt14561134","tt13833958"
"Talking Sopranos",2020,"Sentimental Education",5,6,58,8,5,"tt14615010","tt13833958"
"Talking Sopranos",2020,"In Camelot",5,7,59,8.4,5,"tt14662102","tt13833958"
"Talking Sopranos",2020,"Marco Polo",5,8,60,8,5,"tt14777008","tt13833958"
"Talking Sopranos",2020,"Unidentified Black Males",5,9,61,8,5,"tt14777022","tt13833958"
"Talking Sopranos",2020,"Cold Cuts",5,10,62,8.2,5,"tt14803776","tt13833958"
"Talking Sopranos",2020,"The Test Dream",5,11,63,8.6,7,"tt14853592","tt13833958"
"Talking Sopranos",2020,"Long Term Parking",5,12,64,9,8,"tt14896592","tt13833958"
"Talking Sopranos",2020,"All Due Respect",5,13,65,8.3,6,"tt14953070","tt13833958"
"Talking Sopranos",2020,"Members Only",6,1,66,8.4,7,"tt14996810","tt13833958"
"Talking Sopranos",2020,"Join the Club",6,2,67,8.6,7,"tt15034936","tt13833958"
"Talking Sopranos",2020,"Mayham",6,3,68,8.5,6,"tt15085904","tt13833958"
"Talking Sopranos",2020,"The Fleshy Part of the Thigh",6,4,69,8.3,6,"tt15138368","tt13833958"
"Talking Sopranos",2020,"Mr & Mrs. John Sacrimoni Request",6,5,70,8.5,6,"tt15168180","tt13833958"
"Talking Sopranos",2020,"Live Free or Die",6,6,71,8.5,6,"tt15225642","tt13833958"
"Talking Sopranos",2020,"Luxury Lounge",6,7,72,8.5,6,"tt15286010","tt13833958"
"Talking Sopranos",2020,"Johnny Cakes",6,8,73,8.5,6,"tt15286022","tt13833958"
"Talking Sopranos",2020,"The Ride",6,9,74,8.6,7,"tt15332908","tt13833958"
"Talking Sopranos",2020,"Moe n' Joe",6,10,75,8.7,6,"tt15419998","tt13833958"
"Talking Sopranos",2020,"Cold Stones",6,11,76,8.7,6,"tt15463836","tt13833958"
"Talking Sopranos",2020,"Kaisha",6,12,77,8.7,6,"tt15507118","tt13833958"
"Talking Sopranos",2020,"Soprano Home Movies",6,13,78,8.6,7,"tt15939300","tt13833958"
"Talking Sopranos",2020,"Stage 5",6,14,79,8.3,6,"tt15939374","tt13833958"
"Talking Sopranos",2020,"Remember When",6,15,80,8.7,7,"tt15939310","tt13833958"
"Talking Sopranos",2020,"Chasing It",6,16,81,8.5,6,"tt15939546","tt13833958"
"Talking Sopranos",2020,"Walk Like a Man",6,17,82,8.5,6,"tt15939306","tt13833958"
"Talking Sopranos",2020,"Kenendy and Heidi",6,18,83,9.1,7,"tt16608270","tt13833958"
"Talking Sopranos",2020,"The Second Coming",6,19,84,8.8,6,"tt16608274","tt13833958"
"Talking Sopranos",2020,"The Blue Comet",6,20,85,9.2,9,"tt16608290","tt13833958"
"Talking Sopranos",2020,"Made in America",6,21,86,8.9,11,"tt16608334","tt13833958"
