"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Biker Mice from Mars",1993,"High Rollin' Rodents",2,39,52,6.8,18,"tt0524566","tt0147752"
"Biker Mice from Mars",1993,"Biker Knights of the Round Table: Part 1",3,1,53,7.1,21,"tt0524561","tt0147752"
"Biker Mice from Mars",1993,"Biker Knights of the Round Table: Part 2",3,2,54,6.7,19,"tt0524562","tt0147752"
"Biker Mice from Mars",1993,"Virtual Unreality",3,3,55,7.1,18,"tt0524576","tt0147752"
"Biker Mice from Mars",1993,"Pitfall",3,4,56,6.5,17,"tt0760086","tt0147752"
"Biker Mice from Mars",1993,"Diet of Worms",3,5,57,6.8,18,"tt0524564","tt0147752"
"Biker Mice from Mars",1993,"Rocketh and Rideth",3,6,58,6.5,17,"tt0524570","tt0147752"
"Biker Mice from Mars",1993,"Too Many Limburgers Spoil the Cheese",3,7,59,6.5,17,"tt0760098","tt0147752"
"Biker Mice from Mars",1993,"Hit the Road Jack",3,8,60,6.4,18,"tt0524567","tt0147752"
"Biker Mice from Mars",1993,"Caveat Mentor",3,9,61,6.5,17,"tt0760070","tt0147752"
"Biker Mice from Mars",1993,"Where No Mouse Has Gone Before",3,10,62,6.6,17,"tt0760107","tt0147752"
"Biker Mice from Mars",1993,"Once Upon a Time on Mars I",3,11,63,7.5,29,"tt0760108","tt0147752"
"Biker Mice from Mars",1993,"Once Upon a Time on Mars II",3,12,64,7.4,22,"tt0760109","tt0147752"
"Biker Mice from Mars",1993,"Once Upon a Time on Mars III",3,13,65,7,27,"tt0760110","tt0147752"
