"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Blacklist",2013,"Zal Bin Hasaan (No. 31)",3,7,51,8.1,1940,"tt5060376","tt2741602"
"The Blacklist",2013,"Kings of the Highway (No. 108)",3,8,52,7.9,2016,"tt5158338","tt2741602"
"The Blacklist",2013,"The Director (No. 24)",3,9,53,9.1,2775,"tt5135540","tt2741602"
"The Blacklist",2013,"The Director (No. 24): Conclusion",3,10,54,9.2,2984,"tt5155304","tt2741602"
"The Blacklist",2013,"Mr. Gregory Devry (No. 95)",3,11,55,8.5,2011,"tt5182064","tt2741602"
"The Blacklist",2013,"The Vehm (No. 132)",3,12,56,7.4,1786,"tt5182070","tt2741602"
"The Blacklist",2013,"Alistair Pitt (No. 103)",3,13,57,7.6,1808,"tt5182072","tt2741602"
"The Blacklist",2013,"Lady Ambrosia (No. 77)",3,14,58,7.6,1792,"tt5182074","tt2741602"
"The Blacklist",2013,"Drexel (No. 113)",3,15,59,7.5,1724,"tt5182076","tt2741602"
"The Blacklist",2013,"The Caretaker (No. 78)",3,16,60,7.4,1701,"tt5182078","tt2741602"
"The Blacklist",2013,"Mr. Solomon (No. 32)",3,17,61,8,1969,"tt5182084","tt2741602"
"The Blacklist",2013,"Mr. Solomon (No. 32): Conclusion",3,18,62,8.9,2684,"tt5182088","tt2741602"
"The Blacklist",2013,"Cape May",3,19,63,7.8,2480,"tt5182086","tt2741602"
"The Blacklist",2013,"The Artax Network (No. 41)",3,20,64,7.7,1750,"tt5182092","tt2741602"
"The Blacklist",2013,"Susan Hargrave (No. 18)",3,21,65,8.1,1708,"tt5182096","tt2741602"
"The Blacklist",2013,"Alexander Kirk (No. 14)",3,22,66,8.5,1826,"tt5182098","tt2741602"
"The Blacklist",2013,"Alexander Kirk (No. 14): Conclusion",3,23,67,8.9,2344,"tt5640786","tt2741602"
"The Blacklist",2013,"Esteban (No. 79)",4,1,68,8,1791,"tt5257552","tt2741602"
"The Blacklist",2013,"Mato (No. 66)",4,2,69,7.8,1656,"tt6047394","tt2741602"
"The Blacklist",2013,"Miles McGrath (No. 65)",4,3,70,7.6,1538,"tt6047396","tt2741602"
"The Blacklist",2013,"Gaia (No. 81)",4,4,71,7.2,1544,"tt5992968","tt2741602"
"The Blacklist",2013,"The Lindquist Concern (No. 105)",4,5,72,7.6,1491,"tt6047398","tt2741602"
"The Blacklist",2013,"The Thrushes (No. 53)",4,6,73,8,1514,"tt6087294","tt2741602"
"The Blacklist",2013,"Dr. Adrian Shaw (No. 98)",4,7,74,8,1480,"tt6113994","tt2741602"
"The Blacklist",2013,"Dr. Adrian Shaw (No. 98): Conclusion",4,8,75,8.3,1565,"tt6143800","tt2741602"
"The Blacklist",2013,"Lipet's Seafood Company (No. 111)",4,9,76,7.3,1483,"tt6182812","tt2741602"
"The Blacklist",2013,"The Forecaster (No. 163)",4,10,77,7.4,1431,"tt6210144","tt2741602"
"The Blacklist",2013,"The Harem (No. 102)",4,11,78,7.4,1491,"tt6257202","tt2741602"
"The Blacklist",2013,"Natalie Luca (No. 184)",4,12,79,7.5,1443,"tt6443932","tt2741602"
"The Blacklist",2013,"Isabella Stone (No. 34)",4,13,80,7.7,1400,"tt6454576","tt2741602"
"The Blacklist",2013,"The Architect (No. 107)",4,14,81,7.6,1408,"tt6439022","tt2741602"
"The Blacklist",2013,"The Apothecary (No. 59)",4,15,82,8.5,1666,"tt6441958","tt2741602"
"The Blacklist",2013,"Dembe Zuma (No. 10)",4,16,83,8.7,1638,"tt6509160","tt2741602"
"The Blacklist",2013,"Requiem",4,17,84,9,2278,"tt6520976","tt2741602"
"The Blacklist",2013,"Philomena (No. 61)",4,18,85,7.7,1387,"tt6626200","tt2741602"
"The Blacklist",2013,"Dr. Bogdan Krilov (No. 29)",4,19,86,7.7,1366,"tt6668958","tt2741602"
"The Blacklist",2013,"The Debt Collector (No. 46)",4,20,87,8.1,1380,"tt6769268","tt2741602"
"The Blacklist",2013,"Mr. Kaplan (No. 4)",4,21,88,8.4,1468,"tt6769298","tt2741602"
"The Blacklist",2013,"Mr. Kaplan (No. 4): Conclusion",4,22,89,9,1971,"tt6769302","tt2741602"
"The Blacklist",2013,"Smokey Putnum (No. 30)",5,1,90,8,1626,"tt6882980","tt2741602"
"The Blacklist",2013,"Greyson Blaise (No. 37)",5,2,91,8.1,1549,"tt7103730","tt2741602"
"The Blacklist",2013,"Miss Rebecca Thrall (No. 76)",5,3,92,7.6,1378,"tt7103736","tt2741602"
"The Blacklist",2013,"The Endling (No. 44)",5,4,93,7.7,1366,"tt7103748","tt2741602"
"The Blacklist",2013,"Ilyas Surkov (No. 54)",5,5,94,7.6,1325,"tt7104292","tt2741602"
"The Blacklist",2013,"The Travel Agency (No. 90)",5,6,95,7.5,1373,"tt7406856","tt2741602"
"The Blacklist",2013,"The Kilgannon Corporation (No. 48)",5,7,96,7.9,1429,"tt7492604","tt2741602"
"The Blacklist",2013,"Ian Garvey (No. 13)",5,8,97,9.2,3265,"tt7492786","tt2741602"
"The Blacklist",2013,"Ruin",5,9,98,8.5,1771,"tt7550154","tt2741602"
"The Blacklist",2013,"The Informant (No. 118)",5,10,99,8,1328,"tt7492796","tt2741602"
"The Blacklist",2013,"Abraham Stern (No. 100)",5,11,100,8.5,1462,"tt7611838","tt2741602"
"The Blacklist",2013,"The Cook (No. 56)",5,12,101,7.7,1255,"tt7652054","tt2741602"
"The Blacklist",2013,"The Invisible Hand (No. 63)",5,13,102,7.8,1245,"tt7635092","tt2741602"
"The Blacklist",2013,"Mr. Raleigh Sinclair III (No. 51)",5,14,103,7.9,1256,"tt7919458","tt2741602"
"The Blacklist",2013,"Pattie Sue Edwards (No. 68)",5,15,104,7.6,1233,"tt7919460","tt2741602"
"The Blacklist",2013,"The Capricorn Killer (No. 19)",5,16,105,8.1,1283,"tt7997030","tt2741602"
"The Blacklist",2013,"Anna-Gracia Duerte (No. 25)",5,17,106,7.6,1250,"tt7997034","tt2741602"
"The Blacklist",2013,"Zarak Mosadek (No. 23)",5,18,107,8,1251,"tt7996990","tt2741602"
"The Blacklist",2013,"Ian Garvey (No. 13): Conclusion",5,19,108,8.6,1475,"tt8156286","tt2741602"
"The Blacklist",2013,"Nicholas T. Moore (No. 110)",5,20,109,7.4,1232,"tt8140446","tt2741602"
"The Blacklist",2013,"Lawrence Dane Devlin (No. 26)",5,21,110,7.6,1282,"tt8213662","tt2741602"
"The Blacklist",2013,"Sutton Ross (No. 17)",5,22,111,8.6,1959,"tt8213670","tt2741602"
"The Blacklist",2013,"Dr. Hans Koehler (No. 33)",6,1,112,8,1592,"tt8408814","tt2741602"
"The Blacklist",2013,"The Corsican (No. 20)",6,2,113,8.4,1597,"tt8853056","tt2741602"
"The Blacklist",2013,"The Pharmacist (No. 124)",6,3,114,8.2,1412,"tt8849322","tt2741602"
"The Blacklist",2013,"The Pawnbrokers (No. 146/147)",6,4,115,8.3,1375,"tt8858402","tt2741602"
"The Blacklist",2013,"Alter Ego (No. 131)",6,5,116,8,1328,"tt9004076","tt2741602"
"The Blacklist",2013,"The Ethicist (No. 91)",6,6,117,7.8,1289,"tt8992996","tt2741602"
"The Blacklist",2013,"General Shiro (No. 116)",6,7,118,7.6,1309,"tt9083080","tt2741602"
"The Blacklist",2013,"Marko Jankowics (No. 58)",6,8,119,7.9,1310,"tt9159714","tt2741602"
"The Blacklist",2013,"Minister D (No. 99)",6,9,120,8.7,1493,"tt9179086","tt2741602"
"The Blacklist",2013,"The Cryptobanker (No. 160)",6,10,121,8.1,1334,"tt9261262","tt2741602"
"The Blacklist",2013,"Bastien Moreau (No. 20)",6,11,122,8.7,1574,"tt9261270","tt2741602"
"The Blacklist",2013,"Bastien Moreau (No. 20): Conclusion",6,12,123,8.5,1379,"tt9261276","tt2741602"
"The Blacklist",2013,"Robert Vesco (No. 9)",6,13,124,8.1,1385,"tt9261280","tt2741602"
"The Blacklist",2013,"The Osterman Umbrella Company (No. 6)",6,14,125,9,1738,"tt9261282","tt2741602"
"The Blacklist",2013,"Olivia Olson (No. 115)",6,15,126,7.9,1236,"tt9262958","tt2741602"
"The Blacklist",2013,"Lady Luck (No. 69)",6,16,127,7.7,1232,"tt9263022","tt2741602"
"The Blacklist",2013,"The Third Estate (No. 136)",6,17,128,7.8,1242,"tt9664006","tt2741602"
"The Blacklist",2013,"The Brockton College Killer (No. 92)",6,18,129,8.1,1296,"tt9664014","tt2741602"
"The Blacklist",2013,"Rassvet",6,19,130,9.1,2024,"tt9664012","tt2741602"
"The Blacklist",2013,"Guillermo Rizal (No. 128)",6,20,131,7.9,1273,"tt9664020","tt2741602"
"The Blacklist",2013,"Anna McMahon (No. 60)",6,21,132,8.7,1514,"tt9664022","tt2741602"
"The Blacklist",2013,"Robert Diaz (No. 15)",6,22,133,9,1896,"tt9664024","tt2741602"
"The Blacklist",2013,"Louis T. Steinhil (No. 27)",7,1,134,8.3,1600,"tt10003824","tt2741602"
"The Blacklist",2013,"Louis T. Steinhil (No. 27): Conclusion",7,2,135,8.4,1439,"tt10370688","tt2741602"
"The Blacklist",2013,"Les Fleurs du Mal (No. 151)",7,3,136,7.7,1356,"tt10799662","tt2741602"
"The Blacklist",2013,"Kuwait",7,4,137,7.7,1307,"tt10941734","tt2741602"
"The Blacklist",2013,"Norman Devane (No. 138)",7,5,138,7.5,1221,"tt10940036","tt2741602"
"The Blacklist",2013,"Dr. Lewis Powell (No. 130)",7,6,139,7.6,1281,"tt10993746","tt2741602"
"The Blacklist",2013,"Hannah Hayes (No. 125)",7,7,140,6.9,1720,"tt11146878","tt2741602"
"The Blacklist",2013,"The Hawaladar (No. 162)",7,8,141,8,1257,"tt11146876","tt2741602"
"The Blacklist",2013,"Orion Relocation Services (No. 159)",7,9,142,8.2,1325,"tt11251968","tt2741602"
"The Blacklist",2013,"Katarina Rostova (No. 3)",7,10,143,8.2,1624,"tt11251970","tt2741602"
"The Blacklist",2013,"Victoria Fenberg (No. 137)",7,11,144,7.1,1366,"tt11316574","tt2741602"
"The Blacklist",2013,"Cornelius Ruck (No. 155)",7,12,145,7.8,1470,"tt11796430","tt2741602"
"The Blacklist",2013,"Newton Purcell (No. 144)",7,13,146,7.5,1150,"tt11796500","tt2741602"
"The Blacklist",2013,"Twamie Ullulaq (No. 126)",7,14,147,7.4,1124,"tt11798946","tt2741602"
"The Blacklist",2013,"Gordon Kemp (No. 158)",7,15,148,7.2,1428,"tt11800876","tt2741602"
"The Blacklist",2013,"Nyle Hatcher (No. 149)",7,16,149,7.5,1129,"tt11783890","tt2741602"
"The Blacklist",2013,"Brothers",7,17,150,7.3,1352,"tt11861036","tt2741602"
"The Blacklist",2013,"Roy Cain (No. 150)",7,18,151,7.8,1173,"tt11945940","tt2741602"
"The Blacklist",2013,"The Kazanjian Brothers (No. 156/157)",7,19,152,6,2557,"tt12094734","tt2741602"
"The Blacklist",2013,"Roanoke (No. 139)",8,1,153,7,1721,"tt11825262","tt2741602"
"The Blacklist",2013,"Katarina Rostova (No. 3): Conclusion",8,2,154,7.8,1720,"tt13310840","tt2741602"
"The Blacklist",2013,"16 Ounces",8,3,155,6.5,1697,"tt13434420","tt2741602"
"The Blacklist",2013,"Elizabeth Keen (No. 1)",8,4,156,5.4,2033,"tt13592110","tt2741602"
"The Blacklist",2013,"The Fribourg Confidence (No. 140)",8,5,157,7.1,1337,"tt13586364","tt2741602"
"The Blacklist",2013,"The Wellstone Agency (No. 127)",8,6,158,8.5,2060,"tt13666844","tt2741602"
"The Blacklist",2013,"Chemical Mary (No. 143)",8,7,159,7.5,1223,"tt13856360","tt2741602"
"The Blacklist",2013,"Ogden Greeley (No. 40)",8,8,160,7.5,1251,"tt13848578","tt2741602"
"The Blacklist",2013,"The Cyranoid (No. 35)",8,9,161,6.4,1520,"tt14071404","tt2741602"
"The Blacklist",2013,"Dr. Laken Perillos (No. 70)",8,10,162,6.8,1392,"tt14088742","tt2741602"
"The Blacklist",2013,"Captain Kidd (No. 96)",8,11,163,6.5,1587,"tt14078316","tt2741602"
"The Blacklist",2013,"Rakitin (No. 28)",8,12,164,8.3,1526,"tt14251014","tt2741602"
"The Blacklist",2013,"Anne",8,13,165,8.6,1863,"tt14351420","tt2741602"
"The Blacklist",2013,"Misère",8,14,166,5,2289,"tt14396554","tt2741602"
"The Blacklist",2013,"The Russian Knot",8,15,167,6.6,1404,"tt14450768","tt2741602"
"The Blacklist",2013,"Nicholas Obenrader (No. 133)",8,16,168,6.8,1258,"tt14497992","tt2741602"
"The Blacklist",2013,"Ivan Stepanov (No. 5)",8,17,169,8.3,1414,"tt14532462","tt2741602"
"The Blacklist",2013,"The Protean (No. 36)",8,18,170,7.5,1228,"tt14588114","tt2741602"
"The Blacklist",2013,"Balthazar 'Bino' Baker (No. 129)",8,19,171,7.5,1252,"tt14613082","tt2741602"
"The Blacklist",2013,"Godwin Page (No. 141)",8,20,172,8.1,1396,"tt14702260","tt2741602"
"The Blacklist",2013,"Nachalo",8,21,173,8.4,1957,"tt14780740","tt2741602"
"The Blacklist",2013,"Konets",8,22,174,7.7,2397,"tt14786744","tt2741602"
"The Blacklist",2013,"The Skinner (No. 45)",9,1,175,7.1,1411,"tt13983590","tt2741602"
"The Blacklist",2013,"The Skinner (No. 45): Conclusion",9,2,176,7.5,1159,"tt15403598","tt2741602"
"The Blacklist",2013,"The SPK (No. 178)",9,3,177,7.2,1057,"tt15550568","tt2741602"
"The Blacklist",2013,"The Avenging Angel (No. 49)",9,4,178,7.3,986,"tt15797046","tt2741602"
"The Blacklist",2013,"Benjamin T. Okara (No. 183)",9,5,179,7.2,941,"tt16022762","tt2741602"
"The Blacklist",2013,"Dr. Roberta Sand Ph.D. (No. 153)",9,6,180,7.3,937,"tt16156598","tt2741602"
"The Blacklist",2013,"Between Sleep and Awake",9,7,181,6.6,1282,"tt16300980","tt2741602"
"The Blacklist",2013,"Dr. Razmik Maier (No. 168)",9,8,182,7.2,894,"tt16152146","tt2741602"
"The Blacklist",2013,"Boukman Baptiste (No. 164)",9,9,183,6.7,1091,"tt16970602","tt2741602"
"The Blacklist",2013,"Arcane Wireless (No. 154)",9,10,184,7.4,852,"tt17291296","tt2741602"
"The Blacklist",2013,"The Conglomerate (No. 142)",9,11,185,7.5,840,"tt18285230","tt2741602"
"The Blacklist",2013,"The Chairman (No. 171)",9,12,186,7.3,829,"tt18412792","tt2741602"
"The Blacklist",2013,"Genuine Models Inc. (No. 176)",9,13,187,6.8,895,"tt18547182","tt2741602"
"The Blacklist",2013,"Eva Mason (No. 181)",9,14,188,7.3,843,"tt18884452","tt2741602"
"The Blacklist",2013,"Andrew Kennison (No. 185)",9,15,189,8.1,993,"tt19071728","tt2741602"
"The Blacklist",2013,"Helen Maghi (No. 172)",9,16,190,7.7,851,"tt19071734","tt2741602"
"The Blacklist",2013,"El Conejo (No. 177)",9,17,191,7.6,842,"tt19071738","tt2741602"
"The Blacklist",2013,"Laszlo Jankowics (No. 180)",9,18,192,7.7,836,"tt19071740","tt2741602"
"The Blacklist",2013,"The Bear Mask",9,19,193,5.4,1228,"tt19432954","tt2741602"
"The Blacklist",2013,"Caelum Bank (No. 169)",9,20,194,8.4,998,"tt19432956","tt2741602"
"The Blacklist",2013,"Marvin Gerard (No. 80): Conclusion Pt. 1",9,21,195,8.2,870,"tt19432958","tt2741602"
"The Blacklist",2013,"Marvin Gerard (No. 80): Conclusion Pt. 2",9,22,196,7.9,909,"tt19432962","tt2741602"
"The Blacklist",2013,"The Night Owl",10,1,197,7.7,1039,"tt18307976","tt2741602"
"The Blacklist",2013,"The Whaler (No. 165)",10,2,198,7.6,892,"tt22466148","tt2741602"
"The Blacklist",2013,"The Four Guns (No. 199)",10,3,199,7.9,863,"tt26593667","tt2741602"
"The Blacklist",2013,"The Hyena (No. 200)",10,4,200,7.9,835,"tt26593672","tt2741602"
"The Blacklist",2013,"The Dockery Affair",10,5,201,7.3,729,"tt26939676","tt2741602"
"The Blacklist",2013,"Dr. Laken Perillos (No. 70): Conclusion",10,6,202,7.4,807,"tt26941487","tt2741602"
"The Blacklist",2013,"The Freelancer (No. 145): Pt. 2",10,7,203,7.4,711,"tt26969214","tt2741602"
"The Blacklist",2013,"The Troll Farmer (No. 38): Pt. 2",10,8,204,7.6,711,"tt27009880","tt2741602"
"The Blacklist",2013,"The Troll Farmer (No. 38): Pt. 3",10,9,205,8.7,1110,"tt27010079","tt2741602"
"The Blacklist",2013,"The Postman (No. 173)",10,10,206,7.5,653,"tt27010844","tt2741602"
"The Blacklist",2013,"The Man in the Hat",10,11,207,7.7,715,"tt27125987","tt2741602"
"The Blacklist",2013,"Dr. Michael Abani (No. 198)",10,12,208,7.1,653,"tt27495169","tt2741602"
"The Blacklist",2013,"The Sicilian Error of Color",10,13,209,7.2,685,"tt27578308","tt2741602"
"The Blacklist",2013,"The Nowhere Bride (No. 192)",10,14,210,7.4,640,"tt27587550","tt2741602"
"The Blacklist",2013,"The Hat Trick",10,15,211,7.4,622,"tt27588738","tt2741602"
"The Blacklist",2013,"Blair Foster (No. 39)",10,16,212,7.8,649,"tt27588745","tt2741602"
"The Blacklist",2013,"The Morgana Logistics Corporation (No. 167)",10,17,213,8,740,"tt27588747","tt2741602"
"The Blacklist",2013,"Wormwood (No. 182)",10,18,214,7.7,696,"tt27588751","tt2741602"
"The Blacklist",2013,"Room 417",10,19,215,8.4,838,"tt27588755","tt2741602"
"The Blacklist",2013,"Arthur Hudson",10,20,216,8.7,932,"tt27588761","tt2741602"
"The Blacklist",2013,"Raymond Reddington (No. 00): Pt. 1",10,21,217,8.8,1094,"tt27588764","tt2741602"
"The Blacklist",2013,"Raymond Reddington (No. 00): Good Night",10,22,218,6.6,2506,"tt27588765","tt2741602"
