"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Avrupa Yakasi",2004,"60.Bölüm",3,2,60,7.8,25,"tt14895816","tt0421291"
"Avrupa Yakasi",2004,"61.Bölüm",3,3,61,7.7,24,"tt14895870","tt0421291"
"Avrupa Yakasi",2004,"62.Bölüm",3,4,62,7.7,25,"tt14895916","tt0421291"
"Avrupa Yakasi",2004,"63.Bölüm",3,5,63,7.8,25,"tt14895926","tt0421291"
"Avrupa Yakasi",2004,"64.Bölüm",3,6,64,7.7,25,"tt14941350","tt0421291"
"Avrupa Yakasi",2004,"65.Bölüm",3,7,65,8.1,26,"tt14955870","tt0421291"
"Avrupa Yakasi",2004,"66.Bölüm",3,8,66,7.9,26,"tt14962422","tt0421291"
"Avrupa Yakasi",2004,"67.Bölüm",3,9,67,7.9,24,"tt15001488","tt0421291"
"Avrupa Yakasi",2004,"68.Bölüm",3,10,68,7.5,23,"tt15057772","tt0421291"
"Avrupa Yakasi",2004,"69.Bölüm",3,11,69,7.7,23,"tt15057840","tt0421291"
"Avrupa Yakasi",2004,"70.Bölüm",3,12,70,8.3,28,"tt15057862","tt0421291"
"Avrupa Yakasi",2004,"71.Bölüm",3,13,71,7.7,26,"tt15164210","tt0421291"
"Avrupa Yakasi",2004,"72.Bölüm",3,14,72,7.4,24,"tt15164214","tt0421291"
"Avrupa Yakasi",2004,"73.Bölüm",3,15,73,8.2,47,"tt1198741","tt0421291"
"Avrupa Yakasi",2004,"74.Bölüm",3,16,74,7.8,25,"tt15296070","tt0421291"
"Avrupa Yakasi",2004,"75.Bölüm",3,17,75,7.8,25,"tt15296072","tt0421291"
"Avrupa Yakasi",2004,"76.Bölüm",3,18,76,7.7,24,"tt15310992","tt0421291"
"Avrupa Yakasi",2004,"77.Bölüm",3,19,77,7.6,23,"tt15311008","tt0421291"
"Avrupa Yakasi",2004,"78.Bölüm",3,20,78,7.9,25,"tt15311012","tt0421291"
"Avrupa Yakasi",2004,"79.Bölüm",3,21,79,8,44,"tt1202586","tt0421291"
"Avrupa Yakasi",2004,"80.Bölüm",3,22,80,7.8,22,"tt15510368","tt0421291"
"Avrupa Yakasi",2004,"81.Bölüm",3,23,81,8,23,"tt15510380","tt0421291"
"Avrupa Yakasi",2004,"82.Bölüm",3,24,82,7.8,26,"tt15510390","tt0421291"
"Avrupa Yakasi",2004,"83.Bölüm",3,25,83,7.9,48,"tt1198742","tt0421291"
"Avrupa Yakasi",2004,"84.Bölüm",3,26,84,7.8,43,"tt1198744","tt0421291"
"Avrupa Yakasi",2004,"85.Bölüm",3,27,85,7.7,41,"tt1198743","tt0421291"
"Avrupa Yakasi",2004,"86.Bölüm",3,28,86,7.6,21,"tt15510412","tt0421291"
"Avrupa Yakasi",2004,"87.Bölüm",3,29,87,7.5,21,"tt15510420","tt0421291"
"Avrupa Yakasi",2004,"88.Bölüm",3,30,88,7.6,21,"tt15510430","tt0421291"
"Avrupa Yakasi",2004,"89.Bölüm",3,31,89,7.8,22,"tt15510436","tt0421291"
"Avrupa Yakasi",2004,"90.Bölüm",3,32,90,7.4,22,"tt15510444","tt0421291"
"Avrupa Yakasi",2004,"91.Bölüm",3,33,91,7.8,42,"tt1202587","tt0421291"
"Avrupa Yakasi",2004,"92.Bölüm",3,34,92,8,21,"tt15510456","tt0421291"
"Avrupa Yakasi",2004,"93.Bölüm",3,35,93,8.2,24,"tt15510464","tt0421291"
"Avrupa Yakasi",2004,"94.Bölüm",4,1,94,7.8,44,"tt1198738","tt0421291"
"Avrupa Yakasi",2004,"95.Bölüm",4,2,95,7.8,44,"tt1198739","tt0421291"
"Avrupa Yakasi",2004,"96.Bölüm",4,3,96,8,22,"tt15510900","tt0421291"
"Avrupa Yakasi",2004,"97.Bölüm",4,4,97,7.8,24,"tt15510918","tt0421291"
"Avrupa Yakasi",2004,"98.Bölüm",4,5,98,7.7,21,"tt15510926","tt0421291"
"Avrupa Yakasi",2004,"99.Bölüm",4,6,99,7.6,40,"tt1198740","tt0421291"
"Avrupa Yakasi",2004,"100.Bölüm",4,7,100,7.9,46,"tt1198745","tt0421291"
"Avrupa Yakasi",2004,"101.Bölüm",4,8,101,7.7,43,"tt1202588","tt0421291"
"Avrupa Yakasi",2004,"102.Bölüm",4,9,102,7.6,37,"tt1202589","tt0421291"
"Avrupa Yakasi",2004,"103.Bölüm",4,10,103,7.7,20,"tt15510670","tt0421291"
"Avrupa Yakasi",2004,"104.Bölüm",4,11,104,7.7,39,"tt1202590","tt0421291"
"Avrupa Yakasi",2004,"105.Bölüm",4,12,105,7.7,39,"tt1202591","tt0421291"
"Avrupa Yakasi",2004,"106.Bölüm",4,13,106,8,21,"tt15510686","tt0421291"
"Avrupa Yakasi",2004,"107.Bölüm",4,14,107,7.9,22,"tt15510690","tt0421291"
"Avrupa Yakasi",2004,"108.Bölüm",4,15,108,7.9,39,"tt1202796","tt0421291"
"Avrupa Yakasi",2004,"109.Bölüm",4,16,109,7.6,37,"tt1202592","tt0421291"
"Avrupa Yakasi",2004,"110.Bölüm",4,17,110,7.8,39,"tt1202593","tt0421291"
"Avrupa Yakasi",2004,"111.Bölüm",4,18,111,7.8,20,"tt15510698","tt0421291"
"Avrupa Yakasi",2004,"112.Bölüm",4,19,112,7.6,37,"tt1202594","tt0421291"
"Avrupa Yakasi",2004,"113.Bölüm",4,20,113,7.7,19,"tt15510750","tt0421291"
"Avrupa Yakasi",2004,"114.Bölüm",4,21,114,7.8,20,"tt15510790","tt0421291"
"Avrupa Yakasi",2004,"115.Bölüm",4,22,115,7.6,37,"tt1202595","tt0421291"
"Avrupa Yakasi",2004,"116.Bölüm",4,23,116,7.6,38,"tt1202596","tt0421291"
"Avrupa Yakasi",2004,"117.Bölüm",4,24,117,7.7,39,"tt1202597","tt0421291"
"Avrupa Yakasi",2004,"118.Bölüm",4,25,118,8,20,"tt15510814","tt0421291"
"Avrupa Yakasi",2004,"119.Bölüm",4,26,119,7.8,39,"tt1202598","tt0421291"
"Avrupa Yakasi",2004,"120.Bölüm",4,27,120,7.7,38,"tt1202599","tt0421291"
"Avrupa Yakasi",2004,"121.Bölüm",4,28,121,6.9,46,"tt1202600","tt0421291"
"Avrupa Yakasi",2004,"122.Bölüm",4,29,122,7.8,39,"tt1202601","tt0421291"
"Avrupa Yakasi",2004,"123.Bölüm",4,30,123,7.9,40,"tt1202602","tt0421291"
"Avrupa Yakasi",2004,"124.Bölüm",4,31,124,7.5,40,"tt1202603","tt0421291"
"Avrupa Yakasi",2004,"125.Bölüm",4,32,125,7.8,38,"tt1202604","tt0421291"
"Avrupa Yakasi",2004,"126.Bölüm",4,33,126,7.8,38,"tt1202605","tt0421291"
"Avrupa Yakasi",2004,"127.Bölüm",4,34,127,7.7,36,"tt1202606","tt0421291"
"Avrupa Yakasi",2004,"128.Bölüm",4,35,128,7.4,38,"tt1177256","tt0421291"
"Avrupa Yakasi",2004,"129.Bölüm",4,36,129,7.5,37,"tt1177257","tt0421291"
"Avrupa Yakasi",2004,"130.Bölüm",4,37,130,8.2,28,"tt1172723","tt0421291"
"Avrupa Yakasi",2004,"131.Bölüm",5,1,131,8,27,"tt1172724","tt0421291"
"Avrupa Yakasi",2004,"132.Bölüm",5,2,132,7.7,43,"tt1177258","tt0421291"
"Avrupa Yakasi",2004,"133.Bölüm",5,3,133,7.7,39,"tt1177259","tt0421291"
"Avrupa Yakasi",2004,"134.Bölüm",5,4,134,7.5,40,"tt1177260","tt0421291"
"Avrupa Yakasi",2004,"135.Bölüm",5,5,135,7.8,39,"tt1177261","tt0421291"
"Avrupa Yakasi",2004,"136.Bölüm",5,6,136,7.9,40,"tt1177262","tt0421291"
"Avrupa Yakasi",2004,"137.Bölüm",5,7,137,7.6,38,"tt1177263","tt0421291"
"Avrupa Yakasi",2004,"138.Bölüm",5,8,138,7.7,40,"tt1177264","tt0421291"
"Avrupa Yakasi",2004,"139.Bölüm",5,9,139,8,42,"tt1177265","tt0421291"
"Avrupa Yakasi",2004,"140.Bölüm",5,10,140,8,37,"tt1177266","tt0421291"
"Avrupa Yakasi",2004,"141.Bölüm",5,11,141,7.4,36,"tt1177267","tt0421291"
"Avrupa Yakasi",2004,"142.Bölüm",5,12,142,7.9,40,"tt1177268","tt0421291"
"Avrupa Yakasi",2004,"143.Bölüm",5,13,143,7.7,38,"tt1177269","tt0421291"
"Avrupa Yakasi",2004,"144.Bölüm",5,14,144,7.6,40,"tt1172725","tt0421291"
"Avrupa Yakasi",2004,"145.Bölüm",5,15,145,7.9,43,"tt1173966","tt0421291"
"Avrupa Yakasi",2004,"146.Bölüm",5,16,146,7.8,37,"tt1173967","tt0421291"
"Avrupa Yakasi",2004,"147.Bölüm",5,17,147,7.9,37,"tt1182990","tt0421291"
"Avrupa Yakasi",2004,"148.Bölüm",5,18,148,7.7,40,"tt1182991","tt0421291"
"Avrupa Yakasi",2004,"149.Bölüm",5,19,149,7.7,38,"tt1194464","tt0421291"
"Avrupa Yakasi",2004,"150.Bölüm",5,20,150,7.9,37,"tt1194465","tt0421291"
"Avrupa Yakasi",2004,"151.Bölüm",5,21,151,7.5,35,"tt1202389","tt0421291"
"Avrupa Yakasi",2004,"152.Bölüm",5,22,152,7.8,38,"tt1201194","tt0421291"
"Avrupa Yakasi",2004,"153.Bölüm",5,23,153,7.8,34,"tt1206097","tt0421291"
"Avrupa Yakasi",2004,"154.Bölüm",5,24,154,7.5,39,"tt1213933","tt0421291"
"Avrupa Yakasi",2004,"155.Bölüm",5,25,155,8.4,51,"tt1223502","tt0421291"
"Avrupa Yakasi",2004,"156.Bölüm",5,26,156,7.5,42,"tt1223503","tt0421291"
"Avrupa Yakasi",2004,"157.Bölüm",5,27,157,7.6,40,"tt1223504","tt0421291"
"Avrupa Yakasi",2004,"158.Bölüm",5,28,158,8,40,"tt1223505","tt0421291"
"Avrupa Yakasi",2004,"159.Bölüm",5,29,159,7.8,38,"tt1242903","tt0421291"
"Avrupa Yakasi",2004,"160.Bölüm",5,30,160,7.8,37,"tt1242904","tt0421291"
"Avrupa Yakasi",2004,"161.Bölüm",5,31,161,8,45,"tt1242905","tt0421291"
"Avrupa Yakasi",2004,"162.Bölüm",5,32,162,8.4,48,"tt1259630","tt0421291"
"Avrupa Yakasi",2004,"163.Bölüm",6,1,163,6.9,47,"tt1299682","tt0421291"
"Avrupa Yakasi",2004,"164.Bölüm",6,2,164,7,44,"tt1313547","tt0421291"
"Avrupa Yakasi",2004,"165.Bölüm",6,3,165,6.9,41,"tt1313548","tt0421291"
"Avrupa Yakasi",2004,"166.Bölüm",6,4,166,7.1,45,"tt1313549","tt0421291"
"Avrupa Yakasi",2004,"167.Bölüm",6,5,167,6.7,40,"tt1313550","tt0421291"
"Avrupa Yakasi",2004,"168.Bölüm",6,6,168,7.2,18,"tt15510486","tt0421291"
"Avrupa Yakasi",2004,"169.Bölüm",6,7,169,6.9,18,"tt15510492","tt0421291"
"Avrupa Yakasi",2004,"170.Bölüm",6,8,170,6.8,17,"tt15510502","tt0421291"
"Avrupa Yakasi",2004,"171.Bölüm",6,9,171,6.8,18,"tt15510504","tt0421291"
"Avrupa Yakasi",2004,"172.Bölüm",6,10,172,6.5,18,"tt15510516","tt0421291"
"Avrupa Yakasi",2004,"173.Bölüm",6,11,173,7.2,47,"tt1342447","tt0421291"
"Avrupa Yakasi",2004,"174.Bölüm",6,12,174,6.8,40,"tt1401314","tt0421291"
"Avrupa Yakasi",2004,"175.Bölüm",6,13,175,6.5,37,"tt1401315","tt0421291"
"Avrupa Yakasi",2004,"176.Bölüm",6,14,176,6.7,35,"tt1401316","tt0421291"
"Avrupa Yakasi",2004,"177.Bölüm",6,15,177,6.6,37,"tt1401317","tt0421291"
"Avrupa Yakasi",2004,"178.Bölüm",6,16,178,6.8,44,"tt1401318","tt0421291"
"Avrupa Yakasi",2004,"179.Bölüm",6,17,179,6.8,41,"tt1401319","tt0421291"
"Avrupa Yakasi",2004,"180.Bölüm",6,18,180,6.8,48,"tt1401320","tt0421291"
"Avrupa Yakasi",2004,"181.Bölüm",6,19,181,6.7,18,"tt15510532","tt0421291"
"Avrupa Yakasi",2004,"182.Bölüm",6,20,182,6.9,19,"tt15510542","tt0421291"
"Avrupa Yakasi",2004,"183.Bölüm",6,21,183,6.8,43,"tt1401321","tt0421291"
"Avrupa Yakasi",2004,"184.Bölüm",6,22,184,6.9,18,"tt15510560","tt0421291"
"Avrupa Yakasi",2004,"185.Bölüm",6,23,185,6.7,18,"tt15510576","tt0421291"
"Avrupa Yakasi",2004,"186.Bölüm",6,24,186,6.5,17,"tt15510612","tt0421291"
"Avrupa Yakasi",2004,"187.Bölüm",6,25,187,6.9,19,"tt15510618","tt0421291"
"Avrupa Yakasi",2004,"188.Bölüm",6,26,188,6.7,17,"tt15510628","tt0421291"
"Avrupa Yakasi",2004,"189.Bölüm",6,27,189,6.4,19,"tt15510640","tt0421291"
"Avrupa Yakasi",2004,"190.Bölüm",6,28,190,8,108,"tt1461971","tt0421291"
