"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Bull",2016,"Separation",3,9,54,7.9,345,"tt9114822","tt5827228"
"Bull",2016,"A Higher Law",3,10,55,7.1,311,"tt9354992","tt5827228"
"Bull",2016,"Separate Together",3,11,56,7.6,294,"tt9537814","tt5827228"
"Bull",2016,"Split Hairs",3,12,57,8,286,"tt9477120","tt5827228"
"Bull",2016,"Prior Bad Acts",3,13,58,7.7,284,"tt9621316","tt5827228"
"Bull",2016,"Leave It All Behind",3,14,59,7.8,268,"tt9691488","tt5827228"
"Bull",2016,"Security Fraud",3,15,60,7.8,276,"tt9735942","tt5827228"
"Bull",2016,"Forfeiture",3,16,61,8,285,"tt9777636","tt5827228"
"Bull",2016,"Parental Guidance",3,17,62,7.9,295,"tt9778794","tt5827228"
"Bull",2016,"Don't Say a Word",3,18,63,7.9,288,"tt9856082","tt5827228"
"Bull",2016,"Bounty",3,19,64,7.9,269,"tt10004770","tt5827228"
"Bull",2016,"The Good One",3,20,65,7.8,284,"tt10004778","tt5827228"
"Bull",2016,"When the Rains Came",3,21,66,7.4,271,"tt10004786","tt5827228"
"Bull",2016,"Pillar of Salt",3,22,67,8.1,287,"tt10004790","tt5827228"
"Bull",2016,"Labor Days",4,1,68,7.4,333,"tt10378408","tt5827228"
"Bull",2016,"Fantastica Voyage",4,2,69,7.4,305,"tt10981408","tt5827228"
"Bull",2016,"Rectify",4,3,70,7.9,272,"tt11012648","tt5827228"
"Bull",2016,"Her Own Two Feet",4,4,71,7.4,269,"tt11058506","tt5827228"
"Bull",2016,"Billboard Justice",4,5,72,7.4,276,"tt11097592","tt5827228"
"Bull",2016,"Into the Mystic",4,6,73,7.7,264,"tt11139056","tt5827228"
"Bull",2016,"Doctor Killer",4,7,74,7.5,255,"tt11173958","tt5827228"
"Bull",2016,"Safe and Sound",4,8,75,8.1,304,"tt11204370","tt5827228"
"Bull",2016,"The Flying Carpet",4,9,76,7.3,285,"tt11204374","tt5827228"
"Bull",2016,"Imminent Danger",4,10,77,7.9,248,"tt11323994","tt5827228"
"Bull",2016,"Look Back in Anger",4,11,78,7.8,257,"tt11459136","tt5827228"
"Bull",2016,"Behind the Ivy",4,12,79,7.6,244,"tt11564976","tt5827228"
"Bull",2016,"Child of Mine",4,13,80,7.5,288,"tt11617506","tt5827228"
"Bull",2016,"Quid Pro Quo",4,14,81,7.8,234,"tt11681656","tt5827228"
"Bull",2016,"Flesh and Blood",4,15,82,7.9,229,"tt11681660","tt5827228"
"Bull",2016,"Missing",4,16,83,7.9,233,"tt11687124","tt5827228"
"Bull",2016,"The Invisible Woman",4,17,84,7.6,224,"tt11854514","tt5827228"
"Bull",2016,"Off the Rails",4,18,85,7.8,250,"tt11910216","tt5827228"
"Bull",2016,"The Sovereigns",4,19,86,7.8,262,"tt11951666","tt5827228"
"Bull",2016,"Wrecked",4,20,87,7.8,252,"tt11960388","tt5827228"
"Bull",2016,"My Corona",5,1,88,6.3,559,"tt12272188","tt5827228"
"Bull",2016,"The Great Divide",5,2,89,7.4,269,"tt13359932","tt5827228"
"Bull",2016,"Prison Break",5,3,90,7.4,258,"tt13150856","tt5827228"
"Bull",2016,"The Ex Factor",5,4,91,7.5,248,"tt13521334","tt5827228"
"Bull",2016,"Fallen Idols",5,5,92,7,260,"tt13677128","tt5827228"
"Bull",2016,"To Save a Life",5,6,93,7.5,218,"tt13776028","tt5827228"
"Bull",2016,"The Head of the Goat",5,7,94,7.7,221,"tt13835690","tt5827228"
"Bull",2016,"Cloak and Beaker",5,8,95,7.5,238,"tt13893766","tt5827228"
"Bull",2016,"The Bad Client",5,9,96,6.8,273,"tt14025574","tt5827228"
"Bull",2016,"The Boy Who Cried Murder",5,10,97,7.6,212,"tt14111486","tt5827228"
"Bull",2016,"Truth and Reconciliation",5,11,98,7.8,223,"tt14320114","tt5827228"
"Bull",2016,"Evidence to the Contrary",5,12,99,6.4,274,"tt14320282","tt5827228"
"Bull",2016,"The Law of the Jungle",5,13,100,7.3,218,"tt14320292","tt5827228"
"Bull",2016,"Under the Influence",5,14,101,7.2,182,"tt14320140","tt5827228"
"Bull",2016,"Snatchback",5,15,102,7.9,189,"tt14320338","tt5827228"
"Bull",2016,"A Friend in Need",5,16,103,8.2,244,"tt14320156","tt5827228"
"Bull",2016,"Gone",6,1,104,7.4,267,"tt14510144","tt5827228"
"Bull",2016,"Espionage",6,2,105,7.5,198,"tt15162490","tt5827228"
"Bull",2016,"Bull Undone",6,3,106,7.7,200,"tt15398902","tt5827228"
"Bull",2016,"Uneasy Lies the Crown",6,4,107,7.8,198,"tt15325048","tt5827228"
"Bull",2016,"King Bull",6,5,108,7.8,200,"tt15600062","tt5827228"
"Bull",2016,"Better Angels",6,6,109,7.7,187,"tt15768542","tt5827228"
"Bull",2016,"Confidence Man",6,7,110,8.1,190,"tt16033190","tt5827228"
"Bull",2016,"Snowed In",6,8,111,7.7,195,"tt16212230","tt5827228"
"Bull",2016,"False Positive",6,9,112,7,213,"tt16386698","tt5827228"
"Bull",2016,"Frontotemporal",6,10,113,7.6,191,"tt16752880","tt5827228"
"Bull",2016,"Family Matters",6,11,114,7.9,187,"tt16728446","tt5827228"
"Bull",2016,"Caliban",6,12,115,7.5,171,"tt17291292","tt5827228"
"Bull",2016,"The Hard Right",6,13,116,7.6,180,"tt18274406","tt5827228"
"Bull",2016,"Safe Space",6,14,117,7.5,185,"tt18332532","tt5827228"
"Bull",2016,"With These Hands",6,15,118,7.8,168,"tt18554538","tt5827228"
"Bull",2016,"The Diana Affair",6,16,119,7.4,168,"tt19073286","tt5827228"
"Bull",2016,"Dark Horse",6,17,120,7.5,163,"tt19064866","tt5827228"
"Bull",2016,"The Other Shoe",6,18,121,7.7,160,"tt19064868","tt5827228"
"Bull",2016,"Opening Up",6,19,122,7.3,175,"tt19064874","tt5827228"
"Bull",2016,"The Envelope Please",6,20,123,5.9,241,"tt19064878","tt5827228"
"Bull",2016,"Silent Killer",6,21,124,8.2,167,"tt19064882","tt5827228"
"Bull",2016,"Goodbye",6,22,125,8.1,222,"tt19064886","tt5827228"
