"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Harry and the Hendersons",1991,"Surf's Down",3,21,63,6.6,10,"tt1666905","tt0098818"
"Harry and the Hendersons",1991,"Follow Your Art",3,22,64,6.7,14,"tt0838879","tt0098818"
"Harry and the Hendersons",1991,"Them Bones",3,23,65,6.4,11,"tt0597170","tt0098818"
"Harry and the Hendersons",1991,"The Three Faces of Brett",3,24,66,6.6,10,"tt1664248","tt0098818"
"Harry and the Hendersons",1991,"Ernie Confidential",3,25,67,6.9,10,"tt1664243","tt0098818"
"Harry and the Hendersons",1991,"Uncle Mack Comes Back",3,26,68,6.4,11,"tt0597171","tt0098818"
"Harry and the Hendersons",1991,"Skin Deep",3,27,69,6.4,11,"tt0597160","tt0098818"
"Harry and the Hendersons",1991,"The Write Stuff",3,28,70,6.7,10,"tt1662339","tt0098818"
"Harry and the Hendersons",1991,"The Long Goodbyes: Part 1",3,29,71,6.9,10,"tt1661986","tt0098818"
"Harry and the Hendersons",1991,"The Long Goodbyes: Part 2",3,30,72,5.6,15,"tt0597167","tt0098818"
