"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Too Hot to Handle",2020,"Eat My Shorts",3,4,23,5.6,124,"tt16992882","tt12004280"
"Too Hot to Handle",2020,"The Summer of '69",3,5,24,5.7,127,"tt16992876","tt12004280"
"Too Hot to Handle",2020,"Triple Threat",3,6,25,5.5,129,"tt16992886","tt12004280"
"Too Hot to Handle",2020,"Yoni Live Once",3,7,26,5.6,127,"tt16992890","tt12004280"
"Too Hot to Handle",2020,"Reaching Rock Bottom",3,8,27,5.6,131,"tt16992896","tt12004280"
"Too Hot to Handle",2020,"Paradise Purgatory",3,9,28,5.4,132,"tt16992906","tt12004280"
"Too Hot to Handle",2020,"Out with a Bang",3,10,29,5.6,137,"tt16992900","tt12004280"
"Too Hot to Handle",2020,"The Mile Dry Club",4,1,30,6.1,120,"tt19037630","tt12004280"
"Too Hot to Handle",2020,"There's Something About Nigel",4,2,31,6.4,104,"tt23489614","tt12004280"
"Too Hot to Handle",2020,"Officer Kill Joy",4,3,32,6.5,107,"tt23489616","tt12004280"
"Too Hot to Handle",2020,"Flavia of the Month",4,4,33,6.6,103,"tt23489618","tt12004280"
"Too Hot to Handle",2020,"The Shower and the Glory",4,5,34,6.3,99,"tt23878766","tt12004280"
"Too Hot to Handle",2020,"Puppets for Playas",4,6,35,6.4,100,"tt23879230","tt12004280"
"Too Hot to Handle",2020,"Trust or Bust",4,7,36,6.4,95,"tt23879244","tt12004280"
"Too Hot to Handle",2020,"It's Raining Love Triangles",4,8,37,6.3,98,"tt23879254","tt12004280"
"Too Hot to Handle",2020,"Jawahir Jawa-there",4,9,38,6.6,97,"tt23879336","tt12004280"
"Too Hot to Handle",2020,"Growth is a Team Game",4,10,39,5.5,112,"tt23879412","tt12004280"
"Too Hot to Handle",2020,"Up Ships Creek",5,1,40,6.1,82,"tt26255386","tt12004280"
"Too Hot to Handle",2020,"A Matter of Pact",5,2,41,6.6,69,"tt28280750","tt12004280"
"Too Hot to Handle",2020,"Stick or Twist",5,3,42,6.7,70,"tt28280751","tt12004280"
"Too Hot to Handle",2020,"Court in the Act",5,4,43,6.5,68,"tt28280752","tt12004280"
"Too Hot to Handle",2020,"Driving Me Bananas",5,5,44,6.3,66,"tt28280753","tt12004280"
"Too Hot to Handle",2020,"Making Kiss-tory",5,6,45,6.4,64,"tt28281450","tt12004280"
"Too Hot to Handle",2020,"Defective Detective",5,7,46,6.2,69,"tt28280755","tt12004280"
"Too Hot to Handle",2020,"Is It Too Late to Say Sorry?",5,8,47,6.8,62,"tt28280756","tt12004280"
"Too Hot to Handle",2020,"Love or Money",5,9,48,6.9,65,"tt28280757","tt12004280"
"Too Hot to Handle",2020,"The Climax",5,10,49,7.3,91,"tt28280758","tt12004280"
"Too Hot to Handle",2020,"Bad to the Cone",6,1,50,6.9,63,"tt32055531","tt12004280"
"Too Hot to Handle",2020,"Paper Clips & Pay Per View",6,2,51,7.1,56,"tt32869257","tt12004280"
"Too Hot to Handle",2020,"I'll Have What She's Having",6,3,52,7,54,"tt32869258","tt12004280"
"Too Hot to Handle",2020,"Clock Blocked",6,4,53,7.2,56,"tt32869259","tt12004280"
"Too Hot to Handle",2020,"Demari's Demise",6,5,54,6.9,47,"tt32869260","tt12004280"
"Too Hot to Handle",2020,"Womb for Improvement",6,6,55,7.2,53,"tt32869261","tt12004280"
"Too Hot to Handle",2020,"A 99.7% Chance of Trouble",6,7,56,6.8,46,"tt32869263","tt12004280"
"Too Hot to Handle",2020,"Sealed with a Chris",6,8,57,7.1,38,"tt32869264","tt12004280"
"Too Hot to Handle",2020,"To Bri or Not to Bri",6,9,58,7.1,37,"tt32869265","tt12004280"
"Too Hot to Handle",2020,"A Prize Surprise",6,10,59,7.2,41,"tt32869266","tt12004280"
