"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Drunk History",2013,"Heroines",5,1,43,8.4,182,"tt6857104","tt2712612"
"Drunk History",2013,"Dangerous Minds",5,2,44,8,96,"tt6863492","tt2712612"
"Drunk History",2013,"Game Changers",5,3,45,7.8,113,"tt6863494","tt2712612"
"Drunk History",2013,"Sex",5,4,46,7.9,125,"tt6863496","tt2712612"
"Drunk History",2013,"Civil Rights",5,5,47,8.3,128,"tt6863506","tt2712612"
"Drunk History",2013,"Underdogs",5,6,48,8.1,96,"tt6863510","tt2712612"
"Drunk History",2013,"Drunk Mystery",5,7,49,8.3,121,"tt6863514","tt2712612"
"Drunk History",2013,"World War II",5,8,50,7.8,86,"tt8564982","tt2712612"
"Drunk History",2013,"Heists",5,9,51,8,88,"tt6863516","tt2712612"
"Drunk History",2013,"Animals",5,10,52,7.9,86,"tt6863518","tt2712612"
"Drunk History",2013,"The Middle Ages",5,11,53,7.5,86,"tt6863522","tt2712612"
"Drunk History",2013,"Death",5,12,54,7.8,75,"tt6863526","tt2712612"
"Drunk History",2013,"Halloween",5,13,55,7.8,83,"tt6863530","tt2712612"
"Drunk History",2013,"Are You Afraid of the Drunk?",6,1,56,8.7,240,"tt8046672","tt2712612"
"Drunk History",2013,"National Parks",6,2,57,7.4,106,"tt9664056","tt2712612"
"Drunk History",2013,"Baseball",6,3,58,7.5,101,"tt9664628","tt2712612"
"Drunk History",2013,"Trailblazers",6,4,59,7.4,100,"tt9664632","tt2712612"
"Drunk History",2013,"Love",6,5,60,7.6,105,"tt9765516","tt2712612"
"Drunk History",2013,"Drugs",6,6,61,7.9,103,"tt9765524","tt2712612"
"Drunk History",2013,"Femme Fatales",6,7,62,7.9,100,"tt9787570","tt2712612"
"Drunk History",2013,"Drunk Mystery II",6,8,63,7.7,85,"tt9860646","tt2712612"
"Drunk History",2013,"Derek Waters' Believe It or Not",6,9,64,7.9,73,"tt10544558","tt2712612"
"Drunk History",2013,"Legacies",6,10,65,7.6,69,"tt10579408","tt2712612"
"Drunk History",2013,"Fame",6,11,66,7.8,82,"tt10579576","tt2712612"
"Drunk History",2013,"Good Samaritans",6,12,67,7.5,66,"tt10652926","tt2712612"
"Drunk History",2013,"Whistleblowers",6,13,68,7.7,75,"tt10652928","tt2712612"
"Drunk History",2013,"Behind Enemy Lines",6,14,69,7.5,67,"tt10687030","tt2712612"
"Drunk History",2013,"S.O.S.",6,15,70,7.7,71,"tt10736430","tt2712612"
"Drunk History",2013,"Bad Blood",6,16,71,8.2,79,"tt10804590","tt2712612"
