"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Childrens Hospital",2008,"Behind the Scenes",4,5,36,7.3,71,"tt2368994","tt1325113"
"Childrens Hospital",2008,"The Return of the Young Billionaire",4,6,37,7.5,70,"tt2366691","tt1325113"
"Childrens Hospital",2008,"British Hospital",4,7,38,8.2,102,"tt2170757","tt1325113"
"Childrens Hospital",2008,"Ladies Night",4,8,39,7.2,73,"tt2288427","tt1325113"
"Childrens Hospital",2008,"A Kid Walks in to a Hospital",4,9,40,7.7,63,"tt2423562","tt1325113"
"Childrens Hospital",2008,"A Year in the Life",4,10,41,7.9,67,"tt2134458","tt1325113"
"Childrens Hospital",2008,"Attention Staff",4,11,42,7.6,64,"tt2245503","tt1325113"
"Childrens Hospital",2008,"Childrens Lawspital",4,12,43,7.9,71,"tt2467768","tt1325113"
"Childrens Hospital",2008,"Wisedocs",4,13,44,7.7,66,"tt2498118","tt1325113"
"Childrens Hospital",2008,"Eulogy",4,14,45,8.4,63,"tt2498116","tt1325113"
"Childrens Hospital",2008,"A New Hope",5,1,46,7.8,72,"tt3012192","tt1325113"
"Childrens Hospital",2008,"Triangles",5,2,47,8.1,82,"tt3012200","tt1325113"
"Childrens Hospital",2008,"The C-Word",5,3,48,7.6,58,"tt3026042","tt1325113"
"Childrens Hospital",2008,"Country Weekend",5,4,49,7.9,57,"tt3101872","tt1325113"
"Childrens Hospital",2008,"Imaginary Friends",5,5,50,7.2,52,"tt3111784","tt1325113"
"Childrens Hospital",2008,"The Gang Gets Sushi",5,6,51,7.6,61,"tt2731126","tt1325113"
"Childrens Hospital",2008,"Old Fashioned Day",5,7,52,7.5,54,"tt3169826","tt1325113"
"Childrens Hospital",2008,"Spoiler Alert: Owen Gets a Perm",5,8,53,7.7,48,"tt3176016","tt1325113"
"Childrens Hospital",2008,"Wine Tasting",5,9,54,7.3,51,"tt3172050","tt1325113"
"Childrens Hospital",2008,"Blaken",5,10,55,7.5,53,"tt2663566","tt1325113"
"Childrens Hospital",2008,"A Lot of Brouhaha Over Zilch",5,11,56,7.2,50,"tt3115928","tt1325113"
"Childrens Hospital",2008,"My Friend Falcon",5,12,57,7.6,75,"tt3238512","tt1325113"
"Childrens Hospital",2008,"Coming and Going",5,13,58,8.3,70,"tt3255904","tt1325113"
"Childrens Hospital",2008,"Five Years Later",6,1,59,6.7,49,"tt4510092","tt1325113"
"Childrens Hospital",2008,"Codename: Jennifer",6,2,60,7.2,44,"tt4526456","tt1325113"
"Childrens Hospital",2008,"We Are Not Our DNA!",6,3,61,7.2,43,"tt4544120","tt1325113"
"Childrens Hospital",2008,"Fan Fiction",6,4,62,8,53,"tt3967808","tt1325113"
"Childrens Hospital",2008,"With Great Power...",6,5,63,7,38,"tt3800994","tt1325113"
"Childrens Hospital",2008,"Just Like Cyrano de Bergerac",6,6,64,8.2,56,"tt4598506","tt1325113"
"Childrens Hospital",2008,"Up at 5",6,7,65,7.8,46,"tt3865508","tt1325113"
"Childrens Hospital",2008,"Koontz Is Coming",6,8,66,5.7,50,"tt3883952","tt1325113"
"Childrens Hospital",2008,"Sperm Bank Heist",6,9,67,7.4,53,"tt4657148","tt1325113"
"Childrens Hospital",2008,"Nils Vildervaan Professional Interventiomalist",6,10,68,6.4,39,"tt4674328","tt1325113"
"Childrens Hospital",2008,"Me Owen",6,11,69,8,42,"tt4721512","tt1325113"
"Childrens Hospital",2008,"The 27 Club",6,12,70,7.2,42,"tt4721536","tt1325113"
"Childrens Hospital",2008,"Home Life of a Doctor",6,13,71,7.1,49,"tt4065218","tt1325113"
"Childrens Hospital",2008,"Kick Me",6,14,72,6.9,40,"tt4544104","tt1325113"
"Childrens Hospital",2008,"Kids Hospital",7,1,73,7.3,48,"tt5317874","tt1325113"
"Childrens Hospital",2008,"One Million Saved",7,2,74,7.5,52,"tt5318158","tt1325113"
"Childrens Hospital",2008,"Sy's Tenure",7,3,75,6.8,44,"tt5318160","tt1325113"
"Childrens Hospital",2008,"Doctor Beth",7,4,76,7,44,"tt5317888","tt1325113"
"Childrens Hospital",2008,"Through the Eyes of a Falcon",7,5,77,7.3,40,"tt5318162","tt1325113"
"Childrens Hospital",2008,"DOY",7,6,78,7.6,45,"tt5318166","tt1325113"
"Childrens Hospital",2008,"By the Throat",7,7,79,7.8,47,"tt5318168","tt1325113"
"Childrens Hospital",2008,"Childrens Horsepital",7,8,80,7.3,41,"tt5318170","tt1325113"
"Childrens Hospital",2008,"Hump Cola",7,9,81,6.7,41,"tt5318178","tt1325113"
"Childrens Hospital",2008,"The Show You Watch",7,10,82,6.9,52,"tt5318182","tt1325113"
"Childrens Hospital",2008,"Show Me a Hero",7,11,83,7.2,47,"tt5318184","tt1325113"
"Childrens Hospital",2008,"Grandparents Day",7,12,84,7,41,"tt5318188","tt1325113"
"Childrens Hospital",2008,"The Grid Part One",7,13,85,7.4,45,"tt5318728","tt1325113"
"Childrens Hospital",2008,"The Grid Part Two",7,14,86,7.6,45,"tt5318782","tt1325113"
