"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Walker Texas Ranger",1993,"The Big Bingo Bamboozle",3,11,37,7.3,125,"tt0743576","tt0106168"
"Walker Texas Ranger",1993,"Money Train",3,12,38,7.4,116,"tt0743521","tt0106168"
"Walker Texas Ranger",1993,"Mean Streets",3,13,39,7.4,117,"tt0743516","tt0106168"
"Walker Texas Ranger",1993,"Cowboy",3,14,40,7.7,117,"tt0743462","tt0106168"
"Walker Texas Ranger",1993,"War Zone",3,15,41,7.1,137,"tt0743616","tt0106168"
"Walker Texas Ranger",1993,"Trust No One",3,16,42,7.4,115,"tt0743609","tt0106168"
"Walker Texas Ranger",1993,"Blue Movies",3,17,43,7.5,110,"tt0743448","tt0106168"
"Walker Texas Ranger",1993,"On Sacred Ground",3,18,44,7.6,128,"tt0743527","tt0106168"
"Walker Texas Ranger",1993,"Case Closed",3,19,45,7,139,"tt0743455","tt0106168"
"Walker Texas Ranger",1993,"Flashback",3,20,46,6.3,132,"tt0743485","tt0106168"
"Walker Texas Ranger",1993,"Standoff",3,21,47,7.6,118,"tt0743562","tt0106168"
"Walker Texas Ranger",1993,"Blown Apart",4,1,48,7.7,126,"tt0743447","tt0106168"
"Walker Texas Ranger",1993,"Deep Cover",4,2,49,7.5,143,"tt0743471","tt0106168"
"Walker Texas Ranger",1993,"The Guardians",4,3,50,7.3,118,"tt0743587","tt0106168"
"Walker Texas Ranger",1993,"Collision Course",4,4,51,7.2,121,"tt0743460","tt0106168"
"Walker Texas Ranger",1993,"Point After",4,5,52,7.3,113,"tt0743534","tt0106168"
"Walker Texas Ranger",1993,"Evil in the Night",4,6,53,6.9,125,"tt0743479","tt0106168"
"Walker Texas Ranger",1993,"Final Justice",4,7,54,7.2,132,"tt0743484","tt0106168"
"Walker Texas Ranger",1993,"The Lynching",4,8,55,7.6,114,"tt0743591","tt0106168"
"Walker Texas Ranger",1993,"Whitewater: Part 1",4,9,56,7.4,135,"tt0743622","tt0106168"
"Walker Texas Ranger",1993,"Whitewater: Part 2",4,10,57,7.6,121,"tt0743623","tt0106168"
"Walker Texas Ranger",1993,"The Covenant",4,11,58,7.4,116,"tt0743580","tt0106168"
"Walker Texas Ranger",1993,"Rodeo",4,12,59,7.3,115,"tt0743544","tt0106168"
"Walker Texas Ranger",1993,"Flashpoint",4,13,60,6.6,114,"tt0743486","tt0106168"
"Walker Texas Ranger",1993,"Break-In",4,14,61,7.2,116,"tt0743453","tt0106168"
"Walker Texas Ranger",1993,"The Return of LaRue",4,15,62,7.7,122,"tt0743597","tt0106168"
"Walker Texas Ranger",1993,"The Juggernaut",4,16,63,7.4,115,"tt0743588","tt0106168"
"Walker Texas Ranger",1993,"El Coyote: Part 1",4,17,64,7.6,113,"tt0743475","tt0106168"
"Walker Texas Ranger",1993,"El Coyote: Part 2",4,18,65,7.7,115,"tt0743476","tt0106168"
"Walker Texas Ranger",1993,"The Avenger",4,19,66,7.6,109,"tt0743573","tt0106168"
"Walker Texas Ranger",1993,"Behind the Badge",4,20,67,7.3,109,"tt0743443","tt0106168"
"Walker Texas Ranger",1993,"Blackout",4,21,68,7.2,108,"tt0743445","tt0106168"
"Walker Texas Ranger",1993,"Deadline",4,22,69,7.5,115,"tt0743467","tt0106168"
"Walker Texas Ranger",1993,"The Siege",4,23,70,7.5,116,"tt0743599","tt0106168"
"Walker Texas Ranger",1993,"The Moscow Connection",4,24,71,7.4,121,"tt0743593","tt0106168"
"Walker Texas Ranger",1993,"Miracle at Middle Creek",4,25,72,7.7,113,"tt0743519","tt0106168"
"Walker Texas Ranger",1993,"Hall of Fame",4,26,73,7.5,130,"tt0743492","tt0106168"
"Walker Texas Ranger",1993,"Higher Power",5,1,74,7.4,116,"tt0743494","tt0106168"
"Walker Texas Ranger",1993,"Patriot",5,2,75,7.3,119,"tt0743531","tt0106168"
"Walker Texas Ranger",1993,"Ghost Rider",5,3,76,7.2,120,"tt0743490","tt0106168"
"Walker Texas Ranger",1993,"The Brotherhood",5,4,77,7.8,111,"tt0743577","tt0106168"
"Walker Texas Ranger",1993,"Plague",5,5,78,7.4,120,"tt0743533","tt0106168"
"Walker Texas Ranger",1993,"Redemption",5,6,79,7.5,109,"tt0743539","tt0106168"
"Walker Texas Ranger",1993,"Codename: Dragonfly",5,7,80,7.5,117,"tt0743459","tt0106168"
"Walker Texas Ranger",1993,"A Silent Cry",5,8,81,7.1,107,"tt0743438","tt0106168"
"Walker Texas Ranger",1993,"Swan Song",5,9,82,7.2,119,"tt0743567","tt0106168"
"Walker Texas Ranger",1993,"Cyclone",5,10,83,7.5,108,"tt0743465","tt0106168"
"Walker Texas Ranger",1993,"Lucky",5,11,84,7.5,106,"tt0743514","tt0106168"
"Walker Texas Ranger",1993,"The Deadliest Man Alive",5,12,85,7.5,122,"tt0743582","tt0106168"
"Walker Texas Ranger",1993,"A Ranger Christmas",5,13,86,7.8,121,"tt0743436","tt0106168"
"Walker Texas Ranger",1993,"Mayday",5,14,87,7.9,112,"tt0743515","tt0106168"
"Walker Texas Ranger",1993,"Last Hope",5,15,88,7.7,115,"tt0743504","tt0106168"
"Walker Texas Ranger",1993,"Full Contact",5,16,89,7.8,114,"tt0743488","tt0106168"
"Walker Texas Ranger",1993,"99th Ranger",5,17,90,7.7,118,"tt0743432","tt0106168"
"Walker Texas Ranger",1993,"Devil's Turf",5,18,91,8,118,"tt0743473","tt0106168"
"Walker Texas Ranger",1993,"Days Past",5,19,92,7.9,118,"tt0743466","tt0106168"
"Walker Texas Ranger",1993,"Trial of LaRue",5,20,93,7.8,123,"tt0743607","tt0106168"
"Walker Texas Ranger",1993,"Heart of the Dragon",5,21,94,7.3,111,"tt0743493","tt0106168"
"Walker Texas Ranger",1993,"The Neighborhood",5,22,95,6.3,141,"tt0743594","tt0106168"
"Walker Texas Ranger",1993,"A Father's Image",5,23,96,7.4,107,"tt0743433","tt0106168"
"Walker Texas Ranger",1993,"Sons of Thunder",5,24,97,7.3,138,"tt0743560","tt0106168"
"Walker Texas Ranger",1993,"Texas vs. Cahill",5,25,98,7.8,114,"tt0743572","tt0106168"
"Walker Texas Ranger",1993,"Rookie",5,26,99,7.4,112,"tt0743545","tt0106168"
"Walker Texas Ranger",1993,"The Fighting McLains",6,1,100,7.8,120,"tt0743583","tt0106168"
"Walker Texas Ranger",1993,"Iceman",6,2,101,7.6,107,"tt0743496","tt0106168"
"Walker Texas Ranger",1993,"Lucas: Part 1",6,3,102,7.5,169,"tt0743512","tt0106168"
"Walker Texas Ranger",1993,"Lucas: Part 2",6,4,103,7.1,141,"tt0743513","tt0106168"
"Walker Texas Ranger",1993,"Forgotten People",6,5,104,7.4,116,"tt0743487","tt0106168"
"Walker Texas Ranger",1993,"Last of a Breed: Part 1",6,6,105,7.8,116,"tt0743505","tt0106168"
"Walker Texas Ranger",1993,"Last of a Breed: Part 2",6,7,106,7.7,118,"tt0743506","tt0106168"
"Walker Texas Ranger",1993,"Brainchild",6,8,107,6.8,123,"tt0743451","tt0106168"
"Walker Texas Ranger",1993,"Mr. Justice",6,9,108,7.8,117,"tt0743522","tt0106168"
"Walker Texas Ranger",1993,"Rainbow's End",6,10,109,7.3,113,"tt0743537","tt0106168"
"Walker Texas Ranger",1993,"A Woman's Place",6,11,110,7.5,105,"tt0743439","tt0106168"
"Walker Texas Ranger",1993,"Small Blessings",6,12,111,7.2,107,"tt0743556","tt0106168"
"Walker Texas Ranger",1993,"Tribe",6,13,112,7.4,102,"tt0743608","tt0106168"
"Walker Texas Ranger",1993,"Saving Grace",6,14,113,6.8,105,"tt0743549","tt0106168"
"Walker Texas Ranger",1993,"Money Talks",6,15,114,7.4,98,"tt0743520","tt0106168"
"Walker Texas Ranger",1993,"Crusader",6,16,115,7.5,118,"tt0743464","tt0106168"
"Walker Texas Ranger",1993,"In God's Hands",6,17,116,7.5,100,"tt0743497","tt0106168"
"Walker Texas Ranger",1993,"Undercover",6,18,117,7.5,106,"tt0743611","tt0106168"
"Walker Texas Ranger",1993,"Everyday Heroes",6,19,118,7.6,113,"tt0743478","tt0106168"
"Walker Texas Ranger",1993,"Warriors",6,20,119,7.1,106,"tt0743617","tt0106168"
"Walker Texas Ranger",1993,"Angel",6,21,120,7.5,100,"tt0743441","tt0106168"
"Walker Texas Ranger",1993,"The Soul of Winter",6,22,121,7.6,110,"tt0743600","tt0106168"
"Walker Texas Ranger",1993,"Circle of Life",6,23,122,7.5,116,"tt0743457","tt0106168"
"Walker Texas Ranger",1993,"Test of Faith",6,24,123,7.5,99,"tt0743571","tt0106168"
"Walker Texas Ranger",1993,"The Wedding: Part 1",6,25,124,7.6,116,"tt0743601","tt0106168"
"Walker Texas Ranger",1993,"The Wedding: Part 2",7,1,125,7.7,114,"tt0743602","tt0106168"
"Walker Texas Ranger",1993,"Trackdown",7,2,126,7.5,106,"tt0743606","tt0106168"
"Walker Texas Ranger",1993,"Royal Heist",7,3,127,7.3,94,"tt0743546","tt0106168"
"Walker Texas Ranger",1993,"War Cry",7,4,128,7.6,104,"tt0743615","tt0106168"
"Walker Texas Ranger",1993,"Code of the West",7,5,129,7.5,113,"tt0743458","tt0106168"
"Walker Texas Ranger",1993,"The Children of Halloween",7,6,130,7.3,113,"tt0743578","tt0106168"
"Walker Texas Ranger",1993,"Survival",7,7,131,8.2,121,"tt0743565","tt0106168"
"Walker Texas Ranger",1993,"Second Chance",7,8,132,7.4,104,"tt0743550","tt0106168"
"Walker Texas Ranger",1993,"Paradise Trail",7,9,133,7.7,99,"tt0743530","tt0106168"
"Walker Texas Ranger",1993,"Eyes of a Ranger",7,10,134,7.5,148,"tt0743480","tt0106168"
"Walker Texas Ranger",1993,"On the Border",7,11,135,7.6,109,"tt0743528","tt0106168"
"Walker Texas Ranger",1993,"Lost Boys",7,12,136,7,101,"tt0743511","tt0106168"
"Walker Texas Ranger",1993,"Special Witness",7,13,137,8,118,"tt0743561","tt0106168"
"Walker Texas Ranger",1993,"The Principal",7,14,138,7.5,104,"tt0743595","tt0106168"
"Walker Texas Ranger",1993,"Team Cherokee: Part 1",7,15,139,7.4,116,"tt0743569","tt0106168"
"Walker Texas Ranger",1993,"Team Cherokee: Part 2",7,16,140,7.2,115,"tt0743570","tt0106168"
"Walker Texas Ranger",1993,"Livegirls.now",7,17,141,7.4,97,"tt0743510","tt0106168"
"Walker Texas Ranger",1993,"No Way Out",7,18,142,7,105,"tt0743525","tt0106168"
"Walker Texas Ranger",1993,"Brothers in Arms",7,19,143,7.9,106,"tt0743454","tt0106168"
"Walker Texas Ranger",1993,"Mind Games",7,20,144,7.4,91,"tt0743518","tt0106168"
"Walker Texas Ranger",1993,"Power Angels",7,21,145,7.4,90,"tt0743535","tt0106168"
"Walker Texas Ranger",1993,"Jacob's Ladder",7,22,146,8,120,"tt0743501","tt0106168"
"Walker Texas Ranger",1993,"In Harm's Way: Part 1",7,23,147,7.7,102,"tt0743498","tt0106168"
"Walker Texas Ranger",1993,"In Harm's Way: Part 2",8,1,148,7.7,108,"tt0743499","tt0106168"
"Walker Texas Ranger",1993,"Countdown",8,2,149,7.3,104,"tt0743461","tt0106168"
"Walker Texas Ranger",1993,"Safe House",8,3,150,7.4,99,"tt0743547","tt0106168"
"Walker Texas Ranger",1993,"Way of the Warrior",8,4,151,7.1,99,"tt0743618","tt0106168"
"Walker Texas Ranger",1993,"Tall Cotton",8,5,152,7.2,100,"tt0743568","tt0106168"
"Walker Texas Ranger",1993,"The Lynn Sisters",8,6,153,7.7,111,"tt0743592","tt0106168"
"Walker Texas Ranger",1993,"Suspicious Minds",8,7,154,7.8,101,"tt0743566","tt0106168"
"Walker Texas Ranger",1993,"Widow Maker",8,8,155,7.4,96,"tt0743624","tt0106168"
"Walker Texas Ranger",1993,"Fight or Die",8,9,156,7.7,120,"tt0743483","tt0106168"
"Walker Texas Ranger",1993,"Rise to the Occasion",8,10,157,7.6,121,"tt0743543","tt0106168"
"Walker Texas Ranger",1993,"Full Recovery",8,11,158,7.3,113,"tt0743489","tt0106168"
"Walker Texas Ranger",1993,"A Matter of Faith",8,12,159,7.1,108,"tt0743434","tt0106168"
"Walker Texas Ranger",1993,"Vision Quest",8,13,160,7.6,89,"tt0743614","tt0106168"
"Walker Texas Ranger",1993,"A Matter of Principle",8,14,161,7.8,104,"tt0743435","tt0106168"
"Walker Texas Ranger",1993,"Thunderhawk",8,15,162,7.2,92,"tt0743603","tt0106168"
"Walker Texas Ranger",1993,"Justice Delayed",8,16,163,7.7,95,"tt0743502","tt0106168"
"Walker Texas Ranger",1993,"The Day of Cleansing",8,17,164,7.5,112,"tt0743581","tt0106168"
"Walker Texas Ranger",1993,"Black Dragons",8,18,165,7.6,98,"tt0743444","tt0106168"
"Walker Texas Ranger",1993,"Soldiers of Hate",8,19,166,7.4,98,"tt0743557","tt0106168"
"Walker Texas Ranger",1993,"The General's Return",8,20,167,7.5,100,"tt0743586","tt0106168"
"Walker Texas Ranger",1993,"Showdown at Casa Diablo: Part 1",8,21,168,7.8,100,"tt0743552","tt0106168"
"Walker Texas Ranger",1993,"Showdown at Casa Diablo: Part 2",8,22,169,7.6,97,"tt0743553","tt0106168"
"Walker Texas Ranger",1993,"The Bachelor Party",8,23,170,7.7,105,"tt0743575","tt0106168"
"Walker Texas Ranger",1993,"Wedding Bells: Part 1",8,24,171,8.1,123,"tt0743619","tt0106168"
"Walker Texas Ranger",1993,"Wedding Bells: Part 2",8,25,172,7.8,118,"tt0743620","tt0106168"
"Walker Texas Ranger",1993,"Home of the Brave",9,1,173,8,97,"tt0743495","tt0106168"
"Walker Texas Ranger",1993,"Deadly Situation",9,2,174,7.6,90,"tt0743469","tt0106168"
"Walker Texas Ranger",1993,"White Buffalo",9,3,175,7.7,99,"tt0743621","tt0106168"
"Walker Texas Ranger",1993,"The Avenging Angel",9,4,176,7.6,109,"tt0743574","tt0106168"
"Walker Texas Ranger",1993,"Winds of Change",9,5,177,8,117,"tt0743625","tt0106168"
"Walker Texas Ranger",1993,"Lazarus",9,6,178,7.8,109,"tt0743507","tt0106168"
"Walker Texas Ranger",1993,"Turning Point",9,7,179,7.6,107,"tt0743610","tt0106168"
"Walker Texas Ranger",1993,"Retribution",9,8,180,7.4,107,"tt0743541","tt0106168"
"Walker Texas Ranger",1993,"Child of Hope",9,9,181,7.6,119,"tt0743456","tt0106168"
"Walker Texas Ranger",1993,"Faith",9,10,182,7.8,92,"tt0743481","tt0106168"
"Walker Texas Ranger",1993,"Golden Boy",9,11,183,7.4,94,"tt0743491","tt0106168"
"Walker Texas Ranger",1993,"Desperate Measures",9,12,184,8,101,"tt0743472","tt0106168"
"Walker Texas Ranger",1993,"Division Street",9,13,185,7.5,124,"tt0743474","tt0106168"
"Walker Texas Ranger",1993,"Saturday Night",9,14,186,7.6,99,"tt0743548","tt0106168"
"Walker Texas Ranger",1993,"Justice for All",9,15,187,7.4,87,"tt0743503","tt0106168"
"Walker Texas Ranger",1993,"6 Hours",9,16,188,7.3,98,"tt0743431","tt0106168"
"Walker Texas Ranger",1993,"Medieval Crimes",9,17,189,7.2,95,"tt0743517","tt0106168"
"Walker Texas Ranger",1993,"Legends",9,18,190,7.8,95,"tt0743508","tt0106168"
"Walker Texas Ranger",1993,"Unsafe Speed",9,19,191,7.7,106,"tt0743613","tt0106168"
"Walker Texas Ranger",1993,"Without a Sound",9,20,192,7,133,"tt0743626","tt0106168"
"Walker Texas Ranger",1993,"Blood Diamonds",9,21,193,7.4,122,"tt0743446","tt0106168"
"Walker Texas Ranger",1993,"Reel Rangers",9,22,194,7.7,108,"tt0743540","tt0106168"
"Walker Texas Ranger",1993,"The Final Showdown: Part 1",9,23,195,7.3,148,"tt0743584","tt0106168"
"Walker Texas Ranger",1993,"The Final Showdown: Part 2",9,24,196,7.4,166,"tt0743585","tt0106168"
