"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Ebb and Tide",2013,"65. Bölüm",2,27,65,7.2,308,"tt4454446","tt3150586"
"Ebb and Tide",2013,"66. Bölüm",2,28,66,7.3,343,"tt4454448","tt3150586"
"Ebb and Tide",2013,"67. Bölüm",2,29,67,7.1,310,"tt4560174","tt3150586"
"Ebb and Tide",2013,"68. Bölüm",2,30,68,7.1,308,"tt4560176","tt3150586"
"Ebb and Tide",2013,"69. Bölüm",2,31,69,7.3,355,"tt4560186","tt3150586"
"Ebb and Tide",2013,"70. Bölüm",2,32,70,7.2,305,"tt4560192","tt3150586"
"Ebb and Tide",2013,"71. Bölüm",2,33,71,7.4,340,"tt4627462","tt3150586"
"Ebb and Tide",2013,"72. Bölüm",2,34,72,7.3,306,"tt4627468","tt3150586"
"Ebb and Tide",2013,"73. Bölüm",2,35,73,7.4,344,"tt4627470","tt3150586"
"Ebb and Tide",2013,"74. Bölüm",2,36,74,7.5,307,"tt4627476","tt3150586"
"Ebb and Tide",2013,"75. Bölüm",2,37,75,7.1,312,"tt4627480","tt3150586"
"Ebb and Tide",2013,"76. Bölüm",2,38,76,7.5,314,"tt4627482","tt3150586"
"Ebb and Tide",2013,"77. Bölüm",2,39,77,8.2,412,"tt4627494","tt3150586"
