"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Younger",2015,"The Bubble",5,8,56,8.1,261,"tt8098440","tt3288518"
"Younger",2015,"Honk If You're Horny",5,9,57,7.5,184,"tt8106634","tt3288518"
"Younger",2015,"Girls on the Side",5,10,58,7.4,175,"tt8107680","tt3288518"
"Younger",2015,"Fraudlein",5,11,59,7.8,199,"tt8107688","tt3288518"
"Younger",2015,"Lizability",5,12,60,7.8,209,"tt6812014","tt3288518"
"Younger",2015,"Big Day",6,1,61,7.4,213,"tt8938202","tt3288518"
"Younger",2015,"Flush with Love",6,2,62,7.2,185,"tt8962094","tt3288518"
"Younger",2015,"The Unusual Suspect",6,3,63,7.1,175,"tt8962096","tt3288518"
"Younger",2015,"An Inside Glob",6,4,64,7.2,177,"tt8962102","tt3288518"
"Younger",2015,"Stiff Competition",6,5,65,7.1,179,"tt8962104","tt3288518"
"Younger",2015,"Merger She Wrote",6,6,66,7.3,184,"tt8962106","tt3288518"
"Younger",2015,"Friends with Benefits",6,7,67,7.3,171,"tt8962108","tt3288518"
"Younger",2015,"The Debu-taunt",6,8,68,8.1,204,"tt8962110","tt3288518"
"Younger",2015,"Millennial's Next Top Model",6,9,69,7.4,171,"tt8962112","tt3288518"
"Younger",2015,"It's All About the Money Honey",6,10,70,7.6,172,"tt8962114","tt3288518"
"Younger",2015,"Holding Out for a SHero",6,11,71,7.5,178,"tt8962118","tt3288518"
"Younger",2015,"Forever",6,12,72,7.5,193,"tt8962120","tt3288518"
"Younger",2015,"A Decent Proposal",7,1,73,6.9,201,"tt10701782","tt3288518"
"Younger",2015,"It's the End of the World Worm Girl",7,2,74,5.3,279,"tt10701784","tt3288518"
"Younger",2015,"FKA Millennial",7,3,75,6.6,178,"tt10702110","tt3288518"
"Younger",2015,"Risky Business",7,4,76,6.9,170,"tt10702112","tt3288518"
"Younger",2015,"The Last Unicorn",7,5,77,7.1,168,"tt10702116","tt3288518"
"Younger",2015,"The F Word",7,6,78,7.2,162,"tt10702118","tt3288518"
"Younger",2015,"The Son Also Rises",7,7,79,7.2,160,"tt10702120","tt3288518"
"Younger",2015,"The Baroness",7,8,80,6.9,151,"tt10702122","tt3288518"
"Younger",2015,"Fallout",7,9,81,7.4,152,"tt10702128","tt3288518"
"Younger",2015,"Inku-baited",7,10,82,7.5,150,"tt10702130","tt3288518"
"Younger",2015,"Make No Mustique",7,11,83,7.4,182,"tt10702136","tt3288518"
"Younger",2015,"Older",7,12,84,5.8,502,"tt10702140","tt3288518"
