"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"My Hero Academia",2016,"Vestiges",5,2,90,8,1495,"tt14364042","tt5626028"
"My Hero Academia",2016,"Clash! Class A vs. Class B!",5,3,91,7.1,1188,"tt14443398","tt5626028"
"My Hero Academia",2016,"Make It Happen Shinso!",5,4,92,7.7,1208,"tt14445860","tt5626028"
"My Hero Academia",2016,"Operation New Improv Moves",5,5,93,7.3,1148,"tt14471924","tt5626028"
"My Hero Academia",2016,"Foresight",5,6,94,7,1117,"tt14515298","tt5626028"
"My Hero Academia",2016,"Match 3",5,7,95,7.1,1097,"tt14558200","tt5626028"
"My Hero Academia",2016,"Match 3 Conclusion",5,8,96,8.2,1513,"tt14605396","tt5626028"
"My Hero Academia",2016,"Early Bird!",5,9,97,8.6,1618,"tt14650904","tt5626028"
"My Hero Academia",2016,"That Which Is Inherited",5,10,98,8.8,1796,"tt14697046","tt5626028"
"My Hero Academia",2016,"Our Brawl",5,11,99,7.9,1133,"tt14773078","tt5626028"
"My Hero Academia",2016,"The New Power and All For One",5,12,100,7.4,1063,"tt14787492","tt5626028"
"My Hero Academia",2016,"Have a Merry Christmas!",5,13,101,6.8,1024,"tt14881664","tt5626028"
"My Hero Academia",2016,"Off to Endeavor's Agency!",5,14,102,7.5,1039,"tt14880464","tt5626028"
"My Hero Academia",2016,"One Thing at a Time",5,15,103,7.6,1012,"tt14883966","tt5626028"
"My Hero Academia",2016,"Long Time No See Selkie",5,16,104,5.5,1047,"tt14883972","tt5626028"
"My Hero Academia",2016,"The Hellish Todoroki Family",5,17,105,7.3,1039,"tt14883978","tt5626028"
"My Hero Academia",2016,"The Unforgiven",5,18,106,8.3,1367,"tt14883984","tt5626028"
"My Hero Academia",2016,"More of a Hero Than Anyone",5,19,107,8.6,1483,"tt14883986","tt5626028"
"My Hero Academia",2016,"My Villain Academia",5,20,108,7.7,1041,"tt15270414","tt5626028"
"My Hero Academia",2016,"Revival Party",5,21,109,7.9,1150,"tt15270022","tt5626028"
"My Hero Academia",2016,"Sad Man's Parade",5,22,110,8.4,1433,"tt15327608","tt5626028"
"My Hero Academia",2016,"Tenko Shimura: Origin",5,23,111,9.5,2923,"tt15360920","tt5626028"
"My Hero Academia",2016,"Tomura Shigaraki: Origin",5,24,112,9,1797,"tt15409956","tt5626028"
"My Hero Academia",2016,"The High Deep Blue Sky",5,25,113,7.5,1013,"tt15446624","tt5626028"
"My Hero Academia",2016,"A Quiet Beginning",6,1,114,8,1603,"tt21362966","tt5626028"
"My Hero Academia",2016,"Mirko the No. 5 Hero",6,2,115,8.5,1599,"tt22552078","tt5626028"
"My Hero Academia",2016,"One's Justice",6,3,116,9.2,1934,"tt22689154","tt5626028"
"My Hero Academia",2016,"Inheritance",6,4,117,8.8,1555,"tt22941792","tt5626028"
"My Hero Academia",2016,"The Thrill of Destruction",6,5,118,9.2,1774,"tt23128510","tt5626028"
"My Hero Academia",2016,"Encounter Part 2",6,6,119,9,1572,"tt23396996","tt5626028"
"My Hero Academia",2016,"Disaster Walker",6,7,120,8.7,1459,"tt23653100","tt5626028"
"My Hero Academia",2016,"League of Villains Vs. U.A. Students",6,8,121,9.3,1704,"tt23752282","tt5626028"
"My Hero Academia",2016,"Katsuki Bakugo: Rising",6,9,122,9.5,2158,"tt23837284","tt5626028"
"My Hero Academia",2016,"The Ones Within Us",6,10,123,8.4,1404,"tt23985088","tt5626028"
"My Hero Academia",2016,"Dabi's Dance",6,11,124,9.4,2061,"tt24017110","tt5626028"
"My Hero Academia",2016,"Threads of Hope",6,12,125,8.8,1398,"tt24325896","tt5626028"
"My Hero Academia",2016,"Final Performance",6,13,126,8.3,1239,"tt24979510","tt5626028"
"My Hero Academia",2016,"Hellish Hell",6,14,127,6.9,1187,"tt25052564","tt5626028"
"My Hero Academia",2016,"Tartarus",6,15,128,8.2,1202,"tt25788844","tt5626028"
"My Hero Academia",2016,"The Hellish Todoroki Family Part 2",6,16,129,8,1169,"tt26235638","tt5626028"
"My Hero Academia",2016,"The Wrong Way to Put Out a Fire",6,17,130,8.9,1435,"tt26422554","tt5626028"
"My Hero Academia",2016,"Izuku Midoriya and Tomura Shigaraki",6,18,131,8.6,1196,"tt26472712","tt5626028"
"My Hero Academia",2016,"Full Power!!",6,19,132,8.6,1281,"tt26627910","tt5626028"
"My Hero Academia",2016,"Hired Gun",6,20,133,8.2,1108,"tt26691825","tt5626028"
"My Hero Academia",2016,"The Lovely Lady Nagant",6,21,134,9.2,1607,"tt26755132","tt5626028"
"My Hero Academia",2016,"Friend",6,22,135,8.6,1225,"tt26899179","tt5626028"
"My Hero Academia",2016,"Deku vs. Class A",6,23,136,9.4,1886,"tt27005527","tt5626028"
"My Hero Academia",2016,"A Young Woman's Declaration",6,24,137,8.6,1235,"tt27110730","tt5626028"
"My Hero Academia",2016,"No Man Is an Island",6,25,138,7.9,1048,"tt27208432","tt5626028"
"My Hero Academia",2016,"In the Nick of Time! A Big-Time Maverick from the West!",7,1,139,8.5,1151,"tt31107434","tt5626028"
"My Hero Academia",2016,"Specter",7,2,140,9.1,1255,"tt32179154","tt5626028"
"My Hero Academia",2016,"Villain",7,3,141,8,917,"tt32179162","tt5626028"
"My Hero Academia",2016,"The Story of How We All Became Heroes",7,4,142,7.1,816,"tt32179165","tt5626028"
"My Hero Academia",2016,"Let You Down",7,5,143,7.8,817,"tt32260216","tt5626028"
"My Hero Academia",2016,"Division",7,6,144,8.7,929,"tt32260220","tt5626028"
"My Hero Academia",2016,"Inflation",7,7,145,7.7,803,"tt32328438","tt5626028"
"My Hero Academia",2016,"Two Flashfires",7,8,146,9.1,1290,"tt32338548","tt5626028"
"My Hero Academia",2016,"Extras",7,9,147,8.4,863,"tt32462794","tt5626028"
"My Hero Academia",2016,"Wounded Hero Burning Bright and True!!",7,10,148,9.1,1117,"tt32472740","tt5626028"
"My Hero Academia",2016,"Light Fades to Rain",7,11,149,9.6,1987,"tt32902817","tt5626028"
"My Hero Academia",2016,"Those Who Defend Those Who Violate",7,12,150,9,986,"tt32897747","tt5626028"
"My Hero Academia",2016,"A Chain of Events Across the Ages",7,13,151,9.4,1265,"tt32916106","tt5626028"
"My Hero Academia",2016,"Together with Shoji",7,14,152,8.1,595,"tt33076815","tt5626028"
"My Hero Academia",2016,"Butterfly Effect",7,15,153,8.4,435,"tt33144470","tt5626028"
"My Hero Academia",2016,"Episode #7.16",7,16,154,9.3,378,"tt33164889","tt5626028"
