"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Parenthood",2010,"Promises",5,11,79,8.3,180,"tt3403962","tt1416765"
"Parenthood",2010,"Stay a Little Longer",5,12,80,7.7,169,"tt3417148","tt1416765"
"Parenthood",2010,"Jump Ball",5,13,81,8.1,158,"tt3429724","tt1416765"
"Parenthood",2010,"You've Got Mold",5,14,82,7.9,155,"tt3453302","tt1416765"
"Parenthood",2010,"Just Like at Home",5,15,83,8.3,166,"tt3510344","tt1416765"
"Parenthood",2010,"The Enchanting Mr. Knight",5,16,84,7.5,157,"tt3510346","tt1416765"
"Parenthood",2010,"Limbo",5,17,85,7.7,159,"tt3553510","tt1416765"
"Parenthood",2010,"The Offer",5,18,86,8.5,180,"tt3528142","tt1416765"
"Parenthood",2010,"Fraud Alert",5,19,87,7.9,153,"tt3584574","tt1416765"
"Parenthood",2010,"Cold Feet",5,20,88,8.1,155,"tt3598814","tt1416765"
"Parenthood",2010,"I'm Still Here",5,21,89,8.4,172,"tt3621704","tt1416765"
"Parenthood",2010,"The Pontiac",5,22,90,8.7,210,"tt3581790","tt1416765"
"Parenthood",2010,"Vegas",6,1,91,8.1,179,"tt3731570","tt1416765"
"Parenthood",2010,"Happy Birthday Zeek",6,2,92,8.1,165,"tt3889654","tt1416765"
"Parenthood",2010,"The Waiting Room",6,3,93,8.4,177,"tt4018318","tt1416765"
"Parenthood",2010,"A Potpourri of Freaks",6,4,94,7.8,174,"tt3975558","tt1416765"
"Parenthood",2010,"The Scale of Affection Is Fluid",6,5,95,8.1,169,"tt4012684","tt1416765"
"Parenthood",2010,"Too Big to Fail",6,6,96,8.3,171,"tt4109508","tt1416765"
"Parenthood",2010,"These Are the Times We Live In",6,7,97,8.3,174,"tt4128740","tt1416765"
"Parenthood",2010,"Aaron Brownstein Must Be Stopped",6,8,98,7.6,171,"tt4116474","tt1416765"
"Parenthood",2010,"Lean In",6,9,99,8.5,197,"tt4116476","tt1416765"
"Parenthood",2010,"How Did We Get Here?",6,10,100,9,239,"tt4126314","tt1416765"
"Parenthood",2010,"Let's Go Home",6,11,101,8.6,192,"tt4202242","tt1416765"
"Parenthood",2010,"We Made It Through the Night",6,12,102,8.9,213,"tt4202238","tt1416765"
"Parenthood",2010,"May God Bless and Keep You Always",6,13,103,9.7,695,"tt4202244","tt1416765"
