"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Shake It Up",2010,"Lock It Up",3,4,53,7.2,54,"tt2487614","tt1661326"
"Shake It Up",2010,"Merry Merry It Up",3,5,54,7.6,64,"tt2521432","tt1661326"
"Shake It Up",2010,"Home Alone It Up",3,6,55,7.8,61,"tt2539022","tt1661326"
"Shake It Up",2010,"Oh Brother It Up",3,7,56,7.8,68,"tt2598492","tt1661326"
"Shake It Up",2010,"Quit It Up",3,8,57,6.9,62,"tt2598532","tt1661326"
"Shake It Up",2010,"Ty It Up",3,9,58,7.5,56,"tt2677688","tt1661326"
"Shake It Up",2010,"My Fair Librarian It Up",3,10,59,7.8,63,"tt2704094","tt1661326"
"Shake It Up",2010,"Clean It Up",3,11,60,7.4,62,"tt2733942","tt1661326"
"Shake It Up",2010,"I Do It Up",3,12,61,8.5,83,"tt2545914","tt1661326"
"Shake It Up",2010,"Forward and Back It Up",3,13,62,7.1,57,"tt2762456","tt1661326"
"Shake It Up",2010,"Switch It Up",3,14,63,6.8,60,"tt2786158","tt1661326"
"Shake It Up",2010,"Love and War It Up",3,15,64,7.2,55,"tt2847024","tt1661326"
"Shake It Up",2010,"In the Bag It Up",3,16,65,7.9,57,"tt2882846","tt1661326"
"Shake It Up",2010,"Brain It Up",3,17,66,7.4,52,"tt2932522","tt1661326"
"Shake It Up",2010,"Opposites Attract It Up",3,18,67,7.5,53,"tt2974018","tt1661326"
"Shake It Up",2010,"Psych It Up",3,19,68,7.2,52,"tt3024214","tt1661326"
"Shake It Up",2010,"Future It Up",3,20,69,7.4,60,"tt3055416","tt1661326"
"Shake It Up",2010,"Oui Oui It Up",3,21,70,7.7,63,"tt2896430","tt1661326"
"Shake It Up",2010,"My Bitter Sweet 16 It Up",3,22,71,7.8,61,"tt2790124","tt1661326"
"Shake It Up",2010,"Stress It Up",3,23,72,7.8,56,"tt2949506","tt1661326"
"Shake It Up",2010,"Loyal It Up",3,24,73,7.6,52,"tt3183288","tt1661326"
"Shake It Up",2010,"Haunt It Up",3,25,74,7.5,50,"tt3203792","tt1661326"
"Shake It Up",2010,"Remember Me",3,26,75,8,87,"tt3203796","tt1661326"
