"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"That '70s Show",1998,"Romantic Weekend",3,16,67,7.7,897,"tt0720158","tt0165598"
"That '70s Show",1998,"Kitty's Birthday (That's Today?!)",3,17,68,8,961,"tt0720124","tt0165598"
"That '70s Show",1998,"The Trials of M. Kelso",3,18,69,7.7,898,"tt0720191","tt0165598"
"That '70s Show",1998,"Eric's Naughty No-no",3,19,70,7.4,895,"tt0720081","tt0165598"
"That '70s Show",1998,"Holy Craps",3,20,71,7.5,897,"tt0720100","tt0165598"
"That '70s Show",1998,"Fez Dates Donna",3,21,72,7.5,879,"tt0720085","tt0165598"
"That '70s Show",1998,"Eric's Drunken Tattoo",3,22,73,7.6,907,"tt0720078","tt0165598"
"That '70s Show",1998,"Canadian Road Trip",3,23,74,8.2,1061,"tt0720061","tt0165598"
"That '70s Show",1998,"Backstage Pass",3,24,75,7.4,906,"tt0720052","tt0165598"
"That '70s Show",1998,"The Promise Ring",3,25,76,7.7,910,"tt0720187","tt0165598"
"That '70s Show",1998,"It's a Wonderful Life",4,1,77,8,1076,"tt0720115","tt0165598"
"That '70s Show",1998,"Eric's Depression",4,2,78,7.6,901,"tt0720077","tt0165598"
"That '70s Show",1998,"Pinciotti vs. Forman",4,3,79,7.5,862,"tt0720144","tt0165598"
"That '70s Show",1998,"Hyde Gets the Girl",4,4,80,7.6,930,"tt0720102","tt0165598"
"That '70s Show",1998,"Bye Bye Basement",4,5,81,7.6,884,"tt0720059","tt0165598"
"That '70s Show",1998,"The Relapse",4,6,82,7.5,855,"tt0720188","tt0165598"
"That '70s Show",1998,"Uncomfortable Ball Stuff",4,7,83,7.4,849,"tt0720198","tt0165598"
"That '70s Show",1998,"Donna's Story",4,8,84,7.3,855,"tt0720070","tt0165598"
"That '70s Show",1998,"The Forgotten Son",4,9,85,7.6,823,"tt0777566","tt0165598"
"That '70s Show",1998,"Red and Stacey",4,10,86,7.7,904,"tt0720151","tt0165598"
"That '70s Show",1998,"The Third Wheel",4,11,87,7.3,845,"tt0720190","tt0165598"
"That '70s Show",1998,"An Eric Forman Christmas",4,12,88,7.4,892,"tt0720048","tt0165598"
"That '70s Show",1998,"Jackie Says Cheese",4,13,89,7.5,840,"tt0720118","tt0165598"
"That '70s Show",1998,"Eric's Hot Cousin",4,14,90,8.2,1003,"tt0720080","tt0165598"
"That '70s Show",1998,"Tornado Prom",4,15,91,7.7,868,"tt0720196","tt0165598"
"That '70s Show",1998,"Donna Dates a Kelso",4,16,92,7.3,832,"tt0720068","tt0165598"
"That '70s Show",1998,"Kelso's Career",4,17,93,7.5,817,"tt0720121","tt0165598"
"That '70s Show",1998,"Leo Loves Kitty",4,18,94,7.2,808,"tt0720127","tt0165598"
"That '70s Show",1998,"Jackie's Cheese Squeeze",4,19,95,7.6,826,"tt0720119","tt0165598"
"That '70s Show",1998,"Class Picture",4,20,96,8.2,970,"tt0720064","tt0165598"
"That '70s Show",1998,"Prank Day",4,21,97,8.1,851,"tt0758103","tt0165598"
"That '70s Show",1998,"Eric's Corvette Caper",4,22,98,7.7,823,"tt0720076","tt0165598"
"That '70s Show",1998,"Hyde's Birthday",4,23,99,8,844,"tt0720104","tt0165598"
"That '70s Show",1998,"That '70s Musical",4,24,100,7.1,1337,"tt0720176","tt0165598"
"That '70s Show",1998,"Eric's False Alarm",4,25,101,7.4,793,"tt0720079","tt0165598"
"That '70s Show",1998,"Everybody Loves Casey",4,26,102,7.5,804,"tt0720084","tt0165598"
"That '70s Show",1998,"Love Wisconsin Style",4,27,103,8.1,858,"tt0720130","tt0165598"
"That '70s Show",1998,"Going to California",5,1,104,7.7,876,"tt0720092","tt0165598"
"That '70s Show",1998,"I Can't Quit You Babe",5,2,105,7.6,825,"tt0720109","tt0165598"
"That '70s Show",1998,"What Is and What Should Never Be",5,3,106,7.6,796,"tt0777567","tt0165598"
"That '70s Show",1998,"Heartbreaker",5,4,107,7.6,808,"tt0720097","tt0165598"
"That '70s Show",1998,"Ramble On",5,5,108,7.4,794,"tt0720148","tt0165598"
"That '70s Show",1998,"Over the Hills and Far Away",5,6,109,7.5,814,"tt0720141","tt0165598"
"That '70s Show",1998,"Hot Dog",5,7,110,7.5,780,"tt0720101","tt0165598"
"That '70s Show",1998,"Thank You",5,8,111,7.7,784,"tt0720174","tt0165598"
"That '70s Show",1998,"Black Dog",5,9,112,7.6,787,"tt0720055","tt0165598"
"That '70s Show",1998,"The Crunge",5,10,113,7.5,767,"tt0777565","tt0165598"
"That '70s Show",1998,"The Girl I Love",5,11,114,7.3,770,"tt0720182","tt0165598"
"That '70s Show",1998,"Misty Mountain Hop",5,12,115,8,846,"tt0720133","tt0165598"
"That '70s Show",1998,"Your Time Is Gonna Come",5,13,116,7.6,784,"tt0720214","tt0165598"
"That '70s Show",1998,"Babe I'm Gonna Leave You",5,14,117,7.5,778,"tt0720050","tt0165598"
"That '70s Show",1998,"When the Levee Breaks",5,15,118,7.5,762,"tt0720202","tt0165598"
"That '70s Show",1998,"Whole Lotta Love",5,16,119,7.5,760,"tt0720207","tt0165598"
"That '70s Show",1998,"The Battle of Evermore",5,17,120,7.4,775,"tt0720053","tt0165598"
"That '70s Show",1998,"Hey Hey What Can I Do",5,18,121,7.6,830,"tt0720098","tt0165598"
"That '70s Show",1998,"Bring It on Home",5,19,122,7.4,761,"tt0720057","tt0165598"
"That '70s Show",1998,"No Quarter",5,20,123,7.4,745,"tt0720137","tt0165598"
"That '70s Show",1998,"Trampled Under Foot",5,21,124,7.3,746,"tt0720197","tt0165598"
"That '70s Show",1998,"You Shook Me",5,22,125,8,785,"tt0720211","tt0165598"
"That '70s Show",1998,"Nobody's Fault But Mine",5,23,126,7.6,746,"tt0720138","tt0165598"
"That '70s Show",1998,"Immigrant Song",5,24,127,7.8,775,"tt0777561","tt0165598"
"That '70s Show",1998,"Celebration Day",5,25,128,8.2,824,"tt0720062","tt0165598"
"That '70s Show",1998,"The Kids Are Alright",6,1,129,7.5,811,"tt0720185","tt0165598"
"That '70s Show",1998,"Join Together",6,2,130,7.4,744,"tt0720120","tt0165598"
"That '70s Show",1998,"Magic Bus",6,3,131,7.6,755,"tt0777563","tt0165598"
"That '70s Show",1998,"The Acid Queen",6,4,132,7.5,762,"tt0720178","tt0165598"
"That '70s Show",1998,"I'm Free",6,5,133,7.4,741,"tt0720110","tt0165598"
"That '70s Show",1998,"We're Not Gonna Take It",6,6,134,7.5,735,"tt0720201","tt0165598"
"That '70s Show",1998,"Christmas",6,7,135,7.6,771,"tt0720063","tt0165598"
"That '70s Show",1998,"I'm a Boy",6,8,136,7.3,738,"tt0720111","tt0165598"
"That '70s Show",1998,"Young Man Blues",6,9,137,7.7,754,"tt0720213","tt0165598"
"That '70s Show",1998,"A Legal Matter",6,10,138,7.5,726,"tt0720046","tt0165598"
"That '70s Show",1998,"I Can See for Miles",6,11,139,7.3,726,"tt0720107","tt0165598"
"That '70s Show",1998,"Sally Simpson",6,12,140,7.3,757,"tt0720159","tt0165598"
"That '70s Show",1998,"Won't Get Fooled Again",6,13,141,7.3,731,"tt0720209","tt0165598"
"That '70s Show",1998,"Baby Don't You Do It",6,14,142,7.5,744,"tt0720051","tt0165598"
"That '70s Show",1998,"Who Are You",6,15,143,7.2,728,"tt0720203","tt0165598"
"That '70s Show",1998,"Man with Money",6,16,144,7.6,728,"tt0720131","tt0165598"
"That '70s Show",1998,"Happy Jack",6,17,145,7.6,738,"tt0720096","tt0165598"
"That '70s Show",1998,"Do You Think It's Alright?",6,18,146,7.3,702,"tt0720066","tt0165598"
"That '70s Show",1998,"Substitute",6,19,147,7.2,703,"tt0720169","tt0165598"
"That '70s Show",1998,"Squeeze Box",6,20,148,7.6,742,"tt0720164","tt0165598"
"That '70s Show",1998,"5:15",6,21,149,7.2,723,"tt0720045","tt0165598"
"That '70s Show",1998,"Sparks",6,22,150,7.9,750,"tt0777564","tt0165598"
"That '70s Show",1998,"My Wife",6,23,151,7.3,710,"tt0720136","tt0165598"
"That '70s Show",1998,"Going Mobile",6,24,152,7.3,707,"tt0720091","tt0165598"
"That '70s Show",1998,"The Seeker",6,25,153,7.5,707,"tt0720189","tt0165598"
"That '70s Show",1998,"Time Is on My Side",7,1,154,7.3,719,"tt0720194","tt0165598"
"That '70s Show",1998,"Let's Spend the Night Together",7,2,155,7.3,708,"tt0720128","tt0165598"
"That '70s Show",1998,"(I Can't Get No) Satisfaction",7,3,156,7.2,694,"tt0720108","tt0165598"
"That '70s Show",1998,"Beast of Burden",7,4,157,7.3,685,"tt0720054","tt0165598"
"That '70s Show",1998,"It's Only Rock and Roll",7,5,158,7.1,679,"tt0720114","tt0165598"
"That '70s Show",1998,"Rip This Joint",7,6,159,7.1,688,"tt0720156","tt0165598"
"That '70s Show",1998,"Mother's Little Helper",7,7,160,7.4,785,"tt0720135","tt0165598"
"That '70s Show",1998,"Angie",7,8,161,7.2,721,"tt0720049","tt0165598"
"That '70s Show",1998,"You Can't Always Get What You Want",7,9,162,7.2,699,"tt0720210","tt0165598"
"That '70s Show",1998,"Surprise Surprise",7,10,163,7.4,701,"tt0720171","tt0165598"
"That '70s Show",1998,"Winter",7,11,164,7.4,690,"tt0720208","tt0165598"
"That '70s Show",1998,"Don't Lie to Me",7,12,165,7.1,733,"tt0720067","tt0165598"
"That '70s Show",1998,"Can't You Hear Me Knocking",7,13,166,7.9,783,"tt0720060","tt0165598"
"That '70s Show",1998,"Street Fighting Man",7,14,167,7.9,727,"tt0720168","tt0165598"
"That '70s Show",1998,"It's All Over Now",7,15,168,7.3,725,"tt0720113","tt0165598"
"That '70s Show",1998,"On with the Show",7,16,169,7.1,685,"tt0720140","tt0165598"
"That '70s Show",1998,"Down the Road Apiece",7,17,170,7.2,684,"tt0720071","tt0165598"
"That '70s Show",1998,"Oh Baby We Got a Good Thing Goin'",7,18,171,7.1,682,"tt0720139","tt0165598"
"That '70s Show",1998,"Who's Been Sleeping Here?",7,19,172,7.1,660,"tt0720206","tt0165598"
"That '70s Show",1998,"Gimme Shelter",7,20,173,7.2,666,"tt0720090","tt0165598"
"That '70s Show",1998,"2120 So. Michigan Ave",7,21,174,7.2,688,"tt0720044","tt0165598"
"That '70s Show",1998,"2000 Light Years from Home",7,22,175,7.1,690,"tt0720043","tt0165598"
"That '70s Show",1998,"Take It or Leave It",7,23,176,7.2,680,"tt0720173","tt0165598"
"That '70s Show",1998,"Short and Curlies",7,24,177,7.5,703,"tt0720160","tt0165598"
"That '70s Show",1998,"Till the Next Goodbye",7,25,178,8.1,807,"tt0720193","tt0165598"
"That '70s Show",1998,"Bohemian Rhapsody",8,1,179,7.2,802,"tt0720056","tt0165598"
"That '70s Show",1998,"Somebody to Love",8,2,180,6.7,748,"tt0720163","tt0165598"
"That '70s Show",1998,"You're My Best Friend",8,3,181,6.4,731,"tt0720212","tt0165598"
"That '70s Show",1998,"Misfire",8,4,182,7,763,"tt0720132","tt0165598"
"That '70s Show",1998,"Stone Cold Crazy",8,5,183,7,733,"tt0720166","tt0165598"
"That '70s Show",1998,"Long Away",8,6,184,6.5,695,"tt0720129","tt0165598"
"That '70s Show",1998,"Fun It",8,7,185,6.7,724,"tt0720088","tt0165598"
"That '70s Show",1998,"Good Company",8,8,186,6.5,686,"tt0720093","tt0165598"
"That '70s Show",1998,"Who Needs You",8,9,187,6.4,690,"tt0720204","tt0165598"
"That '70s Show",1998,"Sweet Lady",8,10,188,6.3,705,"tt0720172","tt0165598"
"That '70s Show",1998,"Good Old Fashioned Lover Boy",8,11,189,6.3,674,"tt0757761","tt0165598"
"That '70s Show",1998,"Killer Queen",8,12,190,6.4,678,"tt0762534","tt0165598"
"That '70s Show",1998,"Spread Your Wings",8,13,191,6.3,682,"tt0767644","tt0165598"
"That '70s Show",1998,"Son and Daughter",8,14,192,6.4,661,"tt0780946","tt0165598"
"That '70s Show",1998,"Keep Yourself Alive",8,15,193,6.3,667,"tt0796168","tt0165598"
"That '70s Show",1998,"My Fairy King",8,16,194,6.5,672,"tt0796169","tt0165598"
"That '70s Show",1998,"Crazy Little Thing Called Love",8,17,195,6.4,665,"tt0796167","tt0165598"
"That '70s Show",1998,"We Will Rock You",8,18,196,6.5,713,"tt0799370","tt0165598"
"That '70s Show",1998,"Sheer Heart Attack",8,19,197,6.4,679,"tt0769458","tt0165598"
"That '70s Show",1998,"Leaving Home Ain't Easy",8,20,198,6.5,667,"tt0802894","tt0165598"
"That '70s Show",1998,"Love of My Life",8,21,199,7.3,784,"tt0799723","tt0165598"
"That '70s Show",1998,"That '70s Finale",8,22,200,8.9,1802,"tt0817466","tt0165598"
