"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Queen of the South",2016,"Reina de Oros",3,3,29,8,381,"tt8106544","tt1064899"
"Queen of the South",2016,"La Fuerza",3,4,30,8.2,346,"tt8079418","tt1064899"
"Queen of the South",2016,"El Juicio",3,5,31,8.3,388,"tt8205990","tt1064899"
"Queen of the South",2016,"Los Enamorados",3,6,32,7.9,355,"tt8245374","tt1064899"
"Queen of the South",2016,"Reina de Espadas",3,7,33,7.8,341,"tt8220188","tt1064899"
"Queen of the South",2016,"El Carro",3,8,34,7.9,346,"tt8300724","tt1064899"
"Queen of the South",2016,"El Diablo",3,9,35,8.2,334,"tt8421638","tt1064899"
"Queen of the South",2016,"La Muerte",3,10,36,7.9,357,"tt8425294","tt1064899"
"Queen of the South",2016,"Diez de Copas",3,11,37,8.3,336,"tt8505596","tt1064899"
"Queen of the South",2016,"Justicia",3,12,38,8.3,328,"tt8709668","tt1064899"
"Queen of the South",2016,"El Mundo",3,13,39,8.2,373,"tt8709672","tt1064899"
"Queen of the South",2016,"Bienvenidos a Nueva Orleans",4,1,40,7.8,410,"tt9099516","tt1064899"
"Queen of the South",2016,"Un Asunto de Familia",4,2,41,7.9,345,"tt10285062","tt1064899"
"Queen of the South",2016,"Hospitalidad Sureña",4,3,42,7.9,342,"tt10285070","tt1064899"
"Queen of the South",2016,"La Maldición",4,4,43,7.9,323,"tt10285074","tt1064899"
"Queen of the South",2016,"Noche de las Chicas",4,5,44,7.9,322,"tt10285078","tt1064899"
"Queen of the South",2016,"La Mujer en el Espejo",4,6,45,8,316,"tt10285084","tt1064899"
"Queen of the South",2016,"Amores Perros",4,7,46,7.8,323,"tt10285090","tt1064899"
"Queen of the South",2016,"Secretos y Mentiras",4,8,47,8.3,320,"tt10285098","tt1064899"
"Queen of the South",2016,"Los Pecados de los Padres",4,9,48,8.1,316,"tt10285104","tt1064899"
"Queen of the South",2016,"Lo Que Más Temes",4,10,49,8.6,325,"tt10285106","tt1064899"
"Queen of the South",2016,"Mientras Dormías",4,11,50,8.1,316,"tt10285108","tt1064899"
"Queen of the South",2016,"Diosa de la Guerra",4,12,51,8.6,344,"tt10285150","tt1064899"
"Queen of the South",2016,"Vienen por Ti",4,13,52,8.8,465,"tt10285154","tt1064899"
"Queen of the South",2016,"Fantasmas",5,1,53,8.2,417,"tt11086870","tt1064899"
"Queen of the South",2016,"Me Llevo Manhattan",5,2,54,8.5,338,"tt12016436","tt1064899"
"Queen of the South",2016,"No Te Pierdas La Cabeza",5,3,55,8.2,328,"tt13369692","tt1064899"
"Queen of the South",2016,"La Situación",5,4,56,8.4,324,"tt13508262","tt1064899"
"Queen of the South",2016,"Mas Dinero Mas Problemas",5,5,57,8.2,315,"tt13508266","tt1064899"
"Queen of the South",2016,"Plata o Plomo",5,6,58,8.7,346,"tt13508270","tt1064899"
"Queen of the South",2016,"El Zorro en la Gallinera",5,7,59,8.7,311,"tt13508274","tt1064899"
"Queen of the South",2016,"Todo Lo Que Toco",5,8,60,8.7,318,"tt13508276","tt1064899"
"Queen of the South",2016,"A Prueba de Balas",5,9,61,8.8,357,"tt13508278","tt1064899"
"Queen of the South",2016,"El Final",5,10,62,9.1,606,"tt13508282","tt1064899"
