"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Good Fight",2017,"And the Fight Had a Détente...",5,7,47,8.5,449,"tt14550432","tt5853176"
"The Good Fight",2017,"And the Détente Had an End...",5,8,48,7.1,434,"tt14628014","tt5853176"
"The Good Fight",2017,"And the End Was Violent...",5,9,49,7.4,384,"tt14628010","tt5853176"
"The Good Fight",2017,"And the Violence Spread.",5,10,50,7.5,463,"tt14628018","tt5853176"
"The Good Fight",2017,"The Beginning of the End",6,1,51,7.7,416,"tt15083068","tt5853176"
"The Good Fight",2017,"The End of the Yips",6,2,52,7.5,373,"tt21186842","tt5853176"
"The Good Fight",2017,"The End of Football",6,3,53,7.7,340,"tt21196756","tt5853176"
"The Good Fight",2017,"The End of Eli Gold",6,4,54,8.2,369,"tt21209686","tt5853176"
"The Good Fight",2017,"The End of Ginni",6,5,55,7.7,315,"tt21198334","tt5853176"
"The Good Fight",2017,"The End of a Saturday",6,6,56,8.1,353,"tt21209692","tt5853176"
"The Good Fight",2017,"The End of STR Laurie",6,7,57,7.7,314,"tt21209694","tt5853176"
"The Good Fight",2017,"The End of Playing Games",6,8,58,7.8,318,"tt21209702","tt5853176"
"The Good Fight",2017,"The End of Democracy",6,9,59,8,363,"tt21054496","tt5853176"
"The Good Fight",2017,"The End of Everything",6,10,60,8.6,515,"tt21209706","tt5853176"
