"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Thundercats",1985,"Lion-O's Anointment Third Day: The Trial of Cunning",1,46,46,7.9,162,"tt0922778","tt0088631"
"Thundercats",1985,"The Mumm-Ra Berbil",1,47,47,7.8,160,"tt0922838","tt0088631"
"Thundercats",1985,"Mechanical Plague",1,48,48,7.5,157,"tt0922785","tt0088631"
"Thundercats",1985,"Trapped",1,49,49,7.2,155,"tt0922872","tt0088631"
"Thundercats",1985,"Lion-O's Anointment Fourth Day: The Trial of Mind Power",1,50,50,8,162,"tt0922776","tt0088631"
"Thundercats",1985,"Excalibur",1,51,51,8,169,"tt0922759","tt0088631"
"Thundercats",1985,"Secret of the Ice King",1,52,52,7.4,151,"tt0922811","tt0088631"
"Thundercats",1985,"Good and Ugly",1,53,53,7.7,152,"tt0922767","tt0088631"
"Thundercats",1985,"The Transfer",1,54,54,7.2,150,"tt0922851","tt0088631"
"Thundercats",1985,"Divide and Conquer",1,55,55,7.3,153,"tt0922756","tt0088631"
"Thundercats",1985,"Dream Master",1,56,56,7.1,151,"tt0922758","tt0088631"
"Thundercats",1985,"Out of Sight",1,57,57,7.8,158,"tt0922795","tt0088631"
"Thundercats",1985,"The Mountain",1,58,58,7.8,154,"tt0922837","tt0088631"
"Thundercats",1985,"The Superpower Potion",1,59,59,7.4,150,"tt0922844","tt0088631"
"Thundercats",1985,"Eye of the Beholder",1,60,60,7.4,149,"tt0922762","tt0088631"
"Thundercats",1985,"Lion-O's Anointment Final Day: The Trial of Evil",1,61,61,8.2,159,"tt0922774","tt0088631"
"Thundercats",1985,"The Trouble with Thunderkittens",1,62,62,7.3,150,"tt0922852","tt0088631"
"Thundercats",1985,"Mumm-Rana",1,63,63,7.2,155,"tt0922793","tt0088631"
"Thundercats",1985,"The Shifter",1,64,64,7.2,152,"tt0922840","tt0088631"
"Thundercats",1985,"Fond Memories",1,65,65,7.5,155,"tt0922765","tt0088631"
"Thundercats",1985,"Mumm-Ra Lives!: Part I",2,1,66,7.7,144,"tt0922788","tt0088631"
"Thundercats",1985,"Mumm-Ra Lives!: Part II",2,2,67,7.6,139,"tt0922789","tt0088631"
"Thundercats",1985,"Mumm-Ra Lives!: Part III",2,3,68,7.5,137,"tt0922790","tt0088631"
"Thundercats",1985,"Mumm-Ra Lives!: Part IV",2,4,69,7.5,137,"tt0922791","tt0088631"
"Thundercats",1985,"Mumm-Ra Lives!: Part V",2,5,70,7.6,137,"tt0922792","tt0088631"
"Thundercats",1985,"Catfight",2,6,71,7.8,137,"tt0922750","tt0088631"
"Thundercats",1985,"Psych Out!",2,7,72,7.6,136,"tt0922796","tt0088631"
"Thundercats",1985,"The Mask of Gorgon",2,8,73,7.6,137,"tt0922834","tt0088631"
"Thundercats",1985,"The Mad Bubbler",2,9,74,7.6,134,"tt0922833","tt0088631"
"Thundercats",1985,"Together We Stand",2,10,75,7.2,132,"tt0922869","tt0088631"
"Thundercats",1985,"Ravage Island",2,11,76,7.3,131,"tt0922799","tt0088631"
"Thundercats",1985,"Time Switch",2,12,77,7.5,134,"tt0922868","tt0088631"
"Thundercats",1985,"The Sound Stones",2,13,78,7.5,136,"tt0922842","tt0088631"
"Thundercats",1985,"Day of the Eclipse",2,14,79,7.7,134,"tt0922754","tt0088631"
"Thundercats",1985,"Sideswipe",2,15,80,7.2,133,"tt0922813","tt0088631"
"Thundercats",1985,"Mumm-Rana's Belt",2,16,81,7.6,133,"tt0922794","tt0088631"
"Thundercats",1985,"Hachiman's Honor",2,17,82,7.4,132,"tt0922768","tt0088631"
"Thundercats",1985,"Runaways",2,18,83,7,130,"tt0922808","tt0088631"
"Thundercats",1985,"Hair of the Dog",2,19,84,7.3,132,"tt0922769","tt0088631"
"Thundercats",1985,"Vultureman's Revenge",2,20,85,7.2,136,"tt0922875","tt0088631"
"Thundercats",1985,"ThunderCats HO! Part 1",2,21,86,8,145,"tt2753014","tt0088631"
"Thundercats",1985,"ThunderCats - HO! Part 2",2,22,87,8,143,"tt2753018","tt0088631"
"Thundercats",1985,"ThunderCats - HO! Part 3",2,23,88,8,139,"tt2753026","tt0088631"
"Thundercats",1985,"ThunderCats - HO! Part 4",2,24,89,8.1,137,"tt2753028","tt0088631"
"Thundercats",1985,"ThunderCats - HO! Part 5",2,25,90,8.1,137,"tt2753032","tt0088631"
"Thundercats",1985,"Thundercubs: Part I",3,1,91,7.6,136,"tt0922862","tt0088631"
"Thundercats",1985,"Thundercubs: Part II",3,2,92,7.7,136,"tt0922863","tt0088631"
"Thundercats",1985,"Thundercubs: Part III",3,3,93,7.8,134,"tt0922864","tt0088631"
"Thundercats",1985,"Thundercubs: Part IV",3,4,94,7.8,136,"tt0922865","tt0088631"
"Thundercats",1985,"Thundercubs: Part V",3,5,95,8,135,"tt0922866","tt0088631"
"Thundercats",1985,"Totem of Dera",3,6,96,7.6,135,"tt0922870","tt0088631"
"Thundercats",1985,"Chain of Loyalty",3,7,97,7.8,136,"tt0922751","tt0088631"
"Thundercats",1985,"Crystal Canyon",3,8,98,7.6,135,"tt0922753","tt0088631"
"Thundercats",1985,"The Telepathy Beam",3,9,99,7.9,134,"tt0922845","tt0088631"
"Thundercats",1985,"Exile Isle",3,10,100,7.4,134,"tt0922760","tt0088631"
"Thundercats",1985,"Key to Thundera",3,11,101,7.9,136,"tt0922772","tt0088631"
"Thundercats",1985,"Return of the Thundercubs",3,12,102,7.5,132,"tt0922801","tt0088631"
"Thundercats",1985,"The Formula",3,13,103,7.4,134,"tt0922827","tt0088631"
"Thundercats",1985,"Locket of Lies",3,14,104,7,133,"tt0922779","tt0088631"
"Thundercats",1985,"Bracelet of Power",3,15,105,7.5,133,"tt0922749","tt0088631"
"Thundercats",1985,"The Wild Workout",3,16,106,7.6,131,"tt0922854","tt0088631"
"Thundercats",1985,"The Thunderscope",3,17,107,7.6,134,"tt0922848","tt0088631"
"Thundercats",1985,"The Jade Dragon",3,18,108,7.8,135,"tt0922831","tt0088631"
"Thundercats",1985,"The Circus Train",3,19,109,7.6,139,"tt0922821","tt0088631"
"Thundercats",1985,"The Last Day",3,20,110,8.3,146,"tt0922832","tt0088631"
"Thundercats",1985,"Return to Thundera!: Part I",4,1,111,7.9,150,"tt0922803","tt0088631"
"Thundercats",1985,"Return to Thundera!: Part II",4,2,112,7.9,142,"tt0922804","tt0088631"
"Thundercats",1985,"Return to Thundera!: Part III",4,3,113,7.8,142,"tt0922805","tt0088631"
"Thundercats",1985,"Return to Thundera!: Part IV",4,4,114,7.8,139,"tt0922806","tt0088631"
"Thundercats",1985,"Return to Thundera!: Part V",4,5,115,7.9,140,"tt0922807","tt0088631"
"Thundercats",1985,"Leah",4,6,116,7.5,140,"tt0922773","tt0088631"
"Thundercats",1985,"Frogman",4,7,117,7.7,132,"tt0922766","tt0088631"
"Thundercats",1985,"The Heritage",4,8,118,7.5,132,"tt0922830","tt0088631"
"Thundercats",1985,"Screwloose",4,9,119,7.8,135,"tt0922810","tt0088631"
"Thundercats",1985,"Malcar",4,10,120,7.8,135,"tt0922782","tt0088631"
"Thundercats",1985,"Helpless Laughter",4,11,121,7.7,133,"tt0922770","tt0088631"
"Thundercats",1985,"Cracker's Revenge",4,12,122,7.8,138,"tt0922752","tt0088631"
"Thundercats",1985,"The Mossland Monster",4,13,123,7.9,136,"tt0922836","tt0088631"
"Thundercats",1985,"Ma-Mutt's Confusion",4,14,124,7.5,139,"tt0922781","tt0088631"
"Thundercats",1985,"Shadowmaster",4,15,125,7.8,136,"tt0922812","tt0088631"
"Thundercats",1985,"Swan Song",4,16,126,7.5,135,"tt0922817","tt0088631"
"Thundercats",1985,"Touch of Amortus",4,17,127,7.6,135,"tt0922871","tt0088631"
"Thundercats",1985,"The Zaxx Factor",4,18,128,7.6,138,"tt0922856","tt0088631"
"Thundercats",1985,"Well of Doubt",4,19,129,7.8,136,"tt0922876","tt0088631"
"Thundercats",1985,"The Book of Omens",4,20,130,7.7,150,"tt0922820","tt0088631"
