"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Legend of the Galactic Heroes",1988,"Goldenbaum Fallen",1,23,23,9.1,269,"tt0588360","tt0096633"
"Legend of the Galactic Heroes",1988,"Victory for Whose Sake?",1,24,24,8.4,202,"tt0588387","tt0096633"
"Legend of the Galactic Heroes",1988,"The Day Before Destiny",1,25,25,7.9,220,"tt0588382","tt0096633"
"Legend of the Galactic Heroes",1988,"Farewell Distant Light",1,26,26,9.4,454,"tt0588357","tt0096633"
"Legend of the Galactic Heroes",1988,"First Battle",2,1,27,7.7,195,"tt0588358","tt0096633"
"Legend of the Galactic Heroes",1988,"Portraits",2,2,28,7.5,202,"tt0588375","tt0096633"
"Legend of the Galactic Heroes",1988,"One Narrow Thread",2,3,29,7.1,201,"tt0588374","tt0096633"
"Legend of the Galactic Heroes",1988,"Lost Things",2,4,30,7.5,174,"tt0588371","tt0096633"
"Legend of the Galactic Heroes",1988,"Inquiry",2,5,31,8.5,197,"tt0588363","tt0096633"
"Legend of the Galactic Heroes",1988,"War Without Weapons",2,6,32,7.8,175,"tt0588388","tt0096633"
"Legend of the Galactic Heroes",1988,"Fortress vs. Fortress",2,7,33,8.4,177,"tt0588359","tt0096633"
"Legend of the Galactic Heroes",1988,"Return",2,8,34,8.9,207,"tt0588376","tt0096633"
"Legend of the Galactic Heroes",1988,"With determination and ambition",2,9,35,7.9,179,"tt0588390","tt0096633"
"Legend of the Galactic Heroes",1988,"Thunder",2,10,36,7.6,180,"tt0588385","tt0096633"
"Legend of the Galactic Heroes",1988,"Abduction of the Young Emperor",2,11,37,7.8,176,"tt0588341","tt0096633"
"Legend of the Galactic Heroes",1988,"The Arrow Is Released",2,12,38,7.7,180,"tt0588379","tt0096633"
"Legend of the Galactic Heroes",1988,"Departure of One",2,13,39,7.6,176,"tt0588353","tt0096633"
"Legend of the Galactic Heroes",1988,"Julian's Journey/Humanity's Journey",2,14,40,8.7,235,"tt0588367","tt0096633"
"Legend of the Galactic Heroes",1988,"The Battle Named 'Twilight of the Gods'",2,15,41,7.8,171,"tt0588380","tt0096633"
"Legend of the Galactic Heroes",1988,"Invitation to a Requiem",2,16,42,7.6,176,"tt0588364","tt0096633"
"Legend of the Galactic Heroes",1988,"The Gjellenhorn Sounds",2,17,43,8.2,179,"tt0588383","tt0096633"
"Legend of the Galactic Heroes",1988,"Occupation of Phezzan",2,18,44,8.4,190,"tt0588373","tt0096633"
"Legend of the Galactic Heroes",1988,"Arrival of the Cold Wave",2,19,45,7.5,167,"tt0588343","tt0096633"
"Legend of the Galactic Heroes",1988,"The Ark Fleet of Admiral Yang",2,20,46,8.1,164,"tt0588378","tt0096633"
"Legend of the Galactic Heroes",1988,"Search for a Universe of Freedom",2,21,47,7.7,163,"tt0588377","tt0096633"
"Legend of the Galactic Heroes",1988,"Two-Headed Snake: Battle of Rantemario",2,22,48,8.3,170,"tt0588386","tt0096633"
"Legend of the Galactic Heroes",1988,"The Darkness Deepens",2,23,49,7.9,166,"tt0588381","tt0096633"
"Legend of the Galactic Heroes",1988,"Consecutive Battles",2,24,50,8.3,173,"tt0588349","tt0096633"
"Legend of the Galactic Heroes",1988,"Death Match of Vermillion Part 1",2,25,51,8.9,210,"tt1097923","tt0096633"
"Legend of the Galactic Heroes",1988,"Death Match of Vermillion: Part 2",2,26,52,9,231,"tt0588352","tt0096633"
"Legend of the Galactic Heroes",1988,"Emergency Turn",2,27,53,9,221,"tt0588356","tt0096633"
"Legend of the Galactic Heroes",1988,"Long Live the Emperor!",2,28,54,9.2,273,"tt0588370","tt0096633"
"Legend of the Galactic Heroes",1988,"After the Ceremony the Curtain Rises Again",3,1,55,8.1,178,"tt4823396","tt0096633"
"Legend of the Galactic Heroes",1988,"To Earth",3,2,56,8.4,184,"tt4823398","tt0096633"
"Legend of the Galactic Heroes",1988,"The Künmel Incident",3,3,57,8.9,200,"tt4823402","tt0096633"
"Legend of the Galactic Heroes",1988,"Visitors",3,4,58,8,162,"tt4840568","tt0096633"
"Legend of the Galactic Heroes",1988,"Past Present and Future",3,5,59,8.1,154,"tt4840582","tt0096633"
"Legend of the Galactic Heroes",1988,"The Magician Is Captured",3,6,60,8.3,148,"tt4840588","tt0096633"
"Legend of the Galactic Heroes",1988,"Invitation to an Opera",3,7,61,8.8,192,"tt4840604","tt0096633"
"Legend of the Galactic Heroes",1988,"Blood Running Down the Stairs (Cascade)",3,8,62,8.7,172,"tt4840606","tt0096633"
"Legend of the Galactic Heroes",1988,"Holy Land",3,9,63,8.8,170,"tt4840612","tt0096633"
"Legend of the Galactic Heroes",1988,"Holiday's End",3,10,64,8.1,148,"tt4840616","tt0096633"
"Legend of the Galactic Heroes",1988,"Against All Flags",3,11,65,7.9,150,"tt4840624","tt0096633"
"Legend of the Galactic Heroes",1988,"Under the Golden Lion Flag (Goldenlöwe)",3,12,66,8.4,159,"tt4847394","tt0096633"
"Legend of the Galactic Heroes",1988,"Twilight of the Gods (Ragnarok) Again",3,13,67,8,145,"tt4840642","tt0096633"
"Legend of the Galactic Heroes",1988,"To El Facil",3,14,68,8,155,"tt4840646","tt0096633"
"Legend of the Galactic Heroes",1988,"The Battle to Retake Iserlohn",3,15,69,7.8,148,"tt4840654","tt0096633"
"Legend of the Galactic Heroes",1988,"The Prodigal Sons Come Home",3,16,70,9.2,179,"tt4840660","tt0096633"
"Legend of the Galactic Heroes",1988,"The Battle of Marr-Adetta Starzone (Part One)",3,17,71,8.8,186,"tt4840670","tt0096633"
"Legend of the Galactic Heroes",1988,"The Battle of Marr-Adetta Starzone (Part Two)",3,18,72,9.3,254,"tt4840672","tt0096633"
"Legend of the Galactic Heroes",1988,"The Edict of the Winter Rose Garden",3,19,73,8.8,158,"tt4840692","tt0096633"
"Legend of the Galactic Heroes",1988,"The Long Road Ahead",3,20,74,8.3,141,"tt4840696","tt0096633"
"Legend of the Galactic Heroes",1988,"Rolling Thunder",3,21,75,8.6,164,"tt4840702","tt0096633"
"Legend of the Galactic Heroes",1988,"Eve of the Festival",3,22,76,8.9,169,"tt4840704","tt0096633"
"Legend of the Galactic Heroes",1988,"To the Windy Corridor",3,23,77,8.2,143,"tt4840940","tt0096633"
"Legend of the Galactic Heroes",1988,"Spring Storm",3,24,78,8.1,137,"tt4840942","tt0096633"
"Legend of the Galactic Heroes",1988,"The Battle of the Corridor (Beginning): The Invincible and the Undefeated",3,25,79,9.3,196,"tt4840946","tt0096633"
"Legend of the Galactic Heroes",1988,"The Battle of the Corridor (Middle): Kaleidoscope",3,26,80,9.3,237,"tt4847462","tt0096633"
"Legend of the Galactic Heroes",1988,"The Battle of the Corridor (Ending): End of the Imperial Expedition",3,27,81,9.3,284,"tt4847474","tt0096633"
"Legend of the Galactic Heroes",1988,"The Magician Doesn't Come Back",3,28,82,9.9,1150,"tt4847476","tt0096633"
"Legend of the Galactic Heroes",1988,"After the Festival",3,29,83,9.4,284,"tt4847486","tt0096633"
"Legend of the Galactic Heroes",1988,"The Disappointing Triumphal Return",3,30,84,8.9,210,"tt4847482","tt0096633"
"Legend of the Galactic Heroes",1988,"The Order for the Transfer of the Capital",3,31,85,8.5,162,"tt6035574","tt0096633"
"Legend of the Galactic Heroes",1988,"New Government in August",3,32,86,8.7,198,"tt4847490","tt0096633"
"Legend of the Galactic Heroes",1988,"Premonition of the Storm",4,1,87,8,145,"tt6035576","tt0096633"
"Legend of the Galactic Heroes",1988,"In the Distant Frontier",4,2,88,8.1,153,"tt6035578","tt0096633"
"Legend of the Galactic Heroes",1988,"Roses at the End of Summer",4,3,89,9.1,183,"tt6035580","tt0096633"
"Legend of the Galactic Heroes",1988,"Rumbling",4,4,90,8.4,145,"tt6035582","tt0096633"
"Legend of the Galactic Heroes",1988,"Burgeoning",4,5,91,8.3,152,"tt6035584","tt0096633"
"Legend of the Galactic Heroes",1988,"The Urvashi Incident",4,6,92,9.3,213,"tt6061340","tt0096633"
"Legend of the Galactic Heroes",1988,"In the Name of Pride",4,7,93,8.8,167,"tt6061356","tt0096633"
"Legend of the Galactic Heroes",1988,"Rebellion Is a Hero's Privilege",4,8,94,8.9,177,"tt6061358","tt0096633"
"Legend of the Galactic Heroes",1988,"The Two Great Ones Strike at Each Other!",4,9,95,8.7,166,"tt6061362","tt0096633"
"Legend of the Galactic Heroes",1988,"Live by the Sword...",4,10,96,9.1,205,"tt6061366","tt0096633"
"Legend of the Galactic Heroes",1988,"Die by the Sword",4,11,97,9.3,265,"tt6061368","tt0096633"
"Legend of the Galactic Heroes",1988,"Endless Requiem",4,12,98,9.7,483,"tt6061372","tt0096633"
"Legend of the Galactic Heroes",1988,"Running Start Towards the Future",4,13,99,8.8,158,"tt6061374","tt0096633"
"Legend of the Galactic Heroes",1988,"Long Live the Empress! (Hoff Kaiserin)",4,14,100,8.1,141,"tt6061376","tt0096633"
"Legend of the Galactic Heroes",1988,"Invitation to Rebellion",4,15,101,8.3,157,"tt6061378","tt0096633"
"Legend of the Galactic Heroes",1988,"A Challenge to Arms",4,16,102,8.8,174,"tt6066908","tt0096633"
"Legend of the Galactic Heroes",1988,"Cosmic Mosaic",4,17,103,8.9,183,"tt6066910","tt0096633"
"Legend of the Galactic Heroes",1988,"For Peace Via Bloodshed",4,18,104,8.3,143,"tt6066912","tt0096633"
"Legend of the Galactic Heroes",1988,"Planet of Confusion",4,19,105,8.7,165,"tt6066914","tt0096633"
"Legend of the Galactic Heroes",1988,"Stehibalm Schloss Burns",4,20,106,9,190,"tt6066916","tt0096633"
"Legend of the Galactic Heroes",1988,"The Crimson Star Road",4,21,107,8.9,214,"tt6066918","tt0096633"
"Legend of the Galactic Heroes",1988,"Bloodthirsty Maiden (Brünnhilde)",4,22,108,9.6,391,"tt6066920","tt0096633"
"Legend of the Galactic Heroes",1988,"The Golden Lion Flag (Goldenlöwe) Loses Its Light",4,23,109,9.1,227,"tt6066924","tt0096633"
"Legend of the Galactic Heroes",1988,"Dream: To See It to the End",4,24,110,9.9,954,"tt6066926","tt0096633"
