"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Cooku with Comali",1996,"An Innovative Fun Task",3,3,71,4.5,12,"tt17336258","tt13464516"
"Cooku with Comali",1996,"Cooking With The Chair Continues",3,4,72,4,11,"tt17336340","tt13464516"
"Cooku with Comali",1996,"Suruku Pai Challenge",3,5,73,4.6,12,"tt17515168","tt13464516"
"Cooku with Comali",1996,"Smile With All Fresh Recipes",3,6,74,4.2,11,"tt17515172","tt13464516"
"Cooku with Comali",1996,"All New Fun and Recipes",3,7,75,3.7,10,"tt17886974","tt13464516"
"Cooku with Comali",1996,"A Fun and Challenging Task",3,8,76,5.2,7,"tt17886904","tt13464516"
"Cooku with Comali",1996,"No Judgement Week!",3,9,77,5,7,"tt18237140","tt13464516"
"Cooku with Comali",1996,"A Laughter Riot",3,10,78,5.7,7,"tt18237152","tt13464516"
"Cooku with Comali",1996,"Get-up Round Is On Air",3,11,79,5.7,7,"tt18283300","tt13464516"
"Cooku with Comali",1996,"The Celebration Week",3,12,80,5.6,8,"tt18283302","tt13464516"
"Cooku with Comali",1996,"The Traditional Round Begins",3,13,81,4.8,7,"tt18342006","tt13464516"
"Cooku with Comali",1996,"The Elimination Week",3,14,82,4.5,7,"tt18342008","tt13464516"
"Cooku with Comali",1996,"Hey Sinamika Cast on the Show",3,15,83,5.7,7,"tt18469366","tt13464516"
"Cooku with Comali",1996,"The Immunity Week",3,16,84,5.2,7,"tt18469370","tt13464516"
"Cooku with Comali",1996,"The Fusion Parota Challenge",3,17,85,5,6,"tt18748466","tt13464516"
"Cooku with Comali",1996,"Elimination Week",3,18,86,4.7,7,"tt18748468","tt13464516"
"Cooku with Comali",1996,"Jumbo Jalebi Challenge",3,19,87,4.5,7,"tt18933782","tt13464516"
"Cooku with Comali",1996,"South Indian Cookery Challenge",3,20,88,4,6,"tt18933784","tt13464516"
"Cooku with Comali",1996,"Elimination Week",3,21,89,4.4,6,"tt19120232","tt13464516"
"Cooku with Comali",1996,"Taste Based Task Begins",3,22,90,5.7,7,"tt19120234","tt13464516"
"Cooku with Comali",1996,"Cooking With One Hand?",3,23,91,5.3,7,"tt19447358","tt13464516"
"Cooku with Comali",1996,"The Traditional Challenge",3,24,92,4.2,6,"tt19447060","tt13464516"
"Cooku with Comali",1996,"The Immunity Round",3,25,93,4.2,6,"tt19512798","tt13464516"
"Cooku with Comali",1996,"Immunity Band Task Continues",3,26,94,4.2,6,"tt19512800","tt13464516"
"Cooku with Comali",1996,"The Elimination Week",3,27,95,3.8,7,"tt19726560","tt13464516"
"Cooku with Comali",1996,"A Fun Loaded Week",3,28,96,5,7,"tt19726562","tt13464516"
"Cooku with Comali",1996,"The Elimination Round",3,39,97,4.6,6,"tt20782062","tt13464516"
"Cooku with Comali",1996,"Immunity Challenge",3,42,98,5.2,6,"tt20899732","tt13464516"
"Cooku with Comali",1996,"The Celebration Continues",3,46,99,5.2,6,"tt21094122","tt13464516"
"Cooku with Comali",1996,"Wildcard Entry to Finale",3,52,100,5.5,7,"tt21276706","tt13464516"
"Cooku with Comali",1996,"Journey of Cooku With Comali",3,53,101,6,7,"tt21302534","tt13464516"
"Cooku with Comali",1996,"The Grand Finale!",3,54,102,6,7,"tt21352654","tt13464516"
"Cooku with Comali",1996,"A Grand Opening",4,1,103,8,14,"tt25808210","tt13464516"
"Cooku with Comali",1996,"Cooking and Fun",4,2,104,7.2,13,"tt26472327","tt13464516"
"Cooku with Comali",1996,"Fun-filled Cooking Task",4,3,105,7.4,10,"tt26545801","tt13464516"
"Cooku with Comali",1996,"Biryani Challenge",4,4,106,7.4,12,"tt26545811","tt13464516"
