"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Yu Yu Hakusho: Ghost Files",1992,"Kesshi no Kurama! Saigo no Te",1,56,56,8.2,261,"tt0837082","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Kyo! Yoroi o Hazushi Ta Bui",1,57,57,8,241,"tt0837086","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Kyukyoku Ougi! Hoero Kokuryuha",1,58,58,8.7,304,"tt0837098","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Toguro Kei no Bukimi na Kage",1,59,59,8.1,236,"tt0837090","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Ikari Bakuhatsu! Kuwabara no Hangeki",1,60,60,7.9,241,"tt0837084","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Shukumei no Taiketsu! Arashi no Taisho Sen Kaishi",1,61,61,8,242,"tt0837080","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Toguro Hyaku Pasento no Kyofu!",1,62,62,8.2,258,"tt0837099","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Yusuke Jo! Genkai He no Kanashii Shiren",1,63,63,8.3,266,"tt0837101","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Shito Ketchaku! Saigo no Furu Pawa",1,64,64,8.6,297,"tt0837081","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Togi Jo Totomoni Kieru Yabo",1,65,65,8,181,"tt5516784","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Toguro no Tsugunai. Ichiban no Nozomi",1,66,66,7.9,245,"tt0837100","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Aratanaru Purorogu",1,67,67,6.8,232,"tt0837078","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Yon Jigen Yashiki Ni Hisomu Wana",1,68,68,6.5,231,"tt0837096","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Kinku no Pawa! Kurama no Zuno",1,69,69,7.1,227,"tt0837091","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Osorubeki Shinjitsu! Arata Na Nazo",1,70,70,7.1,218,"tt0837095","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Semari Kuru Kyofu! Makai no Tobira",1,71,71,6.7,218,"tt0837089","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Makai no Shisha! Nananin no Teki",1,72,72,7.1,222,"tt0837083","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Shinobiyoru Dokuta no Ma no Te",1,73,73,8.3,256,"tt0837094","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Teritori o Uchi Yabure!!",1,74,74,7.9,231,"tt0837079","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Shiman. U Ni Hisomu Wana",1,75,75,6.7,219,"tt0837088","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Kuwabara Fukkatsu?! Mezame Ta Chikara",1,76,76,7.2,221,"tt0837087","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Reikai Tantei no Kuroi Kako",1,77,77,7.2,214,"tt0837542","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Shutsugeki! Daku Enjeru",1,78,78,7.1,216,"tt0837524","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Yusuke Jo Gekisou! Kuwabara o Sukue!",1,79,79,6.9,216,"tt0837551","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Hagiri no Hyoteki! Shi Mon Juji Madara",1,80,80,7.2,215,"tt0837534","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Dokutsu no Naka no Gemu Warudo",1,81,81,6.7,213,"tt0837543","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Gemu Masuta Kyoi no Jitsuryoku",1,82,82,6.6,214,"tt0837532","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Nokosa Re Ta Shudan! Kurama no Ketsudan",1,83,83,7.3,220,"tt0837544","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Kurama no ikari! Shoutai wa dareda?!",1,84,84,8.2,222,"tt0837537","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Reikai Tantei. Shukumei no Ichi Ki Uchi",1,85,85,7.4,216,"tt0837541","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Yusuke Jo Kusen! Ketteiteki Na Sa",1,86,86,7.8,214,"tt0837553","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Koenma - Kakugo no Mafukan!",1,87,87,7.8,218,"tt0837535","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Sensui - Tokihanata Re Ta Hijiri Hikari Ki",1,88,88,7.4,213,"tt0837539","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Yokan! Subete ga tomarutoki",1,89,89,8.1,223,"tt0837530","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Tomo no Ishi o Tsuge!",1,90,90,7.8,209,"tt0837523","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Kakusei no Toki! Batoru Futatabi",1,91,91,7.9,214,"tt0837520","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Kyukyoku no Tatakai! Mazoku no Akashi",1,92,92,8.1,218,"tt0837546","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Ketchaku! Makai no Shito!",1,93,93,8.1,225,"tt0837519","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Epirogu! Ashita e!",1,94,94,7.1,207,"tt0837527","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Yusuke no Unmei. Kiken no Ashioto",1,95,95,7.1,207,"tt0837552","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Yami no Homon Sha - Fukamaru Nazo",1,96,96,7,211,"tt0837549","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Wakare - Sorezore no Tabidachi",1,97,97,7.4,219,"tt0837092","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Makai he! Chichi to no Taimen",1,98,98,7.5,209,"tt0837547","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Wasure e nu Kioku. Tanjo no Toki",1,99,99,8.1,220,"tt0837548","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Akasareru Jagan no Himitsu",1,100,100,8.5,248,"tt0837545","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Makai Tozoku - Sennen me no Saikai",1,101,101,7.8,206,"tt0837526","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Yoko Henka! Shinobiyoru Satsui",1,102,102,7.6,214,"tt0837550","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Chichi no Yuigon - Toi hi no Omoi",1,103,103,7.3,208,"tt0837528","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Igai na Teian - Makai no Hendo",1,104,104,7,206,"tt0837521","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Makai Taisen - Yosen Kaishi!",1,105,105,7.2,203,"tt0837533","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Tatakau Oyako! Yomi to Shura",1,106,106,7,205,"tt0837522","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Gekito! Yume ni Kake ta Otoko Tachi",1,107,107,7,200,"tt0837529","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Kurama Kako to no Ketsubetsu",1,108,108,7.7,206,"tt0837536","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Taiketsu! Hiei to Mukuro",1,109,109,7.5,206,"tt0837093","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Ore no Chikara. Kore ga Subete Da!",1,110,110,7.7,211,"tt0837538","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Ketchaku! Gekito no Hate Ni",1,111,111,7.6,205,"tt0752955","tt0185133"
"Yu Yu Hakusho: Ghost Files",1992,"Foeba! YuYu Hakusho",1,112,112,8.1,248,"tt0837531","tt0185133"
