"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Station 19",2018,"Ice Ice Baby",3,6,33,7.9,922,"tt11083528","tt7053188"
"Station 19",2018,"Satellite of Love",3,7,34,8.1,885,"tt11783940","tt7053188"
"Station 19",2018,"Born to Run",3,8,35,8,893,"tt11809072","tt7053188"
"Station 19",2018,"Poor Wandering One",3,9,36,8.1,907,"tt11833568","tt7053188"
"Station 19",2018,"Something About What Happens When We Talk",3,10,37,8.5,989,"tt11784222","tt7053188"
"Station 19",2018,"No Days Off",3,11,38,8,933,"tt11997588","tt7053188"
"Station 19",2018,"I'll Be Seeing You",3,12,39,8.9,1082,"tt12000622","tt7053188"
"Station 19",2018,"Dream a Little Dream of Me",3,13,40,8.3,936,"tt12000628","tt7053188"
"Station 19",2018,"The Ghosts That Haunt Me",3,14,41,7.9,876,"tt12000668","tt7053188"
"Station 19",2018,"Bad Guy",3,15,42,8,894,"tt12000696","tt7053188"
"Station 19",2018,"Louder Than a Bomb",3,16,43,8.1,932,"tt12000698","tt7053188"
"Station 19",2018,"Nothing Seems the Same",4,1,44,7.6,977,"tt12339078","tt7053188"
"Station 19",2018,"Wild World",4,2,45,7.7,935,"tt13370394","tt7053188"
"Station 19",2018,"We Are Family",4,3,46,7.9,947,"tt13446116","tt7053188"
"Station 19",2018,"Don't Look Back in Anger",4,4,47,7.6,924,"tt13492352","tt7053188"
"Station 19",2018,"Out of Control",4,5,48,8,1183,"tt13492356","tt7053188"
"Station 19",2018,"Train in Vain",4,6,49,7.7,1003,"tt13498228","tt7053188"
"Station 19",2018,"Learning to Fly",4,7,50,7.3,955,"tt13937330","tt7053188"
"Station 19",2018,"Make No Mistake He's Mine",4,8,51,7.6,930,"tt14163014","tt7053188"
"Station 19",2018,"No One Is Alone",4,9,52,8,970,"tt14163024","tt7053188"
"Station 19",2018,"Save Yourself",4,10,53,7.7,932,"tt14299424","tt7053188"
"Station 19",2018,"Here It Comes Again",4,11,54,7.6,964,"tt14347766","tt7053188"
"Station 19",2018,"Get Up Stand Up",4,12,55,6.9,1261,"tt14416302","tt7053188"
"Station 19",2018,"I Guess I'm Floating",4,13,56,6.9,978,"tt14467054","tt7053188"
"Station 19",2018,"Comfortably Numb",4,14,57,7.3,981,"tt14552612","tt7053188"
"Station 19",2018,"Say Her Name",4,15,58,7.2,953,"tt14597274","tt7053188"
"Station 19",2018,"Forever and Ever Amen",4,16,59,8.2,966,"tt14597278","tt7053188"
"Station 19",2018,"Phoenix from the Flame",5,1,60,7.4,940,"tt14622230","tt7053188"
"Station 19",2018,"Can't Feel My Face",5,2,61,7.6,884,"tt15295300","tt7053188"
"Station 19",2018,"Too Darn Hot",5,3,62,7.8,891,"tt15415450","tt7053188"
"Station 19",2018,"100% or Nothing",5,4,63,7.7,869,"tt15574266","tt7053188"
"Station 19",2018,"Things We Lost in the Fire",5,5,64,8.7,981,"tt15741266","tt7053188"
"Station 19",2018,"Little Girl Blue",5,6,65,8.2,865,"tt15802054","tt7053188"
"Station 19",2018,"A House Is Not a Home",5,7,66,8,873,"tt16156638","tt7053188"
"Station 19",2018,"All I Want for Christmas Is You",5,8,67,8.3,899,"tt15802060","tt7053188"
"Station 19",2018,"Started from the Bottom",5,9,68,7.7,837,"tt16781722","tt7053188"
"Station 19",2018,"Searching for the Ghost",5,10,69,7.5,818,"tt18274146","tt7053188"
"Station 19",2018,"The Little Things You Do Together",5,11,70,7.7,829,"tt18330818","tt7053188"
"Station 19",2018,"In My Tree",5,12,71,7.4,801,"tt18351122","tt7053188"
"Station 19",2018,"Cold Blue Steel and Sweet Fire",5,13,72,7.7,807,"tt18396560","tt7053188"
"Station 19",2018,"Alone in the Dark",5,14,73,7.7,835,"tt18569816","tt7053188"
"Station 19",2018,"When the Party's Over",5,15,74,8.4,882,"tt18974010","tt7053188"
"Station 19",2018,"Death and the Maiden",5,16,75,7.7,823,"tt19404016","tt7053188"
"Station 19",2018,"The Road You Didn't Take",5,17,76,7.8,834,"tt19712418","tt7053188"
"Station 19",2018,"Crawl Out Through the Fallout",5,18,77,8,833,"tt19712420","tt7053188"
"Station 19",2018,"Twist and Shout",6,1,78,7.5,875,"tt17004866","tt7053188"
"Station 19",2018,"Everybody's Got Something to Hide Except Me and My Monkey",6,2,79,7.5,835,"tt22325968","tt7053188"
"Station 19",2018,"Dancing with Our Hands Tied",6,3,80,7.5,831,"tt22523256","tt7053188"
"Station 19",2018,"Demons",6,4,81,7.5,832,"tt22529688","tt7053188"
"Station 19",2018,"Pick Up the Pieces",6,5,82,7.7,830,"tt22796616","tt7053188"
"Station 19",2018,"Everybody Says Don't",6,6,83,7.7,841,"tt23118264","tt7053188"
"Station 19",2018,"We Build Then We Break",6,7,84,7.9,898,"tt23473008","tt7053188"
"Station 19",2018,"I Know a Place",6,8,85,8.1,884,"tt23473014","tt7053188"
"Station 19",2018,"Come as You Are",6,9,86,7.5,828,"tt26754954","tt7053188"
"Station 19",2018,"Even Better Than the Real Thing",6,10,87,7.8,837,"tt26930524","tt7053188"
"Station 19",2018,"Could I Leave You?",6,11,88,7.9,831,"tt26936114","tt7053188"
"Station 19",2018,"Never Gonna Give You Up",6,12,89,7.9,834,"tt27126606","tt7053188"
"Station 19",2018,"It's All Gonna Break",6,13,90,7.3,844,"tt27143798","tt7053188"
"Station 19",2018,"Get It All Out",6,14,91,7.7,834,"tt27235405","tt7053188"
"Station 19",2018,"What Are You Willing to Lose",6,15,92,8.1,869,"tt27433268","tt7053188"
"Station 19",2018,"Dirty Laundry",6,16,93,8.1,897,"tt27510952","tt7053188"
"Station 19",2018,"All These Things That I've Done",6,17,94,8.1,844,"tt27571763","tt7053188"
"Station 19",2018,"Glamorous Life",6,18,95,8.4,892,"tt27650530","tt7053188"
"Station 19",2018,"This Woman's Work",7,1,96,7.7,762,"tt27560728","tt7053188"
"Station 19",2018,"Good Grief",7,2,97,7.8,645,"tt30850869","tt7053188"
"Station 19",2018,"True Colors",7,3,98,6.7,668,"tt31407415","tt7053188"
"Station 19",2018,"Trouble Man",7,4,99,8.2,866,"tt31407418","tt7053188"
"Station 19",2018,"My Way",7,5,100,8.2,558,"tt31407419","tt7053188"
"Station 19",2018,"With So Little to Be Sure of",7,6,101,8,518,"tt31407422","tt7053188"
"Station 19",2018,"Give It All",7,7,102,8,455,"tt31407424","tt7053188"
"Station 19",2018,"Ushers of the New World",7,8,103,7.9,384,"tt31407425","tt7053188"
"Station 19",2018,"How Am I Supposed to Live Without You",7,9,104,8.7,422,"tt31407426","tt7053188"
"Station 19",2018,"One Last Time",7,10,105,8.6,402,"tt31407427","tt7053188"
