"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Franklin",1997,"Franklin Loses a Book/Franklin and Betty",5,2,44,6.6,13,"tt0582303","tt0203254"
"Franklin",1997,"Franklin's Pumpkin/Franklin's Jug Band",5,4,45,8.4,14,"tt1041267","tt0203254"
"Franklin",1997,"Franklin and the Bus Patrol/Franklin and the Wolvie",5,5,46,7,13,"tt1507463","tt0203254"
"Franklin",1997,"Franklin Stays Up/Franklin's Bargain",5,6,47,7.1,14,"tt1507462","tt0203254"
"Franklin",1997,"Franklin's Big Game/Franklin's Reading Club",5,7,48,7.2,14,"tt1507470","tt0203254"
"Franklin",1997,"Franklin in Two Places/Franklin's First Star",5,8,49,7.6,13,"tt1507466","tt0203254"
"Franklin",1997,"Franklin's Float/Franklin's Party Plans",5,9,50,7.2,12,"tt1507474","tt0203254"
"Franklin",1997,"Gee Whiz Franklin/Franklin Can't Wait",5,10,51,8.2,14,"tt1507481","tt0203254"
"Franklin",1997,"Franklin's Spring First/Franklin Plays Golf",5,11,52,7.3,13,"tt1507478","tt0203254"
"Franklin",1997,"Franklin's Crystal/Franklin's Advice",5,12,53,5.7,13,"tt1270524","tt0203254"
"Franklin",1997,"Franklin's Canoe Trip/Franklin's Interview",5,13,54,6.4,13,"tt1116290","tt0203254"
"Franklin",1997,"Franklin's Cookie Question/Franklin's Picnic",5,14,55,6.6,13,"tt1253669","tt0203254"
"Franklin",1997,"Franklin Itching to Skateboard/Franklin Forgives",6,1,56,6.6,13,"tt1242144","tt0203254"
"Franklin",1997,"Hockey Fan Franklin/Mother Hen Franklin",6,2,57,7.3,13,"tt1237143","tt0203254"
"Franklin",1997,"Franklin's Badge/Franklin Stargazes",6,3,58,7.3,13,"tt1241826","tt0203254"
"Franklin",1997,"Franklin's Swimming Party/Franklin's Soccer Field Folly",6,4,59,7.3,13,"tt1507479","tt0203254"
"Franklin",1997,"Franklin the Weather Turtle/Franklin's Dance Lessons",6,5,60,7.2,14,"tt1283396","tt0203254"
"Franklin",1997,"Franklin in Charge/Franklin's UFO",6,6,61,7.3,13,"tt0950905","tt0203254"
"Franklin",1997,"Franklin Migrates/Franklin the Photographer",6,7,62,7.6,13,"tt1507461","tt0203254"
"Franklin",1997,"Franklin's Word/Franklin's Pond Phantom",6,8,63,7.4,13,"tt1507480","tt0203254"
"Franklin",1997,"Franklin the Coach/Franklin Plays it Safe",6,9,64,7.7,13,"tt1507467","tt0203254"
"Franklin",1997,"Franklin's Favorite Card/Franklin's Expedition",6,10,65,6.6,13,"tt1507473","tt0203254"
"Franklin",1997,"Franklin's Bike-A-Thon/Franklin's Candy Caper",6,11,66,7.1,13,"tt1507471","tt0203254"
"Franklin",1997,"Franklin's Go-Cart Race/Sir Franklin's Squire",6,12,67,5.6,13,"tt1243716","tt0203254"
"Franklin",1997,"Franklin Sees the Big Picture/Franklin Figure Skates",6,13,68,8.2,7,"tt1350042","tt0203254"
