"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Pawn Stars",2009,"Pedal to the Medal",3,19,77,7,60,"tt1821984","tt1492088"
"Pawn Stars",2009,"Case Closed",3,20,78,7.2,54,"tt1821985","tt1492088"
"Pawn Stars",2009,"Darth Pawn",3,21,79,7.5,61,"tt1826359","tt1492088"
"Pawn Stars",2009,"Put Up Your Dukes",3,22,80,7.2,58,"tt1826362","tt1492088"
"Pawn Stars",2009,"Pawn Illustrated",3,23,81,7.1,45,"tt1619474","tt1492088"
"Pawn Stars",2009,"Striking a Chord",3,24,82,6.9,54,"tt1826363","tt1492088"
"Pawn Stars",2009,"Harrison for President",3,25,83,6.8,54,"tt1840095","tt1492088"
"Pawn Stars",2009,"Wise Guys",3,26,84,7.1,49,"tt1840096","tt1492088"
"Pawn Stars",2009,"Robosaurus",3,27,85,7.5,54,"tt1870158","tt1492088"
"Pawn Stars",2009,"Ah Shoot!",3,28,86,7.1,54,"tt1870157","tt1492088"
"Pawn Stars",2009,"Going Postal",3,29,87,7.1,36,"tt3583216","tt1492088"
"Pawn Stars",2009,"Chummobile",3,30,88,7,55,"tt1877136","tt1492088"
"Pawn Stars",2009,"Evel Genius",4,1,89,6.7,50,"tt1878535","tt1492088"
"Pawn Stars",2009,"Pablo Pawncasso",4,2,90,6.4,52,"tt1878536","tt1492088"
"Pawn Stars",2009,"Sub for Sale",4,3,91,6.8,49,"tt1870956","tt1492088"
"Pawn Stars",2009,"Missile Attack",4,4,92,6.7,46,"tt1879721","tt1492088"
"Pawn Stars",2009,"Not on My Watch",4,5,93,6.7,49,"tt1886088","tt1492088"
"Pawn Stars",2009,"Take a Seat",4,6,94,6.3,51,"tt1870957","tt1492088"
"Pawn Stars",2009,"Pom Pom Pawn",4,7,95,6.3,51,"tt1894115","tt1492088"
"Pawn Stars",2009,"Patton Pending",4,8,96,6.8,48,"tt1894114","tt1492088"
"Pawn Stars",2009,"Spidey Cents",4,9,97,6.5,48,"tt1905889","tt1492088"
"Pawn Stars",2009,"Necessary Roughness",4,10,98,6.7,47,"tt1905888","tt1492088"
"Pawn Stars",2009,"Peacemaker",4,11,99,6.3,49,"tt1912108","tt1492088"
"Pawn Stars",2009,"The Great Escape",4,12,100,6.7,44,"tt1912109","tt1492088"
"Pawn Stars",2009,"Broadsiding Lincoln",4,13,101,6.7,49,"tt1936631","tt1492088"
"Pawn Stars",2009,"Sharpe Shooters",4,14,102,6.7,51,"tt1960734","tt1492088"
"Pawn Stars",2009,"Late Night Chum",4,15,103,6.5,49,"tt1944673","tt1492088"
"Pawn Stars",2009,"Buy the Book",4,16,104,6.5,48,"tt1963443","tt1492088"
"Pawn Stars",2009,"Over the Top",4,17,105,6.1,51,"tt1960733","tt1492088"
"Pawn Stars",2009,"Honor Thy Father",4,18,106,6.6,57,"tt1877137","tt1492088"
"Pawn Stars",2009,"Making Cents",4,19,107,6.1,43,"tt1985610","tt1492088"
"Pawn Stars",2009,"Kings and McQueens",4,20,108,6.7,43,"tt1985611","tt1492088"
"Pawn Stars",2009,"Face the Music",4,21,109,6.4,45,"tt2026396","tt1492088"
"Pawn Stars",2009,"Off the Wall",4,22,110,6.6,47,"tt2004868","tt1492088"
"Pawn Stars",2009,"Buffalo Bull",4,23,111,6.4,44,"tt1997881","tt1492088"
"Pawn Stars",2009,"Cannons and Klingons",4,24,112,6.6,45,"tt1997882","tt1492088"
"Pawn Stars",2009,"Silent and Deadly",4,25,113,6.6,40,"tt2005901","tt1492088"
"Pawn Stars",2009,"Weird Science",4,26,114,6.7,46,"tt2016004","tt1492088"
"Pawn Stars",2009,"The Wright Stuff",4,27,115,6.7,50,"tt2010533","tt1492088"
"Pawn Stars",2009,"Out of Gas",4,28,116,6.6,46,"tt2016649","tt1492088"
"Pawn Stars",2009,"The King's Bling",4,29,117,6.7,47,"tt2050161","tt1492088"
"Pawn Stars",2009,"Pipe Dreams",4,30,118,6.6,54,"tt2034458","tt1492088"
"Pawn Stars",2009,"High Stakes",4,31,119,6.5,47,"tt2042203","tt1492088"
"Pawn Stars",2009,"Pirate's Booty",4,32,120,6.4,47,"tt2071884","tt1492088"
"Pawn Stars",2009,"Teacher's Pet",4,33,121,6.7,52,"tt2050159","tt1492088"
"Pawn Stars",2009,"Bugs Money",4,34,122,6,45,"tt2071882","tt1492088"
"Pawn Stars",2009,"Security",4,35,123,6.4,51,"tt2058439","tt1492088"
"Pawn Stars",2009,"Poker Night",4,36,124,6.8,45,"tt2071885","tt1492088"
"Pawn Stars",2009,"Rick or Treat",4,37,125,6.9,46,"tt2085450","tt1492088"
"Pawn Stars",2009,"The Pick the Pawn & the Polish",4,38,126,7.2,50,"tt1979897","tt1492088"
"Pawn Stars",2009,"Mile High Club",5,1,127,6.8,55,"tt2113426","tt1492088"
"Pawn Stars",2009,"Patriot Games",5,2,128,7,52,"tt2115048","tt1492088"
"Pawn Stars",2009,"Blaze of Glory",5,3,129,6.8,54,"tt2119832","tt1492088"
"Pawn Stars",2009,"Looney Dunes",5,4,130,6.6,46,"tt2124531","tt1492088"
"Pawn Stars",2009,"Buyer Beware",5,5,131,6.7,49,"tt2124530","tt1492088"
"Pawn Stars",2009,"Silence of the Lambo",5,6,132,6.6,46,"tt2124533","tt1492088"
"Pawn Stars",2009,"$=MC2",5,7,133,6.6,53,"tt2135945","tt1492088"
"Pawn Stars",2009,"Pony Up",5,8,134,6.4,45,"tt2138891","tt1492088"
"Pawn Stars",2009,"High Tops",5,9,135,6.5,48,"tt2138889","tt1492088"
"Pawn Stars",2009,"Apocalypse Wow",5,10,136,6.3,47,"tt2148391","tt1492088"
"Pawn Stars",2009,"Corey's Big Play",5,11,137,6.7,50,"tt2149811","tt1492088"
"Pawn Stars",2009,"Help Wanted",5,12,138,6.6,45,"tt2152443","tt1492088"
"Pawn Stars",2009,"Learning the Ropes",5,13,139,6.4,49,"tt2157795","tt1492088"
"Pawn Stars",2009,"Smells Like Pawn Spirit",5,14,140,6.6,46,"tt2169431","tt1492088"
"Pawn Stars",2009,"Crosby Stills and Cash",5,15,141,6.7,42,"tt2169427","tt1492088"
"Pawn Stars",2009,"Cash Cash Bang Bang",5,16,142,6.8,45,"tt2189667","tt1492088"
"Pawn Stars",2009,"Over the Moon",5,17,143,6.8,46,"tt2179891","tt1492088"
"Pawn Stars",2009,"Les Is More",5,18,144,6.8,42,"tt2209309","tt1492088"
"Pawn Stars",2009,"Hole in One",5,19,145,6.8,41,"tt2213165","tt1492088"
"Pawn Stars",2009,"Yankee Panky",5,20,146,6.8,44,"tt2191191","tt1492088"
"Pawn Stars",2009,"Air Mail",5,21,147,6.5,45,"tt2230343","tt1492088"
"Pawn Stars",2009,"Cash is King",5,22,148,6.3,51,"tt2213163","tt1492088"
"Pawn Stars",2009,"Bear-ly There",5,23,149,6.7,41,"tt2244213","tt1492088"
"Pawn Stars",2009,"Huddle Up",5,24,150,6.6,45,"tt2230341","tt1492088"
"Pawn Stars",2009,"Pawnocchio",5,25,151,6.8,43,"tt2245973","tt1492088"
"Pawn Stars",2009,"Guns Blazing",5,26,152,6.8,43,"tt2256451","tt1492088"
"Pawn Stars",2009,"James Gang Rides Again",5,27,153,6.7,44,"tt2277925","tt1492088"
"Pawn Stars",2009,"Ring Around a Rockne",5,28,154,6.8,42,"tt2277927","tt1492088"
"Pawn Stars",2009,"Pawn with the Wind",5,29,155,6.8,41,"tt2172567","tt1492088"
"Pawn Stars",2009,"Zoodoo",5,30,156,6.6,39,"tt2282361","tt1492088"
"Pawn Stars",2009,"Guilty as Charged",6,1,157,6.7,50,"tt2330005","tt1492088"
"Pawn Stars",2009,"Corey's Big Burn",6,2,158,6.7,41,"tt2358173","tt1492088"
"Pawn Stars",2009,"Wild Thing",6,3,159,6.7,45,"tt2341902","tt1492088"
"Pawn Stars",2009,"To the Moon",6,4,160,6.9,43,"tt2341914","tt1492088"
"Pawn Stars",2009,"Chum-p Change",6,5,161,6.3,47,"tt2341946","tt1492088"
"Pawn Stars",2009,"Trigger Happy",6,6,162,6.7,44,"tt2347398","tt1492088"
"Pawn Stars",2009,"Bossy Pants",6,7,163,6.3,46,"tt2347420","tt1492088"
"Pawn Stars",2009,"What the Truck",6,8,164,6.6,43,"tt2347446","tt1492088"
"Pawn Stars",2009,"Three Hour Tour",6,9,165,6.5,41,"tt2155968","tt1492088"
"Pawn Stars",2009,"Family Feud",6,10,166,6.5,43,"tt2176438","tt1492088"
"Pawn Stars",2009,"Silver Linings",6,11,167,7,54,"tt2166344","tt1492088"
"Pawn Stars",2009,"Like a Rock",6,12,168,6.6,45,"tt2178716","tt1492088"
"Pawn Stars",2009,"Dirty Sox",6,13,169,6.7,41,"tt2180978","tt1492088"
"Pawn Stars",2009,"That Sinking Feeling",6,14,170,6.7,47,"tt2193030","tt1492088"
"Pawn Stars",2009,"Pin It to Win It",6,15,171,6.6,49,"tt2217838","tt1492088"
"Pawn Stars",2009,"Love Me Spender",6,16,172,6.7,42,"tt2206556","tt1492088"
"Pawn Stars",2009,"Stalled Deals",6,17,173,6.6,41,"tt2231908","tt1492088"
"Pawn Stars",2009,"Hot and Colt",6,18,174,6.4,37,"tt2817432","tt1492088"
"Pawn Stars",2009,"Stuff It",6,19,175,6.8,43,"tt2221240","tt1492088"
"Pawn Stars",2009,"Jet Setters",6,20,176,6.4,45,"tt2235000","tt1492088"
"Pawn Stars",2009,"Kick the Can",6,21,177,6.4,43,"tt2235002","tt1492088"
"Pawn Stars",2009,"Bullitt Proof",6,22,178,6.3,45,"tt2313640","tt1492088"
"Pawn Stars",2009,"Cool as Ike",6,23,179,6.5,36,"tt2350912","tt1492088"
"Pawn Stars",2009,"Free Willie",6,24,180,6.6,42,"tt2325672","tt1492088"
"Pawn Stars",2009,"Some Like It Not",6,25,181,6.4,41,"tt2350914","tt1492088"
"Pawn Stars",2009,"Say It Ain't So",6,26,182,6.3,40,"tt2337434","tt1492088"
"Pawn Stars",2009,"Fork It Over",6,27,183,6.6,37,"tt2350918","tt1492088"
"Pawn Stars",2009,"Thirty Something",6,28,184,6.5,39,"tt2350922","tt1492088"
"Pawn Stars",2009,"What You Talkin' 'Bout Sturgis?",7,1,185,6.6,51,"tt2274204","tt1492088"
"Pawn Stars",2009,"Sturgis and Acquisitions",7,2,186,6.7,50,"tt2274128","tt1492088"
"Pawn Stars",2009,"Three Pawn Night",7,3,187,6.2,38,"tt2274268","tt1492088"
"Pawn Stars",2009,"Stick to Your Guns",7,4,188,6.3,43,"tt2274326","tt1492088"
"Pawn Stars",2009,"Lord of the Ring",7,5,189,6.7,48,"tt2274370","tt1492088"
"Pawn Stars",2009,"Man. Make. Fire.",7,6,190,6.5,44,"tt2347752","tt1492088"
"Pawn Stars",2009,"On Guard",7,7,191,6.9,48,"tt2347764","tt1492088"
"Pawn Stars",2009,"The Last Samurai",7,8,192,6.9,43,"tt2347814","tt1492088"
"Pawn Stars",2009,"Sweet Pawn of Mine",7,9,193,6.3,43,"tt2347838","tt1492088"
"Pawn Stars",2009,"The Offer",7,10,194,6.3,40,"tt2347938","tt1492088"
"Pawn Stars",2009,"Putt Putt Pawn",7,11,195,6.7,43,"tt2348010","tt1492088"
"Pawn Stars",2009,"Wouldn't It Be Ice",7,12,196,6.5,44,"tt2348078","tt1492088"
"Pawn Stars",2009,"Take the Money and Run",7,13,197,6.7,51,"tt2348138","tt1492088"
"Pawn Stars",2009,"Silent But Chumlee",7,14,198,6.7,43,"tt2348090","tt1492088"
"Pawn Stars",2009,"It's a Wonderful Pawn",7,15,199,7.1,50,"tt2348184","tt1492088"
"Pawn Stars",2009,"Santa Chum",7,16,200,6.9,43,"tt2348296","tt1492088"
"Pawn Stars",2009,"Little Pawn Shop of Horrors",7,17,201,7.1,47,"tt2348334","tt1492088"
"Pawn Stars",2009,"I Herd That",7,18,202,6.7,46,"tt2606766","tt1492088"
"Pawn Stars",2009,"Funny Money",7,19,203,6.9,54,"tt2621498","tt1492088"
"Pawn Stars",2009,"Spare the Rodman",7,20,204,6.7,41,"tt2348346","tt1492088"
"Pawn Stars",2009,"Million Dali Baby",7,21,205,6.9,47,"tt2634130","tt1492088"
"Pawn Stars",2009,"Hair Force One",7,22,206,6.5,44,"tt2634128","tt1492088"
"Pawn Stars",2009,"Comic Con",7,23,207,6.4,48,"tt2647906","tt1492088"
"Pawn Stars",2009,"Off the Hook",7,24,208,6.5,48,"tt2647908","tt1492088"
"Pawn Stars",2009,"Room and Hoard",7,25,209,7.2,47,"tt2664562","tt1492088"
"Pawn Stars",2009,"Just Shoe It",7,26,210,6.8,41,"tt2697302","tt1492088"
"Pawn Stars",2009,"Lunch Larceny",7,27,211,6.6,47,"tt2679908","tt1492088"
"Pawn Stars",2009,"Grand Theft Corey",7,28,212,6.7,38,"tt2708950","tt1492088"
"Pawn Stars",2009,"Beam Me Up",7,29,213,6.1,45,"tt2735818","tt1492088"
"Pawn Stars",2009,"Shekel and Hyde",7,30,214,6.6,43,"tt2706970","tt1492088"
"Pawn Stars",2009,"Book 'Em Rick",7,31,215,6.8,44,"tt2754980","tt1492088"
"Pawn Stars",2009,"Corey I Am Your Father",7,32,216,6.6,45,"tt2721102","tt1492088"
"Pawn Stars",2009,"Close But No Cigar",7,33,217,6.8,45,"tt2769122","tt1492088"
"Pawn Stars",2009,"Hello Goodbye",7,34,218,6.9,44,"tt2735950","tt1492088"
"Pawn Stars",2009,"Rick 'n' Roll",8,1,219,6.9,45,"tt2960158","tt1492088"
"Pawn Stars",2009,"Grumpy Old Man",8,2,220,6.4,49,"tt2957344","tt1492088"
"Pawn Stars",2009,"One Way Ticket",8,3,221,6.7,41,"tt2960224","tt1492088"
"Pawn Stars",2009,"Unprankable",8,4,222,6.8,40,"tt2940398","tt1492088"
"Pawn Stars",2009,"Ready to Rumble",8,5,223,6.6,41,"tt2993616","tt1492088"
"Pawn Stars",2009,"Dog Day Afternoon",8,6,224,6.7,39,"tt2993610","tt1492088"
"Pawn Stars",2009,"King of Pain",8,7,225,6.5,39,"tt2993620","tt1492088"
"Pawn Stars",2009,"Free Agent",8,8,226,7.1,40,"tt2993618","tt1492088"
"Pawn Stars",2009,"Sticks and Stones",8,9,227,6.8,35,"tt2984274","tt1492088"
"Pawn Stars",2009,"The Pawntridge Family",8,10,228,6.7,39,"tt3020378","tt1492088"
"Pawn Stars",2009,"A Hard Day's Pawn",8,11,229,6.2,41,"tt3016478","tt1492088"
"Pawn Stars",2009,"Fool's Gold",8,12,230,6.8,40,"tt3043166","tt1492088"
"Pawn Stars",2009,"World Series of Pawn",8,13,231,6.8,41,"tt3033306","tt1492088"
"Pawn Stars",2009,"Rage Against That Machine",8,14,232,6.7,41,"tt3033308","tt1492088"
"Pawn Stars",2009,"Colt to the Touch",8,15,233,6.9,43,"tt3094842","tt1492088"
"Pawn Stars",2009,"Chum-parazzi",8,16,234,6,46,"tt3068078","tt1492088"
"Pawn Stars",2009,"The Chum-Sake",8,17,235,6.8,45,"tt3084492","tt1492088"
"Pawn Stars",2009,"Corey's Big Splurge",8,18,236,6.6,44,"tt3094844","tt1492088"
"Pawn Stars",2009,"Secret Agent Man",8,19,237,6.7,45,"tt3110562","tt1492088"
"Pawn Stars",2009,"London Pawning",8,20,238,6.6,41,"tt3101940","tt1492088"
"Pawn Stars",2009,"On a Mission to Pawn",8,21,239,6.5,37,"tt3111848","tt1492088"
"Pawn Stars",2009,"Goldfish and Silver",8,22,240,6.6,42,"tt3122716","tt1492088"
"Pawn Stars",2009,"What Happens in Vegas",8,23,241,6.6,40,"tt3147124","tt1492088"
"Pawn Stars",2009,"You're Out",8,24,242,6.5,44,"tt3147120","tt1492088"
"Pawn Stars",2009,"Everyday I'm Shufflin'",8,25,243,6.5,47,"tt2959850","tt1492088"
"Pawn Stars",2009,"The Bald and the Beautiful",8,26,244,7.1,43,"tt3220722","tt1492088"
"Pawn Stars",2009,"Say It Don't Spray It",8,27,245,6.7,40,"tt3260748","tt1492088"
"Pawn Stars",2009,"The Enigma",8,28,246,6.7,47,"tt3238662","tt1492088"
"Pawn Stars",2009,"No Shoes No Shirt No Service",8,29,247,6.8,43,"tt3256022","tt1492088"
"Pawn Stars",2009,"Comfortably Chum",8,30,248,6.6,40,"tt3256024","tt1492088"
"Pawn Stars",2009,"Brush with Greatness",8,31,249,6.7,42,"tt3273850","tt1492088"
"Pawn Stars",2009,"250th Episode: Chum of All Fears",8,32,250,6.5,43,"tt3273852","tt1492088"
"Pawn Stars",2009,"Winchester Lose or Draw",8,33,251,7.1,39,"tt3319010","tt1492088"
"Pawn Stars",2009,"The Merchant of Vegas",8,34,252,7,39,"tt3319016","tt1492088"
"Pawn Stars",2009,"The Bachelor",8,35,253,7,42,"tt3307010","tt1492088"
"Pawn Stars",2009,"Cold Hard Cash",8,36,254,7.1,43,"tt3319020","tt1492088"
"Pawn Stars",2009,"Rebel Rebel",8,37,255,7.1,40,"tt3323088","tt1492088"
"Pawn Stars",2009,"Open and Shut Case",8,38,256,6.8,37,"tt3382598","tt1492088"
"Pawn Stars",2009,"Bad to the Bone",8,39,257,7,37,"tt3382602","tt1492088"
"Pawn Stars",2009,"Gnarly Harley",8,40,258,6.8,35,"tt3354394","tt1492088"
"Pawn Stars",2009,"Woah Pilgrim",8,41,259,6.9,40,"tt3372292","tt1492088"
"Pawn Stars",2009,"The Amazing Chumlee",8,42,260,7,40,"tt3382608","tt1492088"
"Pawn Stars",2009,"Another Christmas Story",8,43,261,6.6,35,"tt3419006","tt1492088"
"Pawn Stars",2009,"Lost in Spacelander",8,44,262,6.9,39,"tt3403028","tt1492088"
"Pawn Stars",2009,"Put Your Hands Up",8,45,263,6.8,36,"tt3419012","tt1492088"
"Pawn Stars",2009,"A Very Vegas Christmas",8,46,264,6.8,35,"tt3400854","tt1492088"
"Pawn Stars",2009,"Finding Fonzie",9,1,265,6.8,37,"tt3417692","tt1492088"
"Pawn Stars",2009,"You Say You Wanna Revolution",9,2,266,7.1,42,"tt3434276","tt1492088"
"Pawn Stars",2009,"Truly Trivial",9,3,267,6.8,38,"tt3429272","tt1492088"
"Pawn Stars",2009,"Whodunit?",9,4,268,6.8,38,"tt3429274","tt1492088"
"Pawn Stars",2009,"I'll Be Doggone",9,5,269,6.7,36,"tt3443394","tt1492088"
"Pawn Stars",2009,"Can't Buy Me Love",9,6,270,7,37,"tt3467812","tt1492088"
"Pawn Stars",2009,"Anytime Any Mace",9,7,271,7,33,"tt3459332","tt1492088"
"Pawn Stars",2009,"Silent Stars and Rebel Cars",9,8,272,7,33,"tt3467838","tt1492088"
"Pawn Stars",2009,"Smurf and Turf",9,9,273,6.5,39,"tt3474860","tt1492088"
"Pawn Stars",2009,"Sunday Funday",9,10,274,6.7,36,"tt3485586","tt1492088"
"Pawn Stars",2009,"Rescue 9-1-Chum",9,11,275,7,37,"tt3502150","tt1492088"
"Pawn Stars",2009,"Extreme Pawnover",9,12,276,7,36,"tt3495456","tt1492088"
"Pawn Stars",2009,"Rough and Tumble",9,13,277,7.2,41,"tt3523824","tt1492088"
"Pawn Stars",2009,"The Great Pawnbino",9,14,278,7.2,40,"tt3523830","tt1492088"
"Pawn Stars",2009,"Rock Bottom",9,15,279,6.8,37,"tt3530530","tt1492088"
"Pawn Stars",2009,"Chords Swords and Rewards",9,16,280,7.1,38,"tt3530532","tt1492088"
"Pawn Stars",2009,"Magic Bus",9,17,281,6.9,37,"tt3554772","tt1492088"
"Pawn Stars",2009,"Purple Haze",9,18,282,7,32,"tt3538900","tt1492088"
"Pawn Stars",2009,"Field Trip",9,19,283,6.9,36,"tt3538902","tt1492088"
"Pawn Stars",2009,"McKinley Family Jewels",9,20,284,7,37,"tt3576612","tt1492088"
"Pawn Stars",2009,"You Snooze You Lose",9,21,285,7.1,37,"tt3590680","tt1492088"
"Pawn Stars",2009,"Bang Bang",9,22,286,6.7,36,"tt3590682","tt1492088"
"Pawn Stars",2009,"Shamrocked",9,23,287,6.7,36,"tt3585340","tt1492088"
"Pawn Stars",2009,"Head Games",9,24,288,7.2,34,"tt3603742","tt1492088"
"Pawn Stars",2009,"Choo Choo Chum",9,25,289,6.6,34,"tt3610520","tt1492088"
"Pawn Stars",2009,"Brew Master",9,26,290,7.5,37,"tt3599374","tt1492088"
"Pawn Stars",2009,"April Fooled",9,27,291,6.8,33,"tt3615700","tt1492088"
"Pawn Stars",2009,"Tee'd Off",9,28,292,7.1,31,"tt3776156","tt1492088"
