"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"That's Life!! Kilorenzos $mith in Talks...",2010,"4th Indie Fest of YouTube Videos 2016",4,1,27,9.1,12,"tt6247156","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"Bruce Lee: A True Legend",4,2,28,9.1,12,"tt7471892","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"5th Indie Fest of Youtube Videos 2017",4,3,29,9.2,13,"tt7471866","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"Evala Plintirio- Extra Making Of",4,4,30,9.1,12,"tt7471972","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"Modelo Timoros-Extra Making Of",4,5,31,9.1,12,"tt7471970","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"Thanasis Vengos: O Megaliteros & Spoudaioteros Ellinas Ithopoios",4,6,32,9.1,13,"tt7826206","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"Afierwma Tzimis Panousis (1954-2018)",4,7,33,9.1,12,"tt8592372","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"Spanio 1973 Ymnos tis AEK",4,9,34,10,9,"tt15789108","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"Football Match at Peristeri 5x5",4,10,35,10,9,"tt15789106","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"Afierwma ston Megalo Ellina Komiko Costas Hajihristos (1921-2001)",4,11,36,9.2,13,"tt8782718","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"6th Indie Fest of YouTube Videos 2018",4,12,37,9.2,13,"tt9221058","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"Apospasmata apo to 1o Choral Festival Palaio Faliros Andreas Lazarou",5,1,38,10,13,"tt10999066","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"Apospasma Ploutos tou Aristophanes Alexis Minotis Egaleo Theater",5,2,39,10,12,"tt10999128","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"Parousiasi gia to Bonjo: Enas Alliotikos Cowboy",5,3,40,9.3,14,"tt10999156","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"Bonjo: Enas Alliotikos Cowboy",5,4,41,9.3,14,"tt10999196","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"Apospasmata apo tin Eirini tou Aristophanes No.1",5,5,42,9.3,14,"tt10999330","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"Apospasmata apo tin Eirini tou Aristophanes No.2",5,6,43,9.2,14,"tt10999332","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"Eirini tou Aristophanes No.1",5,7,44,10,13,"tt11155890","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"Eirini tou Aristophanes No.2",5,8,45,9.3,14,"tt11155886","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"Eirini tou Aristophanes No.3",5,9,46,9.3,14,"tt11155884","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"Eirini tou Aristophanes No.4",5,10,47,9.3,14,"tt11155882","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"Ehe to nou sou sto paidi - Vasilis Papakonstantinou Live Glyfada 2019",5,13,48,10,9,"tt15789512","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"Ernesto Che Geuvara - Vasilis Papakonstantinou Live Glyfada 2019",5,14,49,10,9,"tt15789528","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"Giousouroum - Vasilis Papakonstantinou Live Glyfada 2019",5,15,50,10,9,"tt15789542","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"To Emvatirio Hellas - Vasilis Papakonstantinou Live Glyfada 2019",5,16,51,10,9,"tt15789564","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"Ase me na kano lathos o Gatos - Vasilis Papakonstantinou Live Glyfada 2019",5,17,52,10,9,"tt15789572","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"Bonjo: Enas Alliotikos Cowboy No.2",6,1,53,9.3,14,"tt11155888","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"Eirini tou Aristophanes for Kids by THES Erotokritos 3rd Theatrical Season",6,2,54,10,12,"tt11440092","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"Eirini tou Aristophanes Premiere Ilisos 29 April 2018",6,3,55,10,12,"tt12133734","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"Eirini tou Aristophanes Premiere Ilisos 15 May 2019",6,4,56,10,12,"tt12133742","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"Kamomata stin Farma tou Kyr Ntinou 2018",6,5,57,10,12,"tt12133738","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"Scrooge: A Story Near these days - Christmas 2019",6,6,58,10,12,"tt12133740","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"Ena Afieroma tou Leonardo Thimo stin Rena Vlahopoulou",6,7,59,10,12,"tt12133724","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"Coronavirus? So what?",6,8,60,10,12,"tt12133808","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"Me Hromata Nostalgias",6,9,61,10,12,"tt12381004","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"Oi Servitores - Alexandria Theatre",6,10,62,10,12,"tt12928796","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"O Bakalogatos - Alexandria Theatre",6,11,63,10,12,"tt12928814","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"Apospasmata apo to 7o Festival Music theater July theater Alexandreia 30-31.7.2020",6,12,64,10,11,"tt13045562","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"Neochori Project",6,13,65,10,10,"tt13207590","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"8th Indie Fest of YouTube Videos",6,14,66,10,11,"tt13489946","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"9th Indie Fest of YouTube Videos Cine Aleka Part 1",7,1,67,10,10,"tt16113018","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"9th Indie Fest of YouTube Videos Cine Aleka Part 2",7,2,68,10,10,"tt16113080","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"9th Indie Fest of YouTube Videos Cine Aleka Part 3",7,3,69,10,10,"tt16113078","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"9th Indie Fest of YouTube Videos Cine Aleka Part 4",7,4,70,9.2,11,"tt16113082","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"9th Indie Fest of YouTube Videos Cine Aleka Part 5",7,5,71,10,10,"tt16113178","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"9th Indie Fest of YouTube Videos Cine Aleka Part 6",7,6,72,10,10,"tt16113180","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"9th Indie Fest of YouTube Videos Cine Aleka Part 7",7,7,73,10,10,"tt16113200","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"9th Indie Fest of YouTube Videos Cine Aleka Part 8",7,8,74,10,10,"tt16113230","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"9th Indie Fest of YouTube Videos Cine Aleka Part 9",7,9,75,9.2,11,"tt16113264","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"9th Indie Fest of YouTube Videos Cine Aleka Part 10",7,10,76,9.2,11,"tt16113272","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"9th Indie Fest of YouTube Videos Cine Aleka Part 11",7,11,77,10,10,"tt16113392","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"9th Indie Fest of YouTube Videos Cine Aleka Part 12",7,12,78,10,10,"tt16113444","tt6987380"
"That's Life!! Kilorenzos $mith in Talks...",2010,"In Memoriam... 2021",8,1,79,10,9,"tt17043334","tt6987380"
