"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Chicago Fire",2012,"Nobody Else Is Dying Today",5,4,96,8.7,535,"tt6066122","tt2261391"
"Chicago Fire",2012,"I Held Her Hand",5,5,97,8.2,436,"tt6115100","tt2261391"
"Chicago Fire",2012,"That Day",5,6,98,8.5,492,"tt6115102","tt2261391"
"Chicago Fire",2012,"Lift Each Other",5,7,99,8.2,447,"tt6115104","tt2261391"
"Chicago Fire",2012,"One Hundred",5,8,100,8.5,487,"tt6115106","tt2261391"
"Chicago Fire",2012,"Some Make It Some Don't",5,9,101,8.3,482,"tt6156648","tt2261391"
"Chicago Fire",2012,"The People We Meet",5,10,102,8.7,490,"tt6312114","tt2261391"
"Chicago Fire",2012,"Who Lives and Who Dies",5,11,103,8.1,436,"tt6239036","tt2261391"
"Chicago Fire",2012,"An Agent of the Machine",5,12,104,8.3,444,"tt6409824","tt2261391"
"Chicago Fire",2012,"Trading in Scuttlebutt",5,13,105,8.4,446,"tt6464100","tt2261391"
"Chicago Fire",2012,"Purgatory",5,14,106,8.7,487,"tt6485142","tt2261391"
"Chicago Fire",2012,"Deathtrap",5,15,107,8.9,589,"tt6513582","tt2261391"
"Chicago Fire",2012,"Telling Her Goodbye",5,16,108,8.9,538,"tt6583930","tt2261391"
"Chicago Fire",2012,"Babies and Fools",5,17,109,8.2,432,"tt6615616","tt2261391"
"Chicago Fire",2012,"Take a Knee",5,18,110,7.9,448,"tt6647064","tt2261391"
"Chicago Fire",2012,"Carry Their Legacy",5,19,111,8,412,"tt6681480","tt2261391"
"Chicago Fire",2012,"Carry Me",5,20,112,8.9,541,"tt6681484","tt2261391"
"Chicago Fire",2012,"Sixty Days",5,21,113,7.9,407,"tt6681486","tt2261391"
"Chicago Fire",2012,"My Miracle",5,22,114,9,684,"tt6681488","tt2261391"
"Chicago Fire",2012,"It Wasn't Enough",6,1,115,8.2,505,"tt6884430","tt2261391"
"Chicago Fire",2012,"Ignite on Contact",6,2,116,8.2,426,"tt7204822","tt2261391"
"Chicago Fire",2012,"An Even Bigger Surprise",6,3,117,8.4,435,"tt7395808","tt2261391"
"Chicago Fire",2012,"A Breaking Point",6,4,118,8.5,460,"tt7436434","tt2261391"
"Chicago Fire",2012,"Devil's Bargain",6,5,119,8,420,"tt7511096","tt2261391"
"Chicago Fire",2012,"Down Is Better",6,6,120,8.5,441,"tt7389604","tt2261391"
"Chicago Fire",2012,"A Man's Legacy",6,7,121,8,410,"tt7589540","tt2261391"
"Chicago Fire",2012,"The Whole Point of Being Roommates",6,8,122,7.8,412,"tt7614862","tt2261391"
"Chicago Fire",2012,"Foul Is Fair",6,9,123,7.8,414,"tt7794250","tt2261391"
"Chicago Fire",2012,"Slamigan",6,10,124,8.2,405,"tt7826016","tt2261391"
"Chicago Fire",2012,"Law of the Jungle",6,11,125,8.5,432,"tt7852548","tt2261391"
"Chicago Fire",2012,"The F Is For",6,12,126,8,397,"tt7874448","tt2261391"
"Chicago Fire",2012,"Hiding Not Seeking",6,13,127,8.4,437,"tt8010254","tt2261391"
"Chicago Fire",2012,"Looking for a Lifeline",6,14,128,8.5,413,"tt8070860","tt2261391"
"Chicago Fire",2012,"The Chance to Forgive",6,15,129,8.8,454,"tt7712060","tt2261391"
"Chicago Fire",2012,"The One That Matters Most",6,16,130,8.1,398,"tt8008028","tt2261391"
"Chicago Fire",2012,"Put White on Me",6,17,131,8.1,389,"tt8032244","tt2261391"
"Chicago Fire",2012,"When They See Us Coming",6,18,132,8.1,409,"tt7975030","tt2261391"
"Chicago Fire",2012,"Where I Want to Be",6,19,133,8.1,378,"tt8183300","tt2261391"
"Chicago Fire",2012,"The Strongest Among Us",6,20,134,8.1,384,"tt8183306","tt2261391"
"Chicago Fire",2012,"The Unrivaled Standard",6,21,135,8.3,396,"tt8201968","tt2261391"
"Chicago Fire",2012,"One for the Ages",6,22,136,8.2,367,"tt8201970","tt2261391"
"Chicago Fire",2012,"The Grand Gesture",6,23,137,8.2,416,"tt8201972","tt2261391"
"Chicago Fire",2012,"A Closer Eye",7,1,138,8,475,"tt8474102","tt2261391"
"Chicago Fire",2012,"Going to War",7,2,139,8.9,563,"tt8986666","tt2261391"
"Chicago Fire",2012,"Thirty Percent Sleight of Hand",7,3,140,8.2,410,"tt8875792","tt2261391"
"Chicago Fire",2012,"This Isn't Charity",7,4,141,8,406,"tt9029182","tt2261391"
"Chicago Fire",2012,"A Volatile Mixture",7,5,142,8,399,"tt9018174","tt2261391"
"Chicago Fire",2012,"All the Proof",7,6,143,8.5,439,"tt9049452","tt2261391"
"Chicago Fire",2012,"What Will Define You",7,7,144,8.7,463,"tt9108706","tt2261391"
"Chicago Fire",2012,"The Solution to Everything",7,8,145,8.1,389,"tt9108710","tt2261391"
"Chicago Fire",2012,"Always a Catch",7,9,146,8.3,410,"tt9108714","tt2261391"
"Chicago Fire",2012,"Inside These Walls",7,10,147,8,389,"tt9291592","tt2261391"
"Chicago Fire",2012,"You Choose",7,11,148,8,377,"tt9291604","tt2261391"
"Chicago Fire",2012,"Make This Right",7,12,149,8.1,384,"tt9561936","tt2261391"
"Chicago Fire",2012,"The Plunge",7,13,150,8.2,387,"tt9653254","tt2261391"
"Chicago Fire",2012,"It Wasn't About Hockey",7,14,151,8.2,414,"tt9667342","tt2261391"
"Chicago Fire",2012,"What I Saw",7,15,152,8.1,403,"tt9667348","tt2261391"
"Chicago Fire",2012,"Fault in Him",7,16,153,8.3,379,"tt9664060","tt2261391"
"Chicago Fire",2012,"Move a Wall",7,17,154,8.1,367,"tt9853744","tt2261391"
"Chicago Fire",2012,"No Such Thing as Bad Luck",7,18,155,8,352,"tt9853748","tt2261391"
"Chicago Fire",2012,"Until the Weather Breaks",7,19,156,8.5,404,"tt9853752","tt2261391"
"Chicago Fire",2012,"Try Like Hell",7,20,157,8.1,362,"tt10011384","tt2261391"
"Chicago Fire",2012,"The White Whale",7,21,158,8.7,409,"tt10011390","tt2261391"
"Chicago Fire",2012,"I'm Not Leaving You",7,22,159,8.8,456,"tt10011396","tt2261391"
"Chicago Fire",2012,"Sacred Ground",8,1,160,8.9,618,"tt10360954","tt2261391"
"Chicago Fire",2012,"A Real Shot in the Arm",8,2,161,8.1,426,"tt10799308","tt2261391"
"Chicago Fire",2012,"Badlands",8,3,162,8.2,411,"tt10799314","tt2261391"
"Chicago Fire",2012,"Infection Part I",8,4,163,8.7,543,"tt10799320","tt2261391"
"Chicago Fire",2012,"Buckle Up",8,5,164,8.1,395,"tt11033312","tt2261391"
"Chicago Fire",2012,"What Went Wrong",8,6,165,8.3,389,"tt11033314","tt2261391"
"Chicago Fire",2012,"Welcome to Crazytown",8,7,166,8.1,381,"tt11033320","tt2261391"
"Chicago Fire",2012,"Seeing Is Believing",8,8,167,8.5,409,"tt11089800","tt2261391"
"Chicago Fire",2012,"Best Friend Magic",8,9,168,8.1,445,"tt11229940","tt2261391"
"Chicago Fire",2012,"Hold Our Ground",8,10,169,8.1,382,"tt11278414","tt2261391"
"Chicago Fire",2012,"Where We End Up",8,11,170,8.3,378,"tt11529376","tt2261391"
"Chicago Fire",2012,"Then Nick Porter Happened",8,12,171,7.9,379,"tt11565338","tt2261391"
"Chicago Fire",2012,"A Chicago Welcome",8,13,172,8.6,473,"tt11565348","tt2261391"
"Chicago Fire",2012,"Shut It Down",8,14,173,8,370,"tt11565356","tt2261391"
"Chicago Fire",2012,"Off the Grid",8,15,174,8.1,393,"tt11565358","tt2261391"
"Chicago Fire",2012,"The Tendency of a Drowning Victim",8,16,175,8,360,"tt11565390","tt2261391"
"Chicago Fire",2012,"Protect a Child",8,17,176,8.2,372,"tt11565706","tt2261391"
"Chicago Fire",2012,"I'll Cover You",8,18,177,8.3,375,"tt11565730","tt2261391"
"Chicago Fire",2012,"Light Things Up",8,19,178,7.9,385,"tt11565748","tt2261391"
"Chicago Fire",2012,"51's Original Bell",8,20,179,8,364,"tt11565782","tt2261391"
"Chicago Fire",2012,"Rattle Second City",9,1,180,8,461,"tt11873102","tt2261391"
"Chicago Fire",2012,"That Kind of Heat",9,2,181,8,396,"tt13175504","tt2261391"
"Chicago Fire",2012,"Smash Therapy",9,3,182,7.7,353,"tt13514538","tt2261391"
"Chicago Fire",2012,"Funny What Things Remind Us",9,4,183,7.8,348,"tt13731314","tt2261391"
"Chicago Fire",2012,"My Lucky Day",9,5,184,8.1,477,"tt13761550","tt2261391"
"Chicago Fire",2012,"Blow This Up Somehow",9,6,185,7.9,342,"tt13918454","tt2261391"
"Chicago Fire",2012,"Dead of Winter",9,7,186,8,335,"tt13971576","tt2261391"
"Chicago Fire",2012,"Escape Route",9,8,187,7.9,329,"tt14109710","tt2261391"
"Chicago Fire",2012,"Double Red",9,9,188,7.8,328,"tt14153076","tt2261391"
"Chicago Fire",2012,"One Crazy Shift",9,10,189,7.9,343,"tt14251062","tt2261391"
"Chicago Fire",2012,"A Couple Hundred Degrees",9,11,190,7.9,317,"tt14301676","tt2261391"
"Chicago Fire",2012,"Natural Born Firefighter",9,12,191,8.1,317,"tt14397168","tt2261391"
"Chicago Fire",2012,"Don't Hang Up",9,13,192,7.8,338,"tt14444600","tt2261391"
"Chicago Fire",2012,"What Comes Next",9,14,193,8,310,"tt14532774","tt2261391"
"Chicago Fire",2012,"A White-Knuckle Panic",9,15,194,8.2,343,"tt14577258","tt2261391"
"Chicago Fire",2012,"No Survivors",9,16,195,8.5,416,"tt14597178","tt2261391"
"Chicago Fire",2012,"Mayday",10,1,196,8.1,379,"tt11873104","tt2261391"
"Chicago Fire",2012,"Head Count",10,2,197,8.1,330,"tt15326192","tt2261391"
"Chicago Fire",2012,"Counting Your Breaths",10,3,198,7.9,324,"tt15326198","tt2261391"
"Chicago Fire",2012,"The Right Thing",10,4,199,7.9,317,"tt15514098","tt2261391"
"Chicago Fire",2012,"Two Hundred",10,5,200,8.3,400,"tt15553430","tt2261391"
"Chicago Fire",2012,"Dead Zone",10,6,201,8.3,319,"tt15661554","tt2261391"
"Chicago Fire",2012,"Whom Shall I Fear?",10,7,202,7.8,302,"tt15719104","tt2261391"
"Chicago Fire",2012,"What Happened at Whiskey Point?",10,8,203,8.2,296,"tt15772008","tt2261391"
"Chicago Fire",2012,"Winterfest",10,9,204,7.9,297,"tt15988636","tt2261391"
"Chicago Fire",2012,"Back with a Bang",10,10,205,8,300,"tt16380122","tt2261391"
"Chicago Fire",2012,"Fog of War",10,11,206,7.9,294,"tt16710556","tt2261391"
"Chicago Fire",2012,"Show of Force",10,12,207,8.4,327,"tt16897734","tt2261391"
"Chicago Fire",2012,"Fire Cop",10,13,208,7.8,284,"tt17162456","tt2261391"
"Chicago Fire",2012,"An Officer with Grit",10,14,209,7.9,297,"tt18259590","tt2261391"
"Chicago Fire",2012,"The Missing Piece",10,15,210,7.6,288,"tt18311218","tt2261391"
"Chicago Fire",2012,"Hot and Fast",10,16,211,8,283,"tt18363010","tt2261391"
"Chicago Fire",2012,"Keep You Safe",10,17,212,7.7,283,"tt18884288","tt2261391"
"Chicago Fire",2012,"What's Inside You",10,18,213,8.2,328,"tt19064772","tt2261391"
"Chicago Fire",2012,"Finish What You Started",10,19,214,7.8,282,"tt19064778","tt2261391"
"Chicago Fire",2012,"Halfway to the Moon",10,20,215,7.9,267,"tt19783686","tt2261391"
"Chicago Fire",2012,"Last Chance",10,21,216,8,272,"tt19784048","tt2261391"
"Chicago Fire",2012,"The Magnificent City of Chicago",10,22,217,8.5,339,"tt19784054","tt2261391"
"Chicago Fire",2012,"Hold on Tight",11,1,218,7.5,334,"tt11873110","tt2261391"
"Chicago Fire",2012,"Every Scar Tells a Story",11,2,219,7.9,291,"tt21935240","tt2261391"
"Chicago Fire",2012,"Completely Shattered",11,3,220,8.2,348,"tt22055284","tt2261391"
"Chicago Fire",2012,"The Center of the Universe",11,4,221,7.8,280,"tt22336282","tt2261391"
"Chicago Fire",2012,"Haunted House",11,5,222,7.4,275,"tt22486684","tt2261391"
"Chicago Fire",2012,"All-Out Mystery",11,6,223,7.6,261,"tt22815374","tt2261391"
"Chicago Fire",2012,"Angry Is Easier",11,7,224,7.8,267,"tt23018042","tt2261391"
"Chicago Fire",2012,"A Beautiful Life",11,8,225,7.9,266,"tt23181816","tt2261391"
"Chicago Fire",2012,"Nemesis",11,9,226,8,267,"tt23468878","tt2261391"
"Chicago Fire",2012,"Something for the Pain",11,10,227,7.8,260,"tt23468882","tt2261391"
"Chicago Fire",2012,"A Guy I Used to Know",11,11,228,8,261,"tt25385746","tt2261391"
"Chicago Fire",2012,"How Does It End?",11,12,229,7.7,251,"tt25728260","tt2261391"
"Chicago Fire",2012,"The Man of the Moment",11,13,230,7.9,250,"tt26345672","tt2261391"
"Chicago Fire",2012,"Run Like Hell",11,14,231,7.9,239,"tt26671713","tt2261391"
"Chicago Fire",2012,"Damage Control",11,15,232,8.1,262,"tt26739336","tt2261391"
"Chicago Fire",2012,"Acting Up",11,16,233,8,248,"tt26935847","tt2261391"
"Chicago Fire",2012,"The First Symptom",11,17,234,8,238,"tt27047940","tt2261391"
"Chicago Fire",2012,"Danger Is All Around",11,18,235,7.9,246,"tt27202167","tt2261391"
"Chicago Fire",2012,"Take a Shot at the King",11,19,236,7.7,222,"tt27443086","tt2261391"
"Chicago Fire",2012,"Never Ever Make a Mistake",11,20,237,7.8,231,"tt27485826","tt2261391"
"Chicago Fire",2012,"Change of Plans",11,21,238,7.7,223,"tt27485829","tt2261391"
"Chicago Fire",2012,"Red Waterfall",11,22,239,8.3,285,"tt27485831","tt2261391"
"Chicago Fire",2012,"Barely Gone",12,1,240,7.9,254,"tt30090150","tt2261391"
"Chicago Fire",2012,"Call Me McHolland",12,2,241,7.8,210,"tt30429029","tt2261391"
"Chicago Fire",2012,"Trapped",12,3,242,8,201,"tt30697513","tt2261391"
"Chicago Fire",2012,"The Little Things",12,4,243,7.7,198,"tt31051358","tt2261391"
"Chicago Fire",2012,"On the Hook",12,5,244,7.7,207,"tt31190039","tt2261391"
"Chicago Fire",2012,"Port in the Storm",12,6,245,7.8,243,"tt31308589","tt2261391"
"Chicago Fire",2012,"Red Flag",12,7,246,7.5,195,"tt31369112","tt2261391"
"Chicago Fire",2012,"All the Dark",12,8,247,7.8,185,"tt31537550","tt2261391"
"Chicago Fire",2012,"Something About Her",12,9,248,7.9,184,"tt31862837","tt2261391"
"Chicago Fire",2012,"The Wrong Guy",12,10,249,8,175,"tt32020959","tt2261391"
"Chicago Fire",2012,"Inside Man",12,11,250,8,185,"tt32096784","tt2261391"
"Chicago Fire",2012,"Under Pressure",12,12,251,8,169,"tt32096787","tt2261391"
"Chicago Fire",2012,"Never Say Goodbye",12,13,252,8.6,189,"tt32096792","tt2261391"
