"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Hercules: The Legendary Journeys",1995,"...And Fancy Free",4,8,67,6.5,385,"tt0599731","tt0111999"
"Hercules: The Legendary Journeys",1995,"If I Had a Hammer",4,9,68,6.6,333,"tt0599766","tt0111999"
"Hercules: The Legendary Journeys",1995,"Hercules on Trial",4,10,69,7.1,345,"tt0599762","tt0111999"
"Hercules: The Legendary Journeys",1995,"Medea Culpa",4,11,70,6.1,335,"tt0599777","tt0111999"
"Hercules: The Legendary Journeys",1995,"Men in Pink",4,12,71,6.5,347,"tt0599778","tt0111999"
"Hercules: The Legendary Journeys",1995,"Armageddon Now: Part 1",4,13,72,7.5,368,"tt0599737","tt0111999"
"Hercules: The Legendary Journeys",1995,"Armageddon Now: Part 2",4,14,73,7.3,379,"tt0599738","tt0111999"
"Hercules: The Legendary Journeys",1995,"Yes Virginia There Is a Hercules",4,15,74,6.8,387,"tt0599841","tt0111999"
"Hercules: The Legendary Journeys",1995,"Porkules",4,16,75,6.3,345,"tt0599790","tt0111999"
"Hercules: The Legendary Journeys",1995,"One Fowl Day",4,17,76,6.5,350,"tt0599788","tt0111999"
"Hercules: The Legendary Journeys",1995,"My Fair Cupcake",4,18,77,6.5,335,"tt0599783","tt0111999"
"Hercules: The Legendary Journeys",1995,"War Wounds",4,19,78,6.6,323,"tt0599836","tt0111999"
"Hercules: The Legendary Journeys",1995,"Twilight",4,20,79,6.8,320,"tt0599831","tt0111999"
"Hercules: The Legendary Journeys",1995,"Top God",4,21,80,6.8,326,"tt0599830","tt0111999"
"Hercules: The Legendary Journeys",1995,"Reunions",4,22,81,7.2,329,"tt0599802","tt0111999"
"Hercules: The Legendary Journeys",1995,"Faith",5,1,82,7.7,386,"tt0599754","tt0111999"
"Hercules: The Legendary Journeys",1995,"Descent",5,2,83,7.6,372,"tt0599749","tt0111999"
"Hercules: The Legendary Journeys",1995,"Resurrection",5,3,84,7.2,349,"tt0599801","tt0111999"
"Hercules: The Legendary Journeys",1995,"Genies and Grecians and Geeks Oh My!",5,4,85,6.1,335,"tt0599758","tt0111999"
"Hercules: The Legendary Journeys",1995,"Render Unto Caesar",5,5,86,7.2,344,"tt0599800","tt0111999"
"Hercules: The Legendary Journeys",1995,"Norse by Norsevest",5,6,87,6.3,340,"tt0599784","tt0111999"
"Hercules: The Legendary Journeys",1995,"Somewhere Over the Rainbow Bridge",5,7,88,6.1,334,"tt0599806","tt0111999"
"Hercules: The Legendary Journeys",1995,"Darkness Rising",5,8,89,7.4,343,"tt0599747","tt0111999"
"Hercules: The Legendary Journeys",1995,"For Those of You Just Joining Us...",5,9,90,6.6,356,"tt0599756","tt0111999"
"Hercules: The Legendary Journeys",1995,"Let There Be Light",5,10,91,7.1,337,"tt0599771","tt0111999"
"Hercules: The Legendary Journeys",1995,"Redemption",5,11,92,7.1,342,"tt0599797","tt0111999"
"Hercules: The Legendary Journeys",1995,"Sky High",5,12,93,6.5,320,"tt0599805","tt0111999"
"Hercules: The Legendary Journeys",1995,"Stranger and Stranger",5,13,94,6.1,327,"tt0599807","tt0111999"
"Hercules: The Legendary Journeys",1995,"Just Passing Through",5,14,95,6.2,322,"tt0599768","tt0111999"
"Hercules: The Legendary Journeys",1995,"Greece Is Burning",5,15,96,5.9,316,"tt0394619","tt0111999"
"Hercules: The Legendary Journeys",1995,"We'll Always Have Cyprus",5,16,97,6.6,319,"tt0394620","tt0111999"
"Hercules: The Legendary Journeys",1995,"The Academy",5,17,98,6.3,332,"tt0599810","tt0111999"
"Hercules: The Legendary Journeys",1995,"Love on the Rocks",5,18,99,6.6,320,"tt0599775","tt0111999"
"Hercules: The Legendary Journeys",1995,"Once Upon a Future King",5,19,100,6.8,320,"tt0599786","tt0111999"
"Hercules: The Legendary Journeys",1995,"Fade Out",5,20,101,6.7,309,"tt0599753","tt0111999"
"Hercules: The Legendary Journeys",1995,"My Best Girl's Wedding",5,21,102,6.7,317,"tt0599782","tt0111999"
"Hercules: The Legendary Journeys",1995,"Revelations",5,22,103,7.5,350,"tt0599803","tt0111999"
"Hercules: The Legendary Journeys",1995,"Be Deviled",6,1,104,7.4,332,"tt0599741","tt0111999"
"Hercules: The Legendary Journeys",1995,"Love Amazon Style",6,2,105,6.7,321,"tt0599776","tt0111999"
"Hercules: The Legendary Journeys",1995,"Rebel with a Cause",6,3,106,6.4,305,"tt0599796","tt0111999"
"Hercules: The Legendary Journeys",1995,"Darkness Visible",6,4,107,7.2,331,"tt0599748","tt0111999"
"Hercules: The Legendary Journeys",1995,"Hercules Tramps & Thieves",6,5,108,6.3,323,"tt0599763","tt0111999"
"Hercules: The Legendary Journeys",1995,"City of the Dead",6,6,109,6.5,312,"tt0599746","tt0111999"
"Hercules: The Legendary Journeys",1995,"A Wicked Good Time",6,7,110,6.3,307,"tt0599734","tt0111999"
"Hercules: The Legendary Journeys",1995,"Full Circle",6,8,111,7.2,340,"tt0599757","tt0111999"
