"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Dragon Ball GT",1996,"Gohan to Goten... Saiaku no Kyoudaigenka!?",1,26,26,7.2,365,"tt1170629","tt0139774"
"Dragon Ball GT",1996,"Yabou Kansei!? Nottorareta Vegeta",1,27,27,7.5,384,"tt1170634","tt0139774"
"Dragon Ball GT",1996,"Gokuu Kaeru... Chikyuu wa Zenbu Ora no Teki!?",1,28,28,7.1,357,"tt1170611","tt0139774"
"Dragon Ball GT",1996,"Chouyabai!? Super Saiya-jin 3 Yabureru!!",1,29,29,7.2,369,"tt1170637","tt0139774"
"Dragon Ball GT",1996,"Gokuu Shoumetsu!? Ora wa Shinjimatta Da",1,30,30,5.7,368,"tt1170640","tt0139774"
"Dragon Ball GT",1996,"Atto Odoroku!? Sugoroku Kuukan Daihoukai",1,31,31,6.3,360,"tt1170616","tt0139774"
"Dragon Ball GT",1996,"Gokuu o Kaese!! Ikari no Senshi Uub",1,32,32,6.8,367,"tt1170648","tt0139774"
"Dragon Ball GT",1996,"Kurae Baby! Shinsei Uub Hissatsu Kousen!!",1,33,33,6.8,361,"tt1170653","tt0139774"
"Dragon Ball GT",1996,"Henshin Shippai!? Gokuu no Oozaru Ooabare!!",1,34,34,6.8,362,"tt1170614","tt0139774"
"Dragon Ball GT",1996,"Saikyou!! Gokuu ga Super Saiya-jin 4 ni!!",1,35,35,7.6,393,"tt1170620","tt0139774"
"Dragon Ball GT",1996,"Fujimi no Kaibutsu!? Kyouaku Oozaru Baby",1,36,36,7.1,358,"tt1170655","tt0139774"
"Dragon Ball GT",1996,"Souzetsu!! Baby to Gokuu Double KO!!",1,37,37,7,359,"tt1170623","tt0139774"
"Dragon Ball GT",1996,"Minna no Chikara de... Super Saiya-jin 4 Fukkatsu",1,38,38,7.2,359,"tt1170619","tt0139774"
"Dragon Ball GT",1996,"Kore de Saigo Da! Tsui ni Baby Shoumetsu",1,39,39,7.2,360,"tt1170612","tt0139774"
"Dragon Ball GT",1996,"Chikyuu Bakuhatsu!! Piccolo no Juudai na Ketsui",1,40,40,7.8,474,"tt1170626","tt0139774"
"Dragon Ball GT",1996,"Tenkaichi Budoukai: Satan no Koukeisha wa Dare",1,41,41,6.6,362,"tt0853498","tt0139774"
"Dragon Ball GT",1996,"Shine Gokuu!! Jigoku kara Yomigaeru Kyouteki-tachi",1,42,42,7.6,503,"tt1170608","tt0139774"
"Dragon Ball GT",1996,"Jigoku no Masenshi! Cell & Freeza Fukkatsu",1,43,43,7.5,398,"tt1170647","tt0139774"
"Dragon Ball GT",1996,"Kyuukyoku Jinzou-ningen! Futari no 17-gou Gattai",1,44,44,7.3,379,"tt1170607","tt0139774"
"Dragon Ball GT",1996,"Isoge Gokuu!! Jigoku kara no Dasshutsu Daisakusen",1,45,45,7,358,"tt1170625","tt0139774"
"Dragon Ball GT",1996,"Gekitotsu!! Super Saiya-jin 4 vs. Super 17-gou",1,46,46,7,360,"tt1170627","tt0139774"
"Dragon Ball GT",1996,"Daigyakuten! Gokuu to 18-gou no Nidan Kougeki Sakuretsu",1,47,47,7.1,359,"tt1170641","tt0139774"
"Dragon Ball GT",1996,"Kore wa Bikkuri! Shenlong ga Teki ni?!",1,48,48,7,365,"tt1170650","tt0139774"
"Dragon Ball GT",1996,"Saikyou no Teki?! Kyoufu no Urawaza o Tsukau Ryuu",1,49,49,6.7,361,"tt1170656","tt0139774"
"Dragon Ball GT",1996,"Saiya Power Gyokusai!? Denkijuu Wuxinglong",1,50,50,6.5,360,"tt1170638","tt0139774"
"Dragon Ball GT",1996,"Liuxinglong! Daitatsumaki Kougeki no Jakuten o Sagase",1,51,51,6.7,372,"tt1170651","tt0139774"
"Dragon Ball GT",1996,"Pan Abunee! Qixinglong no Totte Oki",1,52,52,5.7,357,"tt1170649","tt0139774"
"Dragon Ball GT",1996,"Pan ga Shoumetsu!? Namida no 10-bai Kamehameha",1,53,53,5.6,359,"tt1170630","tt0139774"
"Dragon Ball GT",1996,"Sesshi 6000-do no Power! Taiyou no Senshi",1,54,54,6.9,357,"tt1170639","tt0139774"
"Dragon Ball GT",1996,"Bulma Ugoku! Vegeta Kaizou Keikaku",1,55,55,6.7,363,"tt1170642","tt0139774"
"Dragon Ball GT",1996,"Taiyou no Tsugi wa Gokkan! Honoo to Koori no Kyoudai Ryuu",1,56,56,7.2,369,"tt1170654","tt0139774"
"Dragon Ball GT",1996,"Tsuyosa Attouteki!! Jaaku Ryuu o Shihai Suru Ryuu",1,57,57,7.4,383,"tt1170646","tt0139774"
"Dragon Ball GT",1996,"Hangeki Kaishi! Super Saiya-jin 4 o Koero",1,58,58,7,361,"tt1170631","tt0139774"
"Dragon Ball GT",1996,"Teki ka Mikata ka... Oozaru Vegeta Ooabare",1,59,59,7.3,365,"tt1170633","tt0139774"
"Dragon Ball GT",1996,"Fusion!! Kyuukyoku no Super Gogeta",1,60,60,7.6,394,"tt1170632","tt0139774"
"Dragon Ball GT",1996,"Zettai Katsu zo! Sixingqiu o Kutta Gokuu",1,61,61,7,352,"tt1170644","tt0139774"
"Dragon Ball GT",1996,"Gokuu o Sukue! Saigo no Mikata Toujou",1,62,62,7,349,"tt1170628","tt0139774"
"Dragon Ball GT",1996,"Kiseki no Gyakuten Shouri!! Uchuu o Sukutta Gokuu",1,63,63,7.4,366,"tt1170658","tt0139774"
"Dragon Ball GT",1996,"Saraba Gokuu... Mata Au Hi made",1,64,64,8.3,670,"tt1170659","tt0139774"
