"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Jet Lag: The Game",2022,"Ep 5 - We Raced From America's Northernmost to Southernmost Town",8,5,47,8.3,7,"tt30842878","tt23030000"
"Jet Lag: The Game",2022,"Ep 6 - We Raced From America's Northernmost to Southernmost Town",8,6,48,8.2,8,"tt30956586","tt23030000"
"Jet Lag: The Game",2022,"We Played Hide And Seek Across Switzerland",9,1,49,8.4,11,"tt31512870","tt23030000"
"Jet Lag: The Game",2022,"Ep 2 - We Played Hide And Seek Across Switzerland",9,2,50,8.3,10,"tt31615767","tt23030000"
"Jet Lag: The Game",2022,"Ep 3 - We Played Hide And Seek Across Switzerland",9,3,51,8.4,10,"tt31728695","tt23030000"
"Jet Lag: The Game",2022,"Ep 4 - We Played Hide And Seek Across Switzerland",9,4,52,8,9,"tt31861389","tt23030000"
"Jet Lag: The Game",2022,"Ep 5 - We Played Hide And Seek Across Switzerland",9,5,53,8.4,9,"tt31962240","tt23030000"
"Jet Lag: The Game",2022,"AU$TRALIA: A Game About Travel Money and Risk",10,1,54,8.8,11,"tt32386528","tt23030000"
"Jet Lag: The Game",2022,"Ep 2 - AU$TRALIA: A Game About Travel Money and Risk",10,2,55,8.1,9,"tt32483589","tt23030000"
"Jet Lag: The Game",2022,"Ep 3 - AU$TRALIA: A Game About Travel Money and Risk",10,3,56,8.5,8,"tt32568384","tt23030000"
"Jet Lag: The Game",2022,"Ep 4 - AU$TRALIA: A Game About Travel Money and Risk",10,4,57,8.7,7,"tt32642730","tt23030000"
"Jet Lag: The Game",2022,"Ep 5 - AU$TRALIA: A Game About Travel Money and Risk",10,5,58,8.8,8,"tt32728405","tt23030000"
"Jet Lag: The Game",2022,"Ep 6 - AU$TRALIA: A Game About Travel Money and Risk",10,6,59,8.6,7,"tt32759489","tt23030000"
"Jet Lag: The Game",2022,"Ep 1 - Tag Across Europe 3",11,1,60,8.4,7,"tt32759513","tt23030000"
"Jet Lag: The Game",2022,"Ep 2 - Tag Across Europe 3",11,2,61,8.2,5,"tt33305489","tt23030000"
