"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Rizzoli & Isles",2010,"Can I Get a Witness?",2,11,21,7.7,494,"tt2005932","tt1551632"
"Rizzoli & Isles",2010,"He Ain't Heavy He's My Brother",2,12,22,7.7,477,"tt2021845","tt1551632"
"Rizzoli & Isles",2010,"Seventeen Ain't So Sweet",2,13,23,7.7,489,"tt2026469","tt1551632"
"Rizzoli & Isles",2010,"Don't Stop Dancing Girl",2,14,24,7.7,473,"tt2032030","tt1551632"
"Rizzoli & Isles",2010,"Burning Down the House",2,15,25,8.1,532,"tt2057108","tt1551632"
"Rizzoli & Isles",2010,"What Doesn't Kill You",3,1,26,8,534,"tt2364193","tt1551632"
"Rizzoli & Isles",2010,"Dirty Little Secret",3,2,27,7.8,480,"tt2362503","tt1551632"
"Rizzoli & Isles",2010,"This Is How a Heart Breaks",3,3,28,7.7,481,"tt2341369","tt1551632"
"Rizzoli & Isles",2010,"Welcome to the Dollhouse",3,4,29,7.9,472,"tt2362505","tt1551632"
"Rizzoli & Isles",2010,"Throwing Down the Gauntlet",3,5,30,7.9,484,"tt2393295","tt1551632"
"Rizzoli & Isles",2010,"Money Maker",3,6,31,7.6,466,"tt2215280","tt1551632"
"Rizzoli & Isles",2010,"Crazy for You",3,7,32,7.7,479,"tt2215284","tt1551632"
"Rizzoli & Isles",2010,"Cuts Like a Knife",3,8,33,7.6,461,"tt2215300","tt1551632"
"Rizzoli & Isles",2010,"Home Town Glory",3,9,34,7.4,442,"tt2250292","tt1551632"
"Rizzoli & Isles",2010,"Melt My Heart to Stone",3,10,35,7.8,460,"tt2289006","tt1551632"
"Rizzoli & Isles",2010,"Class Action Satisfaction",3,11,36,7.6,444,"tt2289010","tt1551632"
"Rizzoli & Isles",2010,"Love the Way You Lie",3,12,37,7.7,436,"tt2305582","tt1551632"
"Rizzoli & Isles",2010,"Virtual Love",3,13,38,7.3,429,"tt2335844","tt1551632"
"Rizzoli & Isles",2010,"Over/Under",3,14,39,7.5,436,"tt2364788","tt1551632"
"Rizzoli & Isles",2010,"No More Drama in My Life",3,15,40,7.9,471,"tt2487316","tt1551632"
"Rizzoli & Isles",2010,"We Are Family",4,1,41,7.7,469,"tt2635780","tt1551632"
"Rizzoli & Isles",2010,"In Over Your Head",4,2,42,7.6,441,"tt2701060","tt1551632"
"Rizzoli & Isles",2010,"But I Am a Good Girl",4,3,43,7.3,429,"tt3041174","tt1551632"
"Rizzoli & Isles",2010,"Killer in High Heels",4,4,44,8.2,476,"tt2738748","tt1551632"
"Rizzoli & Isles",2010,"Dance with the Devil",4,5,45,8,444,"tt2756544","tt1551632"
"Rizzoli & Isles",2010,"Somebody's Watching Me",4,6,46,7.6,433,"tt2801016","tt1551632"
"Rizzoli & Isles",2010,"All for One",4,7,47,7.8,455,"tt2890252","tt1551632"
"Rizzoli & Isles",2010,"Cold as Ice",4,8,48,7.6,425,"tt2896526","tt1551632"
"Rizzoli & Isles",2010,"No One Mourns the Wicked",4,9,49,7.9,447,"tt2954176","tt1551632"
"Rizzoli & Isles",2010,"Built for Speed",4,10,50,7.6,433,"tt2962530","tt1551632"
"Rizzoli & Isles",2010,"Judge Jury and Executioner",4,11,51,7.7,412,"tt3000892","tt1551632"
"Rizzoli & Isles",2010,"Partners in Crime",4,12,52,7.6,411,"tt2986450","tt1551632"
"Rizzoli & Isles",2010,"Tears of a Clown",4,13,53,7.6,420,"tt3054588","tt1551632"
"Rizzoli & Isles",2010,"Just Push Play",4,14,54,7.3,397,"tt3131164","tt1551632"
"Rizzoli & Isles",2010,"Food for Thought",4,15,55,7.6,411,"tt3488234","tt1551632"
"Rizzoli & Isles",2010,"You're Gonna Miss Me When I'm Gone",4,16,56,7.9,443,"tt3249656","tt1551632"
"Rizzoli & Isles",2010,"A New Day",5,1,57,7.9,461,"tt3122628","tt1551632"
"Rizzoli & Isles",2010,"...Goodbye",5,2,58,8.6,661,"tt3577062","tt1551632"
"Rizzoli & Isles",2010,"Too Good to Be True",5,3,59,7.7,390,"tt3633542","tt1551632"
"Rizzoli & Isles",2010,"Doomsday",5,4,60,7.5,380,"tt3666408","tt1551632"
"Rizzoli & Isles",2010,"The Best Laid Plans",5,5,61,7.5,383,"tt3637568","tt1551632"
"Rizzoli & Isles",2010,"Knockout",5,6,62,7.6,389,"tt3676784","tt1551632"
"Rizzoli & Isles",2010,"Boston Keltic",5,7,63,7.4,381,"tt3710412","tt1551632"
"Rizzoli & Isles",2010,"Lost & Found",5,8,64,7.8,390,"tt3710432","tt1551632"
"Rizzoli & Isles",2010,"It Takes a Village",5,9,65,7.5,390,"tt3779074","tt1551632"
"Rizzoli & Isles",2010,"Phoenix Rising",5,10,66,7.7,383,"tt3779078","tt1551632"
"Rizzoli & Isles",2010,"If You Can't Stand the Heat",5,11,67,7.3,378,"tt3875920","tt1551632"
"Rizzoli & Isles",2010,"Burden of Proof",5,12,68,7.8,413,"tt3873912","tt1551632"
"Rizzoli & Isles",2010,"Bridge to Tomorrow",5,13,69,7.7,391,"tt4024066","tt1551632"
"Rizzoli & Isles",2010,"Foot Loose",5,14,70,7.6,365,"tt4032674","tt1551632"
"Rizzoli & Isles",2010,"Gumshoe",5,15,71,7.7,367,"tt4024070","tt1551632"
"Rizzoli & Isles",2010,"In Plain View",5,16,72,7.5,369,"tt4045150","tt1551632"
"Rizzoli & Isles",2010,"Bite Out of Crime",5,17,73,7.6,368,"tt4024078","tt1551632"
"Rizzoli & Isles",2010,"Family Matters",5,18,74,7.6,368,"tt4034254","tt1551632"
"Rizzoli & Isles",2010,"The Platform",6,1,75,7.8,376,"tt4266724","tt1551632"
"Rizzoli & Isles",2010,"Bassholes",6,2,76,7.4,360,"tt4266728","tt1551632"
"Rizzoli & Isles",2010,"Deadly Harvest",6,3,77,7.5,356,"tt4266730","tt1551632"
"Rizzoli & Isles",2010,"Imitation Game",6,4,78,7.5,359,"tt4266732","tt1551632"
"Rizzoli & Isles",2010,"Misconduct Game",6,5,79,8.1,410,"tt4266736","tt1551632"
"Rizzoli & Isles",2010,"Face Value",6,6,80,7.7,346,"tt4266738","tt1551632"
"Rizzoli & Isles",2010,"A Bad Seed Grows",6,7,81,7.8,344,"tt4266746","tt1551632"
"Rizzoli & Isles",2010,"Nice to Meet You Dr. Isles",6,8,82,7.4,337,"tt4266752","tt1551632"
"Rizzoli & Isles",2010,"Love Taps",6,9,83,7.4,336,"tt4266750","tt1551632"
"Rizzoli & Isles",2010,"Sister Sister",6,10,84,7.5,329,"tt4266754","tt1551632"
"Rizzoli & Isles",2010,"Fake It 'Til You Make It",6,11,85,7.6,351,"tt4266756","tt1551632"
"Rizzoli & Isles",2010,"5:26",6,12,86,8.3,389,"tt4266760","tt1551632"
"Rizzoli & Isles",2010,"Hide and Seek",6,13,87,8.2,379,"tt4266764","tt1551632"
"Rizzoli & Isles",2010,"Murderjuana",6,14,88,7.6,334,"tt4266762","tt1551632"
"Rizzoli & Isles",2010,"Scared to Death",6,15,89,7.5,336,"tt4266766","tt1551632"
"Rizzoli & Isles",2010,"East Meets West",6,16,90,7.5,340,"tt4266768","tt1551632"
"Rizzoli & Isles",2010,"Bomb Voyage",6,17,91,8,352,"tt4266774","tt1551632"
"Rizzoli & Isles",2010,"A Shot in the Dark",6,18,92,7.9,336,"tt4266770","tt1551632"
"Rizzoli & Isles",2010,"Two Shots: Move Forward",7,1,93,7.9,384,"tt5506782","tt1551632"
"Rizzoli & Isles",2010,"Dangerous Curve Ahead",7,2,94,7.9,355,"tt5507716","tt1551632"
"Rizzoli & Isles",2010,"Cops vs. Zombies",7,3,95,7.5,348,"tt5509986","tt1551632"
"Rizzoli & Isles",2010,"Post Mortem",7,4,96,8,368,"tt5509988","tt1551632"
"Rizzoli & Isles",2010,"Shadow of Doubt",7,5,97,7.7,355,"tt5509990","tt1551632"
"Rizzoli & Isles",2010,"There Be Ghosts",7,6,98,7.6,346,"tt5509994","tt1551632"
"Rizzoli & Isles",2010,"Dead Weight",7,7,99,8,337,"tt5509996","tt1551632"
"Rizzoli & Isles",2010,"2M7258-100",7,8,100,8.1,368,"tt5510002","tt1551632"
"Rizzoli & Isles",2010,"65 Hours",7,9,101,8,332,"tt5510006","tt1551632"
"Rizzoli & Isles",2010,"For Richer or Poorer",7,10,102,7.8,339,"tt5510014","tt1551632"
"Rizzoli & Isles",2010,"Stiffed",7,11,103,7.6,323,"tt5510016","tt1551632"
"Rizzoli & Isles",2010,"Yesterday Today Tomorrow",7,12,104,8,332,"tt5510020","tt1551632"
"Rizzoli & Isles",2010,"Ocean Frank",7,13,105,8.5,470,"tt5506784","tt1551632"
