"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"Fighting Spirit",2000,"The Counting Journey",1,35,35,7.5,150,"tt4937382","tt0481256"
"Fighting Spirit",2000,"The Champ and I",1,36,36,7.5,151,"tt4937380","tt0481256"
"Fighting Spirit",2000,"A Thing to Strive For",1,37,37,7.6,151,"tt4937394","tt0481256"
"Fighting Spirit",2000,"Two Rookies of the Year",1,38,38,7.9,157,"tt4937392","tt0481256"
"Fighting Spirit",2000,"Challenge in a Foreign Land",1,39,39,7.5,161,"tt4937400","tt0481256"
"Fighting Spirit",2000,"A Counter to Surpass All Counters",1,40,40,8.3,166,"tt4937402","tt0481256"
"Fighting Spirit",2000,"Barf-michi's Big Fight",1,41,41,7.8,151,"tt4937414","tt0481256"
"Fighting Spirit",2000,"Sharing a Dream",1,42,42,8.6,210,"tt4937418","tt0481256"
"Fighting Spirit",2000,"The Speed Star",1,43,43,7.7,149,"tt4937416","tt0481256"
"Fighting Spirit",2000,"Blind Spot in the Ring",1,44,44,8,148,"tt4937424","tt0481256"
"Fighting Spirit",2000,"The White Fangs of the Wolf",1,45,45,8.7,174,"tt4937422","tt0481256"
"Fighting Spirit",2000,"Be the Gazelle",1,46,46,8.2,146,"tt4937426","tt0481256"
"Fighting Spirit",2000,"The Fighting Spirit Within",1,47,47,7.8,141,"tt4937428","tt0481256"
"Fighting Spirit",2000,"The Red Wolf",1,48,48,8.3,145,"tt4937430","tt0481256"
"Fighting Spirit",2000,"The Courage to Believe",1,49,49,8.7,160,"tt4937432","tt0481256"
"Fighting Spirit",2000,"Something to Convey",1,50,50,9,222,"tt4937434","tt0481256"
"Fighting Spirit",2000,"The Group Date",1,51,51,8.1,162,"tt4937436","tt0481256"
"Fighting Spirit",2000,"The Challenger (Recap)",1,52,52,5.5,118,"tt4937442","tt0481256"
"Fighting Spirit",2000,"So That I Can Be Myself",1,53,53,7.9,141,"tt4937438","tt0481256"
"Fighting Spirit",2000,"Fists of the Champ",1,54,54,7.6,132,"tt4937440","tt0481256"
"Fighting Spirit",2000,"The Japan Featherweight Title Match",1,55,55,8.3,140,"tt4937448","tt0481256"
"Fighting Spirit",2000,"The Power That Stands in the Way",1,56,56,8.7,158,"tt4937450","tt0481256"
"Fighting Spirit",2000,"Conclusion",1,57,57,9.4,301,"tt4937452","tt0481256"
"Fighting Spirit",2000,"Heartbroken",1,58,58,8.3,150,"tt4937456","tt0481256"
"Fighting Spirit",2000,"A Determined Gaze",1,59,59,8.2,136,"tt4937454","tt0481256"
"Fighting Spirit",2000,"Rival",1,60,60,8.6,170,"tt4937458","tt0481256"
"Fighting Spirit",2000,"Comeback Anxiety",1,61,61,7.5,129,"tt4937460","tt0481256"
"Fighting Spirit",2000,"Revival",1,62,62,8.8,175,"tt4937464","tt0481256"
"Fighting Spirit",2000,"Youth of Fire",1,63,63,8.1,141,"tt4937466","tt0481256"
"Fighting Spirit",2000,"Hot Rod Era",1,64,64,8.1,133,"tt4937468","tt0481256"
"Fighting Spirit",2000,"The Summer of the Kamogawa Corps",1,65,65,7.8,125,"tt4937474","tt0481256"
"Fighting Spirit",2000,"Mr. Takamura's Tears",1,66,66,8.1,138,"tt4937472","tt0481256"
"Fighting Spirit",2000,"The Kamogawa Gym Swings Into Action",1,67,67,8,124,"tt4937476","tt0481256"
"Fighting Spirit",2000,"The Coach's Crisis",1,68,68,8.5,148,"tt0795114","tt0481256"
"Fighting Spirit",2000,"The Trap of the Southpaw",1,69,69,8.5,137,"tt3204042","tt0481256"
"Fighting Spirit",2000,"The Young Punk",1,70,70,8,125,"tt3204046","tt0481256"
"Fighting Spirit",2000,"Time for the Showdown",1,71,71,9.2,236,"tt3204052","tt0481256"
"Fighting Spirit",2000,"Lollapalooza",1,72,72,9.2,211,"tt3204056","tt0481256"
"Fighting Spirit",2000,"Surpass That Moment",1,73,73,9.1,185,"tt3204058","tt0481256"
"Fighting Spirit",2000,"Mixup",1,74,74,9.4,240,"tt3204062","tt0481256"
"Fighting Spirit",2000,"A Step Further",1,75,75,9.7,445,"tt3204064","tt0481256"
"Fighting Spirit",2000,"Boxer's Fist",1,76,76,8.8,188,"tt3204070","tt0481256"
