"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"The Lost World",1999,"Divine Right",2,5,27,7.9,61,"tt0636128","tt0240278"
"The Lost World",1999,"Skin Deep",2,6,28,7.8,61,"tt0636149","tt0240278"
"The Lost World",1999,"London Calling",2,7,29,8.1,66,"tt0636137","tt0240278"
"The Lost World",1999,"The Prisoner",2,8,30,7.5,64,"tt0636164","tt0240278"
"The Lost World",1999,"The Games",2,9,31,7.7,62,"tt0636158","tt0240278"
"The Lost World",1999,"The Source",2,10,32,7.9,60,"tt0636167","tt0240278"
"The Lost World",1999,"Trophies",2,11,33,7.9,64,"tt0636174","tt0240278"
"The Lost World",1999,"Voodoo Queen",2,12,34,7.8,65,"tt0636178","tt0240278"
"The Lost World",1999,"The Guardian",2,13,35,7.9,61,"tt0636159","tt0240278"
"The Lost World",1999,"Under Pressure",2,14,36,7.9,60,"tt0636176","tt0240278"
"The Lost World",1999,"The Outlaw",2,15,37,8,66,"tt0636162","tt0240278"
"The Lost World",1999,"Quality of Mercy",2,16,38,8,63,"tt0636165","tt0240278"
"The Lost World",1999,"Mark of the Beast",2,17,39,8.3,70,"tt0636138","tt0240278"
"The Lost World",1999,"Survivors",2,18,40,8.3,65,"tt0636168","tt0240278"
"The Lost World",1999,"The Pirate's Curse",2,19,41,8.1,65,"tt0636163","tt0240278"
"The Lost World",1999,"The Visitor",2,20,42,7.7,61,"tt0636170","tt0240278"
"The Lost World",1999,"A Man of Vision",2,21,43,7.9,60,"tt0636116","tt0240278"
"The Lost World",1999,"Into the Fire",2,22,44,7.9,65,"tt0636134","tt0240278"
"The Lost World",1999,"Out of the Blue",3,1,45,8,68,"tt0636142","tt0240278"
"The Lost World",1999,"The Travelers",3,2,46,7.9,64,"tt0636169","tt0240278"
"The Lost World",1999,"Eye for an Eye",3,3,47,7.7,63,"tt1089336","tt0240278"
"The Lost World",1999,"True Spirit",3,4,48,7.9,59,"tt0636175","tt0240278"
"The Lost World",1999,"The Knife",3,5,49,8,63,"tt0636161","tt0240278"
"The Lost World",1999,"Fire in the Sky",3,6,50,8,58,"tt0636130","tt0240278"
"The Lost World",1999,"Dead Man's Hill",3,7,51,7.9,61,"tt1097465","tt0240278"
"The Lost World",1999,"Hollow Victory",3,8,52,7.7,55,"tt0636132","tt0240278"
"The Lost World",1999,"A Witch's Calling",3,9,53,7.2,60,"tt0636117","tt0240278"
"The Lost World",1999,"Brothers in Arms",3,10,54,7.5,60,"tt0636124","tt0240278"
"The Lost World",1999,"Ice Age",3,11,55,7.4,63,"tt0636133","tt0240278"
"The Lost World",1999,"The End Game",3,12,56,7.3,61,"tt0636157","tt0240278"
"The Lost World",1999,"Phantoms",3,13,57,7.5,63,"tt0636144","tt0240278"
"The Lost World",1999,"The Secret",3,14,58,8.1,62,"tt0636166","tt0240278"
"The Lost World",1999,"Finn",3,15,59,7.8,67,"tt0636129","tt0240278"
"The Lost World",1999,"Suspicion",3,16,60,7.7,61,"tt0636152","tt0240278"
"The Lost World",1999,"The Imposters",3,17,61,7.4,60,"tt0636160","tt0240278"
"The Lost World",1999,"The Elixir",3,18,62,7.6,62,"tt0636156","tt0240278"
"The Lost World",1999,"Tapestry",3,19,63,8.3,63,"tt0636153","tt0240278"
"The Lost World",1999,"Legacy",3,20,64,8,61,"tt0636136","tt0240278"
"The Lost World",1999,"Trapped",3,21,65,8.3,65,"tt0817391","tt0240278"
"The Lost World",1999,"Heart of the Storm",3,22,66,8.3,72,"tt0636131","tt0240278"
