"Show_Name","startYear","Episode_Name","seasonNumber","episodeNumber_in_season","episodeNumber_overall","averageRating","numVotes","tconst","parentTconst"
"101 Dalmatians: The Series",1997,"K Is for Kibble",1,49,49,7.1,14,"tt1087947","tt0144700"
"101 Dalmatians: The Series",1997,"Out to Launch/Prophet and Loss",1,50,50,4.9,52,"tt0501055","tt0144700"
"101 Dalmatians: The Series",1997,"Humanitarian of the Year",1,51,51,5.6,11,"tt0835921","tt0144700"
"101 Dalmatians: The Series",1997,"Beauty Pageant Pandemonium/Hog-Tied",1,52,52,5.7,14,"tt0835907","tt0144700"
"101 Dalmatians: The Series",1997,"Coup DeVil",1,53,53,6.2,12,"tt0835910","tt0144700"
"101 Dalmatians: The Series",1997,"Every Little Crooked Nanny/Cone Head",1,54,54,6.6,15,"tt1087940","tt0144700"
"101 Dalmatians: The Series",1997,"Channels/Un-lucky",1,55,55,6.4,14,"tt1087935","tt0144700"
"101 Dalmatians: The Series",1997,"The Making of...",1,56,56,6.8,15,"tt0835926","tt0144700"
"101 Dalmatians: The Series",1997,"Best of Show/Walk on the Wild Side",1,57,57,5.9,15,"tt0835908","tt0144700"
"101 Dalmatians: The Series",1997,"Horace and Jasper's Big Career Move",1,58,58,5.5,13,"tt0760410","tt0144700"
"101 Dalmatians: The Series",1997,"DeVil-Age Elder",1,59,59,7,13,"tt1087937","tt0144700"
"101 Dalmatians: The Series",1997,"Jurassic Bark/My Fair Moochie",1,60,60,5.8,11,"tt1087946","tt0144700"
"101 Dalmatians: The Series",1997,"Dog Food Day Afternoon/Spot's Fairy God-Chicken",1,61,61,6.9,14,"tt1087938","tt0144700"
"101 Dalmatians: The Series",1997,"Good Neighbor Cruella/Animal House Party",1,62,62,6.1,12,"tt1087943","tt0144700"
"101 Dalmatians: The Series",1997,"Dalmatian Vacation Part 1: Road Warriors",1,63,63,6.7,12,"tt0835913","tt0144700"
"101 Dalmatians: The Series",1997,"Dalmatian Vacation Part 2: Cross-Country Calamity",1,64,64,6.6,13,"tt0835914","tt0144700"
"101 Dalmatians: The Series",1997,"Dalmatian Vacation Part 3: Dearly Beloved",1,65,65,7,14,"tt0835915","tt0144700"
